時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
101.2613 357.1633 12.17589 0.188664
101.273 357.229 11.99398 0.3369907
101.2851 357.3043 11.7968 0.4874143
101.2976 357.3521 11.59642 0.6173236
101.3096 357.4017 11.4152 0.748454
101.3214 357.4244 11.25318 0.8453878
101.3337 357.3478 11.03748 1.007193
101.3471 357.2509 10.93737 1.087615
101.3591 357.1644 10.84221 1.168719
101.3709 357.0479 10.74833 1.244401
101.3876 356.9343 10.67644 1.317772
101.3992 356.8447 10.59099 1.399909
101.4121 356.7045 10.43044 1.526907
101.424 356.6121 10.3447 1.560731
101.4385 356.4936 10.27003 1.607753
101.4506 356.3638 10.20998 1.646823
101.4635 356.2315 10.12343 1.682423
101.4754 356.064 10.03382 1.742609
101.4873 355.9056 9.982201 1.790688
101.4988 355.6887 9.84127 1.877849
101.5104 355.6147 9.778012 1.935444
101.5228 355.5801 9.685894 1.999364
101.5394 355.5682 9.651959 2.054348
101.551 355.5951 9.578204 2.149068
101.5626 355.627 9.521448 2.197752
101.5749 355.7124 9.465405 2.250517
101.5863 355.7357 9.40776 2.317484
101.5982 355.7996 9.363851 2.352866
101.6101 355.9271 9.291853 2.449525
101.6219 356.0208 9.246612 2.481606
101.6336 356.1288 9.203969 2.497174
101.6473 356.1829 9.136093 2.511954
101.6586 356.2294 9.056631 2.5185
101.6699 356.2654 8.979984 2.505346
101.6822 356.2642 8.874565 2.501093
101.6993 356.2772 8.766528 2.539055
101.7121 356.2869 8.638237 2.536754
101.7236 356.3261 8.399985 2.527754
101.7356 356.3727 8.283916 2.531836
101.7483 356.3998 8.166898 2.502264
101.7605 356.441 8.028166 2.525643
101.7723 356.5012 7.883507 2.499619
101.7838 356.579 7.752355 2.489832
101.7958 356.6617 7.627202 2.488272
101.8069 356.7371 7.474013 2.48118
101.8187 356.7955 7.339192 2.461124
101.83 356.8632 7.195124 2.473139
101.8419 356.9595 7.030075 2.503179
101.8625 357.0599 6.857838 2.512479
101.8742 357.3185 6.510582 2.605989
101.8858 357.4732 6.303808 2.641735
101.8975 357.6066 6.129399 2.681263
101.9093 357.7467 5.931874 2.721705
101.9209 357.938 5.602549 2.822895
101.9328 358.073 5.374084 2.895456
101.9447 358.2105 5.151167 2.969423
101.957 358.3114 4.952428 3.038289
101.9682 358.4372 4.754541 3.090996
101.9798 358.5481 4.518798 3.146518
101.9909 358.6533 4.28757 3.199989
102.0026 358.7717 4.051917 3.247566
102.0242 358.8939 3.814682 3.309979
102.0359 358.9903 3.53396 3.369548
102.0475 359.1637 3.065032 3.457186
102.061 359.338 2.779 3.504677
102.0729 359.5158 2.509967 3.524168
102.0841 359.7541 2.26083 3.566343
102.0956 -0.004991201 2.014917 3.620385
102.1069 0.2391289 1.756513 3.695188
102.1181 0.4819507 1.50499 3.798982
102.1301 0.6856298 1.246306 3.86566
102.1416 0.9113565 0.9522932 3.947072
102.153 1.114939 0.6804242 3.999142
102.1701 1.30644 0.4207096 3.993078
102.1822 1.697895 359.9512 3.946274
102.1936 1.913745 359.734 3.867337
102.2051 2.131522 359.5184 3.833562
102.2174 2.356732 359.3375 3.783333
102.2288 2.543531 359.1319 3.76167
102.2407 2.703589 358.9495 3.742827
102.2541 2.854139 358.7556 3.73367
102.2681 3.123141 358.453 3.742617
102.2795 3.220407 358.3103 3.746348
102.2914 3.340955 358.1698 3.729184
102.3027 3.452406 358.0764 3.755394
102.3144 3.565473 357.9883 3.721222
102.3315 3.681075 357.9037 3.703486
102.3439 3.793067 357.8431 3.666847
102.3566 3.996192 357.7782 3.63799
102.3685 4.087597 357.7385 3.65526
102.3807 4.161081 357.7398 3.703202
102.3929 4.222223 357.7493 3.750041
102.4054 4.256594 357.7671 3.758259
102.4176 4.300879 357.7753 3.768655
102.4289 4.352019 357.8 3.710853
102.4404 4.424037 357.8381 3.665545
102.4519 4.499563 357.9024 3.59463
102.4646 4.534802 357.9863 3.562167
102.4839 4.539573 358.0729 3.534714
102.4961 4.570689 358.1639 3.499011
102.507 4.627391 358.3846 3.445379
102.5189 4.744807 358.5271 3.381937
102.5307 4.90609 358.672 3.322293
102.5423 5.152475 358.8313 3.260659
102.5534 5.422223 358.998 3.203546
102.5646 5.658532 359.1891 3.135689
102.5762 5.861196 359.3523 3.06208
102.5874 5.986033 359.5318 2.999266
102.5993 5.999698 359.7198 2.955916
102.6109 5.895276 0.0379722 2.908695
102.6228 5.844152 0.2089794 2.86019
102.6402 5.802143 0.409331 2.851929
102.6525 5.78258 0.5651167 2.849322
102.6643 5.783927 0.7520881 2.837561
102.6761 5.818786 0.9189001 2.782499
102.6906 5.863631 1.089936 2.759549
102.7027 5.969487 1.323349 2.734959
102.7147 6.054624 1.432727 2.746759
102.7286 6.143734 1.546768 2.757589
102.7401 6.221767 1.656728 2.765471
102.7518 6.309754 1.754218 2.762105
102.7638 6.423873 1.866057 2.755328
102.7763 6.53867 1.967377 2.72353
102.7976 6.694618 2.058789 2.691356
102.8104 7.009161 2.229197 2.626631
102.8231 7.393165 2.382106 2.567254
102.8348 7.547679 2.436916 2.550714
102.8466 7.663958 2.510436 2.56198
102.858 7.781613 2.587733 2.545871
102.8699 7.864003 2.649058 2.527053
102.8812 7.969425 2.76016 2.512178
102.8948 8.08726 2.850498 2.480739
102.9066 8.195549 2.978856 2.459075
102.9189 8.344346 3.096864 2.424651
102.9308 8.454822 3.231577 2.420625
102.9477 8.563455 3.331984 2.457244
102.96 8.602551 3.442839 2.478447
102.9724 8.577468 3.633587 2.560666
102.984 8.508945 3.702482 2.596162
102.9959 8.422261 3.770945 2.608009
103.0069 8.331936 3.810668 2.651527
103.0186 8.279791 3.869822 2.683879
103.0296 8.23723 3.888352 2.685
103.0408 8.235099 3.902079 2.685436
103.0529 8.221996 3.968141 2.707854
103.0649 8.259473 3.976164 2.695555
103.0764 8.231523 4.025589 2.692048
103.0881 8.122564 4.045809 2.706876
103.107 7.96819 4.057418 2.692196
103.1186 7.783252 4.04717 2.684266
103.1307 7.647449 4.060359 2.71784
103.1421 7.433975 4.026464 2.764122
103.153 7.273931 4.003914 2.830093
103.1642 7.131766 3.972389 2.884936
103.1753 6.999109 3.930548 2.901909
103.1877 6.871269 3.905446 2.926638
103.1987 6.629798 3.82114 2.945445
103.2108 6.540405 3.743585 2.958794
103.2222 6.44281 3.695508 3.002214
103.2337 6.361673 3.603963 3.029092
103.2457 6.333645 3.545479 3.078831
103.262 6.340086 3.476709 3.09993
103.2734 6.358947 3.436586 3.119191
103.2851 6.372837 3.354529 3.115433
103.2974 6.345512 3.277593 3.120565
103.3117 6.276084 3.207994 3.125101
103.3239 6.186085 3.141968 3.142168
103.3352 5.980946 3.003309 3.193743
103.3473 5.893236 2.920816 3.248452
103.3584 5.77268 2.84727 3.266712
103.3696 5.705144 2.796104 3.275248
103.3807 5.648228 2.75921 3.219745
103.3916 5.671134 2.755094 3.14738
103.4033 5.769409 2.75565 3.038919
103.42 5.86942 2.759953 2.945808
103.4319 6.021777 2.776952 2.804554
103.4432 6.227993 2.787676 2.62393
103.4553 6.294332 2.783468 2.579443
103.4672 6.28528 2.758797 2.551181
103.4793 6.252868 2.765125 2.555828
103.4908 6.134594 2.716147 2.572931
103.5028 5.988813 2.698448 2.578872
103.5168 5.829659 2.662855 2.590008
103.5285 5.665459 2.625359 2.600144
103.5396 5.525383 2.614268 2.627232
103.5536 5.407091 2.601096 2.657311
103.5755 5.301082 2.606602 2.758409
103.5878 5.292909 2.581046 2.812829
103.6 5.389936 2.564439 2.931442
103.6122 5.439214 2.528388 2.98881
103.6244 5.476374 2.510022 3.039637
103.6357 5.533051 2.464677 3.0555
103.647 5.607328 2.463481 3.070742
103.6583 5.708605 2.4148 3.0833
103.6692 5.782216 2.398135 3.092941
103.6816 5.836957 2.379719 3.09657
103.6926 5.888999 2.34648 3.110728
103.7039 5.90528 2.332079 3.131375
103.7232 5.911189 2.288299 3.142171
103.7356 5.942025 2.257954 3.140195
103.747 6.08218 2.216137 3.160187
103.7582 6.171062 2.218418 3.159036
103.7693 6.271852 2.211647 3.151421
103.7805 6.367041 2.202749 3.12115
103.7921 6.431608 2.193058 3.096897
103.8032 6.41291 2.167232 3.070416
103.8145 6.373254 2.124163 3.060253
103.8262 6.291825 2.095885 3.096279
103.8373 6.224405 2.046401 3.123668
103.8488 6.103644 2.009621 3.159909
103.8603 5.991302 1.956442 3.208862
103.8774 5.869563 1.941074 3.253295
103.8885 5.784636 1.911105 3.315421
103.8996 5.676983 1.897056 3.384493
103.9113 5.60256 1.8874 3.411249
103.9263 5.559029 1.867698 3.425632
103.9375 5.514901 1.853701 3.471391
103.9487 5.45085 1.817639 3.481351
103.9604 5.402363 1.764642 3.460078
103.9715 5.349507 1.707716 3.413963
103.9825 5.302561 1.659647 3.38973
103.9937 5.282673 1.580067 3.328184
104.006 5.273096 1.491724 3.291439
104.0186 5.246758 1.438544 3.269706
104.0357 5.250693 1.347752 3.214742
104.0473 5.236341 1.259923 3.161306
104.059 5.178167 1.181419 3.063391
104.0706 5.11247 1.134333 3.01328
104.0819 5.03999 1.087363 2.957326
104.0933 4.984711 1.045644 2.928592
104.1045 4.925161 1.03426 2.885396
104.1156 4.844758 0.9979931 2.826289
104.1294 4.769844 0.9700822 2.802901
104.1404 4.693604 0.930558 2.743827
104.1524 4.60579 0.9075335 2.671978
104.1641 4.524669 0.8628911 2.602002
104.1761 4.439723 0.8230382 2.588692
104.1941 4.410686 0.8053886 2.561853
104.2055 4.390288 0.7937375 2.531184
104.2177 4.364094 0.8040055 2.471264
104.2291 4.350075 0.8188218 2.426314
104.2414 4.325277 0.8260311 2.405546
104.2538 4.337881 0.8709721 2.391362
104.2659 4.330781 0.9048319 2.384092
104.2772 4.338355 0.9668864 2.388569
104.2892 4.347182 1.003128 2.37102
104.3014 4.35667 1.054916 2.306964
104.3127 4.378278 1.13249 2.295797
104.3238 4.375413 1.202029 2.269361
104.3373 4.360842 1.296065 2.273476
104.359 4.36798 1.376357 2.252182
104.3702 4.386433 1.475687 2.264613
104.3825 4.446016 1.614791 2.265167
104.3934 4.462399 1.692898 2.267953
104.405 4.503411 1.771968 2.272773
104.4161 4.524755 1.850105 2.288813
104.4282 4.526271 1.915645 2.277622
104.4394 4.531795 1.972429 2.261625
104.4507 4.543607 2.017928 2.265426
104.4624 4.561148 2.06821 2.258928
104.4736 4.575385 2.093175 2.276472
104.4847 4.591757 2.127638 2.286099
104.4966 4.588884 2.145695 2.276118
104.5134 4.585943 2.181337 2.279722
104.526 4.601389 2.183642 2.281935
104.5397 4.633005 2.162065 2.270284
104.5514 4.633567 2.134591 2.261345
104.5634 4.620025 2.101729 2.261993
104.5749 4.602133 2.066721 2.278315
104.587 4.593612 2.034088 2.257182
104.5991 4.564483 1.989722 2.253528
104.6102 4.534293 1.935509 2.247011
104.6216 4.528116 1.916588 2.247584
104.6334 4.501492 1.870415 2.258049
104.6447 4.477052 1.846859 2.261132
104.6563 4.45563 1.83033 2.242276
104.6727 4.405059 1.790077 2.214883
104.685 4.377808 1.795712 2.192384
104.6969 4.313522 1.785822 2.195431
104.7093 4.278415 1.786163 2.217334
104.7214 4.253017 1.785567 2.243139
104.7331 4.21376 1.804043 2.262817
104.7482 4.188849 1.780841 2.268018
104.7598 4.168152 1.795873 2.275927
104.7709 4.124358 1.786946 2.276989
104.7822 4.095663 1.805034 2.283839
104.7943 4.089591 1.808063 2.27587
104.8066 4.119959 1.81714 2.281738
104.8235 4.108198 1.837148 2.278304
104.835 4.143453 1.842092 2.280826
104.8476 4.181427 1.85674 2.259857
104.8596 4.195585 1.846238 2.267075
104.8715 4.203295 1.856615 2.265509
104.8829 4.216866 1.87388 2.270128
104.8948 4.215958 1.898872 2.233684
104.9066 4.20736 1.894626 2.213901
104.9179 4.209381 1.891258 2.221361
104.93 4.157893 1.888037 2.203154
104.9419 4.164829 1.89027 2.219612
104.9553 4.15992 1.881477 2.222926
104.9678 4.146681 1.885052 2.225398
104.9856 4.166983 1.884055 2.199333
104.9982 4.160244 1.887346 2.182726
105.0096 4.164186 1.883842 2.173142
105.022 4.177557 1.889277 2.170378
105.0345 4.188071 1.898042 2.1573
105.0466 4.224144 1.905364 2.138029
105.0582 4.256679 1.939724 2.116808
105.0705 4.271208 1.931561 2.121678
105.0829 4.278336 1.955692 2.103774
105.0941 4.287598 1.971501 2.09361
105.1052 4.307149 1.982079 2.104737
105.1166 4.329401 1.981607 2.071299
105.129 4.336718 1.982591 2.069866
105.1499 4.347854 2.004447 2.078912
105.1643 4.35365 1.987188 2.087641
105.1768 4.378312 1.990307 2.082613
105.1898 4.420577 1.97395 2.07418
105.2019 4.445101 1.980253 2.086707
105.2151 4.480824 1.973708 2.07749
105.2272 4.491401 1.947102 2.071508
105.2393 4.513496 1.949065 2.07994
105.2516 4.523528 1.939261 2.082669
105.2642 4.509605 1.927148 2.104712
105.2756 4.506298 1.941334 2.114383
105.2871 4.511398 1.931981 2.117238
105.3042 4.499857 1.926222 2.091606
105.3163 4.490349 1.926786 2.086963
105.3279 4.496963 1.930542 2.085659
105.3397 4.526998 1.915983 2.07483
105.3523 4.517482 1.923591 2.018461
105.3667 4.505387 1.920183 1.97278
105.3779 4.464415 1.941066 1.935274
105.3895 4.384284 1.938024 1.901628
105.4019 4.34419 1.953425 1.894518
105.4136 4.362465 1.944826 1.90766
105.4257 4.387837 1.95357 1.911193
105.4371 4.41278 1.944704 1.940767
105.4543 4.406928 1.937956 1.934793
105.4668 4.377451 1.900458 1.927446
105.4783 4.31794 1.853082 1.884126
105.4906 4.241711 1.846051 1.839721
105.5026 4.156199 1.832618 1.780384
105.5147 4.008202 1.817922 1.720171
105.5266 3.925556 1.774502 1.678365
105.5382 3.905077 1.738498 1.694139
105.5509 3.936382 1.704385 1.695386
105.5631 4.014741 1.657793 1.709903
105.5775 4.130277 1.618634 1.732432
105.5896 4.231666 1.578633 1.707762
105.6068 4.428495 1.499273 1.663914
105.6183 4.550172 1.443746 1.660313
105.6313 4.666604 1.400791 1.708997
105.6433 4.890579 1.354675 1.830123
105.6545 5.028177 1.328629 1.909323
105.666 5.124206 1.350613 1.977046
105.6779 5.27667 1.35489 2.038692
105.6904 5.34837 1.370582 2.061119
105.702 5.443867 1.350791 2.078122
105.7135 5.506038 1.385825 2.097695
105.7263 5.537969 1.367985 2.11811
105.7382 5.578592 1.395314 2.150548
105.7497 5.571737 1.42392 2.156798
105.7674 5.583864 1.451523 2.175718
105.782 5.566753 1.457419 2.187544
105.7952 5.465401 1.489635 2.167486
105.8087 5.392941 1.505893 2.129374
105.8218 5.255074 1.569524 2.043849
105.8341 5.25927 1.571668 2.026698
105.8464 5.278723 1.5737 2.015305
105.8584 5.314537 1.581422 2.055808
105.8711 5.35516 1.570329 2.061848
105.8876 5.40614 1.564133 2.035246
105.9004 5.64481 1.560862 1.978671
105.9185 5.776865 1.556073 1.920577
105.9306 5.907129 1.557996 1.886322
105.942 6.086591 1.545153 1.819547
105.954 6.253405 1.541911 1.796284
105.9664 6.338837 1.51959 1.779257
105.9779 6.414795 1.546261 1.759435
105.9918 6.4364 1.5198 1.756729
106.0036 6.472691 1.531863 1.773636
106.016 6.43491 1.525551 1.801752
106.0275 6.405151 1.542835 1.803972
106.039 6.376431 1.534568 1.829931
106.0514 6.360267 1.546607 1.811858
106.0682 6.364139 1.553181 1.794876
106.0816 6.413861 1.555757 1.753343
106.0932 6.477852 1.592065 1.632794
106.1045 6.420431 1.610599 1.574299
106.1161 6.324025 1.649471 1.537018
106.1279 6.255381 1.667249 1.49554
106.1395 6.158718 1.696836 1.50429
106.151 6.092462 1.736863 1.521987
106.1625 6.030049 1.765373 1.535611
106.1741 5.964973 1.786941 1.571602
106.1864 5.912868 1.816671 1.591306
106.2003 5.854186 1.869504 1.586766
106.2126 5.861081 1.89387 1.572323
106.23 5.886529 1.888936 1.57571
106.2428 5.932657 1.906336 1.603453
106.2546 5.992424 1.906913 1.710041
106.2662 6.036343 1.919549 1.761104
106.2776 6.105647 1.922178 1.795941
106.2895 6.17763 1.90565 1.800804
106.3015 6.228525 1.892969 1.813151
106.3131 6.283281 1.901849 1.833549
106.3252 6.341195 1.882662 1.858771
106.3366 6.395623 1.855791 1.865462
106.3487 6.457136 1.84607 1.875121
106.3604 6.505263 1.802976 1.916023
106.3721 6.532279 1.829584 1.924234
106.389 6.563061 1.799587 1.952677
106.4046 6.584446 1.791949 1.98036
106.4178 6.51095 1.821505 1.958897
106.4312 6.47676 1.751733 1.881809
106.4435 6.461616 1.579357 1.859004
106.4561 6.485808 1.504714 1.928607
106.4684 6.395485 1.43052 2.045726
106.4801 6.368518 1.409828 2.18452
106.4919 6.219153 1.398349 2.261822
106.5035 6.131912 1.411999 2.325113
106.5165 6.0574 1.444301 2.32104
106.5286 6.028645 1.468866 2.308479
106.5453 5.991873 1.524322 2.282539
106.5572 5.960326 1.629378 2.281058
106.5696 6.163386 1.83181 2.350949
106.5814 6.084653 1.909459 2.314837
106.5927 6.106036 1.953039 2.305191
106.6072 6.209023 1.912364 2.269889
106.6188 6.213192 1.930296 2.256033
106.6318 6.290581 2.007554 2.270733
106.6438 6.337127 2.088827 2.312153
106.6566 6.293845 2.073815 2.293003
106.6685 6.254211 2.044743 2.263462
106.6856 6.186367 2.012591 2.221435
106.7025 6.06932 1.932516 2.126443
106.7141 6.011867 1.892844 2.092764
106.7257 5.879547 1.858029 1.987812
106.7383 5.758979 1.808292 1.962324
106.7504 5.608555 1.727235 1.934845
106.762 5.485075 1.655698 1.931657
106.7736 5.380087 1.617078 1.898062
106.7854 5.283807 1.582637 1.928481
106.798 5.167078 1.571448 1.917437
106.8119 5.067227 1.531991 1.892078
106.8242 4.939487 1.510966 1.88596
106.8363 4.772607 1.477274 1.837589
106.8538 4.685029 1.475419 1.831008
106.8655 4.614911 1.485246 1.798335
106.8773 4.552541 1.555632 1.731834
106.8895 4.550332 1.568955 1.725566
106.9025 4.527208 1.572577 1.699282
106.9144 4.513378 1.592298 1.714709
106.9261 4.50631 1.624325 1.741977
106.9377 4.489221 1.680247 1.755795
106.9493 4.434973 1.69859 1.755981
106.9613 4.369846 1.719111 1.736255
106.9731 4.348244 1.721582 1.711455
106.9851 4.343909 1.714486 1.749316
106.998 4.385746 1.702396 1.756584
107.0155 4.358713 1.665224 1.753309
107.0315 4.316626 1.61992 1.730789
107.0434 4.295104 1.615447 1.748894
107.0556 4.347238 1.596874 1.756212
107.069 4.410491 1.615462 1.743636
107.0812 4.43557 1.636392 1.740321
107.0933 4.457003 1.652883 1.717652
107.1055 4.479726 1.676826 1.7039
107.1187 4.463489 1.720739 1.700978
107.1312 4.462717 1.75567 1.687155
107.1426 4.487753 1.779834 1.680861
107.156 4.414228 1.856735 1.684218
107.1728 4.377172 1.91032 1.671837
107.1857 4.345518 1.9372 1.65555
107.1978 4.287833 1.956256 1.609661
107.2097 4.234751 1.970464 1.59933
107.2217 4.171551 1.994506 1.602384
107.236 4.148303 2.023787 1.615527
107.2489 4.133015 2.06119 1.610805
107.2604 4.14987 2.059165 1.616665
107.2719 4.129142 2.09875 1.621332
107.2837 4.110584 2.091147 1.611473
107.2962 4.080825 2.1035 1.612455
107.308 4.007165 2.136919 1.618873
107.3247 3.935437 2.1295 1.609407
107.3382 3.864333 2.143959 1.613104
107.351 3.739228 2.179387 1.600354
107.3635 3.68578 2.162262 1.588085
107.3749 3.603543 2.172857 1.61149
107.3871 3.53277 2.195387 1.633047
107.399 3.486517 2.236825 1.652789
107.411 3.471972 2.258038 1.68619
107.4236 3.473221 2.268955 1.692734
107.4374 3.470877 2.267748 1.706245
107.4492 3.459023 2.284279 1.720861
107.4613 3.426911 2.290678 1.747709
107.4831 3.393392 2.321622 1.754478
107.4952 3.378493 2.320798 1.730449
107.5065 3.379645 2.296341 1.729611
107.519 3.368003 2.271339 1.70941
107.5312 3.393169 2.26065 1.735494
107.5426 3.394584 2.237878 1.746528
107.5541 3.489321 2.255528 1.749939
107.5658 3.492678 2.252797 1.7515
107.578 3.490316 2.266831 1.747561
107.5896 3.494195 2.254684 1.73601
107.6015 3.482549 2.255116 1.75312
107.6135 3.491464 2.290004 1.76304
107.6321 3.498951 2.289258 1.766012
107.6471 3.496599 2.311123 1.791537
107.6597 3.526402 2.3131 1.78488
107.6718 3.55013 2.342614 1.789303
107.6843 3.559607 2.363508 1.813818
107.6957 3.555292 2.39208 1.855523
107.7074 3.598843 2.424185 1.924282
107.7188 3.849196 2.570639 2.099969
107.7304 3.563287 2.629387 2.060102
107.7427 3.454875 2.586279 2.063384
107.7553 3.366962 2.7252 1.850979
107.7672 3.450959 2.83632 1.876808
107.7839 3.440454 2.862753 1.940913
107.7969 3.354425 2.867579 1.945945
107.8082 3.298806 2.86255 1.920423
107.8198 3.288519 2.867492 1.902961
107.8321 3.233811 2.893278 1.876386
107.8462 3.20285 2.867788 1.900023
107.8586 3.162289 2.898065 1.904949
107.8703 3.192791 2.900886 1.89768
107.8836 3.231699 2.915524 1.865059
107.8956 3.28135 2.938628 1.875887
107.9081 3.31201 2.91666 1.870485
107.9198 3.300476 2.895653 1.885426
107.9372 3.264791 2.868453 1.893942
107.9494 3.306401 2.875348 1.87049
107.9615 3.340921 2.877578 1.859401
107.9729 3.364641 2.845963 1.849598
107.9847 3.394123 2.849567 1.867445
107.9961 3.444538 2.834753 1.872134
108.0079 3.484522 2.790533 1.877212
108.0201 3.555833 2.794419 1.874473
108.0332 3.603653 2.795924 1.891557
108.0472 3.658824 2.831834 1.881235
108.0586 3.579081 2.819132 1.896757
108.0718 3.524894 2.834283 1.89018
108.0886 3.54278 2.784769 1.885284
108.1011 3.54947 2.77571 1.907236
108.1125 3.577354 2.770096 1.90125
108.1254 3.577991 2.819161 1.927915
108.1371 3.596364 2.832509 1.918812
108.149 3.594401 2.852089 1.913014
108.1605 3.613685 2.856582 1.878544
108.1719 3.593811 2.874624 1.870075
108.1839 3.566229 2.887798 1.849071
108.1951 3.527322 2.901335 1.833155
108.2068 3.488286 2.891905 1.812114
108.2184 3.493927 2.90955 1.797661
108.2309 3.46855 2.94094 1.745744
108.2544 3.439728 2.973169 1.7307
108.2689 3.32922 3.024486 1.687156
108.2808 3.219698 3.025035 1.62755
108.2932 3.202385 3.01783 1.605733
108.3054 3.191658 3.022788 1.585244
108.3172 3.215917 3.018434 1.598145
108.3285 3.163504 3.020662 1.583427
108.34 3.053895 2.959911 1.592767
108.3519 2.883147 2.909297 1.582143
108.3638 2.719395 2.849719 1.554246
108.3749 2.544477 2.744337 1.500023
108.3865 2.388933 2.745906 1.418793
108.4039 2.222305 2.669648 1.342585
108.4167 1.972033 2.684831 1.238353
108.4281 1.832162 2.750417 1.137282
108.4398 1.612109 2.777315 1.089304
108.452 1.303958 2.750361 1.027828
108.4647 0.8629085 2.773119 0.962499
108.4783 0.3632327 2.787644 0.910655
108.4901 359.5915 2.90067 0.6350186
108.5021 359.0883 3.012016 0.373821
108.5144 358.4612 3.132807 0.03679751
108.5258 357.7972 3.289949 359.6611
108.5374 357.0947 3.476108 359.2615
108.5543 356.283 3.732317 358.7575
108.5663 355.171 4.030055 358.2777
108.5782 352.2866 4.138324 357.9342
108.5894 350.2813 4.173125 357.8166
108.6005 347.9396 4.228741 357.6671
108.6115 345.4237 4.386029 357.5439
108.6235 342.8054 4.503139 357.5288
108.6349 340.4846 4.716856 357.47
108.6467 338.187 4.945177 357.3881
108.6587 336.6579 5.306547 357.297
108.6715 335.7425 5.589217 357.2949
108.6869 335.4469 5.6932 357.113
108.6987 335.0253 5.792163 356.7205
108.7159 334.6756 6.113783 355.9274
108.7279 334.8098 6.419078 355.2726
108.7403 335.1184 6.557244 354.9383
108.7535 335.1348 6.786107 354.5492
108.767 333.3027 7.419211 354.1143
108.7785 332.1045 7.788423 353.916
108.7902 330.9311 8.068026 353.5699
108.8016 329.744 8.431172 353.1926
108.8128 328.8507 8.799523 352.6849
108.8244 328.3251 9.329287 352.2437
108.8357 327.8406 9.676674 351.8197
108.848 327.3312 10.0969 351.3979
108.8599 326.7525 10.43326 350.8159
108.876 326.4283 10.99639 350.2524
108.891 326.0778 11.56992 349.485
108.9035 325.7554 12.59203 348.0975
108.9148 325.7402 13.18541 347.3993
108.9259 325.6545 13.68476 346.8486
108.937 325.5734 14.3273 346.215
108.949 325.5448 14.89242 345.5283
108.961 325.6284 15.53856 344.7589
108.9719 325.9114 16.15286 343.9571
108.9834 326.0713 16.57692 343.2219
108.9946 326.3221 16.83819 342.5117
109.0056 326.5916 17.01192 341.7978
109.0181 327.0154 17.2159 340.9166
109.039 327.4546 17.60339 339.6122
109.0508 327.869 18.03474 338.2122
109.0617 328.1482 18.69379 335.4171
109.0736 328.0619 19.0227 333.8025
109.0849 328.2291 19.3273 331.7921
109.0984 328.555 19.38465 329.9989
109.1093 328.8828 19.27388 328.1817
109.1204 330.0895 19.07323 324.2553
109.1336 330.6418 18.98136 322.2714
109.1448 330.2625 19.44573 320.0601
109.1556 327.5169 22.06334 317.5603
109.1667 324.3958 26.09469 314.356
109.1789 323.3233 27.86438 311.8055
109.1955 323.9096 27.62498 310.4251
109.2068 323.2739 28.29348 309.0477
109.2181 323.0362 29.1622 307.0184
109.2294 323.2544 28.69851 305.5228
109.2411 323.7637 28.09314 304.4448
109.2537 323.8992 28.35758 303.1258
109.2658 324.7212 27.4861 301.6459
109.278 325.1934 26.03398 301.436
109.2905 325.5427 24.56582 301.4731
109.3044 325.9436 23.02656 301.5667
109.3156 326.4431 21.34676 301.6767
109.3265 327.1213 19.44868 301.7729
109.3377 327.6978 17.85733 301.8661
109.3549 328.1983 16.18626 302.0453
109.3664 328.7239 14.34833 302.1961
109.379 329.8905 10.49716 302.1184
109.3901 330.384 8.538942 302.0269
109.4019 330.7464 6.224975 302.0367
109.4127 331.0439 4.09879 302.1561
109.4239 331.2616 2.167335 302.3334
109.4355 331.4348 0.1868154 302.7111
109.4464 331.9247 358.2082 303.0106
109.4579 332.7098 356.1557 303.2981
109.4695 333.4506 354.3573 303.4118
109.4805 334.2576 352.3614 303.6466
109.4919 334.7941 350.5301 303.8564
109.5106 335.1555 348.7917 304.1151
109.5222 335.4289 347.062 304.4092
109.5333 336.3396 343.9454 304.7671
109.5444 336.9245 342.4207 304.7806
109.5557 337.5815 341.2341 304.5037
109.5679 338.2947 340.2945 304.1789
109.5788 339.0183 339.3136 303.9904
109.5901 339.6991 338.0838 304.0767
109.6019 340.1769 336.8349 304.3461
109.613 340.6173 335.737 304.5849
109.6246 341.0469 334.9307 304.5078
109.6357 341.6838 334.3785 304.0978
109.6468 342.6453 333.7642 303.4782
109.6631 343.7072 333.1174 302.7985
109.6745 344.7146 332.4604 302.2507
109.6869 345.6532 331.5104 302.1028
109.698 346.5886 330.3977 302.4514
109.7112 347.1298 329.3702 303.1526
109.7224 347.4689 328.8076 303.5425
109.7368 349.2226 327.5196 303.1869
109.748 350.2102 326.9096 302.4513
109.759 351.2809 326.3925 301.4974
109.77 352.2777 325.8004 300.6689
109.7812 353.1076 325.0559 300.1541
109.7929 353.9247 324.2719 300.0053
109.8046 354.7422 323.3795 300.1913
109.8254 355.6149 322.3201 300.7686
109.8369 356.4565 321.1382 301.69
109.8484 358.3835 319.1783 303.2739
109.8597 359.67 318.3675 303.4618
109.8722 0.8441412 317.7212 303.3874
109.8844 1.760553 317.1867 303.228
109.8954 2.545017 316.6041 303.0201
109.9067 3.205591 315.9137 302.8944
109.9204 3.682665 315.1543 302.8607
109.9328 4.168829 314.3656 302.9422
109.944 4.593514 313.0868 303.1482
109.9555 4.784659 312.1332 303.4724
109.9728 4.906073 311.3365 303.8116
109.9847 5.266227 310.0873 303.7993
109.9955 5.560572 309.3807 303.4564
