時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
600.6676 4.177117 1.869718 356.227
600.6982 3.999936 2.05651 356.1223
600.731 3.914072 2.069792 356.2953
600.7643 3.278752 2.061346 356.275
600.7917 3.392504 2.273401 356.1816
600.8251 4.482476 2.367336 356.428
600.8561 4.473117 2.450343 356.5244
600.8895 4.494751 2.459841 356.4715
600.9207 5.204249 2.415351 356.6024
600.9523 4.437983 2.648086 356.5725
600.9816 4.330131 3.072892 356.4131
601.015 4.631023 3.303428 356.6164
601.0483 3.975956 3.553655 356.9309
601.0772 4.319057 3.563709 357.3372
601.1053 4.349387 3.579781 357.6241
601.1381 3.581935 3.642691 357.0901
601.1671 3.77367 3.436479 356.8307
601.1981 3.785966 3.31867 356.6848
601.2304 3.449048 3.327932 356.2297
601.2598 4.224087 3.130869 356.2222
601.2874 4.597473 3.094079 356.2033
601.3193 4.265711 3.339192 355.8228
601.3485 4.727662 3.628662 355.7317
601.3818 4.91946 3.821474 355.6425
601.4113 4.817665 4.063656 355.5016
601.4446 5.193503 3.949589 355.6442
601.4753 5.354963 3.8248 355.8028
601.5067 5.548358 3.847599 355.6473
601.5389 5.864561 3.679205 355.452
601.568 6.423394 3.279222 355.4962
601.5989 6.735481 2.739035 355.4986
601.6311 6.484843 2.054715 355.58
601.6593 6.561182 1.454129 355.6591
601.6904 5.953893 0.989728 355.2169
601.718 5.971408 0.8270653 354.8868
601.7513 6.075483 0.5683532 354.8467
601.7797 5.872118 0.4672775 355.1951
601.8101 5.96383 0.1393568 355.7311
601.8383 5.944062 359.8067 356.1091
601.8701 5.580654 359.4581 356.3343
601.8981 4.941434 359.1779 356.3011
601.9289 4.767534 359.0927 356.2465
601.9592 5.07145 359.174 355.9052
601.9872 5.385564 359.3758 355.6913
602.0192 5.446682 359.5646 355.6301
602.0516 5.260965 359.9571 355.6493
602.0842 4.839571 0.4143944 355.7751
602.1143 4.130053 0.9125447 356.0846
602.1476 3.417909 1.338748 356.3626
602.1772 2.933216 1.798646 356.5321
602.2058 2.672437 2.072417 356.621
602.2356 2.36965 2.376471 356.7384
602.2639 2.270803 2.623312 356.7621
602.2972 2.244079 2.723033 356.7151
602.3257 2.316758 2.809857 356.6253
602.3547 2.463004 2.699607 356.7487
602.3844 2.679606 2.589684 356.5266
602.4178 2.743156 2.533643 356.3682
602.4478 2.771843 2.422693 356.2432
602.4775 2.524873 2.320137 356.2586
602.5073 2.110402 2.310434 356.2028
602.5364 1.869035 2.299975 356.2119
602.564 1.641112 2.282717 356.235
602.5973 1.478392 2.207908 356.3168
602.6299 1.326196 2.206196 356.2332
602.6624 0.9909392 2.191908 356.1545
602.6949 0.720759 2.233496 356.0987
602.7262 0.2195031 2.341447 355.9615
602.7557 359.6346 2.478725 355.8477
602.7851 359.0497 2.654559 355.7445
602.8152 358.4621 2.830466 355.6481
602.8454 357.7478 2.996191 355.6641
602.8765 356.899 3.256473 355.6809
602.9066 355.7416 3.503006 355.675
602.936 354.8673 3.706472 355.5796
602.9694 353.6713 4.020321 355.6121
603.0003 352.603 4.239838 355.7962
603.0304 351.7109 4.424478 355.9215
603.0599 350.9453 4.564101 355.9548
603.0933 350.3182 4.689359 355.9972
603.1266 349.0839 4.866013 356.2017
603.16 348.201 4.973342 356.4421
603.1881 347.1985 5.111689 356.8649
603.217 346.7891 5.163598 357.1108
603.2503 346.4823 5.257624 357.4019
603.2805 346.085 5.413035 357.6257
603.3102 345.8868 5.553689 357.7351
603.3402 345.7638 5.70461 357.7885
603.3688 345.6917 5.811839 357.8183
603.4001 345.4168 5.982176 357.9489
603.4335 345.1788 6.259253 358.1443
603.4616 344.8861 6.699807 358.2899
603.4918 344.6797 7.235335 358.3121
603.5237 344.3079 8.521168 358.4199
603.5553 343.9941 10.25776 358.7397
603.5847 343.8326 12.11825 359.1622
603.618 343.9008 13.40673 359.4641
603.6513 343.437 15.66437 0.02256471
603.6846 343.2414 17.30594 0.3212451
603.718 342.7178 19.24948 0.5426521
603.7513 342.132 22.19693 1.097211
603.7822 342.0778 24.21506 1.270694
603.812 341.8263 25.50876 1.30188
603.8443 341.6663 27.03641 1.126985
603.8776 341.6865 27.87898 0.9630839
603.9073 341.657 28.8313 0.6757087
603.9384 341.5713 29.14363 0.5048991
603.967 341.5954 29.18127 0.3209456
603.9981 341.5645 29.06957 0.1098833
604.0302 341.3982 28.91011 0.02825243
604.0635 341.3873 28.51761 0.0492554
604.0938 341.0627 28.14151 0.04600384
604.1263 340.8356 27.91063 0.0175612
604.1552 340.8399 27.61589 0.07895061
604.184 340.8147 27.35053 0.1412456
604.2173 340.941 27.09254 0.1054762
604.2469 340.6478 26.89664 359.9859
604.2784 340.5743 26.76432 359.8977
604.3076 340.792 26.59066 359.6528
604.3398 340.9586 26.28987 359.4437
604.3679 341.047 26.09403 359.1113
604.4012 341.0454 25.99184 358.9502
604.434 340.9082 25.82002 358.8135
604.4631 341.0948 25.63003 358.6418
604.4964 341.0901 25.26407 358.6354
604.5256 341.2539 24.80737 358.6967
604.5544 341.5418 24.26167 358.6926
604.5877 341.715 23.79081 358.6056
604.6161 341.8529 22.82888 358.7408
604.6487 341.7103 21.48434 358.9091
604.682 342.2884 19.63929 359.1656
604.7136 343.2264 17.43181 359.5078
604.7444 343.9052 15.51878 359.7581
604.7773 344.7758 13.41584 359.9321
604.8064 345.4276 11.44977 359.9147
604.8362 345.955 9.574094 359.7664
604.8683 346.6955 8.380491 359.54
604.8977 347.1039 6.700033 359.3902
604.9255 347.7143 5.273284 359.2487
604.9578 347.8457 4.039115 359.1847
604.9854 346.5049 2.517586 359.0612
605.0187 346.5269 1.39716 358.9026
605.0477 347.7588 0.3978676 359.0356
605.0791 348.4993 359.7911 359.2918
605.108 349.0437 358.9196 359.6232
605.1369 349.9561 358.3884 359.9402
605.1661 350.7687 358.2211 0.173086
605.1971 351.5153 358.2416 0.3563063
605.2254 352.2967 358.4607 0.6071431
605.2587 352.4041 358.5881 0.6982169
605.2895 351.9687 358.8756 1.040984
605.3199 352.0001 359.2951 1.216454
605.3533 351.9148 359.5595 1.300424
605.3826 351.9906 359.8458 1.32958
605.4159 352.2827 0.01547522 1.372589
605.4458 352.1978 0.05910476 1.375573
605.4781 352.4574 0.09112124 1.370832
605.5078 353.1017 0.1124148 1.415787
605.5355 353.3061 0.01808038 1.500859
605.567 353.6371 0.03074594 1.557217
605.5983 354.2466 0.1121238 1.55991
605.6288 354.5517 0.1175456 1.488824
605.657 355.0962 0.2062301 1.472453
605.6903 355.376 0.3003069 1.335397
605.717 355.6584 0.454913 1.350091
605.7488 356.2134 0.6649641 1.266064
605.7784 356.4468 1.025305 0.9668999
605.8077 356.6487 1.265218 0.9487148
605.8378 357.1911 1.632958 0.9663551
605.8711 356.8629 1.933874 0.9152385
605.9025 356.7113 2.12796 1.009079
605.9359 357.0323 2.116842 1.304541
605.9665 357.34 2.021644 1.405928
605.9992 357.3969 1.980636 1.260882
606.0284 357.4617 1.894595 1.109709
606.0616 357.8553 1.900019 0.9368566
606.0894 357.8682 2.08336 0.7065634
606.1191 357.8715 2.235741 0.5961658
606.1475 358.0431 2.541519 0.5533593
606.1768 358.0772 2.752454 0.5266834
606.2101 358.1242 2.968841 0.4400196
606.241 358.3643 3.173377 0.373399
606.2689 358.5089 3.419056 0.2814252
606.2996 358.7158 3.533537 0.2244541
606.3292 359.0094 3.693249 0.2261322
606.3589 359.3917 3.848051 0.1316969
606.388 359.4695 3.985738 0.05749324
606.4185 359.8621 4.127768 0.01452936
606.4495 0.6013946 4.239444 0.1023128
606.4828 0.9219702 4.27921 0.1137267
606.5162 1.365005 4.197598 0.2339058
606.5495 1.925594 4.161248 0.3925105
606.5824 2.145336 4.116648 0.4343245
606.6118 2.545418 4.087673 0.4619966
606.64 2.759564 4.11549 0.4721549
606.6699 2.786134 4.167644 0.5143806
606.6985 3.125191 4.265116 0.5350618
606.7284 3.364732 4.452673 0.6517786
606.7576 3.302015 4.619687 0.7393711
606.7869 3.486307 4.81271 0.9323026
606.8161 3.615005 5.145329 1.074118
606.8492 3.698754 5.318365 1.138843
606.8825 3.730059 5.489022 1.186888
606.9128 3.751568 5.642792 1.1967
606.9424 3.908383 5.680649 1.294772
606.9718 3.995431 5.689978 1.219062
607.0029 3.926746 5.5625 1.206974
607.0348 3.952765 5.440013 1.259614
607.0636 3.908782 5.290635 1.175983
607.0967 3.886921 5.131304 1.180681
607.1271 3.802722 4.947298 1.105301
607.1552 3.638125 4.846392 1.014675
607.1885 3.474041 4.718966 0.8661047
607.2174 3.193743 4.598916 0.7865363
607.246 3.052182 4.46347 0.6895856
607.2794 2.946009 4.444999 0.5946155
607.3126 2.630668 4.381364 0.4878406
607.3436 2.187305 4.291136 0.3803586
607.3709 1.817457 4.184561 0.2617941
607.4019 1.308492 4.059625 0.05255401
607.4322 0.5965323 3.804457 359.803
607.4655 0.08180476 3.596471 359.6019
607.4948 359.2463 3.292894 359.3017
607.5258 358.7426 3.052642 359.1685
607.5549 357.9731 2.692509 359.0175
607.5882 357.1566 2.384398 358.6896
607.617 356.2201 1.961956 358.474
607.6462 355.6229 1.548205 358.3146
607.6763 354.9339 0.9604531 358.0545
607.7057 354.1939 0.4158525 357.8358
607.7363 353.6977 0.01226811 357.7305
607.7666 352.9767 359.4291 357.6342
607.7951 352.4562 358.8944 357.5037
607.8284 352.2219 358.5938 357.4059
607.8601 352.0851 358.299 357.3189
607.8932 352.2855 358.2257 357.3748
607.9239 352.1717 358.3405 357.4467
607.9572 351.8946 358.7085 357.522
607.9855 351.7767 359.1811 357.6324
608.0189 351.9285 359.6682 357.6566
608.0522 351.9327 0.1604203 357.5895
608.0855 352.2382 0.6544566 357.5725
608.1147 352.8614 1.072305 357.4996
608.1441 353.0356 1.500953 357.4435
608.1732 353.2885 1.928889 357.4423
608.2065 353.4091 2.243 357.3688
608.2341 353.3626 2.795991 357.2808
608.2674 353.2266 3.223274 357.3456
608.296 353.4091 3.682915 357.4648
608.3255 353.8522 3.940396 357.7035
608.3567 354.1301 4.179279 357.9
608.3881 354.239 4.254215 357.9869
608.419 354.6953 4.210413 358.1979
608.4503 354.9493 4.130853 358.4947
608.4785 354.9083 3.908183 358.7304
608.5084 355.2061 3.668192 358.8457
608.5417 355.7186 3.360132 359.0058
608.5707 356.3669 3.042521 359.12
608.6041 357.094 2.817446 359.2695
608.6375 357.6943 2.699357 359.3592
608.6708 358.1565 2.698502 359.5356
608.7021 358.5023 2.70579 359.7434
608.7332 358.53 2.805504 359.8191
608.7658 358.3301 2.921327 0.03854474
608.7935 358.8205 3.113375 0.02561683
608.8233 359.0773 3.393708 359.9034
608.8518 359.1792 3.648488 359.9363
608.8851 359.3417 3.884774 -0.00499532
608.9133 359.193 4.101327 359.9381
608.9467 359.0416 4.137708 359.8923
608.9799 359.0181 4.104338 359.9426
609.0096 358.7005 4.022807 359.8237
609.0417 358.4697 3.915409 359.7777
609.0732 358.3128 3.698478 359.8984
609.1066 358.3568 3.572673 359.7446
609.1399 358.6455 3.565158 359.5024
609.1732 358.8513 3.607628 359.2867
609.205 358.6414 3.705243 359.0973
609.2383 358.3188 3.794562 358.9538
609.2683 358.1486 3.87035 358.925
609.2968 358.1024 3.876836 358.8868
609.3265 358.113 3.937751 358.7266
609.3552 358.2886 3.951179 358.731
609.3845 358.4492 3.927473 358.6311
609.413 358.5463 4.018773 358.3462
609.4464 358.5739 4.046044 358.3589
609.4745 358.6007 4.049662 358.4283
609.5037 358.5756 4.019722 358.4204
609.5346 358.4883 3.933127 358.4526
609.5665 358.6102 3.799634 358.476
609.5951 358.7557 3.644225 358.4026
609.6284 358.9662 3.525285 358.1721
609.6599 359.1802 3.432105 358.0285
609.6932 359.3634 3.353676 357.9224
609.7245 359.4378 3.383661 357.8796
609.7571 359.4184 3.448988 357.8655
609.7904 359.3615 3.502451 357.9706
609.8211 359.3315 3.57018 357.9474
609.8521 359.4794 3.595882 357.9701
609.8823 359.4943 3.541698 357.9937
609.9111 359.382 3.528655 357.9194
609.9406 359.3513 3.46648 357.9011
609.9683 359.2543 3.413677 357.8802
609.9977 359.1491 3.432133 357.7901
610.0278 358.9943 3.419362 357.7556
610.0611 359.0343 3.374693 357.799
610.0944 359.0305 3.343291 357.7796
610.1268 358.9553 3.314393 357.8108
610.1592 358.9012 3.245613 357.8448
610.1902 358.729 3.136244 357.8663
610.2191 358.6933 3.104629 357.8135
610.2496 358.6815 3.072615 357.8199
610.279 358.7313 3.060757 357.84
610.3123 358.7528 3.083912 357.7912
610.3456 358.9 2.935865 357.7874
610.374 359.0453 2.664318 357.669
610.4015 358.9963 2.474805 357.618
610.4317 358.9238 2.291481 357.6784
610.4602 358.9873 2.122041 357.7459
610.4922 359.1038 1.984073 357.7642
610.5235 359.287 1.710208 357.886
610.5532 359.5132 1.177903 358.0556
610.5806 359.7568 0.7966223 357.9662
610.6139 359.8766 0.2326241 357.9745
610.6451 359.8989 359.6256 358.0515
610.6754 0.1086897 358.9726 357.9997
610.7087 0.1715914 358.6104 357.9277
610.7418 0.2811553 358.1375 357.9668
610.7729 0.4603497 357.8515 358.0038
610.8038 0.5923619 357.7467 357.9765
610.8371 0.6285574 357.7114 358.0403
610.8665 0.7244214 357.816 358.1566
610.8997 0.7835569 357.982 358.1847
610.9286 0.7120284 358.2305 358.2956
610.9557 0.670858 358.3478 358.3241
610.9891 0.6164846 358.5729 358.3095
611.0224 0.5747502 358.8328 358.3506
611.0527 0.5197434 359.0826 358.4112
611.0843 0.5201105 359.3488 358.4062
611.1141 0.502103 359.5545 358.4962
611.1429 0.4277762 359.6463 358.6003
611.174 0.3042939 359.7474 358.5069
611.2073 0.1303393 359.7939 358.4327
611.2363 0.06420522 359.742 358.3867
611.2696 0.2380693 359.7193 358.2837
611.3005 0.5384858 359.7162 358.127
611.3304 0.482594 359.7611 357.9623
611.3621 0.1732792 359.7941 357.8991
611.3907 359.8084 359.9402 357.7648
611.4229 359.6505 0.0693273 357.6735
611.4501 359.5448 0.2633038 357.5978
611.4804 359.633 0.513746 357.5022
611.5137 359.6135 0.6797646 357.4245
611.5433 359.5552 0.9995916 357.4377
611.5725 359.572 1.141046 357.3657
611.6016 359.6152 1.380318 357.2893
611.6343 359.5132 1.615001 357.2845
611.6671 359.4705 1.758547 357.2129
611.6991 359.477 1.963141 357.1083
611.7312 359.5679 2.114776 357.0846
611.7646 359.5238 2.297978 357.0697
611.7954 359.5306 2.405292 356.9772
611.8234 359.5166 2.523733 356.861
611.8554 359.5909 2.52388 356.851
611.885 359.5923 2.599018 356.834
611.9133 359.6036 2.582093 356.8677
611.9409 359.5677 2.532115 356.8553
611.9715 359.5444 2.522972 356.8845
612.0027 359.5821 2.412477 356.9224
612.0321 359.5857 2.433274 356.8612
612.0594 359.5691 2.423778 356.8972
612.0928 359.6927 2.404073 357.0156
612.1239 359.8068 2.343423 356.9681
612.1533 359.854 2.344285 357.0186
612.1824 359.8474 2.350518 357.0122
612.2118 359.7922 2.390582 356.9783
612.2409 359.7555 2.408188 357.0322
612.2742 359.773 2.444167 357.0558
612.3044 359.7136 2.468303 357.0674
612.3351 359.7471 2.396899 357.1298
612.364 359.7523 2.308095 357.1666
612.3951 359.5655 2.248323 357.2725
612.423 359.6283 2.222307 357.1873
612.4564 359.5789 2.306704 357.1207
612.4888 359.5403 2.368771 357.2874
612.5193 359.5365 2.485449 357.2619
612.5499 359.4769 2.489742 357.2949
612.5832 359.4803 2.48172 357.3216
612.6104 359.4844 2.464995 357.2534
612.6394 359.3542 2.485051 357.1562
612.6691 359.3424 2.565414 357.1299
612.7 359.3216 2.599729 357.127
612.7296 359.3492 2.661855 357.0569
612.7604 359.3317 2.778911 356.9487
612.7938 359.3403 2.946112 356.9005
612.8251 359.3364 3.050516 356.9274
612.8584 359.2028 3.055099 356.9745
612.8917 359.0472 3.009727 357.063
612.925 358.9579 2.920954 357.0652
612.9553 358.991 2.825435 357.0711
612.9846 358.8981 2.80373 356.9923
613.014 358.9003 2.85203 356.9243
613.0421 358.8885 2.907989 357.0351
613.0754 358.7901 3.070465 356.875
613.1083 358.4644 3.145468 356.8993
613.1416 358.377 3.141791 357.0671
613.1695 358.1733 3.068402 356.9984
613.2028 357.9388 2.967826 357.0565
613.2314 357.9706 2.895997 357.1282
613.2647 357.8837 2.890529 357.0882
613.2946 357.748 2.890198 357.0951
613.328 357.7095 2.936401 357.0935
613.3576 357.5968 3.032781 357.0475
613.3864 357.571 3.103095 357.0262
613.4139 357.5087 3.201065 356.9829
613.4473 357.4001 3.275776 356.9404
613.4747 357.2864 3.301758 356.9927
613.5038 357.2138 3.271927 357.0273
613.5355 357.0374 3.209459 357.0519
613.5646 357.0695 3.099843 357.1025
613.5925 357.0977 2.999377 357.0973
613.6222 356.9833 2.988286 357.0692
613.6517 356.8918 2.905535 357.2175
613.6842 356.9714 2.899131 357.2161
613.7133 357.1266 2.947614 357.1736
613.7439 357.1957 2.923339 357.3093
613.7731 357.2274 2.931222 357.2955
613.8064 357.2499 2.926162 357.2312
613.8359 357.2314 2.882107 357.2882
613.8693 357.1942 2.913945 357.2678
613.8978 357.1541 2.921588 357.2255
613.9286 357.2159 2.942791 357.2414
613.962 357.2701 2.944621 357.2552
613.992 357.4178 2.952808 357.2622
614.0201 357.4388 2.996004 357.2164
614.0493 357.4819 3.018154 357.2302
614.0792 357.5356 3.016327 357.2542
614.1116 357.5406 3.001435 357.2353
614.1411 357.5872 2.974108 357.2469
614.1744 357.6229 2.955676 357.2613
614.2065 357.6854 2.94672 357.2363
614.2365 357.7497 2.951314 357.1975
614.2657 357.7619 2.973057 357.2483
614.299 357.8302 2.908718 357.3731
614.3265 358.0154 2.917778 357.175
614.3591 358.0234 2.921317 357.2033
614.3873 358.2306 2.927422 357.2863
614.4181 358.3336 2.946401 357.3111
614.4493 358.3969 2.886759 357.3201
614.4827 358.407 2.804458 357.3327
614.5125 358.3899 2.701504 357.3511
614.5458 358.4336 2.677427 357.2712
614.5738 358.5026 2.712639 357.2739
614.6027 358.5235 2.732566 357.3153
614.634 358.6073 2.816218 357.3028
614.6627 358.718 2.829762 357.2694
614.6945 358.8277 2.852319 357.2696
614.7245 358.8276 2.851117 357.2518
614.753 358.8931 2.842921 357.2825
614.7841 358.9801 2.812749 357.301
614.8129 358.9683 2.830628 357.2601
614.8447 359.0026 2.784672 357.3089
614.8781 359.1491 2.78015 357.3091
614.9113 359.1448 2.796649 357.3598
614.9446 359.2864 2.774224 357.3393
614.9747 359.3236 2.847472 357.1817
615.0052 359.3104 2.852078 357.2757
615.0356 359.4212 2.856811 357.3733
615.0653 359.3806 2.853842 357.2932
615.0964 359.3996 2.814314 357.346
615.1294 359.4264 2.753066 357.3428
615.1627 359.3491 2.751186 357.2654
615.1916 359.5269 2.7898 357.2851
615.2249 359.5911 2.830447 357.2733
615.2532 359.5843 2.914061 357.1998
615.2821 359.6099 2.948646 357.2194
615.3144 359.7122 2.963718 357.1338
615.3452 359.7943 2.974424 357.0839
615.3736 359.8287 2.98877 357.1163
615.4047 359.8596 3.011704 357.0974
615.4344 359.8473 3.029142 357.0799
615.4678 359.8769 3.031754 357.0863
615.498 359.8582 3.024139 357.0744
615.5287 359.8153 3.039988 357.0284
615.561 359.7049 2.998111 357.1308
615.5914 359.7903 3.003361 356.9729
615.6205 359.7613 3.067218 356.8903
615.6534 359.6975 3.096438 357.0906
615.6847 359.7041 3.149033 357.0893
615.7144 359.6361 3.106958 357.0464
615.7448 359.5875 2.999564 357.1279
615.7745 359.558 2.924569 357.0532
615.8068 359.4846 2.9342 357.0575
615.8377 359.3998 2.939685 357.0932
615.8709 359.3592 2.940122 357.1623
615.9034 359.4319 3.021108 357.0974
615.9323 359.4316 3.040016 357.1016
615.9656 359.4641 3.067571 357.0732
615.9939 359.358 3.086184 357.0052
616.027 359.2805 3.051343 357.0464
616.0563 359.1026 3.061123 357.0776
616.0872 358.9536 3.049092 357.111
616.115 358.9169 3.020826 357.2118
616.1483 358.8807 2.992874 357.2767
616.1766 358.8723 2.953337 357.3916
616.2065 358.9435 2.896574 357.4212
616.235 358.9483 2.910949 357.1929
616.2639 358.7812 2.908673 357.2619
616.2952 358.6813 2.908548 357.3319
616.3262 358.3894 2.935328 357.252
616.3548 358.2455 2.940247 357.2725
616.3856 358.1909 2.938969 357.2975
616.4153 358.0835 2.946515 357.3298
616.4487 358.0407 2.964569 357.3759
616.4772 357.9003 2.954252 357.4219
616.5106 357.8424 2.942171 357.4578
616.5388 357.6559 2.932318 357.3948
616.5688 357.3831 2.905596 357.4117
616.5992 357.2449 2.877781 357.4099
616.6303 357.2032 2.878921 357.4112
616.6606 357.1466 2.890422 357.48
616.6902 357.1911 2.914073 357.4518
616.7205 357.1982 2.928701 357.3864
616.7499 357.1059 2.932465 357.4288
616.7787 357.0927 2.950263 357.4117
616.8082 357.0231 2.955946 357.4481
616.8391 356.8821 2.903586 357.6028
616.8702 356.8779 2.915178 357.4804
616.8979 356.7426 2.902227 357.5207
616.9297 356.7724 2.802904 357.705
616.959 356.653 2.715536 357.7451
616.9881 356.577 2.482571 357.8262
617.0214 356.7083 2.303993 357.8612
617.0538 356.5868 2.156765 357.7307
617.0872 356.3971 2.110165 357.6571
617.1205 356.3837 2.245126 357.5391
617.1538 356.1207 2.370478 357.6341
617.1871 355.7274 2.428345 357.5967
617.2145 355.7639 2.445342 357.5573
617.2432 355.6482 2.453423 357.5099
617.2766 355.374 2.417786 357.4106
617.3068 355.1953 2.394273 357.3767
617.3348 355.0193 2.417856 357.3293
617.3643 354.8957 2.46811 357.2357
617.3976 354.8371 2.536966 357.1235
617.4276 354.702 2.603039 357.0221
617.4573 354.5021 2.690349 356.9542
617.4907 354.2833 2.73087 356.9417
617.5189 354.0662 2.877904 356.7856
617.5497 354.1267 2.91108 356.801
617.58 354.3573 2.957057 356.9033
617.6133 354.4611 3.026442 356.8307
617.6466 354.4072 2.952889 356.9062
617.6776 354.3589 2.862093 356.8618
617.7109 354.3396 2.775766 356.7423
617.7419 354.4057 2.76341 356.7395
617.774 354.3931 2.808941 356.7659
617.8042 354.51 2.867873 356.7664
617.8375 354.5783 2.855839 356.7935
617.8672 354.9445 2.828217 356.7667
617.8981 355.3434 2.719526 356.8188
617.9314 355.5198 2.687109 356.8167
617.9647 355.5598 2.575052 356.8377
617.9935 355.6791 2.540435 356.8513
618.0269 355.8116 2.601561 356.7594
618.0565 356.1225 2.731244 356.7346
618.0899 356.0577 2.748489 356.8918
618.1215 356.1916 2.830252 356.7561
618.1498 356.1921 2.870511 356.795
618.1796 356.1296 2.8342 356.9498
618.2078 356.012 2.837446 356.916
618.2378 355.9538 2.824938 356.855
618.2661 355.8746 2.803051 356.9192
618.2994 356.0302 2.802056 356.9106
618.3312 356.0717 2.801509 356.8244
618.3618 355.9938 2.873417 356.731
618.3912 355.8622 2.942622 356.7948
618.4218 355.5925 2.921715 356.8733
618.4551 355.4808 2.834471 356.8859
618.4861 355.556 2.77898 356.7884
618.5173 355.6693 2.726146 356.6616
618.5506 355.7977 2.648983 356.6313
618.5816 355.8263 2.648001 356.6051
618.6137 355.7942 2.791523 356.5082
618.646 355.7519 2.929083 356.4176
618.6793 355.6021 3.255174 356.2224
618.7111 355.4963 3.407164 356.3517
618.743 355.5372 3.440317 356.3141
618.7725 355.5425 3.384879 356.2388
618.8046 355.6604 3.257897 356.2461
618.8327 355.867 3.212521 356.0966
618.8629 355.8185 3.210558 356.0053
618.8961 355.7988 3.259856 355.9441
618.9263 355.7527 3.411729 355.8742
618.9534 355.6778 3.587202 355.783
618.985 355.6701 3.660123 355.7626
619.0183 355.7592 3.679744 355.8483
619.0493 355.8195 3.636083 355.945
619.0765 355.9537 3.538045 355.9344
619.1061 356.0922 3.47971 355.8995
619.1392 356.3593 3.493735 355.8062
619.1725 356.6932 3.587186 355.6338
619.2 356.7674 3.711174 355.5527
619.2333 356.7787 3.856713 355.5522
619.2626 357.0005 3.82644 355.607
619.294 357.1473 3.792484 355.5205
619.3226 357.1427 3.768201 355.5111
619.356 357.1507 3.767309 355.572
619.3863 357.1985 3.739273 355.5853
619.4155 357.1421 3.692992 355.6546
619.4451 356.9182 3.632516 355.7321
619.4743 356.9839 3.576485 355.7617
619.5076 356.9771 3.469561 355.7759
619.5387 357.0115 3.388978 356.0154
619.5708 356.9933 3.28119 356.1257
619.6017 356.9267 3.060251 356.27
619.6314 357.1695 2.868731 356.2463
619.6611 357.282 2.783382 356.1876
619.6893 357.2936 2.765551 356.1569
619.7222 357.2894 2.858279 356.0994
619.7501 357.0522 3.030317 355.9973
619.7798 357.0899 3.173784 355.8899
619.808 357.2077 3.412348 355.8356
619.8414 357.2626 3.547618 355.7809
619.8736 357.2567 3.572049 355.6737
619.9069 357.369 3.585776 355.6928
619.9362 357.4788 3.627789 355.7223
619.9667 357.5089 3.669288 355.5046
619.9944 357.294 3.804465 355.4098
620.0234 357.4117 3.862702 355.5029
620.051 357.4266 3.905179 355.449
620.0844 357.4574 4.004938 355.3725
620.1132 357.5021 4.004969 355.432
620.1426 357.3835 3.951985 355.4394
620.1759 357.2964 3.933252 355.4333
620.2045 357.487 3.921777 355.3971
620.2378 357.3935 3.941354 355.5312
620.2687 357.3266 3.992754 355.4622
620.302 357.5922 4.012723 355.4781
620.3354 357.5894 4.047606 355.519
620.3634 357.6536 4.083982 355.4282
620.3929 357.7116 4.103504 355.4615
620.4254 357.5451 4.068401 355.5013
620.4581 357.535 4.012082 355.5186
620.4851 357.5934 3.9005 355.5516
620.5185 357.6596 3.849813 355.5317
620.5471 357.8435 3.709217 355.5561
620.5766 357.933 3.744299 355.4466
620.6081 357.8234 3.833005 355.387
620.6414 357.5381 3.851028 355.5479
620.671 357.8611 3.932061 355.2878
620.7004 357.9519 3.968486 355.1668
620.7318 357.7792 4.087425 355.0692
620.7604 357.825 4.243528 354.8364
620.7938 357.6907 4.396734 354.7243
620.8271 357.4202 4.522152 354.6483
620.8605 357.4987 4.593454 354.5255
620.8938 357.6143 4.736445 354.3101
620.9244 357.791 4.822367 354.2203
620.9578 357.946 4.961268 354.1015
620.9911 357.9052 5.138174 354.046
621.0202 357.7325 5.304717 354.0781
621.0536 357.7809 5.434089 354.0432
621.0829 357.8723 5.54807 353.9758
621.1118 357.8064 5.649978 354.0017
621.1413 357.8138 5.739588 354.0149
621.1738 357.9333 5.795296 353.9684
621.2044 358.0455 5.914718 353.7783
621.2346 357.888 6.017057 353.824
621.2646 358.0083 6.063706 353.8609
621.2928 358.0573 6.111484 353.8363
621.3262 358.0404 6.165215 353.8274
621.3538 358.1367 6.253058 353.6971
621.3831 358.0799 6.311015 353.6954
621.4164 358.0464 6.380664 353.6005
621.4498 358.084 6.437449 353.584
621.4785 358.0416 6.442728 353.5222
621.5118 358.0547 6.497874 353.328
621.5452 358.1802 6.597472 353.2516
621.5757 358.2335 6.769282 353.14
621.6076 358.3403 6.98845 353.005
621.6405 358.3068 7.218874 352.8617
621.6722 358.3405 7.417642 352.8661
621.7013 358.4182 7.537796 352.9597
621.7319 358.4357 7.646791 352.8983
621.7651 358.399 7.75252 352.8995
621.7932 358.5126 7.829489 352.8574
621.8265 358.5625 7.889624 352.6975
621.8573 358.6081 7.922575 352.7068
621.889 358.7678 7.933453 352.7328
621.9224 358.9084 7.959522 352.6678
621.9548 358.924 7.889002 352.7091
621.9861 358.879 7.872903 352.7153
622.0169 358.8619 7.90449 352.652
622.0471 358.8013 7.936907 352.6313
622.0774 358.698 7.923285 352.6912
622.1066 358.7924 7.939444 352.6021
622.1397 358.8873 8.007095 352.6015
622.1667 358.8568 8.062385 352.5834
622.1963 358.853 8.107139 352.5146
622.2252 358.8914 8.256741 352.4455
