時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
114.9902 351.7809 354.1979 359.1545
115.0235 351.7447 353.9566 359.3418
115.0569 351.6606 353.7178 359.4552
115.0902 351.6574 353.5088 359.5544
115.12 351.6899 353.2729 359.7634
115.1483 351.5855 353.2002 359.8949
115.1816 351.5432 353.134 359.9791
115.2149 351.5281 353.0681 0.09968103
115.2459 351.4889 353.0255 0.2170945
115.2742 351.5551 353.0001 0.3875638
115.3028 351.6354 352.9435 0.6419085
115.3335 351.6326 352.9284 0.8499995
115.3668 351.5653 352.7491 1.138357
115.3965 351.6023 352.5883 1.35008
115.4298 351.7222 352.4635 1.470244
115.4624 351.7053 352.3582 1.582459
115.4925 351.6893 352.2862 1.596741
115.5252 351.6582 352.2268 1.701631
115.5547 351.5236 352.2099 1.759172
115.5842 351.429 352.2232 1.771722
115.6121 351.5501 352.2273 1.823224
115.6393 351.6129 352.2539 1.829975
115.6684 351.5349 352.28 1.791298
115.7018 351.617 352.3221 1.784412
115.7328 351.6953 352.3289 1.826012
115.7628 351.7628 352.3975 1.764251
115.7934 351.7709 352.3992 1.760486
115.8268 351.7513 352.4819 1.68839
115.8601 351.8142 352.5327 1.576045
115.8869 351.9193 352.6393 1.518673
115.9173 352.1392 352.7426 1.48187
115.9487 352.3381 352.8275 1.428906
115.9788 352.1123 352.8781 1.459788
116.0121 351.7977 352.882 1.367823
116.0454 351.9173 352.8777 1.328333
116.0788 352.2082 352.9078 1.35311
116.1069 352.0376 352.8193 1.427577
116.1361 352.2553 352.8094 1.451596
116.1694 352.1278 352.7772 1.466385
116.2028 352.2622 352.7954 1.494215
116.2308 352.1288 352.7953 1.543577
116.2638 352.0897 352.791 1.640854
116.2937 352.3032 352.8149 1.59172
116.3271 352.3232 352.8685 1.501209
116.3547 352.3807 352.9576 1.422936
116.3834 352.3992 353.065 1.342423
116.4123 352.4519 353.1602 1.329008
116.4416 352.541 353.1886 1.370785
116.4749 352.7464 353.1347 1.448552
116.5022 352.7283 353.0577 1.517631
116.5319 352.6989 352.8233 1.723014
116.5645 352.6967 352.7166 1.726166
116.594 352.6577 352.6276 1.751866
116.6274 352.38 352.6575 1.722239
116.6556 352.3196 352.7584 1.650453
116.6867 352.2667 352.8752 1.610317
116.7201 352.1449 353.0455 1.589084
116.7497 352.0001 353.169 1.577242
116.783 352.0125 353.2314 1.578715
116.8125 351.8131 353.2706 1.6027
116.8407 351.6502 353.2628 1.616099
116.8689 351.5161 353.2358 1.635057
116.8981 351.3938 353.2449 1.622918
116.9314 351.2698 353.1915 1.635495
116.9588 351.1965 353.1901 1.609586
116.9879 351.1368 353.2025 1.595551
117.0213 351.0563 353.1894 1.663501
117.0523 350.9152 353.201 1.6577
117.0856 350.8628 353.1674 1.66231
117.1124 350.8645 353.1563 1.644646
117.145 350.9005 353.1577 1.620245
117.1748 351.1028 353.1651 1.603262
117.2062 351.2381 353.2086 1.627287
117.2387 351.2783 353.2356 1.615166
117.2686 351.2667 353.2232 1.623058
117.2979 351.3877 353.2045 1.662842
117.3254 351.4309 353.2228 1.614367
117.3587 351.4137 353.2234 1.595816
117.392 351.527 353.2454 1.600455
117.4236 351.5406 353.2643 1.60429
117.4561 351.6216 353.2837 1.609223
117.4834 351.71 353.2994 1.588779
117.5135 351.7741 353.3287 1.583499
117.5468 351.7724 353.3301 1.588222
117.5753 351.7613 353.3441 1.580779
117.602 351.7556 353.3672 1.605973
117.6308 351.7861 353.4011 1.6392
117.6639 351.7857 353.3798 1.664051
117.6972 351.6764 353.3748 1.652297
117.7238 351.6344 353.3098 1.638061
117.7571 351.6477 353.288 1.627466
117.7875 351.6962 353.3203 1.692161
117.8182 351.6496 353.339 1.750056
117.8513 351.5932 353.3584 1.726323
117.8827 351.5572 353.3764 1.661255
117.9125 351.5855 353.4351 1.644649
117.9452 351.6219 353.4995 1.63362
117.9785 351.638 353.5501 1.627746
118.0119 351.6328 353.5301 1.652195
118.0452 351.6422 353.5724 1.634295
118.0731 351.513 353.5523 1.678256
118.1003 351.4279 353.5377 1.686394
118.1305 351.3942 353.5801 1.608768
118.1638 351.3999 353.5552 1.73633
118.1959 351.509 353.4911 1.875829
118.2242 351.3596 353.4431 1.753145
118.2565 351.2736 353.509 1.663071
118.2895 351.3392 353.7154 1.535929
118.3228 351.377 353.9344 1.524602
118.3561 351.4286 354.1102 1.421789
118.3858 351.7109 354.1412 1.581854
118.4177 351.8479 354.0489 1.805414
118.4495 351.7141 353.9824 1.767643
118.4828 351.6189 353.8924 1.739743
118.5161 351.6161 353.8957 1.671928
118.548 351.8447 353.9466 1.655874
118.5759 351.9452 353.9953 1.643698
118.6033 351.9225 354.0845 1.533789
118.6367 351.9792 354.1686 1.459916
118.6695 352.262 354.4827 1.363732
118.6982 352.5052 354.7895 1.31459
118.7267 352.9337 355.1381 1.213157
118.7567 353.4508 355.4777 1.08857
118.79 354.3947 356.076 1.008093
118.8188 355.3007 356.6706 1.044488
118.8457 355.9592 357.2915 0.8948333
118.8753 356.0717 357.6609 0.7803348
118.9044 356.0375 358.1202 0.5616036
118.9335 355.9653 358.3687 0.4726164
118.9669 355.9275 358.6539 0.3275369
118.9983 355.7916 358.8011 0.3170341
119.0316 355.6446 358.8422 0.2716943
119.0598 355.6645 358.7706 0.2479255
119.0911 355.714 358.6096 0.2559471
119.1244 355.7551 358.463 0.195828
119.1577 355.9265 358.2531 0.1086546
119.1878 356.1343 358.0461 0.1486794
119.2159 356.2638 357.8904 0.2285924
119.2456 356.1776 357.7997 0.271469
119.2789 356.0923 357.6488 0.376536
119.3122 356.0317 357.5275 0.353502
119.3406 355.9861 357.4145 0.3605352
119.3703 355.9627 357.3693 0.3865441
119.4007 356.0286 357.3395 0.3736131
119.434 356.1281 357.3673 0.3536363
119.4618 356.0782 357.4214 0.3671886
119.4919 356.0156 357.4328 0.3734447
119.5207 356.038 357.4775 0.4285728
119.551 356.0082 357.5226 0.4332037
119.5844 356.0301 357.5823 0.3685337
119.6149 356.0368 357.592 0.3738467
119.6467 356.1767 357.6208 0.3239706
119.6798 356.3889 357.6591 0.309967
119.7114 356.5332 357.7651 0.2891167
119.7447 356.7315 357.9142 0.2537477
119.7747 356.9641 358.0473 0.1927771
119.8048 357.1531 358.2324 0.1842541
119.8323 357.1883 358.301 0.09209704
119.8618 357.2899 358.3167 0.1007766
119.8952 357.512 358.4203 0.04438068
119.9262 357.6681 358.5405 0.05022164
119.9578 357.7979 358.7587 0.0244374
119.9889 357.9223 359.017 359.8737
120.0222 358.0214 359.1687 359.8852
120.0555 358.3377 359.4561 359.8674
120.0871 358.4656 359.5862 359.8262
120.1175 358.7439 359.6726 359.949
120.1476 358.8879 359.6881 359.9249
120.1762 358.8662 359.6559 359.8929
120.2095 358.916 359.587 359.7895
120.2382 358.7347 359.5896 359.6673
120.2675 358.759 359.5871 359.6046
120.2961 358.7791 359.6007 359.609
120.3238 358.7198 359.6307 359.4685
120.3572 358.682 359.6017 359.4535
120.3857 358.6455 359.6275 359.4435
120.4191 358.6563 359.6244 359.4149
120.4473 358.7841 359.6462 359.4965
120.4769 358.7446 359.6254 359.5198
120.5102 358.6502 359.6364 359.5275
120.543 358.6382 359.6043 359.5267
120.576 358.6299 359.6563 359.4816
120.6079 358.567 359.756 359.3694
120.6393 358.6042 359.8707 359.4286
120.6727 358.5573 359.9368 359.4288
120.7014 358.4588 359.9841 359.3689
120.7319 358.16 359.945 359.3393
120.7615 358.0485 359.9112 359.3949
120.7949 357.8802 359.8275 359.4605
120.8273 357.6977 359.7456 359.4983
120.856 357.5121 359.6324 359.5565
120.886 357.2297 359.4766 359.5058
120.9151 357.0143 359.416 359.512
120.9451 356.4338 359.2643 359.5604
120.9784 355.8419 359.1125 359.836
121.009 355.6166 358.8662 0.1827092
121.0367 355.3864 358.5446 0.5119687
121.0664 354.9813 358.1648 0.586308
121.0972 354.6534 357.6977 0.6310918
121.1305 354.2562 356.8048 0.6619713
121.1582 353.638 355.7181 0.711441
121.1887 352.8965 354.4593 1.013382
121.2177 352.1842 353.2145 1.113741
121.2507 351.6906 352.4405 1.081892
121.2841 351.2664 351.7769 1.199919
121.3162 351.0918 351.4575 1.230016
121.3496 350.928 351.2437 0.9502868
121.3791 351.0739 351.3548 0.8925176
121.4081 351.0785 351.4121 0.899766
121.4414 351.2613 351.4731 0.9505118
121.4747 351.4036 351.6036 1.024641
121.504 351.3716 352.0673 1.19784
121.5314 351.5334 352.5416 1.352202
121.5625 351.6163 352.9423 1.360305
121.5958 351.7093 353.4413 1.315707
121.6248 351.8697 353.8566 1.246891
121.6536 352.0089 354.2695 1.047992
121.6869 352.077 354.5282 0.9809161
121.7203 352.2309 354.6761 0.9425203
121.7536 352.3655 354.7519 0.8319291
121.7829 352.5043 354.7024 0.7583794
121.8102 352.4611 354.6094 0.7732385
121.8428 352.5013 354.5951 0.6708912
121.873 352.5569 354.5333 0.4865446
121.9063 352.6268 354.5543 0.5190265
121.935 352.6834 354.5795 0.5616907
121.9641 352.6532 354.7901 0.7218851
121.9933 352.5941 354.8904 0.7992097
122.0231 352.6487 354.9471 0.9009215
122.0557 352.6522 354.9533 0.9271674
122.0848 352.7313 355.0103 0.7181656
122.1158 352.8047 355.0368 0.7107449
122.1491 352.6029 355.067 0.7211957
122.1772 352.5746 355.1902 0.5925506
122.2105 352.4297 355.2556 0.6071716
122.2424 352.373 355.3871 0.5871788
122.2698 352.2985 355.4671 0.4739144
122.3013 352.2813 355.4816 0.4138098
122.3321 352.3396 355.57 0.3692355
122.3654 352.3969 355.6968 0.117879
122.3928 352.5616 355.7076 0.2288886
122.4203 352.3346 355.6776 0.4607046
122.4494 352.1466 355.6776 0.4259602
122.4798 352.0428 355.599 0.4729223
122.5131 352.0468 355.5337 0.3785968
122.5442 352.0604 355.5387 0.1398057
122.5725 352.2922 355.6329 359.9397
122.6009 352.4508 355.7509 359.851
122.6342 352.3892 355.8242 359.8134
122.6665 352.3712 356.0251 359.6189
122.6966 352.4476 356.1223 359.5512
122.7292 352.4648 356.2373 359.354
122.7625 352.7818 356.3654 359.3152
122.792 352.9452 356.501 359.4501
122.8253 352.9834 356.5387 359.622
122.8543 352.9406 356.6609 359.6407
122.8822 352.9875 356.7143 359.74
122.9096 353.0479 356.7658 359.7823
122.9388 353.0604 356.7243 359.9623
122.967 353.0261 356.6426 0.2596459
123.0004 352.9005 356.5159 0.4102344
123.0288 352.8221 356.4697 0.4638513
123.0621 352.7726 356.3792 0.4628496
123.0922 352.7529 356.3867 0.1486769
123.1212 352.6867 356.4806 359.8786
123.1545 352.6093 356.7034 359.7616
123.1858 352.495 356.9341 359.9087
123.2158 352.1826 357.0775 0.2855577
123.2427 351.8716 357.0538 0.431904
123.276 351.7251 357.0163 0.390632
123.3094 351.4767 356.8859 0.3417082
123.3381 351.2749 356.8456 0.1241797
123.3667 351.2145 356.8444 359.948
123.4001 351.0932 356.9057 359.9648
123.4293 350.8414 357.0023 359.8023
123.4626 350.7235 357.0325 359.7953
123.4945 350.6481 357.0946 359.649
123.5242 350.4635 357.1027 359.5689
123.5528 350.414 357.1155 359.4611
123.582 350.4534 357.1763 359.2399
123.6153 350.3885 357.2304 359.1437
123.6432 350.3737 357.3569 359.0384
123.6765 350.5192 357.4534 359.0644
123.7051 350.6592 357.4896 359.2928
123.7342 350.6246 357.4595 359.5237
123.7676 350.5146 357.3413 359.7346
123.8009 350.4902 357.178 359.8419
123.8335 350.5815 356.8849 359.8503
123.8613 350.8222 356.5939 0.01135604
123.8906 350.8909 356.4526 0.1570161
123.9239 351.0356 356.2771 0.3286502
123.9568 351.1445 356.2274 0.3635561
123.9901 351.2343 356.1672 0.4655455
124.0169 351.1887 356.172 0.5955813
124.0502 351.0689 356.1797 0.6231789
124.0835 350.8739 356.2941 0.5805746
124.1151 350.8077 356.3357 0.591619
124.1422 350.7155 356.3669 0.6241918
124.1727 350.6227 356.3423 0.6840808
124.2032 350.5692 356.2436 0.8712928
124.2366 350.5586 356.1199 1.014408
124.2652 350.454 355.9363 1.177774
124.295 350.3843 355.8375 1.208985
124.3275 350.3976 355.7982 1.234487
124.3595 350.3951 355.7097 1.282266
124.3929 350.3645 355.6238 1.221226
124.4234 350.353 355.5746 1.207364
124.4522 350.336 355.6095 1.2269
124.4852 350.35 355.6734 1.224671
124.5149 350.3541 355.7747 1.260034
124.5482 350.4468 355.8343 1.254004
124.5816 350.5152 355.8486 1.200508
124.6101 350.6605 355.848 1.099102
124.6375 350.7377 355.8741 0.9643922
124.6676 350.8022 355.9099 0.8953304
124.7009 350.8272 356.0052 0.8081259
124.7287 350.8091 356.1465 0.7906607
124.7574 350.8008 356.2018 0.8613929
124.7862 350.8084 356.1835 0.9164171
124.8141 350.8457 356.1331 0.8844339
124.8431 350.8275 356.0645 0.9107807
124.8765 350.8242 355.9571 0.9643009
124.906 350.8244 355.8747 0.9942618
124.9392 350.8225 355.7679 1.07127
124.9718 350.7624 355.7117 1.112445
124.9992 350.7574 355.7001 1.171283
125.0325 350.6967 355.6279 1.261442
125.0651 350.5778 355.5213 1.331976
125.0931 350.4525 355.3315 1.485445
125.1199 350.3031 355.1635 1.58666
125.1511 350.0723 354.9877 1.678484
125.1844 349.1101 354.6603 1.777405
125.2125 347.6796 354.1605 1.810682
125.2414 345.6337 353.5887 1.908415
125.2695 341.7443 352.9381 1.924757
125.2984 340.7 352.5435 2.049069
125.3317 340.449 352.2113 2.257159
125.3633 340.7701 352.0339 2.40606
125.3954 341.652 352.0791 2.534749
125.4287 343.8263 352.3597 2.775746
125.458 344.5836 352.4661 2.544752
125.4855 344.8516 352.5138 2.372635
125.5188 345.0489 352.5813 2.152549
125.5486 344.7638 352.6078 2.039259
125.5819 344.2594 352.5663 2.092533
125.6099 343.8585 352.467 2.279772
125.6398 343.6927 352.3743 2.4099
125.6732 343.8401 352.2943 2.422418
125.7026 344.2544 352.2954 2.348301
125.7347 344.7853 352.3696 2.181148
125.763 345.3928 352.5365 2.040219
125.7948 345.8206 352.6928 1.981846
125.828 346.1083 352.8605 1.948678
125.8551 346.2267 352.9592 1.995905
125.8847 346.4048 353.0787 2.011514
125.916 346.4859 353.1662 1.974871
125.9466 346.5488 353.2239 1.915205
125.98 346.6692 353.2677 1.818312
126.0133 346.8914 353.3235 1.691433
126.0462 347.049 353.4258 1.625087
126.0741 347.2513 353.5005 1.665569
126.1038 347.4403 353.5637 1.71414
126.1371 347.4845 353.5744 1.749475
126.1659 347.5824 353.5984 1.655796
126.1981 347.6676 353.6563 1.54441
126.2296 347.7224 353.7586 1.541163
126.2582 347.7519 353.888 1.508509
126.2916 347.808 353.978 1.550945
126.3249 347.8812 354.0629 1.5461
126.3523 347.8768 354.1193 1.523329
126.3825 347.808 354.1732 1.480015
126.4131 347.6594 354.2815 1.313283
126.4464 347.6627 354.3894 1.222537
126.4771 347.735 354.4586 1.298725
126.5087 347.8216 354.537 1.410565
126.5421 347.8399 354.5998 1.350818
126.57 347.8331 354.6619 1.170998
126.6032 347.8522 354.7051 1.060485
126.6322 347.8789 354.8065 0.9239289
126.6624 347.9294 354.8844 0.9423895
126.6908 347.9368 354.9556 0.9714435
126.7174 347.959 354.9999 1.009481
126.7461 347.9493 355.0346 1.04013
126.7795 347.9791 355.0436 1.087027
126.8128 347.9936 355.0088 1.123294
126.8403 347.9861 354.9747 1.094282
126.869 348.0339 354.9121 1.082998
126.8978 348.0581 354.8916 1.080419
126.9311 348.0534 354.9059 1.071803
126.9596 347.9456 354.9363 1.048543
126.9887 347.9694 354.9649 1.077137
127.0221 347.9092 354.9775 1.133311
127.0537 347.9748 354.9685 1.143673
127.087 347.9859 354.9185 1.187994
127.1188 347.9787 354.9089 1.191725
127.1518 348.1019 354.876 1.175671
127.1832 348.2348 354.8911 1.160085
127.2106 348.1815 354.9148 1.212777
127.2439 348.1481 354.9094 1.216575
127.2744 348.02 354.9018 1.291032
127.302 347.9169 354.8624 1.294923
127.3287 347.8889 354.8512 1.302152
127.3585 348.0242 354.8975 1.273845
127.3918 348.0688 354.8601 1.233955
127.4207 347.9648 354.8656 1.176602
127.454 348.0446 354.9386 1.066142
127.4835 348.341 355.011 1.054278
127.5154 348.5481 355.1119 1.041929
127.5488 348.543 355.1447 1.011068
127.5769 348.5452 355.1914 1.023412
127.6056 348.5745 355.2079 0.9486095
127.6336 348.7607 355.1613 0.9421096
127.6669 348.8054 355.1265 0.9371873
127.7003 348.8467 355.0652 0.9337512
127.729 348.9337 355.0556 0.9356413
127.7615 348.9606 355.0453 0.9529211
127.7901 349.1185 355.0566 0.9724988
127.8174 349.1847 355.0815 0.9615878
127.8507 349.1657 355.0837 0.9987297
127.8839 349.1587 355.1024 0.9837642
127.9116 349.3166 355.0726 1.024579
127.9407 349.4164 355.0079 1.062457
127.9705 349.3717 354.9533 1.072702
128.0038 349.4177 354.9536 1.055024
128.0353 349.5169 354.9418 1.07834
128.0668 349.3464 354.9413 1.125854
128.098 349.2565 354.9386 1.173627
128.1285 349.2538 354.9144 1.228118
128.1619 349.2276 354.9007 1.212245
128.1912 349.261 354.8972 1.196892
128.2245 349.3276 354.8846 1.226256
128.2527 349.366 354.8624 1.197245
128.2836 349.37 354.8526 1.177016
128.3169 349.3471 354.8692 1.206796
128.3455 349.3158 354.8809 1.197763
128.3744 349.3626 354.8748 1.187746
128.4051 349.4382 354.9399 1.204134
128.4321 349.5013 354.9412 1.172464
128.4633 349.4945 354.9229 1.181177
128.4966 349.4586 354.9159 1.166498
128.5278 349.5579 354.9014 1.203761
128.5559 349.6078 354.8987 1.196995
128.5859 349.6546 354.859 1.213701
128.6189 349.7339 354.8418 1.245188
128.6522 349.767 354.8551 1.276907
128.6855 349.8969 354.8227 1.261291
128.7188 349.7657 354.8006 1.189166
128.7488 349.8053 354.8684 1.131089
128.7765 349.9359 354.9569 1.11571
128.8098 349.9289 354.9881 1.089366
128.8419 349.898 355.0286 1.066124
128.8726 349.8541 355.0272 1.134824
128.9018 349.7875 355.0055 1.179172
128.9319 349.6704 354.9749 1.195437
128.9652 349.5378 354.8899 1.213232
128.9971 349.4739 354.7909 1.098368
129.0262 349.4099 354.7403 1.062969
129.0546 349.351 354.7566 1.014492
129.0854 349.4232 354.7872 0.9560874
129.1188 349.4505 354.9021 0.8769391
129.1467 349.3897 355.0291 0.7554418
129.1752 349.3615 355.155 0.6821161
129.2085 349.3973 355.2629 0.6498916
129.2416 349.3565 355.4209 0.5060785
129.2749 349.2409 355.5192 0.4630755
129.3035 349.1453 355.5528 0.455529
129.3318 349.0933 355.6043 0.4627996
129.3651 349.0598 355.609 0.5149143
129.3925 349.0914 355.5974 0.5501038
129.4258 349.1176 355.5351 0.568903
129.456 349.2375 355.4252 0.5434621
129.4839 349.3162 355.3569 0.4489075
129.5123 349.3791 355.3286 0.4682399
129.5404 349.3964 355.3134 0.5090281
129.5737 349.2972 355.2596 0.6633071
129.6071 349.3528 355.2599 0.7155455
129.6381 349.4807 355.1596 0.9130547
129.6659 349.5935 355.0079 1.005531
129.6943 349.6217 354.9037 1.064913
129.7241 349.695 354.8549 1.086055
129.7574 349.7293 354.863 1.062803
129.7839 349.8135 354.8859 1.015938
129.8171 349.7598 354.9825 0.963924
129.8494 349.6498 355.031 0.976423
129.8814 349.7249 355.1076 0.934972
129.9147 349.6516 355.2088 0.9667519
129.9454 349.6994 355.3229 1.060847
129.9736 349.3505 355.3624 1.367192
130.0015 349.4854 355.3081 1.628314
130.0331 349.576 355.1254 1.744952
130.0665 349.7259 354.8558 1.885248
130.0997 350.5806 354.5266 2.04756
130.1298 350.6965 354.0796 2.058514
130.1573 350.8291 353.7351 2.166268
130.1865 350.8313 353.4897 2.199939
130.2198 350.8283 353.1654 2.025999
130.2531 350.7701 353.025 1.606331
130.2812 350.565 353.2613 1.105897
130.31 350.851 353.804 0.6682098
130.3433 350.7827 354.6655 0.2826437
130.3766 350.8737 355.5775 359.8925
130.4068 351.1847 356.1933 359.6349
130.4391 351.478 357.2771 359.3153
130.4695 351.8317 357.9644 359.1213
130.5029 351.65 358.4778 358.8924
130.5362 351.0664 359.0378 358.5949
130.5692 351.3546 359.1213 358.8097
130.6007 351.4178 358.9907 358.8835
130.6295 351.1907 358.705 358.5639
130.6573 351.9569 358.5646 358.2901
130.6906 351.6263 358.2387 358.0531
130.7197 351.5077 358.033 358.107
130.75 351.4346 357.7549 358.1335
130.7778 351.0843 357.397 358.3517
130.8095 351.2203 357.2383 358.4083
130.8429 350.908 357.1894 358.3878
130.8712 351.1663 357.1505 358.556
130.8988 351.1306 357.2706 358.4128
130.9284 351.0623 357.4408 358.3102
130.9573 351.3134 357.6754 358.3568
130.9906 351.2193 357.8328 358.3241
131.0199 351.5579 357.9949 358.3034
131.0503 351.8096 358.0361 358.0703
131.0837 352.4285 358.0161 357.9916
131.113 352.2359 357.9174 357.8268
131.1463 352.3291 357.8174 357.7749
131.1762 352.0223 357.6716 357.829
131.2088 351.9774 357.6248 357.3535
131.2366 352.5081 357.4367 357.5421
131.2677 352.9362 357.3081 357.6779
131.301 353.6133 357.0541 357.7081
131.3291 353.7697 356.8499 357.7567
131.3559 354.614 356.4827 357.7595
131.3841 355.298 356.2079 357.7052
131.4139 355.6757 356.0711 357.597
131.4472 356.4619 355.8188 357.73
131.4805 356.7772 355.5782 357.7155
131.5139 357.4189 355.4687 357.6802
131.5425 358.6719 355.2964 357.9382
131.5723 359.3821 355.2798 358.1475
131.6045 359.8238 355.389 358.1895
131.6378 0.4615414 355.4494 358.4362
131.6691 0.8042721 355.4741 358.6161
131.7006 0.8350682 355.6245 358.7413
131.7331 1.700729 355.5238 358.8693
131.7628 1.934362 355.3805 358.9542
131.7961 1.919086 355.2738 358.86
131.8255 1.914518 355.184 358.8589
131.8579 1.832788 355.1134 358.7862
131.8889 1.618752 355.1553 358.7264
131.9222 1.213675 355.2296 358.8304
131.9555 0.7857162 355.3312 358.9119
131.984 0.1441272 355.4338 358.9255
132.0111 0.02410313 355.6087 358.7605
132.04 0.07607275 355.7269 358.7941
132.0733 359.8667 355.9526 358.7715
132.1067 0.01906436 356.0761 358.7589
132.1345 0.07747807 356.0704 358.7767
132.1668 359.7103 356.0304 358.8406
132.1964 359.3951 356.0019 358.624
132.2297 359.228 355.9234 358.5464
132.263 359.156 355.9693 358.5171
132.2925 359.3223 356.0463 358.4895
132.3259 359.8008 356.1852 358.4936
132.3556 0.6598552 356.3386 358.5128
132.3842 1.564791 356.4353 358.6601
132.4175 1.656325 356.5595 358.6844
132.4466 0.9827539 356.7883 358.5761
132.4789 0.3730319 356.8859 358.6556
132.5083 359.7972 356.8418 358.649
132.5383 359.4131 356.7668 358.6123
132.5716 359.3113 356.694 358.5451
132.605 359.3495 356.7208 358.5799
132.6346 359.515 356.799 358.6036
132.6663 359.7471 356.8935 358.5897
132.6961 0.2366776 356.9717 358.6497
132.7294 0.6338654 356.9958 358.7253
132.7603 0.7548349 356.9782 358.663
132.793 0.7204826 357.03 358.5675
132.8241 0.7552814 357.0475 358.4883
132.8536 0.5773093 357.1455 358.4188
132.8869 0.5201648 357.2108 358.4173
132.9203 0.4053842 357.2712 358.4259
132.9497 0.1254424 357.3312 358.3957
132.9783 359.94 357.2811 358.4371
133.0076 359.8225 357.278 358.4694
133.0409 359.7654 357.2389 358.554
133.0698 359.7284 357.1904 358.6458
133.0985 359.7188 357.1294 358.655
133.1266 359.6722 357.0974 358.6049
133.1592 359.593 357.0921 358.5832
133.1925 359.7064 357.1022 358.5854
133.2258 359.7701 357.1471 358.535
133.2539 359.7179 357.1915 358.5785
133.2846 359.6761 357.2319 358.5762
133.3157 359.942 357.1825 358.6366
133.3491 0.04908402 357.1958 358.7072
133.379 0.03461872 357.1374 358.7185
133.4123 359.8921 357.0708 358.6996
133.4411 359.8251 357.0855 358.7368
133.4744 359.99 357.0685 358.7779
133.5078 0.0638431 357.1102 358.8315
133.5401 359.9239 357.0972 358.8103
133.5694 359.9737 357.0435 358.8182
133.6027 359.8846 357.0524 358.8438
133.6361 359.702 357.0213 358.9358
133.6694 359.6405 356.9548 359.0031
133.6986 359.6385 356.9104 359.0787
133.7275 359.3971 356.8849 359.0525
133.7574 359.267 356.8516 359.1013
133.7908 359.345 356.8322 359.0878
133.8241 359.3811 356.8397 359.0711
133.857 359.3781 356.8611 359.0414
133.8896 359.2815 356.9679 359.0936
133.9203 359.3768 357.0121 359.0571
133.9497 359.4987 357.065 359.0914
133.983 359.532 357.1073 359.0784
134.0122 359.3973 357.1703 359.0803
134.0414 359.235 357.2325 359.0569
134.0714 359.293 357.2766 359.0618
134.1047 359.3399 357.3086 359.0711
134.138 359.3414 357.248 359.1126
134.1713 359.1704 357.2332 359.0922
134.2006 359.1766 357.206 359.1323
134.2291 359.289 357.1901 359.1658
134.2575 359.2523 357.1797 359.1878
134.2908 359.1587 357.1656 359.203
134.3203 359.2147 357.1827 359.2069
134.349 359.1592 357.2916 359.2542
134.3823 359.042 357.3311 359.2205
134.4156 358.9579 357.3712 359.249
134.4489 358.8772 357.3275 359.2526
134.4812 358.8076 357.3416 359.2082
134.5089 358.794 357.2808 359.2624
134.5422 358.783 357.3316 359.3516
134.5755 358.8953 357.4476 359.3016
134.6089 358.9004 357.5744 359.2982
134.6417 358.5847 357.663 359.2284
134.6716 358.2929 357.8079 359.0792
134.7031 358.2418 357.8999 358.9269
134.7336 358.2007 357.8148 358.9371
134.7669 358.0963 357.6488 358.9584
134.7982 358.4259 357.5222 358.9002
134.8292 358.8787 357.3893 359.0538
134.8582 358.9319 357.458 358.9943
134.8895 359.0186 357.4615 359.0121
134.9228 359.1171 357.5975 359.0088
134.9559 359.0724 357.9235 358.9293
134.9892 358.9317 358.2532 358.9518
135.0215 358.6982 358.6244 358.8443
135.0514 358.6793 359.028 358.7781
135.0847 359.0953 359.3364 358.9147
135.1161 359.2219 359.789 358.8739
135.1445 359.2993 0.3936131 358.789
135.176 359.2944 0.9380559 359.2037
135.2093 359.5086 1.368898 359.4626
135.2427 359.8228 1.951787 359.9744
135.2731 359.9519 1.992576 0.4907789
135.3064 0.1737447 1.715894 1.253828
135.3356 0.3059134 1.156881 1.537675
135.3671 0.147529 0.5585079 1.62971
135.4004 359.8165 359.8468 1.428614
135.4335 359.5136 359.1618 1.064761
135.4668 358.8492 358.7195 0.8607551
135.4961 358.1466 358.4095 0.7496253
135.5239 357.8326 358.2717 0.7863978
135.5572 357.6769 358.2656 0.8627915
135.5878 357.5432 358.3278 1.070139
135.6196 357.8511 358.4998 1.435295
135.6475 358.0003 358.5527 1.63423
135.6785 357.9438 358.4586 1.802827
135.7118 357.5391 358.2263 1.8612
135.7403 357.2561 358.0274 1.857973
135.7681 356.9553 357.7003 1.93646
135.7974 356.6135 357.4212 1.984664
135.8307 356.3422 357.2062 2.07107
135.8641 356.0299 356.974 2.052041
135.8913 355.7456 356.733 2.029694
135.9209 355.5814 356.6721 2.044565
135.9542 355.5661 356.6631 2.085675
135.9875 355.5965 356.7255 2.146322
136.0209 355.5692 356.7306 2.252251
136.0499 355.5253 356.7108 2.289399
136.0797 355.485 356.6089 2.377707
136.1119 355.3703 356.5345 2.385009
136.1414 355.3181 356.4631 2.400869
136.1747 355.3431 356.4339 2.391041
136.2047 355.3475 356.3686 2.464969
136.2348 355.4733 356.3591 2.49227
136.2649 355.3984 356.317 2.487214
136.2953 355.3654 356.2683 2.477031
136.3286 355.5282 356.2509 2.430801
136.3587 355.5587 356.2903 2.366347
136.3859 355.5403 356.3088 2.369621
136.4193 355.4386 356.381 2.375719
136.4494 355.4914 356.4884 2.364402
136.4827 355.52 356.4825 2.398706
136.5108 355.797 356.475 2.423019
136.5415 356.1033 356.4096 2.384943
136.5738 356.5577 356.4133 2.41107
