時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
399.7483 349.1707 6.029651 359.1716
399.7783 349.1623 6.10284 359.0815
399.8116 349.1189 6.143108 359.0114
399.8421 349.0454 6.187263 359.0607
399.8755 348.9547 6.222841 359.0901
399.9048 348.8469 6.221032 359.0752
399.9363 348.7576 6.137542 359.1349
399.967 348.6245 6.089558 359.1219
399.9965 348.5017 6.04082 359.1849
400.0298 348.41 5.985324 359.1825
400.0631 348.2925 5.958733 359.1428
400.0924 348.1245 5.876286 359.1191
400.1228 347.9419 5.807738 359.1269
400.155 347.6501 5.611655 359.2848
400.1884 347.6143 5.391493 359.3416
400.2217 347.5089 5.035644 359.4171
400.252 347.016 3.405259 359.2111
400.2853 346.7407 2.006322 359.2093
400.3187 346.4427 0.6771082 359.612
400.352 346.0083 359.8512 359.9921
400.3828 345.7403 359.102 0.09437172
400.4125 345.5511 358.3105 0.2685371
400.4458 345.4983 357.9084 0.3672839
400.4788 345.517 357.5658 0.5291458
400.5121 345.4881 357.4967 0.7014002
400.5454 345.4131 357.4871 0.7780841
400.5738 345.5097 357.6707 1.018829
400.6036 345.606 357.8795 1.174894
400.6367 345.6395 358.0399 1.149092
400.67 345.7793 358.2007 1.078953
400.6997 345.966 358.4827 1.124878
400.733 346.1953 359.025 1.204085
400.7619 346.303 359.3526 1.163509
400.7922 346.4303 359.7591 1.195051
400.8255 346.5654 0.2599784 0.9095938
400.8588 346.8133 0.6646383 0.7332941
400.8895 347.0766 1.235047 0.3786742
400.9191 347.0849 1.583277 0.1333433
400.9508 347.0707 1.963096 359.9398
400.9841 347.0736 2.304803 359.7431
401.0175 346.9321 2.523504 359.7398
401.0464 346.8191 2.928151 359.5791
401.0793 346.8052 3.131229 359.5565
401.1096 346.8123 3.269765 359.4642
401.143 346.7836 3.395551 359.3946
401.1763 346.8681 3.470088 359.3231
401.2097 346.9775 3.54012 359.1639
401.243 347.0726 3.591454 359.0625
401.2763 347.1632 3.634923 359.0701
401.3056 347.3277 3.676893 359.1891
401.3346 347.3333 3.649508 359.3376
401.364 347.3116 3.581311 359.4077
401.3943 347.269 3.468736 359.4047
401.4276 347.1048 3.368879 359.4215
401.4593 347.2593 3.352122 359.5667
401.4914 347.7332 3.388579 359.6721
401.5199 347.9004 3.465173 359.7434
401.5517 348.0303 3.62885 359.6145
401.585 348.0703 3.745144 359.7155
401.6167 348.0256 3.918115 359.7094
401.6495 348.0893 4.022788 359.8385
401.6786 348.1696 4.03057 359.8988
401.7109 348.3202 3.910656 359.8883
401.7442 348.5295 3.790423 0.03147079
401.7776 348.7542 3.639506 0.1166203
401.8109 348.8557 3.57938 0.215508
401.84 348.8932 3.559876 0.2666267
401.8733 349.0441 3.686595 0.3378744
401.9066 349.0949 3.861355 0.3341069
401.938 349.1451 4.18384 0.3355706
401.9674 349.2573 4.768843 0.3011952
402.0008 349.3019 5.001383 0.2919578
402.032 349.2974 5.358128 0.2041263
402.0653 349.2722 5.599723 0.1360207
402.0987 349.2417 5.704669 0.06954504
402.1305 349.1206 5.557699 0.01583731
402.1626 349.1688 5.345482 359.7544
402.1914 349.2073 5.085291 359.8274
402.2248 349.2224 5.016301 359.8305
402.2552 349.2404 4.969905 359.8121
402.2836 349.2294 4.953967 359.9251
402.3152 349.1523 4.964365 359.9342
402.3463 349.0518 4.992419 359.9754
402.3796 349.0013 4.989047 359.9109
402.409 349.0162 4.945879 359.9252
402.4386 349.0445 4.878993 359.9619
402.4698 349.1351 4.844199 359.9553
402.5005 349.1856 4.788649 0.007755043
402.5338 349.2249 4.729383 0.05256971
402.5629 349.173 4.688588 0.05561684
402.5931 349.0911 4.565133 0.1476034
402.6238 349.0642 4.471709 0.1432923
402.6532 349.0479 4.378644 0.1430748
402.6866 349.0703 4.332905 0.0926638
402.7171 349.0376 4.37699 359.8537
402.7505 349.0017 4.702549 359.6681
402.782 349.0171 4.973338 359.6303
402.8134 349.0294 5.140714 359.6598
402.8467 348.9592 5.065346 359.6599
402.8766 349.0282 4.804368 359.6916
402.9069 349.0888 4.312118 359.9112
402.9354 349.2317 3.473943 359.8639
402.9672 349.3612 2.512675 0.0504527
403.0005 349.3983 1.934405 0.1238655
403.0301 349.362 0.9763883 0.1447596
403.0635 349.3914 359.851 0.1331443
403.0939 349.346 359.0555 0.08672258
403.1255 349.3419 358.3098 0.08928517
403.1588 349.4248 357.8694 0.09054661
403.1921 349.5744 357.3156 0.3819186
403.2211 349.7045 357.1199 0.6501067
403.2529 349.7112 357.2694 0.7463197
403.2863 349.5927 357.441 0.7793835
403.316 349.5013 357.6206 0.7673346
403.3466 349.6002 357.8329 0.7258267
403.38 349.6399 358.086 0.714665
403.4124 349.726 358.1401 0.7507497
403.4457 349.9294 358.1237 0.7807764
403.4759 349.9596 358.1359 0.7324161
403.5048 349.8566 358.2701 0.6452667
403.5357 349.7631 358.3693 0.6412788
403.5667 349.9799 358.53 0.4884657
403.6 350.119 358.6272 0.5970067
403.6334 350.2782 358.8297 0.7055295
403.6667 350.5522 359.0774 0.8307765
403.6967 350.5782 359.1618 0.8345655
403.73 350.5647 359.1355 0.8304328
403.7633 350.463 359.0877 0.7349161
403.7967 350.4703 358.9373 0.645375
403.83 350.631 358.9189 0.5783705
403.8633 350.648 358.9517 0.5471972
403.8967 350.6089 358.9883 0.5569683
403.93 350.6408 358.9957 0.6399521
403.9633 350.6173 358.8923 0.8165048
403.9967 350.4941 358.7807 0.8468108
404.03 350.3937 358.6449 0.8170187
404.0633 350.2835 358.5942 0.7826096
404.0967 350.2136 358.6439 0.7503887
404.13 350.2168 358.7625 0.7083731
404.1633 350.2165 358.8755 0.6604012
404.1967 350.083 358.9302 0.8011635
404.2299 350.1687 358.9667 0.6643848
404.2621 350.325 358.9151 0.7456588
404.2954 350.4495 358.9649 0.7115322
404.3287 350.4868 358.9636 0.7453058
404.3621 350.4594 358.9866 0.7017206
404.3907 350.4325 359.0981 0.6407656
404.4241 350.383 359.1621 0.575408
404.4548 350.4414 359.326 0.5271447
404.4881 350.5501 359.524 0.5402867
404.5185 350.6468 359.7778 0.5480263
404.5486 350.6832 0.05440667 0.4896373
404.5819 350.744 0.1356023 0.5106234
404.6153 350.7752 0.1808205 0.5108097
404.6486 350.7631 0.04529611 0.5341167
404.6766 350.7483 359.8746 0.5274274
404.7061 350.7592 359.6787 0.5526108
404.7386 350.7062 359.5181 0.571275
404.7677 350.7809 359.4784 0.5941863
404.801 350.8561 359.465 0.5823267
404.8319 350.8699 359.5367 0.5434625
404.8653 350.8588 359.6648 0.5689827
404.8977 350.8123 359.7183 0.5431455
404.9277 350.8639 359.7151 0.4608896
404.9611 350.9321 359.7053 0.5300755
404.9903 351.034 359.7255 0.5150926
405.0219 351.0453 359.6097 0.6066861
405.0547 351.0703 359.5679 0.6124198
405.084 351.0871 359.4962 0.5620024
405.1174 351.0306 359.4833 0.6088599
405.1483 350.97 359.5045 0.4897027
405.1808 351.0251 359.5608 0.4837678
405.2131 351.1309 359.5858 0.4967555
405.2423 351.1613 359.6301 0.4655749
405.2756 351.2219 359.6274 0.4115416
405.3052 351.2262 359.6371 0.4291495
405.3346 351.2735 359.6627 0.4460755
405.3649 351.2271 359.6521 0.5025054
405.3982 351.1397 359.6082 0.5109541
405.4315 351.1029 359.5711 0.5439931
405.4612 351.0997 359.5664 0.5118471
405.4923 351.1264 359.5728 0.4855296
405.5209 351.1294 359.5785 0.4645506
405.5527 351.0952 359.6373 0.417977
405.586 351.0884 359.6456 0.3719429
405.6171 351.1112 359.6755 0.3633947
405.649 350.9239 359.6485 0.4878928
405.6786 351.0371 359.6493 0.3192826
405.7119 351.1252 359.61 0.4264711
405.7452 351.2024 359.6178 0.4446086
405.7786 351.2002 359.6182 0.4535948
405.8119 351.0668 359.5921 0.4876883
405.8449 350.9404 359.5999 0.4971471
405.8782 350.8713 359.5983 0.4205579
405.9075 350.8954 359.5864 0.3669919
405.9409 351.0088 359.618 0.3827566
405.9714 351.0456 359.646 0.3596887
406.0016 351.0461 359.7125 0.3292563
406.035 351.0034 359.7251 0.3291065
406.0662 350.9399 359.7754 0.323222
406.0962 350.8446 359.7329 0.3226562
406.1261 350.8194 359.6884 0.3587604
406.1595 350.8418 359.6772 0.3410803
406.1928 350.8645 359.6562 0.3828957
406.2261 350.8719 359.6435 0.3661574
406.2566 350.8897 359.6351 0.3247163
406.2849 350.8734 359.6372 0.3117889
406.3165 350.8422 359.6639 0.3163363
406.3498 350.7661 359.6606 0.3315825
406.378 350.7224 359.6818 0.2849423
406.4091 350.6691 359.6309 0.4159788
406.4396 350.8758 359.593 0.3475338
406.4692 350.9555 359.553 0.4277947
406.5025 350.9619 359.5064 0.4477254
406.5359 350.9561 359.5 0.4193661
406.5652 350.9192 359.5129 0.4775454
406.5945 350.7751 359.4886 0.5312359
406.6278 350.7195 359.4695 0.5001447
406.6611 350.7945 359.4171 0.4518437
406.6935 350.8868 359.3967 0.4390818
406.7252 351.019 359.3849 0.397056
406.7541 351.0451 359.393 0.4011107
406.785 351.0637 359.3723 0.3759139
406.8183 351.0823 359.4459 0.4106197
406.8479 351.0726 359.4924 0.4408087
406.8812 351.029 359.4747 0.4672319
406.9115 351.0243 359.4374 0.4443424
406.9412 351.0403 359.3801 0.47052
406.9745 351.1136 359.3327 0.4501062
407.0047 351.1727 359.2661 0.4715016
407.0367 351.2638 359.1335 0.4656695
407.0681 351.3133 358.9258 0.4440711
407.0995 351.3779 358.7238 0.4278365
407.1328 351.5136 358.4652 0.4664518
407.1632 351.6879 357.9525 0.5969425
407.1947 352.0207 357.1163 0.569055
407.2266 352.2517 356.4406 0.652025
407.2578 352.5883 355.6626 0.7904455
407.2911 352.8835 355.132 0.812477
407.3244 353.0857 354.4746 0.9650048
407.355 353.4073 353.6036 1.026901
407.3868 353.6854 353.1369 1.155936
407.4179 353.8935 352.8801 1.257783
407.4513 354.1485 352.9476 1.362378
407.4817 354.3441 353.2497 1.588746
407.5114 354.611 353.7301 1.744362
407.5447 354.7338 354.0789 1.809851
407.5744 354.6373 354.3422 1.747942
407.6077 354.5764 354.3386 1.75385
407.6371 354.5961 354.2279 1.711324
407.6705 354.5695 354.1073 1.784115
407.6994 354.5236 353.9825 1.847412
407.7294 354.5484 353.9475 1.832177
407.7627 354.632 354.0573 1.821193
407.7931 354.7326 354.2955 1.741491
407.8237 354.812 354.7969 1.599797
407.8534 354.9135 355.2317 1.539672
407.8826 354.9411 355.9523 1.563212
407.916 354.8753 356.6878 1.559632
407.9463 354.8743 357.2072 1.577542
407.9771 354.9348 358.038 1.727124
408.0105 355.022 358.5578 1.586541
408.0399 354.9762 358.9641 1.479924
408.0732 354.9983 359.2736 1.492079
408.1038 355.0967 359.4223 1.387247
408.1357 354.9271 359.5762 1.210274
408.1661 354.6184 359.5604 1.088891
408.1994 354.3181 359.5086 1.001265
408.2328 354.037 359.4585 0.9380143
408.2623 353.9946 359.4937 0.8388448
408.2926 354.0305 359.4364 0.7890698
408.326 354.0405 359.3849 0.7083557
408.3556 354.128 359.2323 0.5924762
408.3889 354.2356 359.1245 0.5842294
408.4211 354.1034 359.0858 0.6309292
408.4512 353.844 359.1129 0.7457787
408.4825 353.7832 359.1014 0.7317066
408.5136 353.9226 359.1452 0.7894245
408.5469 354.1726 359.1565 0.838987
408.5776 354.2854 359.1392 0.8477267
408.6109 354.383 359.0721 0.909086
408.6411 354.4847 358.9151 0.9464123
408.6744 354.5097 358.8452 0.9893768
408.7078 354.2808 358.7935 1.031425
408.7362 354.1445 358.7949 1.044339
408.7695 354.0623 358.8509 1.006514
408.8028 354.0637 358.8783 0.9901618
408.8339 354.1579 358.9204 0.9411004
408.8672 354.3064 358.993 0.8168204
408.8966 354.5041 359.0486 0.9359555
408.9284 354.3843 359.1135 1.003042
408.9618 354.2452 359.0936 1.107914
408.9919 354.1508 359.0219 1.104842
409.0252 354.0162 358.9431 1.247685
409.0584 353.9411 358.8874 1.23526
409.089 353.9746 358.8721 1.309292
409.1177 354.0837 358.862 1.434604
409.1481 354.1357 358.8842 1.469416
409.1815 354.1929 358.8866 1.517919
409.2113 354.2065 358.8496 1.652898
409.2436 354.2222 358.7486 1.847009
409.2755 354.2399 358.6167 2.058789
409.3041 354.2794 358.4012 2.215683
409.3374 354.5374 358.1209 2.398981
409.3708 354.7791 357.8453 2.579715
409.4041 354.9356 357.5329 2.74124
409.433 355.1733 357.3969 2.72243
409.4639 355.5201 357.3146 2.640707
409.4973 355.8362 357.4256 2.597154
409.5306 356.0338 357.6071 2.575447
409.5612 356.0684 357.8777 2.500485
409.5946 355.9268 358.0457 2.653659
409.6279 355.9143 358.1252 2.463802
409.6612 355.9617 358.1394 2.404225
409.6946 355.9868 358.2059 2.322726
409.7246 356.3604 358.6573 2.176344
409.758 356.782 358.9953 2.218656
409.7913 356.3286 359.3722 1.96928
409.8216 355.2866 359.6555 1.710363
409.8549 354.2203 0.04008957 1.151248
409.8833 354.0854 0.4145713 0.8777483
409.9132 354.0414 0.7296578 0.7128838
409.9465 354.2076 1.075371 0.5678951
409.9751 354.3938 1.437759 0.3631038
410.0085 354.1139 1.796363 0.2963782
410.0418 353.6798 2.101016 0.4479416
410.0751 353.2895 2.232887 0.5481718
410.1085 353.3162 2.199674 0.5655612
410.1418 353.3854 2.085319 0.5471092
410.173 353.2919 1.755136 0.6760463
410.2054 353.2072 1.611637 0.6810854
410.236 352.8641 1.420037 0.6983547
410.2693 352.373 1.257811 0.7790682
410.3019 351.947 1.173235 0.9401633
410.3321 351.2895 1.139147 1.269292
410.3617 350.8563 1.07671 1.27623
410.3936 350.6503 1.007691 1.338233
410.4269 350.5361 0.9044827 1.442197
410.4579 350.6195 0.8263007 1.308607
410.4912 350.821 0.8819861 1.104228
410.5241 350.9297 0.9700064 0.9608527
410.5574 350.9465 1.125162 0.9841256
410.5908 350.882 1.206839 1.041693
410.6241 350.8877 1.32916 0.9178094
410.6574 351.15 1.375285 0.7137924
410.6901 351.5252 1.506298 0.5796296
410.7234 351.7019 1.643376 0.4531712
410.7567 351.8427 1.898176 0.3560439
410.7901 351.8282 2.15617 0.3293137
410.8226 351.8039 2.269245 0.2081224
410.856 351.8391 2.264927 0.1053271
410.8893 351.8244 2.278562 359.981
410.9204 351.7979 2.30305 359.9581
410.9508 351.7543 2.344004 359.9863
410.9821 351.6995 2.361944 0.01150959
411.0154 351.7816 2.333156 0.07604994
411.0443 351.7324 2.321424 0.1753921
411.0772 351.5948 2.247225 0.2704417
411.1105 351.5413 2.18015 0.2821593
411.1438 351.4949 2.03103 0.5111803
411.1772 351.4924 1.949336 0.5212151
411.2091 351.497 1.85537 0.6857547
411.2402 351.4522 1.690845 0.7903184
411.2713 351.405 1.626706 0.8411682
411.3016 351.3589 1.532437 0.8988764
411.335 351.2285 1.447587 0.8132439
411.3683 351.2574 1.461102 0.7916356
411.3986 351.4384 1.560069 0.6972608
411.4319 351.5103 1.719151 0.6161715
411.4652 351.5952 1.945107 0.5032658
411.4961 351.5864 2.070414 0.5065544
411.5284 351.5007 2.132272 0.467597
411.5589 351.3832 2.0688 0.4839284
411.5898 351.341 1.967813 0.4596941
411.6231 351.4128 1.862059 0.4349363
411.6547 351.4999 1.838223 0.4529182
411.6873 351.5456 1.871335 0.451477
411.7171 351.4763 1.937322 0.4172365
411.7499 351.4324 1.976943 0.3867302
411.7832 351.4691 2.027687 0.3448886
411.8125 351.3857 2.041484 0.3908025
411.8443 351.3843 2.012561 0.325463
411.8777 351.4622 1.992642 0.3750389
411.9068 351.4791 1.975177 0.4547782
411.9402 351.4612 1.956789 0.4278937
411.9735 351.4019 1.894282 0.4807101
412.0019 351.3769 1.875786 0.4105415
412.0352 351.3002 1.916519 0.454103
412.0685 351.1469 1.951462 0.3970958
412.1019 351.0976 1.986745 0.3718168
412.1331 351.1693 1.997489 0.350904
412.1664 351.2889 2.010287 0.3443994
412.1945 351.2317 2.023414 0.2827968
412.2246 351.1411 1.996927 0.3757624
412.258 351.1326 1.984663 0.4119356
412.2891 351.0988 2.001453 0.4514292
412.3215 351.0171 1.927959 0.5670673
412.3518 350.9819 1.867147 0.6090133
412.3816 350.9376 1.775077 0.6717181
412.4149 350.8969 1.694321 0.6737201
412.4449 350.8929 1.629245 0.6543806
412.4781 350.8642 1.633249 0.6454135
412.5114 350.81 1.715347 0.6081696
412.5418 350.7615 1.785029 0.642824
412.5751 350.6979 1.808362 0.6893778
412.6056 350.5545 1.689005 0.7200388
412.6387 350.6156 1.40486 0.7123514
412.6702 350.6853 1.236897 0.7559467
412.7036 350.7018 1.168386 0.7395038
412.7369 350.7307 1.215516 0.8687037
412.7665 350.7018 1.315196 0.8598999
412.7999 350.6249 1.501613 0.8120102
412.832 350.586 1.606493 0.6644861
412.8604 350.5575 1.636987 0.5619924
412.8938 350.5883 1.698709 0.5942965
412.9242 350.6719 1.70129 0.5432026
412.9556 350.6741 1.714183 0.4802108
412.9886 350.7633 1.710912 0.4282362
413.0196 350.8812 1.756154 0.3941741
413.0529 350.9894 1.857473 0.3441882
413.0827 350.9821 1.891631 0.3129904
413.114 350.8311 1.892768 0.2941539
413.1452 350.7539 1.853924 0.2693096
413.1756 350.7566 1.849104 0.2526457
413.2089 350.7735 1.838631 0.2213807
413.2381 350.7742 1.824135 0.2349734
413.2715 350.8439 1.839575 0.1643547
413.3048 350.8787 1.880217 0.148476
413.3378 350.8483 1.903909 0.1510667
413.3711 350.6643 1.909545 0.2744215
413.4023 350.6952 1.89406 0.1739171
413.4332 350.8176 1.792821 0.261608
413.4646 350.8725 1.815711 0.2305882
413.4944 350.9201 1.785115 0.2879594
413.5278 350.8813 1.797472 0.3453313
413.56 350.8093 1.776711 0.3107556
413.5906 350.7056 1.779102 0.3344537
413.6214 350.6048 1.749242 0.3006824
413.6547 350.6348 1.760087 0.2590646
413.688 350.7269 1.836064 0.2553525
413.718 350.7723 1.84973 0.2082994
413.7508 350.7921 1.891585 0.1573716
413.7806 350.7939 1.906339 0.1451808
413.8139 350.789 1.939526 0.1510841
413.8473 350.7526 1.936317 0.1784789
413.8773 350.702 1.908898 0.1688964
413.9062 350.7359 1.850888 0.1966835
413.9395 350.7309 1.861991 0.1629286
413.9712 350.7307 1.816985 0.1563345
414.0045 350.7526 1.845892 0.1520398
414.0351 350.7696 1.874152 0.1662466
414.0676 350.6834 1.892909 0.1161922
414.0962 350.7044 1.936824 0.1023733
414.1296 350.7526 1.941222 0.1015336
414.1629 350.7392 1.942826 0.1263349
414.1962 350.6351 1.887034 0.2497073
414.2267 350.8208 1.826619 0.1604858
414.2591 350.8517 1.805443 0.2618205
414.2924 350.8905 1.832068 0.2076946
414.3258 350.8585 1.897288 0.2751237
414.3561 350.7472 1.87819 0.3005767
414.3848 350.7696 1.921073 0.3276658
414.4181 350.7336 1.869142 0.3821164
414.4491 350.7253 1.853328 0.3205768
414.4825 350.7608 1.821445 0.3395732
414.5149 350.7472 1.797642 0.3578259
414.5454 350.7756 1.797365 0.317585
414.5748 350.7779 1.78613 0.3016309
414.6067 350.7082 1.758841 0.3014719
414.64 350.5879 1.722751 0.2897374
414.67 350.5057 1.707049 0.3091099
414.702 350.5305 1.691342 0.3166251
414.7336 350.629 1.717927 0.3703294
414.7637 350.8269 1.761373 0.3837379
414.797 350.9613 1.770898 0.3877628
414.8286 351.0859 1.727236 0.3494018
414.8583 351.1573 1.727232 0.3278351
414.8917 351.2137 1.767424 0.3365662
414.9232 351.1833 1.780183 0.3812506
414.9565 351.1351 1.792294 0.4252993
414.9869 351.0041 1.807397 0.3660293
415.0195 351.0515 1.760987 0.2787602
415.0489 351.0175 1.733642 0.2873872
415.0822 350.9353 1.748574 0.2375992
415.1155 350.9813 1.787576 0.1159258
415.1471 350.9283 1.796988 0.1703892
415.1799 350.8331 1.881347 0.09964191
415.2132 350.8116 1.972242 0.1401331
415.2421 350.6792 2.009314 0.07524113
415.2755 350.5604 2.001569 0.09149145
415.3056 350.4254 1.97255 0.1658286
415.3389 350.5261 1.898105 0.1115426
415.3723 350.6655 1.81895 0.1447559
415.4041 350.6794 1.793461 0.2108556
415.4375 350.6422 1.785053 0.178105
415.4708 350.6025 1.823166 0.1755142
415.5038 350.6199 1.874827 0.2170269
415.5371 350.6401 1.914237 0.2002023
415.5705 350.6335 1.92251 0.2323395
415.6038 350.6743 1.894425 0.2535356
415.6355 350.681 1.83422 0.2732709
415.6675 350.695 1.761193 0.2337125
415.7008 350.7022 1.72626 0.2471852
415.7342 350.621 1.709088 0.2192795
415.763 350.5336 1.750869 0.1837668
415.7964 350.4949 1.820632 0.1540696
415.8249 350.4848 1.888287 0.06033324
415.8555 350.539 1.963891 0.05636445
415.8888 350.5435 2.021701 0.02922055
415.9174 350.4839 2.002728 0.1034396
415.9475 350.6273 1.907544 359.9828
415.9809 350.6061 1.892095 0.04535399
416.0113 350.6124 1.890505 359.9844
416.0446 350.6091 1.878421 0.0221539
416.0758 350.6294 1.926591 0.02860612
416.1043 350.6494 1.985047 359.9659
416.137 350.6282 2.019756 0.00290888
416.1704 350.6692 2.010126 359.9496
416.2037 350.7735 2.007521 359.9222
416.233 350.8085 2.050647 359.9398
416.2663 350.8511 2.029425 359.9109
416.2969 350.8979 2.026476 359.9111
416.3278 350.88 2.010892 359.8921
416.3611 350.8837 2.023916 359.9606
416.389 350.8775 2.043556 359.9736
416.419 350.8616 1.997798 0.02517132
416.4523 350.8558 1.94694 0.02681939
416.4817 350.8687 1.902094 0.04987133
416.515 350.877 1.872648 0.07400981
416.5483 350.8571 1.856813 0.09341278
416.5773 350.7805 1.902568 0.03043523
416.6067 350.7458 1.954811 0.03805513
416.6366 350.7722 1.956106 0.02105212
416.67 350.7874 1.973018 0.00303573
416.6996 350.7645 1.959653 0.02198562
416.7329 350.7707 1.950039 -0.001516497
416.7661 350.7494 1.958259 -0.004553566
416.7962 350.6763 1.93176 0.05458255
416.8295 350.8065 1.917092 359.8828
416.8593 350.7987 1.949181 359.9787
416.8923 350.9138 2.046686 359.9352
416.9219 350.8762 2.049769 359.9868
416.952 350.7685 2.001134 359.9394
416.9853 350.7025 2.000036 359.9186
417.0138 350.6588 1.97456 359.9759
417.045 350.6714 1.950712 359.9252
417.0742 350.742 1.966964 359.9173
417.1043 350.8448 2.003505 359.9426
417.1376 350.8799 2.036765 359.948
417.1668 350.8819 2.056641 359.9153
417.1979 350.7597 2.050698 359.9096
417.2275 350.7313 2.028677 359.9394
417.259 350.7649 2.015296 359.9827
417.2924 350.7823 1.993512 -0.0002464546
417.3257 350.7907 1.94483 -0.003594413
417.3576 350.8355 1.94042 359.9748
417.3888 350.8153 1.955595 359.9682
417.4221 350.7484 2.036379 359.9264
417.4554 350.7182 2.065372 359.9383
417.4871 350.6486 2.07625 359.8886
417.5162 350.6752 2.058149 359.8841
417.5457 350.6956 2.054497 359.8908
417.5757 350.6926 1.987615 359.8923
417.609 350.7349 2.0001 359.8808
417.64 350.7041 2.005704 359.8806
417.6733 350.5655 2.022233 0.03852729
417.7022 350.6994 1.988841 359.8556
417.7342 350.7398 1.951354 359.959
417.7676 350.7755 1.994286 359.9335
417.7981 350.8527 1.978679 359.9867
417.8309 350.8249 1.948685 359.9859
417.8643 350.7749 1.95354 359.9563
417.8943 350.6205 1.916579 0.03364079
417.9277 350.5791 1.928207 0.02638422
417.9594 350.6675 1.950999 359.9811
417.9891 350.8351 1.963894 -0.0006671363
418.0202 350.8833 1.962549 359.9489
418.0535 350.8275 1.974852 359.9493
418.0869 350.7825 1.998217 359.9326
418.1174 350.7595 2.013162 359.9556
418.1507 350.6921 2.021244 359.9781
418.1818 350.6898 2.014125 359.9867
418.2128 350.7098 1.992337 0.001118034
418.2461 350.7149 1.935905 0.01327205
418.2771 350.6942 1.926557 359.9783
418.3065 350.6581 1.970183 359.9522
418.3398 350.5644 1.991037 359.9681
418.3681 350.5211 2.027612 359.9406
418.4015 350.5545 2.053177 359.918
418.4348 350.5842 2.010469 359.8349
418.4668 350.6255 2.061424 359.8129
418.5 350.6944 2.131549 359.8429
418.5333 350.6676 2.122794 359.9428
418.5667 350.598 2.063215 359.9378
418.5983 350.7776 1.928192 359.8929
418.6289 350.7545 1.947365 359.9368
418.6615 350.7381 1.94399 359.9745
418.6919 350.7062 1.981387 0.04032749
418.7252 350.6687 1.996814 359.9877
418.7563 350.5837 1.986732 0.02927346
418.7896 350.5023 1.877868 0.002487971
418.823 350.5227 1.858984 359.9873
418.8516 350.5889 1.88484 0.06260541
418.8849 350.5821 1.905181 0.06435217
418.9164 350.5158 1.925349 0.05748679
418.9484 350.5068 1.936692 0.02971142
418.9777 350.5292 1.946394 0.06432025
419.0078 350.5609 1.934523 0.06161991
419.0411 350.5492 1.910501 0.05309048
419.0745 350.5567 1.8906 0.05902752
419.1078 350.6072 1.900315 0.04607049
419.1367 350.6353 1.920179 -0.003981786
419.1676 350.6524 1.905836 359.9793
419.2009 350.6734 1.904819 359.9141
419.229 350.697 1.971019 359.8967
419.2583 350.6821 2.019976 359.8732
419.2892 350.6486 2.026381 359.8596
419.3199 350.6773 2.022888 359.838
419.3533 350.7388 2.025205 359.7851
419.3843 350.6763 2.020206 359.8
419.4177 350.602 2.007695 359.8545
419.4508 350.7415 1.995734 359.7749
419.4842 350.7689 1.996655 359.9081
419.5175 350.8181 2.032769 359.8716
419.5506 350.7911 2.015416 359.9605
419.5839 350.6598 1.975102 359.9219
419.612 350.6073 1.915104 359.972
419.6453 350.5164 1.889892 0.001619383
419.6786 350.5889 1.906341 359.9449
419.7094 350.6592 1.903269 359.9602
419.7415 350.703 2.012847 359.9543
419.7722 350.7212 2.024625 359.8818
419.8051 350.6711 2.034934 359.8331
419.8385 350.6335 2.050408 359.8553
419.8679 350.5927 2.071156 359.9139
419.9012 350.6106 2.044135 359.9257
419.9312 350.6653 1.996443 359.9055
419.9637 350.6998 1.961357 359.8628
419.997 350.7218 1.996101 359.8448
420.0288 350.6678 2.056138 359.8043
420.0617 350.6218 2.139349 359.7796
420.095 350.6174 2.186241 359.7697
420.1251 350.6443 2.147378 359.7948
420.1584 350.6604 2.112254 359.791
420.1869 350.6644 2.081017 359.7722
420.2198 350.6621 2.076151 359.7908
420.2525 350.6873 2.088117 359.8306
420.2858 350.6515 2.134086 359.8154
420.3191 350.621 2.111573 359.844
420.3525 350.7157 2.120019 359.7673
420.3823 350.7842 2.148215 359.8033
420.4156 350.83 2.131517 359.8481
420.449 350.7862 2.118502 359.898
420.4801 350.7172 2.045851 359.8064
420.5103 350.5804 2.015448 359.8885
420.5437 350.6322 2.060802 359.7561
420.5767 350.7174 2.093486 359.7688
420.61 350.8161 2.140424 359.7791
420.6412 350.846 2.192022 359.8056
420.6706 350.8377 2.167827 359.7316
420.7039 350.817 2.137496 359.6909
420.7373 350.8245 2.149839 359.7429
420.7706 350.7822 2.16048 359.8017
420.804 350.7951 2.125955 359.8082
420.8354 350.878 2.019863 359.8274
420.864 350.9074 2.015017 359.8443
420.894 350.9341 2.030107 359.8608
420.9273 350.9362 2.076466 359.8536
420.9573 350.8503 2.084606 359.8881
420.9878 350.8233 2.049669 359.8411
421.0185 350.8526 2.049036 359.8557
421.0472 350.8722 2.053957 359.8665
421.0805 350.8516 2.038204 359.8925
421.1108 350.8586 2.02098 359.8626
421.1441 350.9114 1.989382 359.8269
421.1731 350.8096 2.024013 359.8923
421.204 350.742 2.002291 359.8839
421.2373 350.9005 2.02638 359.7681
421.2665 350.9305 2.062787 359.8913
421.2998 350.9692 2.107179 359.8505
421.3301 350.9278 2.056873 359.9088
421.3605 350.9205 2.009639 359.8978
421.3938 350.8082 2.007786 359.8782
421.4233 350.7635 1.993866 359.9601
421.4539 350.8246 1.996665 359.8676
421.4844 350.8768 1.955893 359.9243
