時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
194.3951 350.0003 1.148112 2.40467
194.4263 350.0405 1.245608 2.313569
194.4596 349.9742 1.157933 2.45629
194.493 349.933 0.9260471 2.633484
194.5257 350.1539 0.7666453 2.728493
194.5571 350.2769 0.5121585 2.875249
194.5905 350.2258 0.2572438 3.09286
194.6238 349.8832 0.2119259 2.968111
194.6554 349.9006 0.3612153 2.941448
194.686 350.0229 0.6434173 3.058542
194.7173 350.1872 0.730723 3.078771
194.7456 350.5094 0.9491293 3.109471
194.779 350.7499 1.049371 3.215927
194.8123 350.8187 1.097054 3.176751
194.8405 350.9308 1.034134 3.093918
194.873 350.9637 0.8879191 2.939622
194.9064 350.6597 0.6996052 2.771388
194.9397 350.6485 0.7745771 2.657928
194.9716 350.8435 0.9887218 2.600791
195.0021 350.9616 1.228995 2.518827
195.0354 351.101 1.448453 2.40514
195.0673 351.031 1.629593 2.247902
195.1007 350.9965 1.725618 2.410453
195.134 350.9467 1.833207 2.530143
195.163 350.9586 1.600436 2.755232
195.1924 350.9981 1.483854 2.814315
195.2257 350.8755 1.290306 2.937119
195.2591 350.7614 1.245273 3.076743
195.2888 350.3927 1.220316 3.155455
195.3202 350.0855 1.128156 3.194216
195.3494 349.9946 1.036822 3.220753
195.3827 350.0141 1.066531 3.328339
195.4161 350.1621 1.092717 3.235701
195.4494 350.188 1.219967 3.02603
195.4827 350.3619 1.402327 2.987049
195.511 350.2878 1.622573 2.990506
195.5414 350.2069 1.742461 3.041114
195.5747 350.1076 1.715133 3.147009
195.603 349.9416 1.526198 3.332822
195.6348 349.9308 1.207609 3.388285
195.6673 349.9132 0.9528619 3.388967
195.6997 350.0716 0.7278171 3.375042
195.733 350.11 0.6013353 3.360956
195.7607 350.1224 0.5439952 3.377378
195.7917 350.3258 0.500906 3.413083
195.8239 350.337 0.5665503 3.291723
195.8572 350.2127 0.6152856 3.307859
195.8906 350.2006 0.5832054 3.368552
195.9217 350.2659 0.6044502 3.252629
195.9521 350.1457 0.5469272 3.333439
195.9854 350.1601 0.5967484 3.30908
196.0147 350.1015 0.5620065 3.309621
196.048 350.1826 0.5953561 3.259691
196.079 350.2035 0.6390482 3.232658
196.1115 350.3081 0.7792935 3.223289
196.1405 350.6764 0.8175702 3.276536
196.1709 350.9143 0.7974841 3.264687
196.2043 350.9536 0.7846463 3.275478
196.2334 351.1404 0.7409174 3.339306
196.2668 351.14 0.764517 3.28693
196.3001 351.2144 0.9266695 3.028223
196.3326 351.3633 1.219922 2.858313
196.3659 351.512 1.645804 2.926875
196.3947 351.547 1.932346 2.944996
196.428 351.6969 2.226754 2.787252
196.4595 351.6128 2.427815 2.723574
196.4897 351.3971 2.50098 2.779221
196.5231 351.3975 2.417782 2.895736
196.556 351.2107 2.271419 2.940984
196.5894 350.9558 1.875474 3.00321
196.6199 351.1335 1.799018 2.962537
196.6532 351.3467 1.759843 2.989847
196.6866 351.4598 1.750658 2.947049
196.716 351.7106 1.836713 2.821862
196.7454 351.861 1.901232 2.853086
196.7743 351.6561 1.979743 2.77827
196.8076 351.5023 2.087215 2.743311
196.8409 351.7799 2.348818 2.614615
196.8743 352.0991 2.62357 2.59669
196.9035 352.3991 2.739431 2.621396
196.9329 352.6432 2.800752 2.51807
196.966 352.7845 2.806977 2.394947
196.9993 352.3489 2.594445 2.364586
197.0326 352.0653 2.360816 2.279511
197.066 352.0529 2.228048 2.096046
197.0993 351.6531 2.233552 1.992126
197.1322 351.5375 2.270287 1.967612
197.1656 351.312 2.243071 2.148692
197.1989 350.8573 2.247144 2.164967
197.2319 351.0092 2.184933 2.237975
197.2652 351.6094 2.29469 2.224593
197.2948 351.9112 2.337364 2.390644
197.3281 351.7142 2.31696 2.573287
197.3572 351.4128 2.06876 2.603584
197.386 351.1257 1.824554 2.583484
197.4147 350.9889 1.588308 2.665667
197.448 351.0335 1.500416 2.699533
197.4814 351.2151 1.449907 2.657222
197.5147 351.5136 1.520243 2.749364
197.5458 351.0247 1.617271 2.697641
197.5781 350.9066 1.678464 2.821909
197.6084 351.0521 1.73291 2.799726
197.6418 350.9803 1.59624 3.011682
197.6735 351.0834 1.515464 3.077294
197.7035 351.2789 1.576125 3.13423
197.7368 350.9216 1.428539 3.344478
197.7694 350.7628 1.160719 3.404757
197.8027 350.8417 1.063153 3.369527
197.8361 350.7545 1.018421 3.469347
197.8652 350.8936 1.033775 3.43907
197.8962 351.1072 1.146245 3.294698
197.9254 351.1827 1.25194 3.324407
197.9587 351.0414 1.407646 3.359994
197.9895 351.0568 1.562997 3.426364
198.019 351.1886 1.382727 3.537453
198.0474 351.3711 1.275645 3.460643
198.0802 351.4956 1.200493 3.40977
198.1135 351.3968 1.154785 3.470184
198.1468 351.1995 1.066167 3.480703
198.1744 351.1525 1.023309 3.460408
198.2059 350.962 1.014024 3.444275
198.2361 351.0779 1.102922 3.30258
198.2695 351.3514 1.282262 3.096164
198.2972 351.4066 1.389689 3.178977
198.3267 351.4315 1.590333 3.183563
198.3596 351.5818 1.683626 3.183999
198.3929 351.9508 1.847816 3.064842
198.4263 352.2683 2.221682 2.925192
198.4568 352.3352 2.672158 2.8876
198.4867 352.2902 3.051143 2.753181
198.5173 352.2815 3.536432 2.669855
198.5478 353.0596 4.256238 2.369927
198.5811 353.956 4.930197 2.161663
198.6139 354.0038 5.733876 1.928671
198.646 353.9597 6.465699 1.852332
198.6775 354.7247 6.956563 1.884845
198.7108 355.1399 7.468519 1.626093
198.7441 355.0735 7.903717 1.573235
198.7723 355.1159 8.023614 1.70801
198.8017 355.5288 8.538567 1.4925
198.8345 355.4876 8.707354 1.468906
198.8651 355.123 8.623713 1.680219
198.8985 355.3476 8.56564 1.611868
198.9318 355.7397 8.549957 1.484773
198.9651 355.6652 8.300838 1.466481
198.9985 355.8867 8.241984 1.088065
199.0302 355.7589 8.196904 0.9529353
199.0636 355.4646 8.324759 0.9078382
199.0956 355.5428 8.534268 0.8392379
199.129 355.6386 8.826015 0.7279587
199.158 355.6757 9.085892 0.7772428
199.1886 355.8061 9.402697 0.8289766
199.2219 355.7277 9.565444 0.8715253
199.2519 355.2463 9.487451 1.046786
199.2822 354.8196 9.279589 1.217267
199.3097 354.8362 9.168314 1.103895
199.3413 354.8731 8.901699 1.000518
199.3746 354.4712 8.673687 1.086229
199.4033 354.4227 8.61514 1.237953
199.431 354.3781 8.636487 1.240075
199.463 354.2107 8.672821 1.30028
199.4964 354.0617 8.759177 1.350595
199.5297 354.0587 8.927657 1.280481
199.5598 353.8825 8.855315 1.378429
199.5931 353.9317 8.927193 1.215435
199.6257 354.0567 9.066186 1.326466
199.6544 353.7082 9.067343 1.365372
199.6877 353.502 9.155869 1.301753
199.721 353.2998 9.209209 1.509057
199.7509 352.4577 9.114133 1.705488
199.7791 352.0112 8.904313 1.805144
199.807 352.0679 8.818835 1.760054
199.8403 352.0346 8.772785 1.770547
199.8737 351.9074 8.821526 1.7659
199.9018 351.9434 9.056274 1.716957
199.9317 351.794 9.13369 1.611226
199.965 351.6598 9.271679 1.68672
199.9983 351.7257 9.354985 1.702253
200.0278 351.77 9.290129 1.713267
200.056 351.5526 9.115644 1.871986
200.086 351.3802 8.969023 1.745044
200.1163 351.3941 8.831263 1.571773
200.1496 351.4522 8.754756 1.420908
200.1782 351.534 8.825129 1.394071
200.208 351.4864 8.860412 1.362201
200.2409 351.6107 8.927299 1.357308
200.2742 351.5818 8.949249 1.596148
200.3076 351.6144 8.884478 1.723738
200.3376 351.5268 8.717999 1.790505
200.3676 351.2135 8.59301 1.702549
200.3973 351.2369 8.625555 1.617129
200.4263 351.3649 8.630956 1.668763
200.4596 351.3257 8.538446 1.775118
200.4913 351.471 8.474734 1.834861
200.5233 351.8679 8.592324 1.84974
200.5554 351.7843 8.531452 2.007681
200.5858 351.725 8.391226 2.299982
200.6191 352.0013 8.277099 2.395563
200.6494 352.0083 8.107148 2.407016
200.6774 351.9625 8.025564 2.375472
200.7066 352.101 8.024772 2.41838
200.7373 352.1202 8.049006 2.458377
200.7706 352.125 8.158929 2.403127
200.8039 352.0629 8.190927 2.413521
200.8373 352.0241 8.114408 2.519737
200.8672 352.1878 8.140624 2.414504
200.8971 352.1266 7.99293 2.560641
200.9305 352.0353 7.890355 2.592359
200.9603 352.1371 7.911202 2.492915
200.9903 352.1721 7.998459 2.555565
201.0195 352.1425 8.073202 2.4491
201.0498 352.1218 8.1344 2.424882
201.0831 352.1527 8.109232 2.40461
201.1156 352.2288 8.124864 2.354564
201.1472 352.3026 8.171011 2.290268
201.1769 352.3078 8.212214 2.226367
201.2103 352.3558 8.300363 2.247221
201.2436 352.3861 8.418164 2.408596
201.2722 352.3607 8.452317 2.306002
201.3008 352.45 8.51336 2.290327
201.3342 352.3655 8.535761 2.339787
201.3649 352.4459 8.729195 2.40496
201.3982 352.5604 8.919417 2.244385
201.4273 352.5475 8.996169 2.149087
201.4572 352.6035 9.091501 2.285764
201.4905 352.6773 9.063458 2.338234
201.52 352.7166 8.894737 2.336971
201.5534 352.572 8.760649 2.432915
201.586 352.4931 8.681683 2.57137
201.6188 352.4682 8.661956 2.543431
201.6513 352.3963 8.711747 2.488209
201.68 352.2715 8.816253 2.488823
201.7134 352.3048 8.987094 2.440855
201.7467 352.3512 8.994275 2.430158
201.7758 352.2643 8.896194 2.371677
201.8033 352.0983 8.815888 2.449126
201.8366 352.0675 8.826668 2.527184
201.8699 352.1376 8.781889 2.595562
201.8991 352.1259 8.708831 2.686975
201.9272 352.1652 8.707423 2.788776
201.9584 352.2413 8.715974 2.868818
201.9893 352.1604 8.636356 2.913389
202.0227 352.1543 8.591362 2.872134
202.0523 352.0107 8.623061 2.793962
202.0851 351.9843 8.582437 2.855949
202.1178 352.1087 8.586488 2.853828
202.1462 352.1857 8.634719 2.841128
202.1795 352.16 8.655602 2.872429
202.2093 352.161 8.714401 2.8344
202.2392 351.9792 8.818566 2.778952
202.2717 351.9749 8.875657 2.733228
202.3042 351.8497 8.852413 2.734123
202.3375 351.9255 8.849602 2.696172
202.367 351.8084 8.940388 2.710265
202.3952 351.7049 9.227986 2.729621
202.4249 351.9657 9.278207 2.890805
202.4552 351.5738 9.464087 2.477454
202.4886 351.365 9.455732 2.387978
202.519 351.717 9.532423 2.577987
202.5468 351.8998 9.604908 2.612285
202.5784 351.8321 9.598184 2.816692
202.6117 351.9638 9.671909 2.95815
202.6451 352.1506 9.872494 2.993628
202.6784 351.9567 10.20075 2.829671
202.7109 351.5412 10.34421 2.88843
202.7414 351.7134 10.50201 2.781754
202.7717 351.8004 10.50133 2.741496
202.805 351.6354 10.38548 2.676424
202.8354 351.8971 10.46281 2.337238
202.8687 352.3563 10.58981 2.112651
202.8975 352.7326 10.75734 2.030525
202.9258 352.4421 10.95609 1.966467
202.9591 352.3416 11.11957 1.981272
202.9924 352.4449 11.43061 1.923875
203.0258 352.3208 11.64359 1.949625
203.0555 352.2588 11.69976 2.059983
203.0888 352.2624 11.72628 2.190358
203.1222 352.2552 11.81572 2.239398
203.152 352.2845 11.87996 2.262046
203.1824 352.3945 12.07127 2.219149
203.2157 352.2364 12.37322 1.963811
203.2472 352.0873 12.86127 1.851457
203.2806 352.2636 13.39822 1.742898
203.3093 352.2784 13.68084 1.793924
203.3426 352.174 13.96354 1.793216
203.3737 352.1047 14.3882 1.660733
203.406 352.2042 14.68804 1.878368
203.4393 352.0313 15.02019 1.763122
203.4726 351.8873 15.34983 1.813839
203.5028 351.5659 15.91034 1.779244
203.5343 351.4925 16.06662 1.916607
203.5676 351.5243 16.24948 2.022481
203.601 351.4776 16.44357 1.897178
203.6343 351.4151 16.55231 1.94394
203.6634 351.6435 16.44425 2.411596
203.6959 351.5602 16.58313 2.23765
203.7257 351.4115 16.82136 1.977629
203.7591 351.6309 16.92963 2.349545
203.7881 351.5854 17.03829 2.4582
203.8188 351.5525 17.03484 2.573946
203.8521 351.475 17.04064 2.818746
203.883 351.16 17.12354 2.846596
203.9163 351.2248 17.17665 2.826499
203.947 351.1746 17.25868 2.830835
203.9776 351.2499 17.20668 2.743194
204.0077 351.3447 17.18991 2.693651
204.0411 351.5801 17.14583 2.855324
204.0744 351.8548 17.14622 3.04863
204.1042 351.9615 17.42956 2.865385
204.1351 352.0244 17.65072 3.078561
204.167 351.9313 17.7384 3.246046
204.1957 351.6267 17.96597 2.957932
204.229 351.6767 17.90824 3.067726
204.2624 351.8954 17.94843 3.116792
204.2934 352.2032 17.97456 3.290708
204.3267 352.5224 18.11145 3.180847
204.3567 352.6731 18.20881 3.078524
204.39 352.603 18.11893 3.330508
204.422 352.4117 17.992 3.383311
204.4511 352.2493 17.91234 3.315618
204.4802 351.9593 17.96321 3.271073
204.5135 351.8126 18.08755 3.181426
204.5468 352.1039 17.87657 3.468577
204.5802 352.557 17.96833 3.315248
204.6113 352.5091 17.9981 3.299685
204.6446 352.3199 17.72739 3.538145
204.6737 352.4593 17.56079 3.473338
204.707 352.7057 17.2042 3.404831
204.7404 353.4316 17.0981 3.166669
204.7718 353.3109 17.00615 3.360888
204.8007 353.4409 17.13765 3.677015
204.829 353.4521 17.34721 3.577581
204.8624 353.381 17.02693 3.923987
204.8933 353.2231 17.04312 3.708458
204.9223 352.937 17.35629 3.498297
204.9556 353.155 17.21516 3.905661
204.9862 352.9927 17.4073 3.653002
205.0195 352.5342 17.72066 3.246722
205.0529 352.7515 17.62747 3.469372
205.0835 352.8057 17.71518 3.203705
205.1144 352.5898 17.82215 3.142677
205.1476 352.4402 17.98524 3.32854
205.181 352.5513 18.24678 3.385105
205.2127 352.7162 18.44426 3.401166
205.2426 352.1854 18.50074 3.418322
205.2733 352.2395 18.525 3.549998
205.3031 352.2267 18.61187 3.462665
205.3365 352.1117 18.69809 3.372639
205.368 352.0688 18.58278 3.404715
205.4007 352.2585 18.60896 3.363212
205.4336 352.5307 18.6551 3.362821
205.4614 352.5554 18.73458 3.531461
205.4948 352.6205 18.91963 3.591736
205.5252 352.625 19.0358 3.524883
205.5552 352.5224 19.00493 3.365527
205.585 352.3896 18.89073 3.196475
205.6166 352.317 18.85814 2.972349
205.65 352.2253 18.8007 2.564723
205.6825 352.3522 18.86063 2.302016
205.7118 352.4637 19.37092 1.888381
205.7452 352.4236 19.53949 1.932319
205.7785 352.3104 19.68468 1.986576
205.8118 352.3696 19.67699 2.042442
205.8442 352.5467 19.67752 1.983725
205.8743 352.4345 19.50738 1.927597
205.9044 352.3007 19.39331 1.78894
205.9354 352.4775 19.40217 1.753257
205.9688 352.6349 19.35388 1.836402
206.0021 352.5496 19.31043 1.868217
206.0318 352.6357 19.25788 1.848951
206.0608 352.6613 19.16609 1.891345
206.0936 352.4128 19.06089 1.920686
206.127 352.3722 19.03483 1.96616
206.1573 352.3943 18.89091 2.006483
206.1862 352.4449 18.74168 2.093976
206.214 352.4259 18.71181 2.209495
206.2441 352.4299 18.7028 2.234956
206.2774 352.4471 18.78084 2.147928
206.3065 352.3661 18.73966 2.269439
206.3358 352.3421 18.64823 2.418253
206.3672 352.296 18.49282 2.438302
206.3967 352.4961 18.40055 2.438099
206.4301 352.6461 18.45225 2.353826
206.4634 352.7187 18.54837 2.407595
206.4944 352.6528 18.70309 2.355032
206.5278 352.7137 18.70431 2.387724
206.557 352.8427 18.64811 2.430392
206.5904 353.0033 18.63219 2.356216
206.6193 352.9381 18.55271 2.330889
206.6514 352.9336 18.4084 2.367788
206.681 352.8964 18.27563 2.268055
206.7114 352.7329 18.18357 2.325993
206.7447 352.6737 18.01258 2.396554
206.7764 352.764 17.89201 2.377421
206.8048 352.6845 17.60507 2.462692
206.8333 352.7329 17.1436 2.709201
206.8666 352.7711 16.9254 2.713723
206.8999 352.8321 16.53221 2.79698
206.9302 352.9952 16.0021 3.132913
206.9635 353.0676 15.49336 3.294556
206.9952 353.0279 15.07874 3.356367
207.0266 353.0433 14.75232 3.513738
207.06 353.0998 14.50257 3.664403
207.0895 353.0438 14.46352 3.746031
207.1229 352.8816 14.48686 3.856501
207.1521 352.8725 14.56311 3.939541
207.1846 352.8013 14.69982 3.936916
207.2179 352.6629 14.90086 3.87838
207.2491 352.6758 15.2982 3.942022
207.2809 352.6677 15.67241 4.034318
207.312 352.2893 16.06871 4.075452
207.3399 352.1441 16.35858 4.307399
207.3732 351.9208 16.50875 4.343647
207.4066 351.6389 16.49754 4.260265
207.4363 351.9378 16.64212 4.149525
207.4681 352.0894 16.65917 4.107784
207.4976 352.2892 16.65387 4.092103
207.531 352.2554 16.57622 4.149035
207.5607 352.1564 16.67137 4.268896
207.5902 351.9868 16.67015 4.415248
207.6221 351.8782 16.53295 4.475652
207.6523 351.8501 16.46709 4.356639
207.6856 351.9023 16.45797 4.189231
207.7144 351.8646 16.57525 4.187209
207.7462 351.9686 16.77981 4.093898
207.7795 352.141 16.88987 4.05312
207.8129 352.1035 16.92891 3.900247
207.8462 352.196 16.95856 3.821826
207.8795 352.2578 17.00493 3.822332
207.9102 352.2762 17.11735 3.783474
207.9385 352.2885 17.11464 3.761256
207.9669 352.2224 17.02919 3.76401
208.0002 352.0907 17.01733 3.718519
208.03 352.1962 17.08494 3.617435
208.0583 352.3676 17.06633 3.691791
208.0867 352.3911 16.97169 3.740383
208.12 352.36 16.90885 3.742957
208.1533 352.3404 16.85013 3.818066
208.1853 352.1931 16.71844 3.849199
208.214 352.2318 16.54425 3.890579
208.2462 352.4511 16.49249 3.824615
208.2796 352.5891 16.57568 3.842602
208.3129 352.6721 16.7356 3.934693
208.345 352.6374 16.83624 3.956901
208.3783 352.5475 16.78581 3.937383
208.4079 352.5228 16.73552 3.91627
208.4371 352.6016 16.7322 3.863609
208.4705 352.599 16.71081 3.774573
208.4998 352.3352 16.64266 3.787904
208.5307 352.3874 16.70208 3.771011
208.5608 352.4746 16.72345 3.826798
208.5941 352.479 16.73278 3.834134
208.6275 352.3348 16.66497 3.743986
208.6571 352.3658 16.6234 3.824835
208.6869 352.2319 16.637 3.89517
208.717 352.2296 16.61985 3.907644
208.7477 352.3207 16.57695 3.966916
208.7811 352.3159 16.55826 3.932466
208.8112 352.2344 16.50215 3.965375
208.8445 352.2573 16.47956 3.872745
208.875 352.195 16.45684 3.893099
208.9059 352.2794 16.52746 3.850003
208.9392 352.3626 16.59509 3.81686
208.9672 352.3313 16.54753 3.822192
209.0004 352.361 16.58675 3.78338
209.0325 352.3298 16.57879 3.797089
209.0619 352.2231 16.52069 3.890193
209.0952 352.1694 16.48158 3.916179
209.1286 352.1747 16.40206 3.942657
209.1619 352.1978 16.33905 3.961481
209.1952 352.0947 16.23524 3.974575
209.2237 352.1462 16.18069 3.948955
209.257 352.2157 16.19576 3.907807
209.2868 352.0287 16.13182 3.934277
209.3202 352.0026 16.13359 3.959366
209.3489 352.0434 16.11696 4.069921
209.3822 352.1739 15.99173 4.094831
209.4156 352.0694 15.83853 4.160895
209.4461 352.0298 15.73488 4.197844
209.4763 352.0785 15.75835 4.168913
209.5096 351.8181 15.76334 4.185361
209.5396 351.9437 15.81096 4.202986
209.5729 351.9374 15.79338 4.210797
209.6051 351.9197 15.74806 4.208543
209.6383 352.1272 15.62335 4.236306
209.6717 352.2224 15.47355 4.307711
209.705 352.1289 15.38059 4.387965
209.7383 352.0389 15.298 4.439447
209.7691 351.9715 15.19634 4.488019
209.8013 351.9675 15.08063 4.462546
209.8301 351.9693 15.02023 4.406306
209.8634 351.9505 15.0544 4.554766
209.8968 351.788 15.13039 4.58988
209.9265 351.7591 15.1235 4.661235
209.9579 351.8249 15.16133 4.63549
209.9912 351.7348 15.1609 4.540677
210.0245 351.6108 15.14745 4.543576
210.0579 351.71 15.2701 4.450485
210.0912 351.6168 15.2698 4.554177
210.1245 351.5322 15.25714 4.475588
210.1544 351.6548 15.31558 4.425724
210.1839 351.6554 15.33337 4.391891
210.2172 351.5778 15.33274 4.357297
210.2461 351.6689 15.36836 4.333147
210.2758 351.6793 15.47336 4.266027
210.3091 351.7258 15.46642 4.339064
210.3424 351.6913 15.44192 4.270494
210.3758 351.6705 15.38635 4.128039
210.4075 351.8 15.41944 3.975791
210.4383 351.8225 15.5606 3.95773
210.4702 351.8513 15.65734 4.078461
210.5035 351.9323 15.66891 4.022308
210.5369 352.0118 15.64995 3.993294
210.5679 351.9837 15.58442 3.923484
210.6012 351.9632 15.631 3.914704
210.6305 351.9653 15.67878 3.911902
210.6613 351.889 15.65243 3.974019
210.6947 351.9247 15.68488 3.895767
210.7235 351.9584 15.73603 3.887284
210.7569 352.0636 15.78569 3.946344
210.7875 352.0534 15.88225 3.850351
210.8177 352.0172 15.84256 3.830019
210.851 352.0123 15.84865 3.846331
210.8806 351.9684 15.8897 3.882321
210.9105 352.0123 15.80607 3.951862
210.9399 352.086 15.73169 3.926375
210.9704 351.8668 15.60291 3.825744
211.0037 351.769 15.55018 3.780051
211.0336 351.8135 15.54223 3.820285
211.0633 351.8683 15.65741 3.757981
211.0928 351.623 15.5707 3.850635
211.1246 351.59 15.54561 3.846111
211.158 351.7292 15.56971 3.89164
211.1913 351.7152 15.5702 3.865248
211.2207 351.5429 15.49069 3.843026
211.2541 351.5975 15.51826 3.794032
211.2845 351.5778 15.56643 3.746993
211.3179 351.5775 15.49067 3.854298
211.3465 351.6888 15.41933 3.955328
211.3754 351.812 15.36974 3.838536
211.4066 351.6549 15.22925 3.944752
211.4399 351.4601 15.07958 4.00231
211.4733 351.4016 15.08134 3.972669
211.5062 351.384 15.05976 3.998184
211.5392 351.2827 14.98216 3.991851
211.5685 351.2599 15.04006 3.852464
211.6008 351.3127 15.0398 3.940496
211.6342 351.2417 15.0082 3.967248
211.6674 351.2539 15.03897 3.875173
211.7007 351.2542 14.8902 3.891457
211.7336 351.2473 14.87003 3.81117
211.7645 351.0652 14.83253 3.746435
211.7978 351.0332 14.91658 3.572364
211.8284 351.1792 14.9593 3.60125
211.8596 351.1297 14.95954 3.505291
211.893 351.0804 14.824 3.539538
211.9263 351.0137 14.76657 3.564665
211.9596 351.0553 14.69119 3.611237
211.993 350.9904 14.6749 3.637601
212.0257 350.509 14.61467 3.678684
212.0557 350.4216 14.58553 3.765723
212.089 350.6346 14.56398 3.800078
212.1223 350.6281 14.5227 3.752099
212.1557 350.5123 14.53252 3.620748
212.189 350.419 14.43137 3.873113
212.2207 350.4181 14.38174 3.988808
212.254 350.2571 14.10196 4.22802
212.2873 350.3612 13.88493 4.286681
212.3169 350.723 13.79905 4.203644
212.3503 351.0197 13.7981 4.146316
212.3801 351.0006 13.90502 4.066206
212.4091 350.6595 13.91687 4.018165
212.4424 350.3997 13.92652 3.969823
212.4732 350.1812 13.84372 4.011122
212.5065 350.2325 13.70715 4.167198
212.5358 350.1424 13.62643 4.086262
212.5665 350.1589 13.63869 3.977571
212.5998 350.2931 13.72898 3.679488
212.629 350.6768 13.91348 3.539404
212.658 350.9864 14.0538 3.620881
212.6911 350.7762 14.1733 3.417999
212.7234 350.8797 14.21492 3.379295
212.7568 351.0345 14.38739 3.220167
212.7849 350.9143 14.40251 3.161863
212.8153 350.7737 14.46344 3.016975
212.845 350.7691 14.49001 3.021476
212.8772 350.9117 14.47333 2.924922
212.9105 351.0643 14.40048 2.761713
212.9438 351.1599 14.33376 2.690968
212.9772 351.1625 14.21875 2.861481
213.0095 351.1693 13.93611 2.862617
213.0415 351.2633 13.69641 2.619637
213.0749 351.4442 13.59469 2.584436
213.1053 351.4162 13.55639 2.552896
213.1379 351.4456 13.64938 2.388586
213.1713 351.7032 13.75399 2.28174
213.2046 351.7125 13.82174 2.142226
213.2379 351.5969 13.88661 2.186214
213.2681 351.7312 13.90468 2.451372
213.2985 351.6612 13.92223 2.500166
213.3315 351.4993 13.7649 2.612649
213.3648 351.4684 13.6838 2.6797
213.3981 351.3972 13.69364 2.677189
213.4315 351.369 13.71448 2.740321
213.4626 351.2812 13.85583 2.564112
213.496 351.1809 13.93039 2.497791
213.5272 351.1523 14.01017 2.467702
213.5605 351.1396 13.99946 2.616684
213.5939 351.202 13.9168 2.867204
213.6272 351.1988 13.66807 3.006841
213.6605 351.2413 13.40342 2.820915
213.6936 351.3093 13.29884 2.813061
213.7269 351.2215 13.25403 2.784895
213.7602 351.2718 13.39671 2.622887
213.7894 351.3596 13.50314 2.63329
213.8227 351.3466 13.57403 2.543968
213.856 351.4207 13.59307 2.459911
213.8894 351.4677 13.61801 2.314953
213.919 351.3125 13.63574 2.531217
213.9476 351.527 13.50823 2.599207
213.978 351.4808 13.38521 2.600435
214.0094 351.3521 13.25452 2.570457
214.0428 351.2914 13.14491 2.592919
214.0761 351.3293 13.17179 2.55483
214.1071 351.1709 13.1294 2.441469
214.1391 351.0328 13.03685 2.4579
214.1725 350.9898 13.13077 2.396621
214.2058 350.9305 13.16888 2.279112
214.2386 350.8808 13.14755 2.126518
214.2696 351.1314 13.15673 2.080784
214.3029 351.2006 13.17657 2.151642
214.3333 351.1002 13.01517 2.331051
214.3667 351.0597 12.84526 2.448843
214.3994 351.0746 12.70108 2.384387
214.4315 351.0155 12.84983 2.338952
214.4611 350.9849 12.93762 2.408077
214.4945 350.9375 13.01633 2.485317
214.5278 350.9763 13.03296 2.489718
214.5586 350.9882 13.00663 2.557332
214.589 351.1065 12.85826 2.574148
214.6196 351.0353 12.77061 2.610703
214.653 351.0763 12.75712 2.657243
214.6863 351.1574 12.79321 2.699303
214.7185 350.9261 12.74343 2.757526
214.751 350.8559 12.71741 2.69258
214.7844 351.0408 12.55265 2.716496
214.8154 351.1611 12.42746 2.635099
214.8487 351.2198 12.25394 2.751432
214.8821 351.274 12.11171 2.806519
214.9129 351.2929 11.91161 2.893239
214.9422 351.1303 11.85641 2.962193
214.9756 350.9543 11.87838 3.016546
215.0089 350.9265 11.86186 3.129305
215.0403 350.8119 11.88924 3.065946
215.0697 350.7907 11.87352 3.155946
215.0983 350.7215 11.89435 3.21529
215.1317 350.6943 11.84738 3.183391
215.165 350.773 11.86186 3.19249
215.1966 350.6098 11.75563 3.227583
215.2254 350.5843 11.63707 3.284839
215.2565 350.7257 11.60976 3.262607
215.2898 350.5607 11.45849 3.290214
215.3231 350.5453 11.43833 3.188768
215.3549 350.5156 11.52831 3.237765
215.3882 350.4 11.62851 3.400217
215.418 350.4499 11.59998 3.413739
215.4476 350.3819 11.55563 3.384679
215.481 350.204 11.51537 3.549535
215.5143 350.2142 11.45686 3.636089
215.5477 350.4149 11.35971 3.676296
215.5768 350.4414 11.27818 3.622391
215.6067 350.4831 11.23693 3.484881
215.64 350.6022 11.21319 3.464546
215.6732 350.6697 11.19196 3.596592
215.7023 350.6037 11.15944 3.658214
215.7356 350.5958 11.17611 3.619473
215.7689 350.8314 11.3144 3.566802
215.8023 350.731 11.25573 3.763833
215.8356 350.6167 11.17157 3.732932
215.868 350.4883 10.94818 3.78065
215.8987 350.4993 11.00274 3.765303
215.9285 350.4049 10.99493 3.764958
215.9619 350.3521 10.81193 3.731312
215.9929 350.4288 10.7676 3.735052
216.0226 350.4492 10.76415 3.723247
216.0559 350.4306 10.73602 3.726588
216.0878 350.4757 10.6393 3.762028
216.1211 350.494 10.65087 3.780884
216.1533 350.4593 10.62486 3.853845
216.1866 350.4436 10.58292 3.71779
216.2173 350.2494 10.6099 3.787465
216.2506 350.2347 10.66629 3.80946
216.2839 350.2389 10.75535 3.86848
216.3147 350.2137 10.75346 3.87105
216.348 350.2821 10.65853 3.829971
216.3782 350.3229 10.65027 3.810418
216.4115 350.3717 10.64613 3.894496
216.4448 350.3813 10.53383 3.968533
216.4782 350.4301 10.4811 3.864078
216.5064 350.5356 10.44638 3.911221
216.5379 350.4305 10.4173 3.947304
216.5712 350.5822 10.38691 3.892521
216.6046 350.6823 10.32099 3.790771
216.6327 350.6751 10.28337 3.750699
