時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
223.5256 4.610454 343.5526 0.5691263
223.557 4.700539 343.4821 0.4759369
223.5865 4.745509 343.4184 0.4110347
223.6164 4.853323 343.361 0.3593662
223.6461 4.826613 343.3432 0.3258886
223.6778 4.82425 343.2901 0.4090337
223.7078 4.772874 343.0039 0.4749825
223.7394 4.789057 342.3529 0.5820704
223.7727 4.528863 341.4149 0.4850895
223.8034 4.459008 340.3227 0.3803794
223.8334 4.827361 339.0456 0.4276721
223.8665 4.967799 337.9553 0.4378636
223.8999 5.073087 336.2399 0.5369072
223.9301 5.364293 334.4826 0.7938051
223.9595 5.29696 333.2792 1.220895
223.9928 5.365788 332.5057 1.42549
224.0225 5.736599 331.3755 1.642359
224.0524 6.01584 330.661 1.754447
224.0857 6.27489 330.2733 1.851731
224.119 6.437269 329.9516 2.00405
224.1476 6.672771 329.7889 2.0621
224.1798 6.743413 329.6331 2.153062
224.2088 6.863246 329.5235 2.1717
224.2405 6.987046 329.4533 2.258687
224.2733 6.847157 329.4509 2.316278
224.3066 6.763104 329.5612 2.373381
224.3395 6.688582 329.507 2.311167
224.3717 6.594346 329.5885 2.265927
224.4025 6.098826 329.8986 2.388584
224.4333 5.68663 330.1251 2.50537
224.4627 5.729969 330.3376 2.495667
224.4926 5.652937 330.6862 2.415441
224.5259 5.452136 331.0722 2.37209
224.5577 5.062944 331.4668 2.390442
224.5911 4.439871 331.729 2.327823
224.622 4.212377 332.0388 2.21684
224.6506 4.167558 332.1877 2.204949
224.6834 4.044763 332.4054 2.178164
224.7116 4.027329 332.5051 2.131734
224.7449 4.067659 332.4826 2.187216
224.7749 4.10675 332.4695 2.126343
224.8067 4.11553 332.4038 2.029957
224.8386 4.203486 332.2733 1.960613
224.8698 4.246115 332.2703 1.783771
224.9031 4.164942 332.3329 1.622614
224.9341 4.038766 332.4985 1.568043
224.9674 4.016005 332.7476 1.600074
225.0008 4.042676 332.9856 1.613015
225.0318 4.197978 333.2831 1.656312
225.0617 4.237951 333.4138 1.70756
225.0927 3.992719 333.5071 1.711989
225.124 3.924082 333.6313 1.67474
225.1533 4.011609 333.7782 1.596325
225.1855 4.145797 333.8441 1.503306
225.216 4.231765 333.9197 1.462652
225.2493 4.293657 333.9435 1.47197
225.279 4.360948 334.0551 1.378081
225.3116 4.373399 334.1635 1.399842
225.3442 4.371392 334.3798 1.49597
225.3775 4.516118 334.7845 1.391353
225.41 4.479518 335.2925 1.238051
225.4434 4.532468 335.8373 1.11214
225.4767 4.688668 336.5014 0.9439877
225.51 4.771441 337.0555 0.822396
225.5409 5.085677 337.4944 0.645406
225.5743 5.084997 338.186 0.3076078
225.6057 4.695133 338.9995 0.07654539
225.637 4.561456 339.1735 0.0920316
225.6665 4.818547 339.2659 0.3974021
225.6989 5.051285 339.2614 0.4566571
225.7294 4.917894 339.2961 0.4959821
225.7591 4.613576 339.3263 0.321667
225.7901 4.571172 339.3632 0.07058439
225.821 4.575614 339.4402 359.9337
225.8544 4.322124 339.6342 -0.000277144
225.8877 4.2961 339.8987 0.2541956
225.9192 4.462945 340.0889 0.5248322
225.9516 4.452966 340.2457 0.5491797
225.985 4.371618 340.3146 0.6530867
226.0183 4.310027 340.2375 0.54249
226.0513 4.470006 340.1076 0.424626
226.0838 4.343199 340.0428 0.331845
226.1145 4.318275 340.1479 0.1100994
226.1458 4.101424 340.2409 0.2080628
226.1751 4.002481 340.518 0.1114555
226.2058 4.179512 340.6578 0.08160479
226.2383 4.390652 340.7917 0.2276937
226.2693 4.473175 340.9847 0.208888
226.2981 4.418051 341.0855 0.08867943
226.3303 4.39168 341.2483 -0.004540519
226.3622 4.348629 341.3864 0.0619105
226.3925 4.453173 341.4794 0.04489424
226.4242 4.384221 341.6509 359.8135
226.4551 4.339575 341.6829 359.7185
226.488 4.193009 341.7979 359.4914
226.5195 4.014526 341.8767 359.3805
226.5484 3.987978 341.997 359.4452
226.5816 4.021843 342.1051 359.5709
226.6107 3.917181 342.1795 359.5629
226.6405 3.894538 342.1173 359.5958
226.6705 3.813941 342.0224 359.554
226.7007 3.660126 341.8524 359.4533
226.7306 3.621045 341.7308 359.3121
226.763 3.614295 341.6433 359.2533
226.7963 3.631659 341.6284 359.2462
226.8267 3.588976 341.6269 359.3149
226.8551 3.624681 341.686 359.3496
226.8866 3.680691 341.7395 359.4142
226.9155 3.732429 341.7159 359.4706
226.9486 3.726702 341.7211 359.5199
226.9819 3.67215 341.6973 359.5251
227.0133 3.763798 341.6699 359.6221
227.0465 3.800004 341.675 359.6681
227.0798 3.952626 341.6514 359.6814
227.1111 4.069748 341.6349 359.7085
227.1434 4.092467 341.6773 359.7072
227.1743 4.161198 341.7712 359.6255
227.2071 4.302834 341.8523 359.6661
227.237 4.504494 342.0227 359.6694
227.2673 4.509222 342.1964 359.5809
227.2964 4.411373 342.3317 359.5906
227.3267 4.499309 342.3945 359.7396
227.3578 4.261922 342.3185 359.8586
227.3898 4.26123 342.1628 359.8602
227.4198 4.270935 342.0688 359.8617
227.4519 4.217093 342.049 359.8257
227.4853 4.048931 342.0478 0.01779474
227.5186 4.030818 342.0718 0.1139282
227.5519 4.067737 341.9573 0.1578559
227.5825 4.089814 341.9998 0.06409106
227.6145 4.218108 342.0302 0.113708
227.6453 4.253683 342.1143 0.07369386
227.6758 4.179718 342.3114 -0.003707394
227.7091 4.155347 342.6248 0.07430743
227.7416 3.935658 342.8091 0.1734677
227.7736 3.950376 343.0309 0.2963577
227.802 3.957287 343.1972 0.4040141
227.8328 3.943189 343.2793 0.3730012
227.8628 4.057349 343.3358 0.4048088
227.8954 3.997895 343.3399 0.3876694
227.9246 3.83171 343.3594 0.3262756
227.9547 3.793509 343.2729 0.3355284
227.9843 3.557696 343.0356 0.385325
228.0161 3.369512 342.7047 0.4449077
228.0495 3.189039 342.3387 0.577553
228.0828 2.91825 341.8983 0.6185575
228.1123 2.90254 341.4685 0.6807643
228.1438 2.899044 341.3649 0.7479231
228.1745 2.866378 341.2876 0.7636691
228.2064 2.977003 341.4029 0.878309
228.2395 2.918407 341.6259 0.9804108
228.2706 2.772708 341.7888 0.9975098
228.2993 2.772538 341.8615 1.048135
228.3295 2.649219 341.8965 1.087902
228.3588 2.541954 341.9083 1.081991
228.3905 2.558222 341.8052 1.111057
228.4187 2.531434 341.7231 1.165396
228.4499 2.740162 341.6953 1.238001
228.4798 2.784121 341.6454 1.335211
228.5103 2.760155 341.5842 1.321901
228.5407 2.875919 341.4891 1.32913
228.571 2.808238 341.5541 1.314986
228.6005 2.706024 341.6043 1.324414
228.6305 2.645956 341.6255 1.331325
228.6602 2.608062 341.6853 1.357352
228.6935 2.658592 341.7734 1.355199
228.7269 2.686013 341.8868 1.331674
228.7577 2.863701 342.0611 1.275342
228.7883 2.831786 342.1624 1.214422
228.8187 2.801186 342.2984 1.138612
228.8481 2.858139 342.4525 1.15112
228.8781 2.83733 342.5953 1.116062
228.9086 2.732592 342.8166 1.113985
228.9419 2.793963 343.0077 1.150581
228.9706 2.759798 343.1258 1.195292
229.004 2.941026 343.1589 1.235999
229.0355 2.917209 343.2301 1.17608
229.0668 3.012746 343.3125 1.227159
229.1001 3.245914 343.4783 1.360671
229.1318 3.219078 343.7513 1.373714
229.1618 3.222199 343.988 1.512463
229.1918 3.241098 344.2987 1.462229
229.225 3.273404 344.4971 1.427488
229.2568 3.362596 344.6424 1.459847
229.2879 3.393266 344.8017 1.399962
229.3212 3.365765 344.9036 1.385931
229.3497 3.395293 344.9452 1.357936
229.3808 3.330756 345.0147 1.366966
229.4142 3.258367 345.0358 1.373317
229.4441 3.197134 345.0094 1.462695
229.4733 3.349549 345.0946 1.31317
229.504 3.27154 345.1829 1.258403
229.5352 3.209327 345.2372 1.231849
229.5675 3.355591 345.3394 1.240209
229.6009 3.339263 345.4761 1.250564
229.6317 3.540602 345.5213 1.381229
229.6628 3.684833 345.4966 1.437868
229.6923 3.51756 345.4938 1.319552
229.7224 3.149299 345.5543 0.976457
229.7522 3.033284 345.6354 0.6843085
229.7833 3.108291 345.701 0.641584
229.8141 3.114296 345.7966 0.7881526
229.846 3.068864 345.8193 0.9290134
229.8788 3.06548 345.7279 0.9440228
229.9118 2.941457 345.5203 0.9349323
229.9452 2.870404 345.281 0.9003044
229.9742 2.733501 345.1591 0.8794697
230.0051 2.649735 345.099 0.9604585
230.0335 2.601511 345.0278 1.054941
230.0635 2.636763 344.9615 1.060769
230.0957 2.745057 344.8119 1.148694
230.1254 2.740424 344.6613 1.194712
230.1555 2.711616 344.4938 1.172717
230.1889 2.634366 344.404 1.21623
230.2178 2.491611 344.1702 1.243164
230.2512 2.511744 344.0232 1.238935
230.2834 2.46272 343.8654 1.321703
230.3167 2.383401 343.7679 1.321823
230.3476 2.389155 343.7371 1.323487
230.381 2.402259 343.7582 1.334026
230.4124 2.45104 343.7916 1.325647
230.4429 2.517402 343.8234 1.330031
230.476 2.510257 343.9836 1.218504
230.5093 2.542142 344.0762 1.159738
230.5409 2.552454 344.333 1.144358
230.5742 2.471196 344.5145 1.047546
230.6039 2.452687 344.703 1.076738
230.6372 2.587348 344.9081 1.104137
230.6661 2.455152 344.9911 1.041736
230.6995 2.478197 345.0859 0.9851465
230.7304 2.412577 345.1075 0.8311326
230.7607 2.374039 345.1302 0.7990545
230.7891 2.303981 345.243 0.6161476
230.8194 2.167589 345.3761 0.4825068
230.8509 2.164269 345.5287 0.4472023
230.8826 2.038774 345.7484 0.3942441
230.9147 1.887212 346.0355 0.1630926
230.9477 1.862061 346.421 359.909
230.9771 1.712139 346.8579 359.7344
231.0104 1.758095 347.1467 359.7378
231.0394 1.880104 347.8927 359.759
231.0706 1.890653 348.1814 359.7339
231.0988 2.107674 348.5718 359.8498
231.129 2.040738 348.9691 359.6038
231.1599 1.689635 349.0988 359.3041
231.1906 1.456385 349.1274 358.9847
231.2209 1.816224 348.9699 358.496
231.2515 1.899308 348.6652 358.1625
231.2809 1.842995 348.4612 358.1545
231.3109 1.945535 348.4287 358.1675
231.3396 1.858552 348.7973 357.9914
231.3701 1.927869 349.1712 357.8829
231.4011 2.121686 349.9162 357.8774
231.4344 2.491369 351.3699 357.7003
231.4677 2.846939 353.8102 357.1705
231.4986 3.979133 357.894 356.8478
231.532 4.184859 0.08131846 356.6989
231.5653 4.348415 2.723161 356.7968
231.5937 5.083637 5.193666 357.5275
231.624 5.223664 5.917756 357.7206
231.653 5.300848 6.5841 357.8412
231.6864 5.295861 7.567369 358.2166
231.7181 5.246284 8.298846 358.4832
231.7506 5.22782 8.90243 358.7395
231.7812 5.515358 10.02876 359.0649
231.8138 5.993618 11.10121 359.3853
231.8444 6.145881 11.88912 359.7886
231.8761 5.973601 13.11467 0.06541925
231.9075 5.776025 14.5182 0.07409491
231.9408 5.98726 15.81056 0.2743755
231.9713 6.222639 16.74355 0.5253001
232.0047 6.183815 17.56738 0.2082817
232.0335 6.726968 18.66928 0.5168801
232.0636 7.104301 19.2455 0.6823855
232.0928 7.197615 19.43656 0.7455463
232.1231 7.460419 19.50109 1.009248
232.1564 7.520438 19.16771 0.9363983
232.1876 7.07499 18.66024 0.7015132
232.2192 6.69893 18.07247 0.8831228
232.2525 6.260785 17.21964 0.8582603
232.2858 6.08291 16.10205 0.7819971
232.3164 6.258994 14.6488 0.9487913
232.3481 6.162757 12.735 0.7958052
232.3806 5.763191 11.33763 0.9778244
232.4096 5.97828 9.588432 0.7357145
232.4407 5.951472 8.386988 0.5755984
232.4726 5.496402 7.765334 0.9599162
232.5046 5.176286 6.84204 1.099414
232.5338 5.070746 6.110955 1.043522
232.5651 4.852637 5.522097 1.067652
232.5936 4.829312 4.9535 1.305159
232.6243 4.714809 4.391184 1.374032
232.6526 4.635418 3.931515 1.399716
232.6857 4.477183 3.711064 1.468706
232.7171 4.449103 3.612665 1.540696
232.7483 4.073884 3.725424 1.407965
232.7809 3.958393 3.553301 1.63432
232.8103 4.231426 3.249457 2.348278
232.8424 3.515772 3.247472 1.536707
232.8726 4.134427 2.959833 1.582205
232.9029 5.119221 2.662715 2.070013
232.9363 5.257904 2.636621 1.357792
232.9671 5.283001 2.382277 2.046267
232.9992 5.236773 2.336521 1.82346
233.0302 4.875346 2.279378 1.581282
233.0608 4.641278 2.084299 1.793722
233.0923 4.449117 1.972707 1.5731
233.1257 4.250906 1.889421 1.389601
233.1543 4.440021 1.586034 1.291776
233.1856 4.590397 1.537187 1.106306
233.2189 4.942991 1.406129 1.090324
233.2523 5.132979 1.217438 1.148443
233.2809 5.247351 1.059595 1.366828
233.3142 5.21928 0.9893419 1.510728
233.3468 4.910306 0.8853186 1.487707
233.3779 4.707677 0.8326002 1.535948
233.4064 4.714795 0.7971224 1.570909
233.4374 4.777266 0.7793345 1.583466
233.4677 4.823513 0.7424458 1.656829
233.501 4.778965 0.7020045 1.659023
233.5323 4.593649 0.6048652 1.645124
233.5635 4.60646 0.4906 1.700767
233.5927 4.567575 0.4549548 1.683305
233.6243 4.414391 0.4454189 1.748959
233.6524 4.295962 0.4288596 1.767926
233.6857 4.298529 0.4203033 1.749949
233.7159 4.317086 0.412523 1.794739
233.7476 4.298249 0.3755056 1.805
233.7809 4.321377 0.2548603 1.851319
233.8113 4.349647 0.1670068 1.938168
233.8423 4.313377 0.1404864 2.069534
233.8756 4.212669 0.1458989 2.080491
233.9045 4.273373 0.2397586 1.972272
233.9351 4.278955 0.2333934 1.882447
233.9632 4.163898 0.2305707 1.848267
233.9949 4.134133 0.1910139 1.762028
234.0282 4.146561 0.1868955 1.63985
234.0613 4.048125 0.2636127 1.616513
234.0933 3.94884 0.299878 1.643123
234.1266 3.751618 0.3760454 1.678908
234.1599 3.766712 0.5225945 1.641018
234.1911 3.77081 0.6322315 1.678452
234.2234 3.759159 0.6868212 1.707155
234.2551 3.832015 0.8474995 1.651971
234.2833 3.929022 0.9729801 1.651264
234.3141 4.004153 1.207101 1.578346
234.3431 3.95539 1.437535 1.551684
234.3729 3.835392 1.87331 1.497707
234.4023 3.758239 2.187348 1.492289
234.4329 3.774923 2.680063 1.316384
234.4644 3.897497 3.229731 1.248873
234.495 3.766562 3.820926 1.098409
234.5284 3.743278 4.234245 0.9754882
234.5582 3.827647 5.007407 0.6023011
234.5876 3.847362 5.456751 0.3569819
234.6171 3.807562 6.12393 0.2840486
234.6469 3.597135 7.071407 -0.004443788
234.6792 3.500033 7.645933 359.9352
234.7103 3.37749 8.423957 0.2025933
234.7423 2.712788 9.483425 359.6857
234.7732 2.740514 10.27686 359.6249
234.8065 2.766841 10.95349 0.06172006
234.835 2.752824 11.65833 0.136955
234.8648 2.775007 11.99666 0.3249714
234.8981 2.762828 12.58461 0.5180328
234.9276 2.258619 13.46424 0.002571243
234.957 2.037875 13.63597 0.6186176
234.9865 1.945842 13.71849 1.001788
235.0167 1.622373 13.99044 0.698629
235.0465 1.415594 13.89524 1.387615
235.0744 1.324435 14.13006 1.503442
235.1038 1.302298 14.40896 1.521701
235.1371 1.584064 14.86367 1.838969
235.1675 0.9628728 15.17587 2.74667
235.1958 0.6158644 15.18664 2.600106
235.2292 0.4592142 15.38555 1.377661
235.2615 0.4043173 15.49284 0.6486923
235.2949 359.9357 15.23863 1.628809
235.3282 358.7292 14.98698 1.624383
235.3615 358.881 15.2325 1.138342
235.3922 358.3336 16.11898 0.3820648
235.4256 357.486 17.08636 359.571
235.4541 357.8967 18.12559 359.2765
235.4838 358.7121 19.15867 358.7636
235.512 358.6631 20.01765 358.0698
235.5414 359.5187 20.19825 358.4772
235.5705 0.4027181 20.21024 358.4709
235.6039 0.7814567 20.07414 358.2296
235.6327 0.05282987 19.94197 358.2456
235.6634 358.7609 20.06487 358.414
235.6968 357.3475 20.54309 357.8955
235.7286 355.9567 22.57118 355.6518
235.7577 356.6978 22.7827 356.0057
235.791 358.2186 22.45033 356.4945
235.822 358.8279 21.72702 358.1211
235.8517 359.2869 21.55125 357.6369
235.8826 359.5125 21.46402 356.6346
235.9144 359.5919 20.60048 357.3721
235.9427 0.1121426 20.0805 357.5385
235.9744 0.9078931 19.93348 356.9172
236.0075 0.2930909 19.85605 357.2396
236.0378 359.6325 19.97688 357.6952
236.0712 359.2031 20.12908 357.6072
236.1039 358.7036 20.0442 357.527
236.1328 358.6747 19.59003 358.0614
236.1635 359.2781 19.51415 358.1699
236.1941 0.5938092 19.5659 358.3032
236.2266 0.582693 19.75083 358.1966
236.2561 0.0940197 20.06291 357.7339
236.2895 359.7126 20.08428 357.8288
236.3228 359.4944 19.87933 358.0154
236.3561 359.6072 19.39989 358.2334
236.3857 359.673 18.91961 358.2592
236.419 0.1704876 18.28655 358.1169
236.4481 0.9364969 17.39645 357.9247
236.4784 1.012719 16.72857 357.9124
236.5065 1.060631 15.83827 358.0543
236.5368 1.188808 15.06046 358.0646
236.5701 1.278034 13.96953 357.94
236.601 1.158755 12.85342 358.1249
236.6319 1.678827 11.19112 358.0063
236.6618 1.807241 9.702127 358.1289
236.693 1.572541 8.740404 358.2657
236.7241 1.248032 7.699252 358.4735
236.7531 1.206176 6.448064 358.7478
236.7844 1.364775 5.527494 358.6752
236.8177 1.325641 4.541099 358.789
236.8511 1.348597 3.428617 358.8105
236.8805 1.696461 2.469014 359.2509
236.9138 1.68997 1.878588 359.5145
236.9466 1.563552 0.8129488 359.7557
236.9792 1.679546 359.7611 359.8708
237.0107 1.675508 359.1141 359.9001
237.044 1.978585 358.5448 0.02819776
237.0767 2.29315 358.0005 0.2437688
237.1073 2.27415 357.7812 0.3024167
237.1368 2.48874 357.5669 0.3380483
237.1691 2.912678 357.4391 0.3365198
237.2015 3.199497 357.4191 0.3332298
237.2337 3.46035 357.4417 0.3906393
237.2633 3.6943 357.3997 0.3762288
237.2966 3.806912 357.3192 0.3571155
237.3265 3.602076 357.2398 0.4030419
237.3598 3.51901 357.1393 0.3892778
237.3925 3.542364 356.9582 0.3629353
237.4258 3.480161 356.7699 0.3273176
237.4588 3.464548 356.6208 0.3443016
237.4896 3.578837 356.5283 0.3545867
237.5229 3.601693 356.4322 0.4367118
237.5557 3.605969 356.3294 0.478713
237.5865 3.679992 356.3227 0.6248759
237.6181 3.610395 356.2282 0.7563517
237.6472 3.571843 356.1148 0.7920312
237.6775 3.662613 355.9584 0.8649312
237.7071 3.705036 355.7695 0.8515989
237.7386 3.855193 355.5808 0.8987163
237.7719 4.004148 355.3509 0.8237129
237.8022 3.99618 355.1166 0.7555327
237.8315 3.969173 354.8845 0.7874976
237.8647 3.925253 354.8008 0.7693073
237.898 3.946897 354.9329 0.7764317
237.9295 3.996861 355.0075 0.8107486
237.9611 3.969641 355.2237 0.8288482
237.9919 4.03914 355.4033 0.8702854
238.0224 4.064113 355.49 0.8445216
238.0557 3.952033 355.5862 0.8680034
238.0891 3.91794 355.6281 0.8806056
238.1203 3.838327 355.6306 0.9220587
238.153 3.879187 355.6327 0.8940241
238.1864 3.852166 355.7 0.9545679
238.2197 3.887957 355.7071 1.021978
238.253 3.936037 355.6305 0.9445966
238.2835 3.902033 355.6938 0.9092412
238.3168 3.85368 355.744 0.8928569
238.3478 3.969012 355.8018 0.8692139
238.3812 4.005311 355.8256 0.9341468
238.4127 3.912161 355.8095 0.8778484
238.446 3.902065 355.783 0.8752007
238.476 3.905956 355.7884 0.8594188
238.5094 3.90188 355.8188 0.846573
238.5394 3.882935 355.8452 0.8700588
238.572 3.849374 355.903 0.8728799
238.6046 3.871394 356.0042 0.9531646
238.6343 3.847254 356.0486 1.023057
238.6638 3.736096 356.0447 1.059675
238.6936 3.709513 356.0734 0.9587342
238.7229 3.792475 356.0539 0.9504746
238.7562 3.971866 356.0273 0.984482
238.7871 4.033522 356.1082 0.9605548
238.8204 4.190461 356.1309 0.9512571
238.8516 4.225674 356.1782 0.941337
238.8831 4.17951 356.2668 0.9547646
238.9164 4.13345 356.3561 1.020143
238.9498 3.995833 356.4063 1.01974
238.9804 3.97496 356.4138 0.9975264
239.0125 4.026283 356.319 0.9485255
239.0434 4.042428 356.2844 0.8953918
239.0738 3.987461 356.3337 0.9289118
239.1046 4.009175 356.332 0.9225724
239.1379 4.110687 356.3895 0.9101281
239.1712 4.075134 356.5079 0.8933664
239.2046 4.152385 356.6374 0.8868506
239.237 4.322587 356.7075 0.8180783
239.2686 4.414601 356.8099 0.8035437
239.2988 4.454302 356.8106 0.8138392
239.3303 4.483689 356.8016 0.7358142
239.3636 4.529341 356.8789 0.7326301
239.3942 4.504296 356.9775 0.7597777
239.4254 4.284618 357.1232 0.7824031
239.4587 4.133021 357.4483 0.8024819
239.4884 4.149372 357.9984 0.7977711
239.5213 4.120376 358.8897 0.5428677
239.5547 3.964295 0.3815427 0.2298777
239.5858 3.69331 2.120829 0.07324678
239.6144 3.328691 3.146242 0.2047412
239.6474 2.876187 4.308465 0.1452294
239.6808 2.431896 5.145536 359.9171
239.711 2.062523 5.766464 359.6707
239.7425 2.277707 5.942193 359.918
239.7725 2.671819 5.801557 0.3232306
239.8046 2.688959 5.7201 0.3856539
239.8379 2.198869 5.676775 0.123542
239.8683 1.639029 5.667809 359.7141
239.9016 1.558898 5.522116 359.8125
239.9308 1.014119 5.489183 359.9095
239.9642 0.2661322 5.588986 0.04286356
239.994 359.6901 5.654009 0.1835285
240.0273 359.0342 6.079161 359.7599
240.0582 359.0941 6.379443 359.6749
240.0906 359.3186 6.703612 359.6818
240.1214 359.0669 7.252105 359.6288
240.1547 358.5422 7.695871 359.7661
240.1881 357.7958 7.860824 0.8813303
240.218 356.9217 7.679976 1.199032
240.2497 356.1707 7.929283 0.35321
240.2803 356.1419 7.812538 1.100415
240.3108 356.4592 7.794234 1.512377
240.3441 356.8951 7.639407 1.240323
240.3742 356.1609 7.349552 1.352379
240.4049 356.0228 6.949927 1.261812
240.4349 355.8352 6.667056 1.12289
240.4682 355.6134 6.577521 1.01624
240.5015 355.5894 6.204978 0.8579997
240.5329 355.3082 5.854209 1.121039
240.5624 355.9584 5.703669 1.403012
240.5941 356.6494 6.030164 1.454518
240.6226 354.6728 5.865394 2.013341
240.6536 352.9547 5.539382 2.105697
240.6828 352.3605 5.836871 0.9811915
240.7126 352.1863 4.96035 1.967329
240.745 350.9687 4.111481 4.223067
240.7761 350.9564 3.809007 4.30005
240.8065 353.5201 3.878933 2.89731
240.8399 356.8832 4.376006 1.08824
240.8701 356.9414 3.15708 3.279674
240.9035 355.1265 1.707977 5.505131
240.9347 353.7268 1.054592 4.306969
240.9654 352.8015 359.8327 5.088803
240.9987 353.4602 0.189586 4.203629
241.0287 355.933 1.464694 3.008535
241.0583 356.5163 1.625217 3.619351
241.0915 356.8566 2.402774 2.681264
241.1239 355.2528 2.457122 2.310017
241.1548 354.4931 2.251086 2.666022
241.1848 354.947 2.267095 2.707335
241.2161 354.4038 2.137657 2.789091
241.2479 353.6738 1.693654 3.144162
241.2803 353.5261 1.131146 3.900404
241.3104 353.8916 0.5050455 3.92295
241.3405 354.3875 0.2576669 3.431969
241.3696 354.665 0.3723415 3.011767
241.4011 354.498 0.6131212 2.331141
241.4344 354.5151 0.7558623 1.830882
241.4659 354.4164 0.3730508 2.409731
241.4949 353.8273 359.8158 2.741946
241.5278 354.1169 359.2776 3.070953
241.557 354.299 358.6982 3.374719
241.5891 354.2942 358.3545 3.592953
241.6225 353.9846 358.2466 3.764573
241.6544 354.0709 358.5105 3.587309
241.6862 353.4081 358.6972 3.446858
241.7195 352.6435 358.2067 4.213679
241.752 353.0265 357.7634 4.341946
241.7848 352.5529 357.4286 4.416872
241.8182 352.2196 357.0818 4.663417
241.8491 352.8941 357.1253 4.703877
241.8791 353.132 357.1895 4.746674
241.9094 353.1981 357.1356 4.948576
241.9402 353.1995 357.1796 4.984365
241.9709 352.9896 357.104 5.31786
242.003 353.217 357.1437 5.228454
242.0364 353.3609 357.1927 5.001839
242.0659 353.1692 357.0854 4.992391
242.0968 353.2044 357.1172 4.436321
242.126 352.9151 357.1337 3.817106
242.1561 352.8471 357.0961 3.619099
242.1888 352.8116 357.1699 3.36043
242.2222 352.6623 357.3465 3.186385
242.2531 352.5721 357.3862 3.53016
242.285 352.6361 357.3276 3.984943
242.3158 353.2212 357.7136 3.605636
242.3488 353.3885 358.0466 3.600491
242.3786 352.9192 358.2791 3.819084
242.4097 352.72 358.3777 3.851446
242.4393 352.455 358.355 3.970854
242.4726 351.9323 358.199 4.2277
242.5036 351.6982 358.0626 4.436397
242.5367 352.2852 357.8209 4.69763
242.5654 352.9207 357.5558 4.746893
242.5975 353.4241 357.3016 4.563941
242.6272 353.7228 357.1493 4.280501
242.6597 353.6304 356.9303 3.905746
242.6918 353.1962 356.8211 3.454122
242.7224 352.5146 356.8059 3.281749
242.7523 352.2168 356.8206 3.439221
242.7856 352.353 356.9373 3.553527
242.8146 352.9667 357.0781 3.790122
242.8457 353.0984 357.0162 4.058853
242.8743 352.7597 356.8129 4.133442
242.9077 352.8061 356.6396 4.197417
242.9366 353.1107 356.2505 4.28315
242.966 352.9341 356.035 4.2796
242.9973 352.2128 355.6906 4.103045
243.0297 352.1719 355.4933 3.925689
243.0594 352.4106 355.4744 3.81957
243.092 352.5576 355.5416 3.741372
243.1212 352.7227 355.679 3.591058
243.1532 352.9007 355.8691 3.552906
243.1865 353.2072 356.1079 3.503043
243.2198 353.3655 356.2864 3.559811
243.2484 353.6775 356.4023 3.820496
243.2817 354.4443 356.4758 4.019202
243.315 355.6391 356.5572 4.055196
243.3484 357.149 356.6387 4.177695
243.3797 358.4793 356.6639 4.206994
243.4118 359.8296 356.7365 4.117413
243.4451 359.2444 356.5401 4.147548
243.4784 358.9353 356.4198 4.071775
243.5103 359.0196 356.1506 3.945095
243.5406 359.0875 355.8574 3.84902
243.5692 359.1601 355.3238 3.854234
243.6002 359.2609 354.6945 3.74718
243.6309 359.4132 354.0309 3.636992
243.6619 359.3127 353.4843 3.634493
243.6913 359.2534 352.8221 3.495564
243.7247 359.0597 352.2119 3.341455
243.7538 359.0594 351.6664 3.295048
243.7842 359.0104 351.1147 3.219178
243.8128 358.7746 350.7645 3.014771
243.8462 358.3843 350.4167 2.933063
243.8757 358.2422 350.1581 3.009563
243.909 358.4664 349.9142 3.359245
243.9411 359.1462 349.8998 3.571791
243.9715 359.4845 350.1401 3.528903
244.0013 359.6336 350.2852 3.484005
244.0325 359.9856 350.4604 3.532018
244.0615 359.9498 350.6492 3.582524
244.0949 359.4486 350.6024 3.730324
244.1262 359.0692 350.5384 3.886219
244.1582 358.8299 350.5254 3.931925
244.1911 358.5516 350.5571 3.935487
244.2207 358.5514 350.6052 3.812179
244.2496 358.5232 350.7319 3.534213
244.283 358.5757 350.7578 3.393717
244.3163 358.749 350.7834 3.26387
244.3462 358.8333 350.8897 3.035203
244.3749 358.8353 350.9396 3.144161
244.4056 358.8113 350.9254 3.274252
244.4341 358.6526 350.962 3.425647
244.467 358.3544 351.0947 3.823273
244.5004 358.176 351.0777 4.271809
244.5321 358.0103 351.1694 4.397439
244.5614 357.6898 351.4749 4.318259
244.5947 357.4613 351.716 4.311038
244.626 356.5026 352.3528 3.963907
244.655 355.57 352.7836 3.636699
244.6839 355.0722 353.0185 3.592795
244.7172 354.5338 353.2634 3.598337
244.7452 354.3038 353.6687 3.639961
244.7747 354.5579 354.1051 3.599471
244.808 354.8832 354.7118 3.509835
244.8383 354.5452 355.2793 3.963828
244.8669 354.0671 355.5134 4.218143
244.8976 353.4317 355.817 4.158638
244.9255 353.0213 356.0088 4.280958
244.9579 352.9332 356.0443 4.391175
244.9871 352.9741 356.058 4.481574
245.0165 352.9201 356.037 4.350661
245.0499 352.5027 355.9694 4.268288
245.0832 351.8708 355.8158 4.159283
245.1145 351.2376 355.8269 3.973517
245.1469 350.702 355.8956 3.744144
