時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
43.74103 354.0757 6.034294 3.691539
43.77436 354.2531 6.091053 3.749819
43.80769 354.1582 6.104673 3.69715
43.83887 354.007 6.132966 3.498572
43.86864 353.9291 6.143013 3.581697
43.89955 353.7816 6.190828 3.729381
43.93281 353.735 6.187241 3.805076
43.96279 353.9402 6.060938 3.879966
43.99175 353.9684 5.894734 3.835034
44.02509 353.98 5.787109 3.81088
44.05325 354.0072 5.79174 3.798717
44.08556 353.8366 5.861233 3.85079
44.11551 353.712 5.935564 3.849356
44.14884 353.7101 6.00465 3.827959
44.18217 353.8721 6.024431 3.741862
44.21551 353.7976 6.024802 3.674548
44.24328 353.5299 6.027207 3.771713
44.27441 353.5278 5.992601 3.80323
44.30775 353.7626 6.00742 3.851904
44.34108 353.6939 5.892583 3.88931
44.37038 353.6346 5.780491 3.928808
44.40273 353.7676 5.762288 3.998433
44.43606 353.7329 5.775803 4.081926
44.4674 353.6309 5.764612 4.131785
44.49713 353.6101 5.716728 4.097716
44.52662 353.5294 5.761286 3.977227
44.55887 353.4617 5.734612 4.083337
44.59108 353.4839 5.754342 4.204689
44.6237 353.5245 5.734006 4.287205
44.65548 353.3853 5.649749 4.322867
44.68881 353.4763 5.555835 4.310293
44.71865 353.6409 5.49615 4.275394
44.75198 353.7604 5.525191 4.308394
44.78449 353.5312 5.560737 4.378936
44.81783 353.3015 5.564071 4.326982
44.84822 353.2759 5.494272 4.342412
44.87869 353.2988 5.45889 4.37985
44.91173 353.2988 5.432092 4.339719
44.94179 353.4242 5.415525 4.371314
44.97375 353.4934 5.451758 4.383392
45.00491 353.3805 5.510948 4.336875
45.03825 353.3714 5.518072 4.34059
45.06967 353.3297 5.447096 4.328302
45.1019 353.2042 5.443683 4.250428
45.13056 353.1027 5.471679 4.29777
45.16265 352.9462 5.449154 4.310256
45.19589 352.812 5.400142 4.243479
45.22923 352.8022 5.382869 4.01207
45.25821 353.1066 5.335598 4.125426
45.29155 353.0489 5.381005 4.168174
45.32114 353.052 5.342712 4.191464
45.35331 353.3379 5.382338 4.134944
45.3844 353.5601 5.367013 4.08349
45.41656 353.4246 5.370015 4.035161
45.44563 353.4244 5.348513 3.994862
45.47897 353.3758 5.307301 3.970836
45.50845 353.017 5.234506 3.997866
45.54178 353.0947 5.128745 4.016117
45.57227 353.1331 5.101058 3.970453
45.6056 352.8839 5.097362 3.896757
45.63433 353.0106 5.202109 3.747178
45.66732 353.6979 5.237218 3.668889
45.69668 353.7801 5.358167 3.562361
45.73001 353.3206 5.281871 3.583014
45.75873 353.1499 5.355674 3.653005
45.79206 353.3085 5.389625 3.658925
45.82172 353.2573 5.330834 3.732453
45.85505 353.2242 5.312414 3.653939
45.88533 353.617 5.351001 3.530797
45.91866 353.9449 5.328506 3.416512
45.952 353.7019 5.356302 3.413937
45.98533 353.5552 5.307641 3.454532
46.01619 353.8059 5.240755 3.590011
46.04952 353.8722 5.168607 3.676439
46.07992 353.1396 5.077366 3.701948
46.11021 353.5926 5.070405 3.622884
46.14354 354.1199 5.158045 3.615105
46.17412 354.2915 5.153356 3.500935
46.20745 354.4961 5.03687 3.41919
46.24012 354.5212 4.94555 3.404772
46.27345 354.4577 4.901032 3.387719
46.30429 354.654 4.938846 3.287641
46.33763 354.3581 4.995724 3.384874
46.36882 354.3806 5.006084 3.429622
46.39841 354.597 5.046699 3.432897
46.43174 354.5289 4.844244 3.455819
46.46055 354.7014 4.689801 3.595085
46.4937 354.9046 4.729538 3.572206
46.52467 355.358 4.749661 3.357256
46.55455 355.8683 4.89164 3.128083
46.58335 355.4715 4.977018 2.995746
46.61501 355.198 5.029801 3.064127
46.64834 354.9998 5.119714 3.188366
46.68055 354.9167 5.10467 3.326672
46.70984 354.9049 5.053708 3.410598
46.74239 355.3221 5.071662 3.31289
46.77147 355.4169 5.075673 3.317685
46.80481 355.4097 5.0314 3.289736
46.83814 355.7494 5.076818 3.248643
46.87147 355.7297 5.093807 3.190303
46.90072 355.4391 5.102816 3.158768
46.93405 355.3632 5.152755 3.139992
46.96511 355.3098 5.138146 3.225155
46.99526 355.3364 5.182884 3.239754
47.02859 355.2205 5.211679 3.210727
47.06017 355.2367 5.089531 3.343928
47.0935 355.403 5.081051 3.299504
47.1242 355.5139 5.071205 3.197845
47.15387 355.3661 5.04969 3.251832
47.18572 355.2307 5.136694 3.120159
47.21563 355.4613 5.241167 3.203753
47.24547 355.4194 5.274802 3.279658
47.27394 355.2552 5.249122 3.284334
47.30727 355.2642 5.128747 3.281653
47.33586 355.28 5.130656 3.260722
47.36919 355.2508 5.146882 3.19978
47.40252 355.1189 5.158814 3.206092
47.43579 355.1469 5.227626 3.217419
47.46888 355.0908 5.196968 3.250029
47.50222 355.0643 5.176649 3.250447
47.53555 355.2453 5.123555 3.223838
47.5657 355.2648 5.164218 3.210971
47.59903 355.1797 5.158612 3.250946
47.63236 355.2886 5.228863 3.25274
47.6657 355.4025 5.176478 3.3234
47.69606 355.2622 5.142088 3.342667
47.72752 355.1349 5.062436 3.358174
47.76085 355.0637 5.042676 3.309304
47.79419 355.1686 5.019326 3.326421
47.82362 355.2356 5.070897 3.402069
47.8551 355.1824 5.055146 3.417807
47.88727 355.296 5.051147 3.398355
47.91788 355.4951 5.014697 3.361398
47.94959 355.3196 5.031035 3.361676
47.97856 355.1417 5.049793 3.356027
48.01189 355.1663 5.036906 3.337458
48.04169 355.1759 5.00786 3.263283
48.07502 355.1787 5.006283 3.249261
48.10836 355.2206 5.042992 3.211512
48.14169 355.3187 5.13481 3.207896
48.17326 355.3253 5.09682 3.204087
48.20632 355.3214 5.07671 3.157605
48.23642 355.3415 5.089774 3.133714
48.26936 355.2016 5.080252 3.181448
48.29856 355.1668 5.029184 3.296831
48.33189 355.3381 5.044999 3.164713
48.36084 355.4894 5.028962 3.156674
48.39118 355.5113 5.019372 3.270026
48.42287 355.5918 5.04 3.279849
48.4562 355.8615 5.020346 3.289835
48.48685 356.1212 5.008451 3.264736
48.52019 356.162 4.947993 3.243486
48.55294 356.2098 4.964102 3.154701
48.58627 356.0013 4.947387 3.267445
48.61654 355.603 4.951625 3.228109
48.64613 355.6758 4.998438 3.082777
48.6745 356.2056 5.146834 3.031351
48.70501 356.2188 5.179354 3.0337
48.73404 356.063 5.157812 3.050791
48.76737 356.1508 5.149275 2.917899
48.79601 356.072 5.150701 2.921583
48.82581 355.8457 5.172491 2.990427
48.85884 355.7005 5.218099 3.069535
48.88998 355.9479 5.293881 2.945095
48.92284 355.9092 5.341082 2.863704
48.95617 355.9706 5.333102 2.949861
48.98951 356.2046 5.386428 2.895835
49.02284 356.3347 5.37636 3.000951
49.05326 356.1745 5.379173 2.927131
49.08601 356.1178 5.347003 2.923167
49.11745 356.1521 5.36562 2.845093
49.14879 355.9028 5.380564 2.865803
49.18074 355.6703 5.363403 3.011526
49.21407 355.7672 5.324189 3.056316
49.2474 355.8824 5.266797 3.015296
49.27762 356.0338 5.185488 2.975429
49.30984 356.1339 5.223474 2.974563
49.33898 356.1801 5.225898 2.984938
49.36875 356.0686 5.319896 3.073309
49.40209 355.9487 5.294302 3.078343
49.43542 355.8956 5.311993 3.006561
49.46875 355.869 5.405771 2.819074
49.49727 355.955 5.46549 3.035187
49.52721 356.024 5.457228 3.09485
49.56054 355.9846 5.361926 3.162871
49.58966 355.7097 5.180676 3.123308
49.6189 355.5731 5.115804 3.113819
49.65223 355.6297 5.032434 3.08946
49.68335 355.2432 4.921607 2.816396
49.71626 354.9129 4.81008 2.842192
49.74959 355.3109 4.851904 2.945498
49.7797 355.8357 4.982456 2.861002
49.81137 355.4243 5.036788 2.904728
49.84471 355.1069 5.003297 2.858957
49.87709 355.1525 4.888279 2.878465
49.91043 355.4277 4.77195 2.907834
49.94375 355.1514 4.704217 2.931486
49.97592 354.9828 4.71419 2.986062
50.00925 354.967 4.602056 3.079484
50.04121 354.7809 4.649435 2.923818
50.07454 355.0461 4.779119 2.734636
50.10511 355.3749 4.829581 2.624337
50.13528 355.4724 4.858287 2.629158
50.16584 355.4217 4.809329 2.720221
50.19648 355.3931 4.809877 2.698076
50.22981 355.3713 4.716729 2.69274
50.26296 355.349 4.599703 2.792322
50.29629 355.4041 4.598142 2.849266
50.32672 355.2671 4.589166 2.838158
50.35734 355.2028 4.582323 2.756374
50.39067 355.3076 4.629161 2.739346
50.42373 355.4489 4.709308 2.763629
50.45362 355.4605 4.786112 2.860024
50.48362 355.5346 4.775752 2.896057
50.51696 355.4201 4.673043 2.940366
50.54661 355.2722 4.585623 3.015225
50.57723 355.2894 4.590173 2.984476
50.61057 355.3334 4.53895 3.157578
50.64234 355.212 4.499642 3.192901
50.67487 355.278 4.520497 3.071931
50.70511 355.3463 4.55224 3.038904
50.73618 355.2271 4.607772 3.105395
50.76951 355.2421 4.695829 3.0968
50.8006 355.3574 4.695318 3.152489
50.82955 355.3584 4.66637 3.125856
50.86184 355.259 4.658799 3.030589
50.89081 355.1664 4.635633 3.034553
50.92396 355.1992 4.692289 2.965535
50.95729 355.2022 4.713754 2.991351
50.99063 355.1347 4.760453 2.980309
51.02061 355.1525 4.678242 2.954639
51.0535 355.1695 4.623656 2.958783
51.08684 355.1647 4.614165 2.961632
51.12017 355.1441 4.616105 2.995797
51.1505 355.0835 4.642705 2.994153
51.18095 355.1056 4.611455 3.00625
51.21429 355.1032 4.565765 3.044137
51.24762 355.0883 4.505584 3.096066
51.27785 355.1627 4.485251 3.049972
51.31119 355.2727 4.464688 2.958557
51.34014 355.2779 4.413684 3.033638
51.37347 355.1167 4.448177 3.032383
51.40681 355.056 4.461795 3.024165
51.43716 355.2344 4.545047 2.868347
51.47049 355.166 4.654521 2.85073
51.50318 355.3108 4.679217 3.056762
51.5326 355.2966 4.564909 3.156605
51.56593 355.2192 4.446656 3.223831
51.59671 355.2092 4.296025 3.231721
51.62963 355.2903 4.241545 3.357231
51.66297 355.382 4.192789 3.300622
51.6959 355.3085 4.058743 3.429165
51.72664 355.369 3.998133 3.426445
51.75708 355.4368 3.993457 3.387072
51.7897 355.4913 3.956542 3.39404
51.82089 355.4233 3.926236 3.36498
51.84915 355.0806 3.95976 3.372701
51.88137 354.998 4.012197 3.343355
51.9147 355.0593 4.125794 3.379111
51.94465 355.1654 4.131318 3.447624
51.97562 355.2189 4.105327 3.562615
52.00506 355.332 4.037595 3.574529
52.03515 355.5181 4.005899 3.627808
52.06848 355.287 3.738555 3.784963
52.09734 355.2568 3.529142 3.98323
52.13067 355.1993 3.342786 4.151835
52.16401 355.2844 3.199594 4.184454
52.19425 355.5117 3.109528 4.114501
52.22758 355.6531 3.095823 4.135139
52.25919 355.6584 3.013226 4.190041
52.29104 355.7531 2.947161 4.085561
52.3227 355.8883 2.839677 4.177712
52.35586 355.4384 2.763091 4.192175
52.38919 355.401 2.660372 4.388419
52.42007 355.602 2.570248 4.558018
52.45228 355.5569 2.333566 4.663485
52.48114 355.7195 2.000066 4.770125
52.51447 355.8349 1.669647 4.839879
52.54375 355.8358 0.4887528 5.139278
52.57602 355.7992 358.1821 5.391442
52.60735 356.0739 354.5163 5.901149
52.64029 356.5931 349.9094 6.182961
52.66888 357.324 344.2985 6.317606
52.70221 358.1527 340.0814 6.149079
52.73297 359.0158 334.5531 6.127334
52.7638 358.8812 329.3993 6.855009
52.79713 358.321 324.7785 6.936695
52.83046 358.1602 321.8419 6.795976
52.8638 357.7965 319.0556 7.93991
52.89403 357.5308 317.6766 7.79634
52.92618 357.2408 317.4709 8.217552
52.95866 357.257 316.6744 8.226773
52.98778 357.6776 315.8491 8.625354
53.02111 357.2673 315.5251 8.039029
53.05016 356.7479 315.6463 7.877793
53.0835 357.1263 316.0101 7.988032
53.11605 357.9071 316.9346 7.862331
53.14938 357.9804 317.9041 8.019072
53.17813 358.7039 318.9533 7.752702
53.21126 359.0439 319.5881 7.685184
53.24459 358.341 320.1503 7.719646
53.27661 358.6095 320.8273 7.523816
53.3093 359.2335 322.1293 7.37868
53.34229 358.4596 323.4669 7.175068
53.37126 358.7375 325.023 7.57965
53.40254 359.1417 326.1528 7.952901
53.43263 358.3918 327.7442 7.794461
53.46596 358.4987 329.4565 7.471483
53.49525 359.4176 332.3622 7.406293
53.52859 359.505 334.5886 7.604435
53.5584 359.2384 336.7734 7.57547
53.58853 358.9202 339.5905 7.255162
53.61801 359.2476 342.853 6.986574
53.64828 359.5514 345.3423 7.228932
53.67981 358.6422 348.4113 7.284107
53.71165 357.6891 350.9953 7.126142
53.74499 357.7741 353.8806 7.237159
53.77646 358.3654 355.6378 7.027236
53.8098 358.1031 356.798 6.710423
53.84247 358.6869 358.094 6.276536
53.87252 358.5892 358.74 5.640294
53.90586 358.898 359.3584 5.371692
53.93543 358.1893 359.6417 5.455396
53.96554 358.3132 359.8665 5.48003
53.99558 358.3972 0.3592833 5.338764
54.02892 358.1475 0.4866749 5.337962
54.05785 358.3207 0.637503 5.376609
54.09118 358.5841 0.9296895 5.542861
54.12363 358.2423 1.091165 5.410604
54.15494 358.0329 1.444931 5.191375
54.18468 358.097 2.086253 5.20788
54.21473 358.2118 2.437449 5.252255
54.24581 358.184 3.231223 5.150672
54.277 358.1871 4.182733 5.135548
54.30692 358.1746 5.0856 5.063619
54.34025 358.1245 5.678885 5.059358
54.36977 358.2112 6.538044 4.924541
54.39957 358.2613 6.966082 4.847143
54.42826 358.2345 7.078017 4.996473
54.46153 358.4069 7.156473 4.958034
54.49032 358.4703 7.224337 4.675415
54.52365 358.4027 7.146258 4.481408
54.55221 358.3597 7.072927 4.242863
54.58234 358.3766 7.142668 4.164734
54.61446 358.3687 7.164612 4.077426
54.64468 358.2551 7.123396 4.036132
54.67657 358.2249 7.135705 4.070104
54.70752 358.2247 7.109059 4.160629
54.73989 358.2551 7.133124 4.072599
54.77323 358.2634 7.117777 4.132451
54.8032 358.3352 7.048888 4.144103
54.83654 358.2522 6.963998 4.050682
54.866 358.1811 6.927711 4.005122
54.89933 358.2318 6.915016 3.903592
54.92935 358.3364 6.917473 3.963211
54.95922 358.2491 6.960995 3.982498
54.99066 358.0651 6.949984 4.027491
55.02399 357.9751 6.853977 4.06314
55.05545 357.9444 6.82369 3.936046
55.08651 357.8765 6.771671 3.941523
55.11621 357.9985 6.7363 3.860565
55.1461 358.1417 6.691294 3.843187
55.17431 358.1012 6.678327 3.794377
55.20424 358.0201 6.729675 3.754987
55.23757 358.011 6.811862 3.725765
55.27004 358.0564 6.854548 3.63766
55.30112 358.0318 6.875267 3.638518
55.33308 358.0106 6.915434 3.55694
55.36386 358.0526 6.941421 3.592124
55.39404 358.0748 6.905884 3.552236
55.42737 358.0593 6.874051 3.504937
55.4607 357.9411 6.879297 3.497612
55.49077 357.9557 6.855345 3.510499
55.5241 358.0111 6.811199 3.52299
55.55476 357.9675 6.730833 3.494091
55.58809 357.9091 6.677464 3.49413
55.62072 357.8629 6.701625 3.431762
55.6513 357.949 6.659901 3.583091
55.68395 358.0685 6.661538 3.574514
55.71729 358.0768 6.66044 3.620557
55.74611 358.0694 6.628446 3.599419
55.77944 357.902 6.550081 3.634958
55.81019 357.7914 6.52006 3.588076
55.8413 357.8347 6.560604 3.588595
55.8709 357.8154 6.559036 3.614689
55.90211 357.7277 6.630196 3.531176
55.93334 357.8457 6.695588 3.477391
55.96531 358.0585 6.753941 3.431941
55.99865 358.0304 6.832966 3.437474
56.03074 357.963 6.838147 3.418491
56.06163 357.9538 6.81808 3.397201
56.09496 357.7621 6.755626 3.33532
56.12489 357.7198 6.715944 3.316838
56.15483 357.8184 6.697355 3.385362
56.18816 357.6367 6.625969 3.460721
56.21778 357.593 6.687458 3.428789
56.24641 357.9763 6.771477 3.329206
56.27907 358.2577 6.717525 3.482341
56.30861 358.1205 6.650116 3.470252
56.33912 358.1054 6.639238 3.441168
56.36876 358.3269 6.595719 3.573051
56.4021 358.0907 6.498998 3.548695
56.43543 357.7148 6.407323 3.574907
56.46876 357.6907 6.395437 3.364394
56.49995 357.6575 6.39269 3.40039
56.53329 357.4753 6.46912 3.426243
56.56483 357.5127 6.524517 3.433106
56.59544 357.8108 6.524699 3.40133
56.62877 357.8061 6.526917 3.25228
56.6609 357.6866 6.574385 3.240728
56.69037 357.8398 6.593555 3.28184
56.72049 357.8846 6.577978 3.299193
56.74944 357.7896 6.496719 3.327843
56.78061 357.6677 6.405897 3.328622
56.81354 357.6471 6.259581 3.316654
56.84251 357.7902 6.213507 3.289164
56.87584 357.8091 6.217452 3.155231
56.90786 357.7008 6.269496 3.078148
56.9384 357.7453 6.288871 3.124745
56.96889 357.7051 6.379331 3.127456
57.00222 357.6078 6.379395 3.18585
57.03555 357.5951 6.349495 3.180153
57.06889 357.5642 6.254071 3.172462
57.10222 357.4679 6.135862 3.166446
57.13555 357.3397 6.059651 3.229166
57.16888 357.3724 6.066254 3.203411
57.19775 357.469 6.131301 3.153369
57.23064 357.4859 6.166405 3.110252
57.26398 357.4739 6.226706 3.088213
57.29731 357.4307 6.248861 3.115291
57.3302 357.4058 6.284211 3.109816
57.36141 357.343 6.261278 3.176643
57.39193 357.3385 6.248638 3.228955
57.42526 357.3398 6.126599 3.317998
57.4586 357.3244 6.049279 3.299254
57.49193 357.3582 6.028258 3.24065
57.52168 357.4332 6.100233 3.092767
57.55223 357.3756 6.162494 3.112208
57.58237 357.3898 6.23575 3.22357
57.61451 357.4328 6.307021 3.267586
57.64592 357.377 6.268955 3.286478
57.67925 357.2831 6.181289 3.210889
57.70976 357.2483 6.101303 3.200717
57.74055 357.175 6.059998 3.205302
57.77389 357.1517 6.091002 3.174217
57.80722 357.1854 6.07033 3.240826
57.83692 357.2062 6.073309 3.222563
57.8667 357.2422 6.072849 3.184781
57.90004 357.2385 6.053055 3.148703
57.92962 357.1995 6.066764 3.066551
57.959 357.1112 6.081571 3.010453
57.99233 357.2042 6.092467 3.012179
58.02341 357.1878 6.117309 3.004478
58.05674 357.1094 6.106067 2.998001
58.08816 357.0532 6.123556 2.995047
58.11769 357.0798 6.13372 3.035493
58.14692 357.0918 6.124948 3.007998
58.17919 357.0471 6.125382 3.018142
58.21108 357.0118 6.134244 2.927038
58.24253 357.0989 6.156544 2.949388
58.27344 357.1176 6.095994 3.059499
58.30677 357.1053 6.081309 3.022743
58.3381 357.0497 6.043404 3.075873
58.36809 357.0373 5.965374 3.087632
58.40142 356.9427 5.903369 3.048667
58.43476 356.8507 5.815192 3.078685
58.46809 356.8697 5.827705 3.079777
58.50083 356.8116 5.851088 3.162381
58.53207 356.7821 5.826184 3.163853
58.56541 356.835 5.755381 3.159152
58.59654 356.8757 5.717246 3.066352
58.62988 356.8983 5.723891 3.108005
58.66108 356.9336 5.713698 3.163477
58.69442 356.92 5.672629 3.188167
58.72471 356.9272 5.651371 3.192659
58.75805 356.922 5.613793 3.274376
58.78719 356.8251 5.565946 3.251377
58.82052 356.743 5.581702 3.262057
58.85008 356.7829 5.568742 3.246138
58.88342 356.8382 5.564105 3.248124
58.91505 356.8386 5.5428 3.31348
58.94469 356.8388 5.486672 3.426905
58.97371 356.7612 5.437322 3.537871
59.00688 356.7929 5.316742 3.65365
59.04021 356.6974 5.238721 3.741029
59.07355 356.6145 5.120764 3.761292
59.10195 356.6679 4.997548 3.868728
59.13192 356.7231 4.880329 3.937657
59.16525 357.0495 4.798976 3.854848
59.19839 357.0059 4.603549 3.579652
59.23173 356.8568 4.494018 3.618564
59.26506 356.4022 4.487636 3.77304
59.29793 356.2527 4.661386 3.916793
59.32808 356.2222 4.869759 3.993002
59.35876 356.1425 4.902429 4.150353
59.3914 355.9649 4.787409 4.131413
59.42113 356.1362 4.718208 4.053493
59.45315 356.3436 4.708587 3.955287
59.48632 356.0026 4.643559 3.906752
59.51965 355.5274 4.616633 3.909652
59.55061 355.2798 4.581505 4.039233
59.58394 355.1865 4.635082 4.254226
59.61679 355.2748 4.549335 4.482885
59.64921 355.2457 4.283275 4.622602
59.68052 355.1763 3.952475 4.69093
59.71218 355.3869 3.654379 4.799809
59.74265 355.5246 3.394953 4.680509
59.77599 355.424 3.246901 4.613038
59.80592 355.5027 3.216356 4.363794
59.8362 355.4789 3.308074 4.138706
59.8656 355.3468 3.462002 3.914165
59.89508 355.2301 3.715578 3.67765
59.92724 355.1548 3.829924 3.475508
59.96058 354.7859 4.083539 3.371863
59.99277 354.4906 4.483583 3.134328
60.02611 354.5753 4.645454 3.065932
60.05408 354.6251 4.684876 3.124485
60.08712 354.6543 4.712065 3.077566
60.11737 354.7162 4.6729 3.055722
60.15071 354.7472 4.659417 2.995169
60.18117 354.7466 4.637608 2.877983
60.2145 354.7263 4.644001 2.787826
60.24783 354.7283 4.741832 2.818822
60.28111 354.7923 4.859189 2.931945
60.31382 354.8841 4.829518 3.076298
60.34403 354.8589 4.639653 3.117235
60.37492 354.7573 4.489219 3.087067
60.40826 354.7881 4.433702 3.158918
60.44159 354.8825 4.431534 3.218062
60.4723 354.7625 4.388628 3.297102
60.50429 354.6533 4.339568 3.286055
60.53762 354.7557 4.340423 3.303971
60.57096 354.8263 4.398431 3.257796
60.60429 354.7614 4.437918 3.157179
60.63352 354.6278 4.457529 3.163431
60.66591 354.589 4.479645 3.190199
60.6987 354.6738 4.532323 3.175289
60.72977 354.7555 4.562001 3.153332
60.7631 354.7674 4.535389 3.150174
60.79537 354.7753 4.561516 3.125817
60.82443 354.6472 4.521223 3.11764
60.85595 354.5989 4.50898 3.123433
60.88592 354.4601 4.476994 3.161273
60.91659 354.3943 4.461712 3.107642
60.94728 354.6082 4.490973 3.053797
60.98061 354.859 4.48844 3.153857
61.00941 354.9518 4.542047 3.070316
61.04275 354.809 4.434486 3.169601
61.07298 354.8242 4.443566 3.119602
61.10576 354.7922 4.459861 3.098912
61.13617 354.6904 4.468635 3.136109
61.1695 354.6976 4.483196 3.070795
61.20284 354.7178 4.465881 3.138787
61.23617 354.6455 4.475178 3.092499
61.26663 354.5675 4.481855 3.051806
61.29665 354.6483 4.481918 3.010187
61.32837 354.6282 4.534804 3.019053
61.3596 354.5631 4.543681 3.06163
61.38885 354.5445 4.581271 3.059204
61.42218 354.5611 4.560948 3.109139
61.45333 354.509 4.559167 3.098353
61.48666 354.5724 4.522903 3.10903
61.51999 354.7863 4.497095 3.15413
61.55333 354.7277 4.476566 3.173769
61.58377 354.585 4.442288 3.224713
61.61501 354.4904 4.408087 3.291972
61.64385 354.5017 4.507237 3.222479
61.67718 354.4761 4.546332 3.347132
61.70951 354.5644 4.550327 3.469787
61.74284 354.5963 4.472884 3.594342
61.77398 354.5258 4.321197 3.66912
61.80466 354.5037 4.153641 3.667863
61.83799 354.5481 4.011955 3.801546
61.86826 354.5612 3.971135 3.72863
61.89671 354.5312 3.984303 3.836146
61.92999 354.5208 4.018658 3.89344
61.95997 354.498 4.094714 3.893883
61.99147 354.5392 4.105297 3.913667
62.02481 354.6067 4.082574 3.857063
62.05492 354.6007 4.095605 3.798602
62.08591 354.6088 4.122271 3.887976
62.11746 354.6116 4.152108 3.857574
62.14695 354.5451 4.107265 3.867104
62.18028 354.4992 4.067923 3.863478
62.21361 354.5568 4.071693 3.849116
62.24694 354.5839 4.082505 3.904009
62.27597 354.5667 4.068103 3.867453
62.30785 354.571 4.010626 3.819926
62.34119 354.5692 4.01418 3.744442
62.37302 354.5753 4.062778 3.811465
62.40636 354.5529 4.12905 3.865277
62.43824 354.5128 4.079849 3.938095
62.47157 354.4838 3.98931 3.908798
62.50103 354.4719 3.903993 3.856961
62.53052 354.4275 3.928969 3.90983
62.56121 354.4326 4.014408 3.889839
62.59454 354.4426 4.030604 3.956871
62.62727 354.4596 4.040652 3.90527
62.65657 354.4816 4.010394 3.90069
62.68713 354.4714 4.016781 3.923395
62.72046 354.4955 4.02454 3.894817
62.7538 354.4688 3.962953 3.951455
62.78351 354.4922 3.949962 3.939323
62.814 354.405 3.950315 3.947505
62.84454 354.3427 3.953343 3.960038
62.87509 354.3517 3.993285 3.914023
62.90642 354.3811 3.999449 3.923475
62.93975 354.3228 4.054837 3.895678
62.97309 354.313 4.051243 3.926749
63.00642 354.306 4.004491 3.885904
63.03596 354.2995 4.002015 3.840946
63.06644 354.3132 4.072165 3.676705
63.09669 354.2984 4.111032 3.799425
63.12708 354.3122 4.181769 3.821858
63.16041 354.2965 4.188047 3.903505
63.19374 354.2718 4.042221 3.93783
63.22567 354.1969 3.922902 3.84916
63.25901 354.1022 3.891484 3.911333
63.29021 354.072 3.961718 3.860066
63.32355 354.0233 4.006107 3.947471
63.35688 354.0174 3.988745 3.950764
63.39022 354.0905 3.941287 3.911511
63.42355 354.1443 3.905382 3.866455
63.45529 354.1735 3.907897 3.849137
63.48567 354.1667 3.913855 3.867662
63.51883 354.1642 3.959645 3.832609
63.54943 354.1048 3.983885 3.868421
63.58276 354.0551 3.953164 3.889641
63.61166 354.073 3.949165 3.83437
63.64499 354.1024 3.963319 3.792969
63.67833 354.1076 3.964839 3.787919
63.70931 354.1431 3.9623 3.790904
63.73775 354.1359 3.940657 3.754685
63.77052 354.0848 3.92742 3.698162
63.79903 354.0721 3.935682 3.615875
63.83237 354.1344 4.022899 3.554617
63.86509 354.1891 4.046257 3.682009
63.89645 354.2253 4.040621 3.684873
63.9253 354.1694 3.956843 3.710954
63.9586 354.1744 3.899642 3.712373
63.98868 354.1739 3.825764 3.679698
64.02066 354.1185 3.732615 3.734172
64.05399 354.1469 3.751454 3.680934
64.08472 354.0916 3.741505 3.757637
64.11805 354.0729 3.825438 3.659185
64.14752 354.1126 3.829439 3.627992
64.17625 354.1659 3.821933 3.585583
64.20665 354.1974 3.863223 3.546134
64.23998 354.1853 3.911501 3.578638
64.27144 354.1175 3.928676 3.617774
64.30477 354.1121 3.894352 3.628664
64.33472 354.0856 3.846884 3.662348
64.36805 354.0726 3.759398 3.661572
64.40138 354.1882 3.74193 3.653503
64.43472 354.2235 3.772827 3.667185
64.46805 354.2569 3.775019 3.686424
64.49863 354.1492 3.831092 3.602822
64.52935 354.1488 3.870582 3.5034
64.55882 354.1376 3.819759 3.610353
64.59215 354.1909 3.825545 3.585992
64.62451 354.2076 3.755566 3.649642
64.65635 354.2585 3.687337 3.663772
64.68968 354.2405 3.607986 3.642897
64.71957 354.1076 3.569149 3.617984
64.75291 354.1445 3.599901 3.570284
64.78564 354.166 3.598554 3.635569
64.81657 354.1489 3.709415 3.536242
64.84823 354.1773 3.713387 3.538537
64.88156 354.2208 3.683596 3.493981
64.91489 354.2267 3.703404 3.391882
64.94823 354.2309 3.741889 3.437516
64.97942 354.187 3.796251 3.467289
65.0102 354.1598 3.81861 3.498993
65.04283 354.164 3.781239 3.517349
65.07232 354.1669 3.698673 3.560922
65.10566 354.17 3.678631 3.582601
65.13693 354.1703 3.629338 3.630033
65.16756 354.2595 3.640509 3.468398
65.19976 354.2638 3.698562 3.477623
65.23125 354.209 3.728141 3.602773
65.26459 354.1899 3.883637 3.573367
65.29792 354.1584 3.872148 3.667865
65.32804 354.1401 3.7501 3.693369
65.36137 354.0869 3.701573 3.713421
65.39471 353.8891 3.573265 3.744108
65.42638 353.9304 3.59734 3.756448
65.45892 353.9399 3.584091 3.797397
65.49226 353.9356 3.629215 3.808389
65.52216 353.9528 3.648355 3.823244
65.55483 353.8768 3.622371 3.76323
65.58798 353.9251 3.600938 3.727204
65.62132 354.1154 3.614241 3.723811
65.65463 354.0913 3.653698 3.73091
65.68469 353.9601 3.659597 3.747763
65.71358 353.9085 3.658786 3.742421
65.74449 353.8442 3.642905 3.703128
65.7738 353.7236 3.66068 3.685329
65.80624 353.6861 3.633088 3.630044
65.83957 353.8731 3.675155 3.464037
65.8729 353.9634 3.714936 3.449766
65.90234 353.9802 3.737906 3.522223
65.93568 354.01 3.751968 3.50003
