時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
203.6942 359.0936 348.1425 0.1394828
203.7055 359.0448 348.1199 0.1226323
203.7163 358.9873 348.0874 0.07167498
203.7282 358.9248 348.0644 0.0236591
203.7399 358.8594 348.0375 0.01159414
203.7507 358.8271 347.993 0.008006579
203.7621 358.7986 347.9767 0.02776207
203.7745 358.8071 347.95 0.07913015
203.7864 358.7794 347.9791 0.06698141
203.7983 358.7477 348.0102 0.03262088
203.8102 358.6653 348.0267 359.9744
203.8311 358.4766 348.1113 359.8766
203.843 358.3888 348.1585 359.8566
203.8564 358.2241 348.2204 359.8891
203.8679 358.1545 348.2174 359.9253
203.8789 358.104 348.2245 359.9467
203.8916 358.0908 348.2149 359.9809
203.9028 358.0953 348.2234 359.9739
203.9142 358.1227 348.2048 359.9402
203.9255 358.1431 348.2202 359.8803
203.9365 358.1446 348.2262 359.8123
203.9483 358.1263 348.2437 359.7972
203.9597 358.0363 348.2767 359.8122
203.9711 357.9709 348.3243 359.8221
203.9922 357.9062 348.4106 359.7964
204.0042 357.8449 348.4971 359.7139
204.0153 357.8381 348.742 359.4327
204.0275 357.8939 348.8163 359.2642
204.0389 357.9774 348.8512 359.1763
204.0503 358.132 348.8893 359.0974
204.0641 358.3059 348.8593 359.051
204.0753 358.4946 348.8526 359.0592
204.0865 358.6893 348.799 359.0973
204.0979 358.814 348.7407 359.1379
204.1091 358.9059 348.6797 359.1854
204.1205 358.9469 348.6373 359.2701
204.1323 358.9455 348.6038 359.3631
204.1567 358.8952 348.5799 359.4184
204.1684 358.8893 348.5647 359.385
204.1793 358.927 348.6633 359.2494
204.1906 358.9798 348.7051 359.2032
204.2015 359.0701 348.765 359.2076
204.2126 359.1589 348.8391 359.2269
204.2251 359.2388 348.9305 359.2711
204.2367 359.2792 349.0193 359.2861
204.2485 359.2595 349.1353 359.266
204.2598 359.2404 349.2391 359.2668
204.2733 359.201 349.391 359.2347
204.2852 359.1449 349.5227 359.2171
204.3064 359.1429 349.6079 359.2175
204.3177 359.1604 349.693 359.2165
204.3289 359.197 349.8496 359.1441
204.3404 359.2317 349.9003 359.0971
204.3513 359.1879 350.0005 359.0769
204.3625 359.1615 350.095 359.0389
204.3743 359.0975 350.202 359.0128
204.3856 358.998 350.2952 358.9872
204.3973 358.9614 350.3693 358.9666
204.4089 358.9372 350.4647 358.9605
204.42 358.9442 350.5199 358.9787
204.4311 358.9514 350.6062 359.0266
204.4426 358.9479 350.6985 359.0532
204.4636 358.9975 350.7637 359.088
204.4771 359.0357 350.8638 359.0933
204.4878 359.0485 351.0718 359.0156
204.499 359.0193 351.2204 358.9406
204.5117 358.9198 351.4142 358.8161
204.5235 358.8623 351.5315 358.7535
204.535 358.855 351.6415 358.6585
204.5465 358.8576 351.7554 358.5817
204.5598 358.887 351.8485 358.481
204.5761 358.9471 351.9693 358.3941
204.587 359.051 352.0916 358.3018
204.5982 359.0635 352.2513 358.2592
204.619 359.0446 352.3566 358.2408
204.6305 358.9671 352.4872 358.2078
204.6449 358.8838 352.7649 358.1831
204.6561 358.9797 352.9621 358.2158
204.6674 359.0724 353.0758 358.2185
204.6807 359.1785 353.2121 358.2273
204.6923 359.2787 353.3452 358.1948
204.7033 359.3595 353.4912 358.1557
204.7142 359.3716 353.6266 358.1053
204.7261 359.4052 353.7726 358.1051
204.7374 359.4127 353.9026 358.0951
204.7487 359.3698 354.0074 358.1432
204.7696 359.3114 354.1228 358.1588
204.7856 359.2439 354.2555 358.1386
204.7969 359.1983 354.5602 358.0467
204.8103 359.2448 354.7305 357.9513
204.8215 359.4129 355.0545 357.7648
204.8333 359.4731 355.192 357.6995
204.8453 359.4545 355.3602 357.6368
204.8562 359.3676 355.5043 357.5872
204.8679 359.2505 355.6504 357.5305
204.8811 359.1356 355.7893 357.5151
204.8933 359.0269 355.8945 357.5206
204.905 358.9194 356.0335 357.5293
204.9271 358.8496 356.1401 357.5243
204.9384 358.7755 356.2546 357.5392
204.9505 358.7681 356.4695 357.5421
204.962 358.8423 356.5613 357.5207
204.9731 358.9262 356.6629 357.4804
204.9844 358.9887 356.7647 357.373
204.9957 358.9999 356.8869 357.3075
205.0073 358.9901 356.9744 357.1858
205.0182 358.9857 357.0629 357.091
205.0293 358.953 357.1429 357.0987
205.0404 358.9102 357.1968 357.0814
205.0523 358.8497 357.2587 357.0936
205.065 358.8015 357.2943 357.1284
205.0892 358.7348 357.3849 357.1178
205.1027 358.7282 357.4532 357.0909
205.1146 358.7546 357.6017 356.9583
205.1265 358.7735 357.6422 356.882
205.1379 358.7783 357.7157 356.8077
205.1498 358.7547 357.7445 356.7747
205.1614 358.7161 357.784 356.7462
205.1731 358.6987 357.8502 356.6751
205.1842 358.6829 357.9086 356.6031
205.1964 358.7 357.9471 356.5405
205.2075 358.6891 358.0032 356.4312
205.2186 358.7035 358.0512 356.3681
205.2399 358.6955 358.1061 356.3219
205.251 358.7089 358.1397 356.3229
205.262 358.766 358.1783 356.4104
205.273 358.8078 358.1806 356.4974
205.2845 358.8434 358.2116 356.5685
205.2955 358.8521 358.2688 356.6123
205.3092 358.8592 358.3645 356.6205
205.32 358.8923 358.4576 356.6577
205.3312 358.9654 358.6684 356.7371
205.343 358.9908 358.7827 356.8042
205.354 359.0044 358.8389 356.8655
205.365 359.0126 358.8718 356.9156
205.3767 358.9963 358.8943 356.9484
205.3977 358.9648 358.9026 356.9185
205.4105 358.8974 358.8889 356.8735
205.4224 358.7534 358.8097 356.8105
205.4344 358.728 358.7389 356.8078
205.4459 358.7418 358.6516 356.8184
205.457 358.7983 358.5456 356.8022
205.4688 358.8849 358.4665 356.735
205.4801 358.9533 358.4199 356.6318
205.4919 359.0464 358.3732 356.4839
205.5031 359.1086 358.3757 356.3111
205.5168 359.1375 358.4258 356.1191
205.5287 359.1132 358.4718 355.975
205.5494 359.0758 358.5359 355.8903
205.5617 359.0301 358.6189 355.8579
205.5771 358.9507 358.8481 355.7445
205.5882 358.9301 359.1283 355.5693
205.5994 358.9061 359.2709 355.464
205.612 358.8911 359.4535 355.3479
205.624 358.8905 359.6001 355.2476
205.6348 358.8514 359.7536 355.1362
205.6458 358.8223 359.9102 355.0095
205.6577 358.7609 0.05219343 354.89
205.6693 358.7195 0.1892213 354.8005
205.6806 358.6703 0.3440175 354.7299
205.7021 358.6122 0.465441 354.6668
205.7145 358.5895 0.5974464 354.6105
205.7286 358.632 0.8783756 354.489
205.7402 358.6967 1.002803 354.4232
205.7516 358.7629 1.109618 354.3762
205.7628 358.7961 1.231339 354.3157
205.7744 358.7883 1.343273 354.2766
205.7858 358.7697 1.456899 354.2551
205.7969 358.7184 1.567208 354.279
205.8087 358.6912 1.667713 354.294
205.8195 358.6824 1.720702 354.3325
205.8309 358.7019 1.778329 354.3419
205.8527 358.6787 1.822562 354.2988
205.8636 358.639 1.925291 354.2013
205.875 358.6035 1.981393 354.1209
205.8858 358.567 1.988456 354.0918
205.8974 358.5454 2.02367 354.067
205.909 358.5325 2.0328 354.0396
205.9199 358.5259 2.048597 354.0028
205.9337 358.4994 2.037126 353.9576
205.9455 358.4628 2.06676 353.8374
205.9577 358.4492 2.065479 353.8087
205.9687 358.4055 2.084756 353.7838
205.9805 358.3698 2.113083 353.7958
205.9933 358.3112 2.110825 353.8167
206.0158 358.2461 2.153619 353.7927
206.0284 358.1826 2.186679 353.7614
206.044 358.118 2.287749 353.6761
206.0551 358.0928 2.353372 353.631
206.0673 358.0598 2.378279 353.6389
206.0784 358.0474 2.387233 353.6864
206.0895 358.0035 2.415248 353.7216
206.1002 357.9651 2.411204 353.785
206.1119 357.9581 2.432004 353.8228
206.1232 357.9132 2.455183 353.8697
206.1364 357.903 2.457673 353.9279
206.1479 357.8897 2.459021 353.9667
206.169 357.9149 2.457542 354.0114
206.1808 357.9101 2.475427 354.0745
206.1924 357.8918 2.509016 354.0972
206.2033 357.8931 2.52677 354.0813
206.2146 357.8788 2.551404 354.0826
206.2264 357.863 2.55506 354.1112
206.2374 357.8103 2.575495 354.1507
206.2485 357.7717 2.562051 354.1947
206.2599 357.7538 2.575801 354.2281
206.271 357.6848 2.544801 354.2528
206.2825 357.6313 2.52563 354.2525
206.2935 357.5723 2.496056 354.2492
206.305 357.4915 2.458748 354.2716
206.3265 357.4099 2.43281 354.2629
206.3408 357.3393 2.422458 354.2567
206.3523 357.1997 2.385262 354.2662
206.3638 357.1047 2.336326 354.3126
206.3753 357.0014 2.326126 354.3579
206.3861 356.8922 2.276812 354.432
206.398 356.811 2.220369 354.5076
206.4097 356.7535 2.165095 354.537
206.4212 356.6891 2.111284 354.5591
206.4336 356.6446 2.057507 354.5905
206.4464 356.6624 1.949082 354.6414
206.4578 356.7364 1.896442 354.6834
206.4784 356.8551 1.881365 354.714
206.4899 356.961 1.844012 354.7621
206.5018 357.1213 1.815068 354.8011
206.5169 357.1302 1.799623 354.8141
206.5284 357.1396 1.784786 354.7967
206.5419 357.0903 1.797801 354.8055
206.5528 357.045 1.804393 354.8028
206.5645 357.0305 1.788761 354.7788
206.5758 357.0345 1.794835 354.7419
206.5872 357.0211 1.774251 354.7513
206.5981 357.0683 1.760605 354.7387
206.6108 357.0997 1.747449 354.7419
206.6337 357.1949 1.745776 354.7418
206.6448 357.3008 1.58024 354.8327
206.6558 357.2657 1.387158 355.0724
206.6676 357.2797 1.272296 355.2144
206.6789 357.3272 1.11858 355.3474
206.6907 357.4178 0.9412512 355.5209
206.7018 357.5487 0.7704874 355.6795
206.7127 357.7087 0.5866364 355.799
206.7245 357.8078 0.3996259 355.8993
206.7353 357.8533 0.2575247 355.9976
206.7486 357.8062 0.09108453 356.0954
206.76 357.7372 359.951 356.1724
206.7714 357.5861 359.818 356.3039
206.7926 357.3974 359.6607 356.4405
206.8036 357.2216 359.4922 356.5642
206.8147 357.1022 359.1319 356.7775
206.8258 357.1456 358.9593 356.817
206.8374 357.2544 358.7946 356.8186
206.8485 357.3729 358.6396 356.8357
206.8598 357.4253 358.4572 356.8665
206.8709 357.4535 358.3242 356.9097
206.8819 357.4638 358.1828 356.993
206.8934 357.4113 358.049 357.0997
206.9043 357.3887 357.9709 357.1863
206.9153 357.3531 357.888 357.263
206.9268 357.352 357.8336 357.2996
206.9478 357.4007 357.7433 357.351
206.9622 357.4319 357.6959 357.3653
206.9737 357.5836 357.5343 357.4838
206.9845 357.66 357.4156 357.6082
206.9958 357.7359 357.316 357.7452
207.0084 357.8356 357.1928 357.9163
207.0203 357.8674 357.1074 357.9747
207.0317 357.8749 357.0107 358.0032
207.0435 357.8767 356.9363 358.0238
207.0591 357.8823 356.8174 358.0274
207.0704 357.9301 356.6317 358.0834
207.0818 357.9692 356.5232 358.122
207.1033 357.9819 356.4269 358.1534
207.1156 357.9522 356.3123 358.2123
207.127 357.7636 356.1061 358.3655
207.1401 357.6809 356.012 358.4713
207.1512 357.6123 355.91 358.5879
207.1641 357.5647 355.8268 358.6563
207.1764 357.5058 355.7572 358.6714
207.1879 357.4588 355.7299 358.6595
207.1988 357.4237 355.6478 358.6478
207.2104 357.3873 355.6158 358.6527
207.2219 357.3695 355.5695 358.6521
207.2344 357.4535 355.481 358.7045
207.2558 357.548 355.4113 358.7184
207.2671 357.7009 355.3318 358.7512
207.2796 357.89 355.1551 358.835
207.2913 357.9464 355.1085 358.8795
207.3022 357.9437 355.0471 358.9471
207.314 357.8832 355.004 358.9605
207.3253 357.7993 354.9727 358.9867
207.3371 357.6666 354.9282 358.9517
207.3488 357.5121 354.8979 358.937
207.3602 357.4224 354.8255 358.9262
207.3737 357.3403 354.7816 358.9161
207.3847 357.3226 354.7255 358.9059
207.4061 357.317 354.6653 358.9184
207.4178 357.3545 354.5908 358.9189
207.4292 357.4101 354.4513 358.9539
207.4404 357.4226 354.373 358.9409
207.4519 357.4608 354.318 358.9398
207.4629 357.5143 354.2693 358.9014
207.4741 357.5731 354.1994 358.8383
207.4852 357.6902 354.1573 358.8169
207.4966 357.7385 354.1032 358.8029
207.5083 357.8271 354.0385 358.7829
207.5192 357.8669 354.0115 358.8153
207.5308 357.8956 353.9516 358.8277
207.5428 357.9232 353.8967 358.8935
207.5669 357.941 353.837 358.9405
207.5809 357.969 353.7509 358.9985
207.5934 357.9896 353.6892 358.9859
207.6045 357.9788 353.6405 359.0014
207.6162 357.9406 353.5938 359.0178
207.6289 357.8835 353.5666 359.0351
207.6406 357.8225 353.5291 359.0628
207.6524 357.7991 353.5245 359.0545
207.6638 357.7408 353.4995 359.0738
207.6763 357.7104 353.4799 359.0713
207.6877 357.7025 353.4587 359.055
207.6992 357.7427 353.4104 359.0494
207.72 357.7361 353.3818 359.0303
207.7321 357.7527 353.3513 358.9955
207.7433 357.7149 353.2575 359.0046
207.7542 357.7007 353.25 359.0286
207.7653 357.6731 353.1825 359.0745
207.7774 357.6697 353.1383 359.098
207.7914 357.626 353.0117 359.1605
207.803 357.5692 352.9817 359.1731
207.8148 357.5287 352.9324 359.1991
207.8271 357.4825 352.8458 359.2012
207.8386 357.4541 352.804 359.2516
207.85 357.4338 352.6971 359.2695
207.8709 357.4101 352.5982 359.3235
207.8826 357.403 352.5251 359.3779
207.8943 357.3692 352.3583 359.4689
207.9054 357.3181 352.3069 359.4984
207.917 357.2574 352.2468 359.5017
207.9284 357.2091 352.1863 359.5216
207.9404 357.1638 352.1165 359.5364
207.9518 357.1446 352.0881 359.5614
207.9628 357.1451 352.0401 359.5941
207.9744 357.1457 351.977 359.6181
207.9852 357.1919 351.9448 359.6812
207.9982 357.1823 351.8746 359.7399
208.0131 357.1912 351.8219 359.8265
208.0408 357.2038 351.6968 0.01015174
208.0527 357.1784 351.6532 0.1157392
208.0644 357.1129 351.5308 0.308384
208.0757 357.071 351.472 0.3800991
208.0868 357.0164 351.4131 0.4622349
208.0979 356.9652 351.342 0.5195348
208.1092 356.8685 351.2827 0.5927352
208.121 356.7891 351.2038 0.6472503
208.1324 356.6095 351.1298 0.745777
208.144 356.5753 351.1124 0.7986466
208.1556 356.5949 351.0646 0.8689802
208.1675 356.6985 351.0235 0.8962038
208.1885 356.9156 350.9426 0.8885722
208.2021 357.1368 350.8662 0.8182877
208.2132 357.5132 350.6453 0.4852107
208.2253 357.5649 350.5227 0.2931915
208.2366 357.5124 350.4118 0.1152169
208.2482 357.4451 350.2975 -0.0003623335
208.2596 357.3114 350.1979 359.935
208.271 357.2556 350.1079 359.9395
208.2827 357.214 349.9944 359.983
208.2944 357.2029 349.8665 0.1131532
208.3054 357.2131 349.7468 0.2098503
208.3168 357.2022 349.6536 0.3858952
208.3284 357.1719 349.5607 0.5764545
208.3497 357.1514 349.5144 0.7351612
208.3608 357.1055 349.4856 0.8834329
208.3717 357.0657 349.447 1.137923
208.3829 357.0773 349.4313 1.263819
208.3945 357.0778 349.4229 1.37049
208.4075 357.1277 349.4113 1.470483
208.4185 357.1825 349.4006 1.530424
208.43 357.2506 349.3526 1.59468
208.4417 357.2845 349.3506 1.637728
208.4532 357.2989 349.3041 1.686114
208.4647 357.2969 349.2783 1.766752
208.476 357.2878 349.2332 1.83914
208.4871 357.2879 349.2116 1.902511
208.5081 357.2816 349.1939 1.94881
208.5243 357.2541 349.1221 1.95891
208.5353 357.2827 348.8724 2.02377
208.5463 357.2615 348.7718 2.035114
208.5583 357.2401 348.7063 2.023747
208.5695 357.2111 348.6147 1.994743
208.5807 357.2087 348.5312 1.929662
208.592 357.1991 348.4712 1.840266
208.6036 357.2345 348.3846 1.765903
208.6181 357.2646 348.266 1.695659
208.63 357.3288 348.1534 1.675331
208.6423 357.3319 348.0668 1.671117
208.6696 357.3183 347.9404 1.658919
208.6821 357.2462 347.7894 1.566576
208.6932 357.1292 347.6801 1.493867
208.7043 357.0695 347.6332 1.506099
208.7154 357.0284 347.5803 1.538721
208.7272 356.9687 347.5421 1.581304
208.7383 356.9382 347.4784 1.58986
208.7494 356.9239 347.4457 1.583081
208.7612 356.9049 347.4069 1.539008
208.7726 356.882 347.3875 1.444443
208.7842 356.8676 347.362 1.367578
208.7964 356.8257 347.371 1.314605
208.8171 356.796 347.3599 1.28399
208.8306 356.7621 347.3749 1.297232
208.8426 356.6878 347.4256 1.341541
208.8536 356.6538 347.4732 1.36295
208.8653 356.6501 347.4987 1.349457
208.8765 356.6047 347.5588 1.252437
208.8879 356.5987 347.6041 1.16755
208.8994 356.5833 347.6466 1.099562
208.9104 356.5534 347.662 1.079339
208.9215 356.5352 347.7234 1.066179
208.9328 356.5278 347.7778 1.066478
208.944 356.5081 347.8377 1.061646
208.9559 356.4904 347.867 1.054059
208.9767 356.5096 347.924 1.080235
208.9921 356.511 347.9491 1.0942
209.0036 356.5596 347.9559 1.135534
209.0147 356.5599 347.9291 1.122706
209.0266 356.5818 347.8944 1.111894
209.041 356.5973 347.8688 1.11567
209.0533 356.603 347.8349 1.136168
209.0658 356.6285 347.8255 1.157297
209.0815 356.6258 347.8188 1.147747
209.0936 356.5816 347.8615 1.12708
209.105 356.5836 347.8871 1.078068
209.1172 356.5816 347.9332 1.006154
209.1386 356.6017 347.9932 0.8795599
209.1498 356.6082 348.0562 0.7166693
209.1613 356.5248 348.1545 0.4986242
209.1728 356.4876 348.1566 0.4066444
209.1838 356.4537 348.1892 0.374166
209.1949 356.4478 348.1947 0.3693817
209.2058 356.4412 348.1808 0.4170122
209.2171 356.4131 348.1786 0.4261433
209.2288 356.3793 348.1434 0.4446636
209.2423 356.3393 348.1262 0.460429
209.2533 356.2971 348.0927 0.4655059
209.2647 356.2719 347.995 0.5453951
209.2761 356.2523 347.9763 0.5475706
209.2974 356.239 347.9677 0.5320113
209.3098 356.2131 347.9656 0.487191
209.3208 356.1531 347.9487 0.3527803
209.3319 356.1538 347.95 0.2961606
209.3444 356.1255 347.9823 0.2774158
209.3555 356.0926 347.9961 0.2290538
209.3664 356.0631 348.0242 0.1528325
209.3774 356.0167 348.0593 0.06412898
209.3886 355.9665 348.1224 359.9839
209.4001 355.8946 348.1415 359.9618
209.4112 355.8333 348.1882 359.9413
209.4223 355.7896 348.192 359.9484
209.4339 355.7682 348.2285 359.9817
209.4588 355.7415 348.2364 -0.004442737
209.4698 355.7149 348.2516 0.01042616
209.4809 355.7021 348.2722 359.9903
209.4955 355.6966 348.2672 359.9651
209.5067 355.6759 348.2729 359.9514
209.5179 355.6648 348.2869 359.9352
209.5291 355.7005 348.2769 359.9389
209.5402 355.688 348.3019 359.9571
209.5515 355.7184 348.2802 359.9486
209.5629 355.7513 348.2573 359.9358
209.5738 355.7585 348.2716 359.9195
209.5858 355.7816 348.2701 359.9055
209.6064 355.775 348.2735 359.8917
209.618 355.7762 348.2804 359.8798
209.6294 355.7254 348.2999 359.8954
209.6413 355.6796 348.3327 359.9041
209.6552 355.6837 348.3447 359.9114
209.6687 355.6639 348.3729 359.9086
209.6819 355.6591 348.4131 359.922
209.6941 355.6761 348.4094 359.9196
209.705 355.6832 348.381 359.942
209.7163 355.6713 348.3749 359.9382
209.7278 355.6586 348.3768 359.941
209.739 355.6359 348.3635 359.9481
209.7603 355.5992 348.3416 359.9685
209.7717 355.5772 348.3483 359.9538
209.7836 355.5017 348.3176 359.9305
209.7946 355.4836 348.2962 359.8998
209.8058 355.4879 348.298 359.8661
209.8167 355.4848 348.2975 359.8213
209.8277 355.4869 348.3054 359.7428
209.839 355.4452 348.3221 359.6873
209.8503 355.4332 348.3174 359.6478
209.8634 355.4425 348.3391 359.6561
209.8747 355.4504 348.3266 359.6737
209.8859 355.5038 348.3173 359.7334
209.8986 355.5416 348.3039 359.7366
209.9199 355.601 348.2773 359.821
209.9314 355.6337 348.2483 359.8428
209.9433 355.6857 348.1658 359.8793
209.9547 355.7109 348.1248 359.9167
209.9657 355.7653 348.1093 359.8943
209.9774 355.797 348.0757 359.8945
209.9888 355.8137 348.0428 359.8892
210.0012 355.8287 348.0384 359.8492
210.0129 355.8275 348.0136 359.8511
210.0285 355.8165 347.9952 359.8519
210.0397 355.7981 347.9583 359.8465
210.0513 355.7691 347.9575 359.8328
210.0754 355.7654 347.9241 359.7943
210.087 355.7199 347.9252 359.7583
210.098 355.6801 347.8884 359.7229
210.1093 355.6946 347.8779 359.7266
210.1205 355.7122 347.8102 359.722
210.1318 355.7185 347.783 359.7074
210.1433 355.7076 347.7458 359.7012
210.1543 355.7159 347.7387 359.6829
210.1652 355.6947 347.6962 359.6991
210.1767 355.7261 347.6817 359.7437
210.188 355.7239 347.6474 359.7803
210.1989 355.7286 347.6353 359.7867
210.2108 355.744 347.6346 359.7831
210.2319 355.7681 347.602 359.7678
210.2441 355.7666 347.598 359.7137
210.2552 355.8748 347.5631 359.618
210.2695 355.9044 347.5396 359.5952
210.2825 355.9247 347.5233 359.6258
210.2949 355.9604 347.4958 359.672
210.306 356.0072 347.5106 359.6938
210.3174 356.0784 347.5128 359.7113
210.3286 356.1588 347.4917 359.684
210.3404 356.246 347.4806 359.6673
210.3516 356.3096 347.4452 359.648
210.3636 356.3229 347.3676 359.7104
210.3848 356.3174 347.3074 359.8282
210.3966 356.3184 347.2315 0.004824012
210.4081 356.4926 347.105 0.2269142
210.4193 356.67 347.0599 0.2464366
210.4304 356.8278 347.0322 0.2842956
210.4417 357.012 346.9926 0.2859257
210.4533 357.1891 346.9604 0.368769
210.4643 357.3217 346.8907 0.4437207
210.4777 357.4389 346.8215 0.5595827
210.4928 357.5842 346.7261 0.6925977
210.5042 357.838 346.5372 0.8560259
210.5157 357.9597 346.4237 0.920987
210.537 358.0818 346.2951 0.9649006
210.5483 358.208 346.1559 0.9960925
210.5605 358.4832 345.8091 1.1654
210.5717 358.6471 345.6191 1.277491
210.5831 358.8457 345.418 1.365215
210.5945 359.0462 345.2003 1.441932
210.6055 359.2875 345.0068 1.492861
210.6168 359.4745 344.7712 1.539439
210.6278 359.6874 344.5379 1.541064
210.6392 359.9386 344.2768 1.563247
210.6501 0.1322341 344.0219 1.552638
210.6618 0.3341061 343.7844 1.558186
210.6742 0.5258092 343.5397 1.56693
210.6991 0.7367443 343.2765 1.547515
210.7115 1.024423 343.016 1.532962
210.7236 1.828049 342.189 1.403642
210.735 2.133322 341.8633 1.390014
210.7464 2.435437 341.606 1.399237
210.7575 2.771783 341.3362 1.411303
210.7686 3.105691 341.1128 1.401659
210.7802 3.416056 340.9397 1.369462
210.7911 3.739291 340.7345 1.326711
210.802 4.06571 340.6377 1.232392
210.8133 4.39274 340.5515 1.14923
210.8249 4.735098 340.5049 1.095188
210.8469 5.084126 340.5142 1.064001
210.8585 5.402453 340.5391 1.084701
210.8705 5.980113 340.6745 1.099215
210.8817 6.207882 340.7264 1.137371
210.8959 6.417048 340.8158 1.156754
210.9071 6.58669 340.9241 1.21681
210.9183 6.782053 341.0755 1.306015
210.9295 6.930273 341.2193 1.442717
210.9406 7.078128 341.3412 1.54822
210.9567 7.163871 341.433 1.656454
210.968 7.21567 341.5875 1.78108
210.9794 7.239336 341.675 1.855106
211.0006 7.258208 341.7617 1.903826
211.0124 7.291851 341.8247 1.954499
211.0238 7.342702 342.0621 2.032728
211.0352 7.383542 342.1735 2.06733
211.0468 7.430694 342.3123 2.097373
211.0586 7.415606 342.4258 2.104858
211.0699 7.411671 342.5706 2.118266
211.0811 7.386732 342.7609 2.11688
211.0926 7.366064 342.9258 2.103386
211.1056 7.341061 343.1114 2.112351
211.1172 7.293959 343.2657 2.133701
211.1284 7.254849 343.4442 2.167512
211.1398 7.193547 343.5837 2.153749
211.1606 7.115912 343.7025 2.161794
211.1722 7.084084 343.8283 2.181429
211.1834 7.029272 344.0154 2.209821
211.1947 7.05543 344.0939 2.198227
211.2056 7.067574 344.1268 2.20142
211.2165 7.031807 344.122 2.172049
211.2281 6.996503 344.1572 2.138301
211.2391 6.959741 344.1375 2.127247
211.2501 6.941574 344.1067 2.088926
211.2614 6.929542 344.072 2.06522
211.2724 6.895493 344.0195 2.038209
211.2843 6.880553 343.949 2.025391
211.2959 6.887271 343.8944 1.986878
211.32 6.932637 343.7959 1.95054
211.3315 7.005568 343.7156 1.946203
211.3437 7.18946 343.5279 1.834239
211.3554 7.210961 343.4818 1.78629
211.3664 7.212928 343.445 1.768201
211.3775 7.209897 343.4174 1.724774
211.3884 7.23354 343.3998 1.691675
211.3999 7.227961 343.3977 1.660645
211.4115 7.227486 343.3867 1.645262
211.4226 7.241071 343.3893 1.618503
211.4338 7.24113 343.3831 1.551526
211.4462 7.253458 343.3676 1.509964
211.4725 7.26989 343.3881 1.452002
211.4839 7.285471 343.3999 1.398872
211.4951 7.276357 343.4295 1.244297
211.5067 7.232744 343.4518 1.16024
211.5205 7.158391 343.4931 1.078273
211.532 7.108487 343.5279 1.012508
211.5441 7.027591 343.5555 0.941885
211.5556 7.029386 343.5992 0.9323846
211.5674 7.049586 343.6427 0.9059806
211.5786 7.050295 343.7062 0.8765962
211.5898 7.06469 343.7593 0.8596311
211.601 7.036068 343.7975 0.8282229
211.6225 6.993441 343.8481 0.8028925
211.6337 6.96221 343.8801 0.7804151
211.6452 6.843525 343.9733 0.6941717
211.6567 6.788568 343.9911 0.65328
211.671 6.758667 344.0282 0.6159945
211.6857 6.715413 344.0875 0.6338165
211.698 6.696052 344.1345 0.6168743
211.7099 6.718215 344.247 0.5551185
211.7231 6.72062 344.3363 0.5579115
211.7359 6.742099 344.4541 0.5189999
211.7479 6.755894 344.5784 0.4899885
211.7603 6.780625 344.744 0.4563661
211.7812 6.783517 344.9594 0.430196
211.793 6.77163 345.2874 0.4194241
211.804 6.712352 346.0493 0.4004382
211.8151 6.665878 346.5202 0.3623708
211.8268 6.620799 347.1165 0.3501885
211.8386 6.535696 347.8694 0.3503338
211.8503 6.481291 348.6906 0.3814816
211.8618 6.458145 349.5569 0.4883846
211.8726 6.46292 350.5112 0.6404115
211.8839 6.461483 351.2875 0.7521328
211.8956 6.446764 352.2101 0.9222018
211.9064 6.421875 353.1528 1.057324
211.9176 6.378616 353.9919 1.173109
211.9407 6.307149 354.8679 1.264107
211.9529 6.264791 355.715 1.338732
211.9678 6.199275 358.0056 1.565409
211.9787 6.179731 358.6874 1.631819
211.9896 6.162062 359.2182 1.654392
212.0012 6.144376 359.7554 1.64044
212.0123 6.122711 0.1686273 1.604274
212.0238 6.09627 0.5409395 1.576318
212.0355 6.117897 0.7990432 1.541167
212.0469 6.142455 1.050764 1.544207
212.0596 6.17744 1.149671 1.530208
212.0717 6.174209 1.237321 1.517228
212.0927 6.179615 1.173256 1.476076
212.1034 6.174975 1.107121 1.419919
212.1154 6.200338 0.7621261 1.257701
212.1266 6.223705 0.6030695 1.222775
212.1398 6.248768 0.3736977 1.158961
212.1512 6.2902 0.1559795 1.112116
212.1634 6.328138 359.9613 1.081963
212.1754 6.382556 359.7111 1.017709
212.1863 6.428255 359.4692 0.9467226
212.1974 6.493906 359.252 0.9132474
212.2086 6.546802 359.0818 0.8996674
212.2195 6.604489 358.9154 0.9068778
212.2315 6.616221 358.7728 0.9226812
212.2528 6.624027 358.6211 0.8918185
212.2646 6.649473 358.4822 0.8670536
212.2764 6.610085 358.2905 0.7811975
212.2879 6.665044 358.1419 0.7769637
212.302 6.683146 358.0935 0.8016849
212.3141 6.716274 358.0246 0.7926601
212.3269 6.751276 357.9663 0.7766095
212.3411 6.766428 357.9514 0.7695336
212.3532 6.78367 357.9091 0.7465069
212.3645 6.792201 357.8961 0.7318913
212.3758 6.797028 357.8929 0.710002
212.3872 6.828734 357.9044 0.6873252
212.4089 6.839745 357.9288 0.6527742
212.4197 6.84926 357.949 0.6375359
212.4311 6.845427 358.0189 0.6345906
212.4429 6.865196 358.0778 0.6468276
212.455 6.855751 358.2013 0.6498195
212.4696 6.853212 358.2612 0.6241
212.4809 6.845615 358.3351 0.619644
212.4922 6.829364 358.3872 0.5874004
