時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
1335.848 350.5756 13.2012 0.7387479
1335.88 350.5985 13.21014 0.7460252
1335.908 350.5532 13.22284 0.7329459
1335.939 350.5309 13.26469 0.68571
1335.967 350.526 13.27941 0.6923546
1335.997 350.5473 13.18871 0.7595742
1336.03 350.5189 13.26852 0.7234097
1336.06 350.5651 13.28036 0.6686451
1336.09 350.5673 13.29344 0.6406475
1336.119 350.5589 13.35804 0.6433119
1336.147 350.5433 13.30159 0.6714052
1336.178 350.5244 13.32192 0.6793032
1336.205 350.5387 13.3196 0.6475103
1336.237 350.5583 13.30301 0.6333609
1336.264 350.5232 13.32154 0.6597768
1336.294 350.5223 13.31521 0.6680976
1336.326 350.5636 13.33047 0.6685906
1336.355 350.5604 13.36237 0.6058343
1336.389 350.5842 13.35834 0.6081712
1336.419 350.5126 13.28716 0.6280851
1336.447 350.4962 13.2566 0.6410016
1336.477 350.4805 13.26497 0.6637121
1336.506 350.4715 13.26403 0.6001147
1336.537 350.454 13.14213 0.6622419
1336.571 350.434 13.16241 0.6608247
1336.6 350.4485 13.20411 0.6163875
1336.633 350.4801 13.23407 0.594789
1336.664 350.4967 13.10776 0.6240227
1336.692 350.4169 13.11934 0.6331886
1336.725 350.4255 13.09125 0.6950576
1336.753 350.4075 13.10176 0.7004455
1336.783 350.4452 13.135 0.654898
1336.811 350.4295 13.11508 0.6533916
1336.84 350.3197 13.14217 0.6307793
1336.873 350.3684 13.12571 0.682945
1336.903 350.3935 13.09511 0.6704277
1336.936 350.4229 13.07266 0.6508474
1336.964 350.4036 13.04324 0.6675339
1336.997 350.3657 13.08783 0.7056776
1337.027 350.3379 13.10928 0.6935769
1337.06 350.3439 13.08892 0.7081492
1337.094 350.3669 13.00908 0.7171686
1337.121 350.3956 12.99119 0.7647659
1337.154 350.368 13.0393 0.8151369
1337.182 350.4009 12.9999 0.7885305
1337.213 350.4396 12.99561 0.7532449
1337.246 350.4465 13.01288 0.7421479
1337.277 350.4352 13.01771 0.7439502
1337.306 350.4195 13.08999 0.7396766
1337.336 350.4332 13.02328 0.7703767
1337.368 350.4564 13.0337 0.7538531
1337.398 350.4332 13.00171 0.7538329
1337.431 350.4361 13.03867 0.7390692
1337.461 350.3974 13.04772 0.7387972
1337.489 350.4023 13.08255 0.7333507
1337.518 350.4205 13.01451 0.7610934
1337.547 350.4214 13.05612 0.7511543
1337.576 350.4283 13.06565 0.7281232
1337.608 350.4065 12.98729 0.7514278
1337.637 350.3835 13.01847 0.7396906
1337.665 350.4326 13.0027 0.7622897
1337.698 350.4261 12.99265 0.7746781
1337.728 350.4064 13.02421 0.7434527
1337.761 350.3279 13.00396 0.7495263
1337.79 350.3307 13.02902 0.7129349
1337.82 350.3578 12.96123 0.7700937
1337.849 350.3972 12.92087 0.7999507
1337.88 350.3661 12.95646 0.7778705
1337.909 350.3725 12.99065 0.7711611
1337.938 350.4034 12.95721 0.7855532
1337.969 350.3878 12.93385 0.7940407
1338.002 350.3524 13.01707 0.7634808
1338.032 350.3731 12.97329 0.8143952
1338.065 350.3604 12.98493 0.8079672
1338.094 351.4893 21.17052 355.465
1338.124 351.5091 21.50429 355.0837
1338.153 351.4962 21.72909 355.4397
1338.183 351.2008 22.10871 355.8642
1338.211 351.0925 22.26542 355.9896
1338.241 350.7243 22.37833 356.6335
1338.274 350.5371 22.44793 356.8365
1338.303 350.1204 22.32886 357.293
1338.336 349.9959 22.29603 357.5159
1338.366 349.7291 22.23888 357.7963
1338.395 349.6185 22.19034 357.8365
1338.428 349.6032 22.15674 358.0461
1338.458 349.5593 22.15456 358.189
1338.487 349.5586 22.17048 358.2498
1338.521 349.5884 22.12135 358.427
1338.553 349.6197 22.07319 358.4902
1338.583 349.6786 22.06101 358.5226
1338.616 349.7602 21.99121 358.6326
1338.644 349.8769 21.91667 358.6829
1338.676 349.9319 21.89715 358.7157
1338.708 349.9198 21.84141 358.6971
1338.738 350.0226 21.77715 358.733
1338.771 350.1869 21.61665 358.8441
1338.801 350.1936 21.65608 358.852
1338.83 350.3468 21.49773 358.9859
1338.862 350.4414 21.40192 359.0314
1338.894 350.4998 21.38599 359.1198
1338.927 350.4916 21.36919 359.1318
1338.954 350.5543 21.29789 359.1932
1338.987 350.607 21.26455 359.2442
1339.015 350.6582 21.24394 359.2593
1339.046 350.6723 21.2732 359.2292
1339.074 350.6967 21.28992 359.227
1339.108 350.7267 21.29265 359.2607
1339.141 350.7616 21.22982 359.3508
1339.17 350.7711 21.19413 359.378
1339.201 350.3134 24.88397 2.505592
1339.231 346.2144 27.81031 359.5111
1339.259 345.6663 27.60996 359.1008
1339.291 345.5115 27.54156 359.071
1339.324 345.2337 27.4574 358.9689
1339.353 345.1148 27.63479 358.879
1339.385 344.8836 27.53524 358.882
1339.416 344.6727 27.42866 358.9102
1339.448 344.6132 27.37033 358.8885
1339.48 344.6097 27.31579 358.823
1339.512 344.6022 27.28901 358.7961
1339.543 344.662 27.29834 358.7095
1339.571 344.717 27.31908 358.6722
1339.601 344.8972 27.24174 358.636
1339.629 344.9531 27.256 358.5918
1339.661 345.0821 27.27365 358.5475
1339.69 345.238 27.24774 358.5239
1339.723 345.2892 27.22444 358.5141
1339.75 345.3427 27.2446 358.4406
1339.781 345.5496 27.16731 358.4687
1339.812 345.6826 27.09334 358.4883
1339.842 345.7806 27.10573 358.531
1339.875 345.8477 27.07515 358.4554
1339.905 345.9803 27.00202 358.4773
1339.933 346.1205 26.98868 358.6123
1339.964 346.1578 26.95137 358.6451
1339.997 346.286 26.86095 358.5938
1340.03 346.3656 26.77516 358.6139
1340.058 346.4866 26.63045 358.6642
1340.089 346.4737 26.54191 358.6419
1340.117 346.4974 26.49855 358.6593
1340.148 346.4935 26.52534 358.6176
1340.177 346.6199 26.41822 358.5726
1340.21 346.6888 26.35226 358.5699
1340.237 346.7669 26.29426 358.6745
1340.267 346.7673 26.33234 358.6357
1340.295 346.7274 26.25005 358.6356
1340.328 346.7517 26.18492 358.648
1340.356 346.803 26.07273 358.6952
1340.385 346.8424 26.01112 358.7236
1340.417 346.8965 25.96461 358.7682
1340.45 346.9072 25.94134 358.7115
1340.478 346.9424 25.78129 358.8005
1340.511 346.9729 25.59161 358.8177
1340.541 346.9515 25.56787 358.7897
1340.574 346.9522 25.43996 358.7791
1340.602 346.9688 25.25523 358.7709
1340.632 346.9993 25.30548 358.7697
1340.664 347.0386 25.15273 358.8376
1340.695 347.0506 25.09849 358.843
1340.723 347.0609 25.07092 358.8504
1340.756 347.0574 24.90751 358.8901
1340.785 347.0706 24.77052 358.8893
1340.815 347.0872 24.75122 358.8618
1340.843 347.1498 24.55279 358.9624
1340.873 347.174 24.518 358.9665
1340.907 347.1335 24.29074 359.0315
1340.938 347.1956 24.2416 359.0254
1340.965 347.2107 23.99959 359.052
1340.999 347.2312 23.93613 359.1311
1341.027 347.2764 23.6564 359.1602
1341.06 347.3426 23.42836 359.1668
1341.088 347.3272 23.45436 359.1331
1341.117 347.3395 23.39776 359.0842
1341.145 347.421 23.17999 359.1537
1341.179 347.4639 23.11491 359.1529
1341.206 347.4869 23.07894 359.1181
1341.237 347.5417 22.88601 359.1379
1341.269 347.5354 22.92052 359.0932
1341.302 347.5216 22.78498 359.1369
1341.33 347.5337 22.65799 359.1404
1341.36 347.595 22.43628 359.1992
1341.389 347.6217 22.40278 359.244
1341.418 347.6818 22.24188 359.3247
1341.447 347.7227 22.17319 359.3179
1341.478 347.78 21.9651 359.3914
1341.507 347.8623 21.84306 359.4291
1341.541 347.9179 21.56779 359.5144
1341.573 347.9332 21.48921 359.4597
1341.605 347.9326 21.30646 359.4525
1341.635 347.9884 21.03127 359.5181
1341.667 347.9929 20.89442 359.6207
1341.7 347.9874 20.82135 359.6165
1341.729 348.0969 20.54485 359.6541
1341.758 348.1526 20.36916 359.6885
1341.791 348.1598 20.34084 359.7088
1341.821 348.2141 20.13997 359.7564
1341.849 348.2311 20.06104 359.7711
1341.877 348.3228 19.84369 359.8998
1341.911 348.3557 19.73112 359.9396
1341.939 348.4016 19.54828 359.9187
1341.97 348.4363 19.3721 359.9454
1341.999 348.4646 19.23376 359.9695
1342.032 348.4679 19.23608 359.9775
1342.063 348.4789 19.07731 -0.005174828
1342.093 348.5211 18.96379 0.03693363
1342.124 348.5051 18.87818 0.02363502
1342.156 348.6222 18.66547 0.0621721
1342.189 348.683 18.45789 0.1094451
1342.219 348.6584 18.37198 0.08936972
1342.247 348.7278 18.17032 0.1313096
1342.276 348.7158 18.07188 0.1310256
1342.304 348.7051 17.96247 0.1028553
1342.337 348.7056 17.92574 0.09208606
1342.366 348.6776 17.951 0.1126194
1342.399 348.7031 17.95071 0.1060863
1342.428 348.7054 17.93347 0.0907532
1342.461 348.6841 17.93266 0.09897511
1342.492 348.6528 17.87018 0.1140096
1342.521 348.6859 17.71087 0.1703796
1342.555 348.7042 17.56669 0.1688104
1342.586 348.744 17.31592 0.1709777
1342.614 348.7725 17.27888 0.161836
1342.645 348.7848 17.12488 0.2016187
1342.673 348.806 17.04258 0.2588625
1342.703 353.3887 23.24759 355.9238
1342.731 353.2162 23.61208 355.7032
1342.76 356.1846 25.04747 354.2109
1342.794 0.1997925 22.57128 353.4892
1342.824 0.1742898 25.37973 353.5822
1342.854 359.6151 26.89969 353.1824
1342.883 357.1793 33.55978 352.5403
1342.911 356.0199 34.78234 352.65
1342.942 354.3975 40.1292 353.0498
1342.969 353.3506 41.23802 353.2328
1343.003 353.2624 43.5882 354.1162
1343.034 354.0183 45.86024 354.3277
1343.064 353.2534 47.72248 353.8484
1343.092 353.4937 48.07786 353.4832
1343.124 353.2673 48.09696 353.4507
1343.152 353.3169 48.29671 353.4571
1343.182 353.3553 48.41837 353.4245
1343.212 351.3269 47.60364 354.5863
1343.24 350.6521 47.62975 354.8711
1343.272 350.3478 47.64067 354.9435
1343.301 350.1436 47.63118 353.6546
1343.334 349.5872 49.05875 352.5716
1343.368 348.3313 50.70543 351.9903
1343.401 347.4025 50.65014 351.4989
1343.432 346.6581 50.39541 351.7299
1343.459 346.4068 50.53059 351.3326
1343.493 346.3884 50.67365 351.2708
1343.525 346.463 50.85573 351.2206
1343.558 346.3679 50.78389 350.7673
1343.588 345.5593 51.11261 350.9409
1343.617 345.6217 51.04028 350.8127
1343.647 345.6455 51.24591 350.2908
1343.68 345.6487 51.44156 350.1917
1343.708 345.6776 51.63032 349.3792
1343.741 345.7025 51.80437 349.3153
1343.772 345.7506 51.91701 349.2394
1343.804 344.9101 52.57057 348.5476
1343.833 0 0 0
1343.866 0 0 0
1343.898 0 0 0
1343.93 0 0 0
1343.961 0 0 0
1343.993 0 0 0
1344.02 0 0 0
1344.053 0 0 0
1344.082 0 0 0
1344.112 0 0 0
1344.14 0 0 0
1344.173 0 0 0
1344.206 0 0 0
1344.239 0 0 0
1344.272 0 0 0
1344.301 0 0 0
1344.328 0 0 0
1344.359 0 0 0
1344.393 0 0 0
1344.426 0 0 0
1344.459 0 0 0
1344.491 0 0 0
1344.52 0 0 0
1344.554 0 0 0
1344.582 0 0 0
1344.612 0 0 0
1344.645 0 0 0
1344.676 0 0 0
1344.703 0 0 0
1344.733 0 0 0
1344.761 0 0 0
1344.795 0 0 0
1344.822 0 0 0
1344.852 0 0 0
1344.88 0 0 0
1344.909 0 0 0
1344.936 0 0 0
1344.968 0 0 0
1344.999 0 0 0
1345.03 0 0 0
1345.062 0 0 0
1345.093 0 0 0
1345.12 0 0 0
1345.153 0 0 0
1345.184 0 0 0
1345.213 0 0 0
1345.241 0 0 0
1345.274 0 0 0
1345.307 0 0 0
1345.34 0 0 0
1345.372 0 0 0
1345.406 0 0 0
1345.439 0 0 0
1345.468 0 0 0
1345.497 0 0 0
1345.526 0 0 0
1345.559 0 0 0
1345.592 0 0 0
1345.625 0 0 0
1345.658 0 0 0
1345.685 0 0 0
1345.719 0 0 0
1345.749 0 0 0
1345.778 0 0 0
1345.811 0 0 0
1345.844 0 0 0
1345.872 0 0 0
1345.902 0 0 0
1345.935 0 0 0
1345.963 0 0 0
1345.991 0 0 0
1346.02 0 0 0
1346.048 0 0 0
1346.082 0 0 0
1346.109 0 0 0
1346.142 0 0 0
1346.17 0 0 0
1346.201 0 0 0
1346.234 0 0 0
1346.265 0 0 0
1346.295 0 0 0
1346.326 0 0 0
1346.354 0 0 0
1346.386 0 0 0
1346.414 0 0 0
1346.444 0 0 0
1346.472 0 0 0
1346.5 0 0 0
1346.534 0 0 0
1346.566 0 0 0
1346.597 0 0 0
1346.63 0 0 0
1346.663 0 0 0
1346.692 0 0 0
1346.723 0 0 0
1346.756 0 0 0
1346.786 0 0 0
1346.819 0 0 0
1346.85 0 0 0
1346.883 0 0 0
1346.915 0 0 0
1346.945 0 0 0
1346.976 0 0 0
1347.007 0 0 0
1347.037 0 0 0
1347.069 0 0 0
1347.098 0 0 0
1347.131 0 0 0
1347.159 0 0 0
1347.192 0 0 0
1347.22 0 0 0
1347.251 350.9733 164.4551 0.7028264
1347.278 350.9664 12.94761 0.6512197
1347.31 351.0601 12.94566 1.735978
1347.34 350.6611 13.46421 1.190385
1347.374 350.3248 13.38385 1.088087
1347.407 350.3645 12.35359 1.453472
1347.44 349.8542 12.21563 1.148137
1347.468 349.3121 12.3501 1.101913
1347.498 349.4333 13.1003 0.9866823
1347.526 349.5064 13.27521 0.980049
1347.555 349.3798 12.45101 1.370368
1347.586 349.6017 12.95805 1.191995
1347.615 349.2305 12.36372 1.499979
1347.647 348.8871 11.93032 1.730073
1347.676 349.2807 11.57535 1.709308
1347.71 349.0911 11.21122 1.877977
1347.742 350.3242 12.04048 1.402644
1347.771 350.4202 12.26732 1.291482
1347.804 350.7023 12.40909 1.177034
1347.836 350.7225 12.28422 1.224635
1347.87 350.5374 12.29205 1.225254
1347.902 350.3067 12.02442 1.389586
1347.933 350.6794 12.42328 1.163398
1347.961 350.6534 12.43236 1.168058
1347.992 350.6621 12.39813 1.152677
1348.026 350.4599 12.51719 1.166376
1348.054 350.4001 12.59272 1.123946
1348.082 350.487 12.6879 1.078265
1348.113 350.687 12.89308 0.9412701
1348.14 350.8457 12.76748 0.9828094
1348.169 350.978 12.83991 0.892889
1348.198 351.0739 13.04184 0.8130942
1348.231 351.0479 13.04019 0.82325
1348.261 351.0534 12.9304 0.8585718
1348.292 351.0768 13.06915 0.8040921
1348.324 351.0904 13.23712 0.7780306
1348.354 351.1591 13.7106 0.631675
1348.385 351.2092 13.91647 0.5747727
1348.416 351.3265 14.03394 0.5061092
1348.448 351.3463 14.09593 0.5451221
1348.481 351.3275 14.056 0.6105604
1348.509 351.3836 14.03817 0.6867357
1348.543 351.351 14.0011 0.7057651
1348.573 351.3396 14.00582 0.6223663
1348.604 351.3191 14.01666 0.6658456
1348.635 351.2016 13.94939 0.6573521
1348.668 351.1721 13.95041 0.6690449
1348.699 351.2766 13.99383 0.5808144
1348.729 351.2582 13.79999 0.6577517
1348.763 351.2587 13.67315 0.6858022
1348.792 351.3253 13.69331 0.6285208
1348.819 351.3162 13.45523 0.7440578
1348.851 351.4367 13.3056 0.7282542
1348.88 351.5403 13.30844 0.7489779
1348.91 351.5044 13.29972 0.7554914
1348.942 351.5395 13.24059 0.7693983
1348.973 351.5861 13.24837 0.7647182
1349.004 351.6929 13.18635 0.7302056
1349.035 351.6354 13.11993 0.7683132
1349.062 351.522 13.16351 0.8106327
1349.091 351.3658 13.18525 0.8324895
1349.125 351.3496 13.25979 0.7754403
1349.158 351.28 13.22722 0.8130187
1349.187 351.2829 13.19024 0.8258449
1349.217 351.3559 13.25615 0.7531348
1349.246 351.3911 13.31306 0.7431942
1349.278 351.2727 13.31926 0.7880468
1349.306 351.2446 13.30198 0.8026293
1349.336 351.2365 13.27295 0.8063926
1349.363 351.219 13.23736 0.7930871
1349.392 351.1678 13.27399 0.796056
1349.421 351.1468 13.26732 0.7826724
1349.454 351.1319 13.26944 0.7964172
1349.482 351.1233 13.31098 0.7510895
1349.511 351.1452 13.27533 0.773583
1349.544 351.0813 13.27736 0.8259947
1349.578 351.0143 13.26014 0.8647372
1349.609 350.9761 13.2662 0.8280606
1349.638 350.9742 13.29876 0.7966247
1349.669 351.0365 13.19336 0.8319632
1349.702 351.0271 13.17948 0.8370112
1349.732 351.053 13.15827 0.847199
1349.762 351.0641 13.10265 0.8793013
1349.79 351.0392 13.14254 0.8520362
1349.82 351.0508 13.08642 0.8145442
1349.85 351.079 13.05883 0.8244435
1349.883 351.0743 13.05099 0.8560582
1349.911 351.0686 13.02263 0.8349425
1349.941 351.08 12.95479 0.8749769
1349.974 351.0448 12.94316 0.886309
1350.007 351.0832 12.92158 0.8531553
1350.038 351.1072 12.94365 0.8238664
1350.071 351.0038 12.9445 0.8336756
1350.104 351.0372 12.97942 0.7942404
1350.138 351.039 13.04037 0.8019628
1350.168 351.096 12.99982 0.741467
1350.202 351.1396 12.97849 0.7569614
1350.23 351.0202 12.93774 0.8131012
1350.261 351.0073 12.97545 0.7760036
1350.289 350.929 13.00305 0.8306378
1350.319 350.9117 13.03533 0.8089216
1350.347 350.9496 13.06353 0.7603015
1350.378 350.9183 13.05515 0.7824278
1350.407 350.9186 13.10477 0.747134
1350.437 350.932 13.13467 0.768253
1350.47 351.009 13.14177 0.7369345
1350.499 351.0624 13.12779 0.7634458
1350.528 351.1107 13.09558 0.8064867
1350.558 351.0918 13.08695 0.8644457
1350.592 351.0703 13.10097 0.862134
1350.625 351.0718 13.07631 0.8524214
1350.658 351.0668 13.08256 0.883418
1350.692 351.0312 13.09626 0.857232
1350.722 351.0508 13.10078 0.8467789
1350.755 351.0944 13.13939 0.8099701
1350.789 351.1371 13.12823 0.756675
1350.82 351.1658 13.15407 0.7816931
1350.85 351.1421 13.18711 0.7473058
1350.882 351.1683 13.18925 0.7126942
1350.913 351.1802 13.17025 0.6952856
1350.943 351.1819 13.17073 0.7582422
1350.973 351.2783 13.1095 0.7571436
1351.006 351.2971 13.0614 0.784663
1351.038 351.2332 13.0649 0.8161442
1351.069 351.2408 13.06315 0.7900827
1351.098 351.144 13.07948 0.7476748
1351.128 351.2311 13.07361 0.7289242
1351.156 351.2717 13.00177 0.7471171
1351.185 351.2583 13.03591 0.7769409
1351.213 351.1808 13.04196 0.7933403
1351.246 351.1438 13.08544 0.7878373
1351.276 351.1566 13.13002 0.7893031
1351.306 351.0232 13.08991 0.8308952
1351.339 351.0324 13.0615 0.8690401
1351.369 351.0323 13.03963 0.8609478
1351.401 350.9932 12.99505 0.8495929
1351.432 350.9866 13.08515 0.7938124
1351.463 351.0336 13.0691 0.8166615
1351.493 351.007 13.05883 0.8233294
1351.523 351.0528 13.09809 0.7809919
1351.553 351.0597 13.1573 0.7353851
1351.583 351.0818 13.1162 0.7856674
1351.615 351.0825 13.12347 0.793214
1351.643 350.9803 13.07344 0.8368372
1351.676 350.9713 13.08378 0.8380275
1351.71 350.9767 13.06843 0.8515952
1351.739 350.9637 13.07335 0.8344083
1351.767 351.0119 13.05738 0.8142192
1351.799 350.9818 13.05593 0.8127348
1351.829 350.9991 13.0838 0.7747636
1351.858 350.9539 13.07698 0.8406547
1351.887 351.0292 13.05411 0.7815858
1351.917 350.9693 13.06961 0.7832801
1351.948 350.9531 13.03194 0.8172131
1351.977 350.9775 13.05107 0.823465
1352.005 350.9035 13.08539 0.859589
1352.038 350.9133 13.11926 0.8035672
1352.066 350.9781 13.12464 0.8102092
1352.095 351.0016 13.16347 0.7413561
1352.124 351.003 13.16085 0.7655996
1352.156 351.0472 13.19059 0.7506842
1352.185 351.0233 13.21044 0.7272742
1352.219 350.9759 13.15173 0.7758843
1352.248 350.9194 13.15387 0.8294532
1352.281 350.9345 13.15678 0.8252672
1352.315 350.9444 13.12951 0.8788456
1352.345 350.8951 13.14557 0.7965068
1352.374 350.8519 13.15513 0.8174709
1352.404 350.7336 13.13426 0.8564357
1352.433 350.7248 13.12894 0.8932396
1352.462 350.6992 13.13329 0.8794613
1352.494 350.7389 13.15387 0.8746696
1352.523 350.7612 13.11058 0.9006214
1352.551 350.6303 13.0687 0.9428793
1352.58 350.6781 13.07389 0.9300456
1352.609 350.6817 13.02528 0.9199614
1352.642 350.6964 13.0538 0.8852862
1352.675 350.6808 13.04798 0.9325045
1352.705 350.6596 13.04978 0.917443
1352.738 350.7066 13.04499 0.9196709
1352.771 350.7764 13.0487 0.8524975
1352.803 350.8461 13.07242 0.8467036
1352.832 350.9774 13.03919 0.8299648
1352.862 351.0039 13.02386 0.8600843
1352.895 350.9976 13.00954 0.8733897
1352.923 350.998 12.96364 0.8791215
1352.954 350.9469 12.92896 0.9029896
1352.983 350.836 12.94957 0.8886763
1353.013 350.8946 12.84163 0.9486948
1353.04 350.8071 12.96406 0.8534188
1353.069 350.7796 12.91525 0.9849651
1353.1 350.8102 12.8893 0.9207739
1353.134 350.8023 13.00403 0.8186812
1353.162 350.908 12.82393 0.8057309
1353.194 350.8052 13.00669 0.8624088
1353.224 350.8743 12.95044 0.9141501
1353.253 350.9048 12.90601 0.9289982
1353.282 350.849 13.01803 0.837594
1353.313 350.9557 13.02337 0.8343877
1353.343 351.0245 12.89655 0.9013304
1353.372 350.9182 12.96712 0.8634607
1353.405 350.8832 13.04065 0.7946752
1353.436 350.9325 13.03149 0.7661255
1353.466 350.9695 12.99931 0.7866644
1353.499 350.9515 13.03519 0.7964891
1353.532 351.1207 13.01077 0.775135
1353.565 351.1155 12.98884 0.8260174
1353.594 351.129 12.97214 0.8139938
1353.624 351.1157 12.94324 0.8661802
1353.653 351.1127 12.89754 0.9127699
1353.683 351.1485 12.8838 0.8573387
1353.711 351.1446 12.93912 0.806137
1353.744 351.1226 12.90783 0.8717449
1353.778 351.1194 12.93192 0.8394465
1353.807 351.0923 12.97044 0.8493291
1353.84 351.1509 12.91804 0.8764139
1353.869 351.186 12.93073 0.9048905
1353.897 351.1509 12.89701 0.8790925
1353.93 351.171 12.9705 0.8326673
1353.958 351.0941 12.9378 0.9471267
1353.992 351.0885 12.9307 0.9054586
1354.021 351.0674 12.95084 0.9010008
1354.054 351.0851 12.93527 0.8726071
1354.085 351.0876 12.93952 0.9519312
1354.114 351.04 12.95435 0.9352245
1354.148 351.1481 12.89841 0.8671236
1354.18 351.1804 12.95692 0.8507555
1354.21 351.139 12.99679 0.851568
1354.242 351.0858 12.90494 0.8480885
1354.275 351.1537 12.88306 0.7761661
1354.307 351.1472 12.9218 0.7324066
1354.335 351.1566 12.9325 0.7490572
1354.365 351.1424 12.97641 0.7750087
1354.394 351.1153 12.95445 0.8630936
1354.424 351.0983 12.92363 0.8388319
1354.452 351.1231 12.92622 0.8323266
1354.481 351.1671 12.92879 0.8335122
1354.515 351.1469 12.94808 0.8585495
1354.547 351.1617 12.99758 0.8124167
1354.577 351.1952 12.99435 0.7709275
1354.606 351.1892 12.97587 0.796981
1354.637 351.1064 13.00034 0.8519291
1354.669 351.0374 13.01755 0.9240491
1354.703 350.9768 13.01162 0.9654358
1354.732 350.9848 13.01566 0.9458421
1354.761 350.9316 13.02987 0.901499
1354.792 350.9222 13.01372 0.9005476
1354.823 350.9247 13.05435 0.9069453
1354.856 351.0103 12.98354 0.8917579
1354.888 350.9781 12.99996 0.8879697
1354.917 350.9279 12.99525 0.9128087
1354.949 350.986 12.98206 0.9194918
1354.983 350.9562 12.9544 0.9221771
1355.011 350.9333 12.96472 0.9150063
1355.041 350.9256 12.98834 0.9253962
1355.068 350.9275 12.97183 0.9593664
1355.102 350.9099 12.98613 0.9322814
1355.132 350.9132 12.98826 0.9192831
1355.165 350.9454 12.98511 0.9122392
1355.194 350.9466 12.97443 0.9135715
1355.223 350.8714 13.00576 0.9441763
1355.255 350.8891 13.01635 0.893193
1355.288 350.8893 12.98697 0.8611726
1355.318 350.885 13.02251 0.8552892
1355.35 350.9377 12.99242 0.8490445
1355.378 351.0082 12.96372 0.9216225
1355.407 351.0085 12.93806 0.907295
1355.436 351.0018 13.00255 0.8624156
1355.469 350.9959 13.02272 0.8551481
1355.497 350.9979 13.05072 0.8416223
1355.527 350.9555 12.99354 0.8985526
1355.555 350.9054 13.0209 0.8509613
1355.589 351.008 12.98547 0.8225829
1355.619 350.9846 12.94661 0.8113595
1355.648 350.9561 13.00893 0.788915
1355.677 351.037 12.959 0.7548602
1355.708 351.0715 12.9338 0.7740129
1355.74 351.1035 12.85023 0.8421159
1355.77 351.1346 12.85172 0.8246947
1355.799 351.1246 12.84847 0.838778
1355.831 351.1475 12.8493 0.8707852
1355.864 351.1679 12.84375 0.8859345
1355.894 351.1866 12.851 0.8782254
1355.922 351.1231 12.80561 0.9646446
1355.95 351.1309 12.81618 0.9773843
1355.984 351.0988 12.81203 0.9437744
1356.013 351.138 12.76582 0.9361073
1356.046 351.1777 12.76088 0.9333258
1356.076 351.1834 12.78218 0.9163593
1356.104 351.1638 12.80562 0.8737706
1356.137 351.2181 12.82853 0.878192
1356.166 351.2697 12.77457 0.9146497
1356.196 351.2251 12.78358 0.9229339
1356.224 351.2263 12.81748 0.8789182
1356.256 351.3037 12.78684 0.8450439
1356.283 351.3806 12.7401 0.8840669
1356.313 351.3629 12.77866 0.8875712
1356.34 351.3661 12.80324 0.8298668
1356.369 351.3269 12.74313 0.8671042
1356.397 351.3232 12.77857 0.9562147
1356.43 351.304 12.80478 0.9002673
1356.464 351.2772 12.77371 0.9309964
1356.493 351.2332 12.78973 0.902774
1356.526 351.2357 12.82791 0.877925
1356.555 351.1833 12.87596 0.9066913
1356.585 351.2109 12.84557 0.9023324
1356.618 351.1545 12.83781 0.9179578
1356.645 351.2122 12.88358 0.8454642
1356.675 351.1486 12.855 0.8438509
1356.705 351.1524 12.8727 0.8637489
1356.738 351.1489 12.87551 0.8667604
1356.768 351.1554 12.84624 0.8775223
1356.797 351.1469 12.86981 0.8721409
1356.824 351.1697 12.8783 0.897804
1356.857 351.1765 12.83705 0.9570627
1356.884 351.1237 12.84538 0.9447765
1356.913 351.1189 12.86345 0.9319226
1356.943 351.1039 12.8676 0.9590876
1356.974 351.1599 12.8087 0.9399872
1357.002 351.1677 12.84147 0.9031833
1357.032 351.102 12.89007 0.8971401
1357.065 351.132 12.89419 0.8746848
1357.097 351.1564 12.88853 0.8568208
1357.129 351.0851 12.89792 0.8739495
1357.158 351.0762 12.92815 0.8638209
1357.19 351.0691 12.87735 0.8919458
1357.219 351.091 12.86706 0.9626754
1357.247 351.1471 12.82319 0.9835979
1357.277 351.1306 12.86677 0.9564419
1357.306 351.1468 12.84282 0.9783103
1357.338 351.1534 12.85431 0.9656766
1357.371 351.1446 12.81873 0.9056318
1357.404 351.1278 12.79739 0.874194
1357.436 351.1285 12.83805 0.8458861
1357.468 351.1123 12.8152 0.8743137
1357.497 351.1058 12.82808 0.8612989
1357.529 351.1394 12.85043 0.8625267
1357.557 351.1485 12.80029 0.8415443
1357.59 351.1596 12.79663 0.873698
1357.619 351.1017 12.79321 0.8646705
1357.653 351.0793 12.80798 0.8663763
1357.686 351.0771 12.81598 0.8990657
1357.719 351.0724 12.75902 0.9134163
1357.753 351.0973 12.74125 0.9589853
1357.783 351.1726 12.78536 0.8917981
1357.811 351.1489 12.77563 0.8976151
1357.844 351.1676 12.79822 0.8675296
1357.873 351.2021 12.76543 0.9145729
1357.906 351.1711 12.76438 0.9266984
1357.937 351.1937 12.79456 0.9064512
1357.969 351.2291 12.7645 0.9318433
1358.002 351.1882 12.78531 0.9458193
1358.035 351.181 12.77106 0.9894464
1358.067 351.1663 12.75727 0.9714363
1358.096 351.1862 12.7409 0.9953166
1358.125 351.1668 12.7647 1.021219
1358.156 351.1514 12.7661 1.019811
1358.184 351.1501 12.77036 1.040107
1358.213 351.0954 12.75929 1.074496
1358.242 351.0193 12.7094 1.068393
