時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
721.895 352.4148 14.06498 1.352921
721.9247 352.5405 13.90701 1.273384
721.9558 352.7163 13.91517 1.050039
721.9863 352.884 13.85351 1.051169
722.017 353.0276 13.71172 1.17644
722.0447 353.1351 13.75867 1.004421
722.074 353.136 13.78499 0.8477768
722.1064 353.1194 13.68233 0.8217038
722.1346 353.0905 13.58504 0.7946078
722.1651 353.0784 13.48544 0.8607702
722.1984 353.147 13.38995 0.8555372
722.2256 353.0377 13.30951 0.6999341
722.2555 353.0776 13.22794 0.7175111
722.2864 353.3081 13.08169 0.8819506
722.3148 353.3299 13.17312 0.8081287
722.3481 353.4001 13.21023 0.8669733
722.3788 353.7067 13.09 1.066994
722.4109 353.8072 13.1364 0.9928983
722.4443 353.8494 12.94346 1.114779
722.4759 353.9161 12.65843 1.198408
722.5046 353.811 12.50539 1.211732
722.5375 353.9835 12.19077 1.274761
722.5708 354.0061 12.09792 1.044672
722.6028 354.1878 11.98958 1.006397
722.6325 354.7448 11.62378 1.305808
722.6622 355.1483 11.41693 1.346849
722.692 355.6754 11.00368 1.280429
722.7217 356.0524 10.56327 1.268942
722.7545 356.418 10.24387 1.341343
722.7863 356.9012 9.80629 1.276421
722.8196 357.0547 9.597864 1.191626
722.853 357.3295 9.245327 1.329286
722.8824 357.6416 8.985348 1.397523
722.9146 357.8337 8.801815 1.451716
722.9459 358.1711 8.5695 1.527783
722.9769 358.367 8.48814 1.445817
723.0054 358.5616 8.383566 1.475977
723.0367 358.719 8.164941 1.549723
723.0653 358.9582 8.068098 1.503604
723.0958 359.0899 7.968825 1.421551
723.1266 358.9767 8.004275 1.244291
723.1549 358.8937 7.915932 1.186005
723.1843 359.1223 7.862904 1.172458
723.2177 359.2169 8.09088 1.068088
723.2497 359.1967 7.948349 1.533484
723.2781 359.3291 7.896536 1.732031
723.3077 359.5254 8.0447 1.834263
723.3376 359.8797 8.085787 2.174004
723.3709 0.2269789 7.939423 2.536903
723.4011 0.5781265 7.741242 2.727059
723.4302 1.034113 7.290402 3.041114
723.4595 1.158947 6.892395 3.348284
723.4901 1.092998 6.408436 3.763619
723.518 0.970048 5.875761 3.871238
723.547 0.7977823 5.59934 3.751088
723.5781 0.7458383 5.36861 3.684194
723.6059 0.6940497 5.283225 4.030312
723.6389 0.593999 5.223782 4.25292
723.672 0.4560139 5.292402 4.284933
723.7004 0.2604374 5.247919 4.538393
723.7302 0.2014272 5.161611 4.682294
723.7628 0.04071425 5.088334 4.66216
723.7961 359.8222 5.003739 4.468747
723.8275 359.8384 5.168935 4.20295
723.8582 359.8884 5.254149 4.315283
723.8891 0.1902575 5.209602 4.472968
723.9187 0.5840256 5.323118 4.416965
723.952 0.697304 5.335333 4.292969
723.9798 0.6914788 5.42737 4.166866
724.0096 0.722453 5.922438 4.110629
724.0427 0.9621534 6.754077 3.787385
724.0739 1.346407 7.321074 3.473888
724.1072 1.640901 7.60642 3.123087
724.1385 2.243682 8.222431 2.664425
724.1715 2.293346 8.229009 2.950226
724.202 2.019407 8.172737 2.729876
724.2336 1.681044 8.104494 2.494041
724.264 1.386256 8.218663 2.18111
724.2925 1.530482 8.699446 2.273098
724.3231 1.639963 9.25319 2.276162
724.3554 1.979945 9.963496 2.555179
724.3887 2.553463 10.57127 2.743242
724.4221 2.6318 10.80791 3.067839
724.4501 2.627582 10.54779 2.65904
724.4815 2.246961 10.77644 1.806492
724.5142 1.648 10.79709 2.514904
724.5416 1.819797 10.29753 3.27805
724.5749 1.917637 10.34055 3.328523
724.6063 2.712204 10.33706 3.412602
724.6343 2.741216 9.646685 3.968115
724.6639 2.429547 9.190455 3.877777
724.6972 2.467906 9.298908 3.669626
724.7274 2.588542 8.957823 3.944966
724.7607 2.387344 9.155685 3.585855
724.7897 2.981659 9.68629 3.209741
724.8231 3.515056 9.746215 3.256315
724.853 3.32847 9.703161 3.803051
724.8864 358.4562 9.279175 3.730352
724.916 354.734 9.397945 2.649876
724.9462 354.8172 9.510701 2.679457
724.9796 355.1314 8.973877 3.331055
725.0093 355.392 8.782999 3.528677
725.0399 355.9319 9.024404 3.171549
725.0732 356.9573 9.055712 2.905966
725.1066 358.2262 9.154709 3.160831
725.1354 359.5934 9.114096 3.621402
725.1656 0.4206532 8.70121 4.171089
725.1989 0.6773301 8.25419 4.507473
725.2291 1.224714 7.619075 4.45314
725.2582 1.486821 7.595856 4.135878
725.2866 1.48858 7.458833 4.117378
725.3199 1.406882 7.129463 4.262746
725.3514 1.221043 6.487829 4.578815
725.3848 0.6379592 6.022663 4.846686
725.4163 359.7196 5.424066 4.971183
725.4483 358.4879 4.791629 4.935508
725.4785 357.5924 4.363501 4.663256
725.5079 357.2197 4.163136 4.168463
725.5371 357.075 4.128856 3.827256
725.5688 356.9351 4.190222 3.851702
725.6003 357.1754 4.232653 3.809973
725.6295 357.0983 4.24294 3.72133
725.6569 356.3174 4.127217 3.671041
725.6862 355.8899 3.860458 3.752496
725.7195 355.9102 3.615467 3.526642
725.7515 356.2378 3.468392 3.374666
725.7805 356.5896 3.037222 3.153613
725.8132 356.5469 2.857442 2.877912
725.8445 356.2125 2.714896 2.454884
725.8745 355.9301 2.419715 2.273584
725.9061 355.5457 2.238306 1.903283
725.9348 355.0316 1.969734 1.70857
725.9681 355.0353 1.848514 1.548075
726.0009 355.1388 1.921002 1.079376
726.0303 354.7519 2.173177 1.007176
726.0606 354.2852 2.408202 0.9784434
726.0937 353.8921 2.75503 1.162186
726.1262 353.7125 2.924936 1.539389
726.1595 353.1649 2.916501 2.122206
726.1891 352.624 2.660042 2.666987
726.2166 352.4552 2.349151 3.027997
726.2465 352.3211 2.14029 3.216322
726.278 352.1126 1.925359 3.149669
726.3054 352.3492 1.824202 2.978508
726.3387 352.3877 1.728202 2.978754
726.3714 352.0901 1.517489 3.010893
726.3999 351.9828 1.405303 2.715079
726.4333 351.9937 1.30814 2.449067
726.4659 352.0874 1.273969 2.044746
726.4933 352.4941 1.345853 1.526255
726.5242 352.7796 1.418662 1.222487
726.5576 352.9799 1.607718 0.8993795
726.5872 353.0914 1.721082 0.7304882
726.6205 353.1784 1.803646 0.6549503
726.6516 353.1444 1.958183 0.5353982
726.6818 353.1428 1.969823 0.6840276
726.7142 353.2568 1.939339 0.8101754
726.743 353.4595 1.882261 1.024805
726.7708 353.4922 1.835713 1.143209
726.8041 353.5497 1.73983 1.414357
726.833 353.7332 1.542346 1.657961
726.8662 353.776 1.397693 1.752632
726.8953 353.6944 1.173632 1.815647
726.9266 353.6589 1.04709 1.875688
726.9579 353.7178 0.88229 1.838451
726.9893 353.6486 0.8157798 1.876066
727.0226 353.5428 0.7941447 1.872662
727.0521 353.6875 0.8669586 1.663398
727.0854 353.6556 0.9095093 1.566418
727.1161 353.611 1.051112 1.584395
727.1443 353.5251 1.238418 1.600282
727.1776 353.4968 1.296001 1.671925
727.2064 353.5388 1.320058 1.661296
727.2349 353.5289 1.297164 1.584282
727.264 353.4951 1.184537 1.589105
727.2928 353.463 1.196857 1.497746
727.3261 353.395 1.248992 1.492018
727.3558 353.4015 1.208727 1.583487
727.3866 353.4425 1.188757 1.618896
727.415 353.3741 1.162728 1.662072
727.4444 353.1995 1.048127 1.706296
727.4734 353.0589 0.982412 1.64122
727.5016 353.0086 0.9658121 1.63102
727.5349 352.9008 0.9179761 1.650631
727.5682 352.879 0.8687174 1.652854
727.597 352.7776 0.7843789 1.719002
727.6265 352.5937 0.6846477 1.639885
727.6583 352.5187 0.6411306 1.466146
727.6871 352.4891 0.6197419 1.34126
727.7201 352.5072 0.6528038 1.391197
727.7491 352.5567 0.7701256 1.38294
727.7775 352.5558 0.8358508 1.468423
727.8083 352.5027 0.8628603 1.536104
727.8417 352.4271 0.9311998 1.475274
727.8749 352.3477 0.963125 1.495382
727.9035 352.3956 0.9971024 1.446729
727.9352 352.3762 1.054649 1.49412
727.9631 352.3035 1.036331 1.553295
727.9924 352.2457 1.039284 1.584278
728.0239 352.2437 1.020767 1.618319
728.0507 352.1102 1.05636 1.622112
728.083 351.972 1.085403 1.636063
728.1163 351.9771 1.091013 1.690015
728.1477 352.0323 1.1176 1.683257
728.181 351.9803 1.197624 1.686614
728.2144 352.043 1.193509 1.747136
728.2477 352.057 1.194193 1.764207
728.2811 352.1241 1.190416 1.710608
728.3109 352.1219 1.276512 1.662193
728.3419 352.2224 1.304688 1.63257
728.3752 352.2548 1.376975 1.544774
728.4052 352.1216 1.433417 1.567096
728.4318 352.1903 1.394946 1.608752
728.4615 352.2139 1.41297 1.592499
728.4937 352.1411 1.389148 1.572742
728.524 352.1796 1.387948 1.554698
728.5574 352.2356 1.330014 1.589694
728.5882 352.1618 1.355632 1.554767
728.6204 352.0549 1.352987 1.598067
728.6508 352.21 1.309529 1.598781
728.683 352.2815 1.290225 1.528459
728.7105 352.2314 1.223639 1.445687
728.7411 352.261 1.190819 1.406113
728.7745 352.4101 1.133811 1.470836
728.8047 352.3807 1.187316 1.481244
728.8343 352.2175 1.158261 1.487265
728.8671 352.0979 1.166691 1.309147
728.9 352.1183 1.124808 1.30889
728.9333 352.125 1.156958 1.299908
728.9623 352.0164 1.089526 1.340783
728.9934 352.0007 1.007508 1.415051
729.023 352.0421 0.8819108 1.36889
729.0535 351.9937 0.8020732 1.338572
729.0867 351.9737 0.7354532 1.31526
729.1188 352.0009 0.7453731 1.235555
729.1494 352.0042 0.7699857 1.211591
729.1813 351.9417 0.8007877 1.181517
729.2115 351.932 0.8603473 1.12833
729.2422 352.0301 0.852842 1.031538
729.2708 352.0627 0.8296696 0.9862301
729.3041 352.0077 0.8637288 0.886745
729.3358 351.9911 0.9633467 0.8336823
729.3657 352.0688 1.03432 0.8530911
729.3967 352.0829 1.074891 0.8338456
729.4263 352.0697 1.066295 0.7628524
729.4539 352.1598 1.145828 0.5884455
729.4872 352.1704 1.245978 0.3789448
729.5165 352.2229 1.332253 0.4001067
729.5498 352.3398 1.3756 0.4530784
729.5789 352.3802 1.37149 0.4715356
729.6107 352.3667 1.237617 0.5352522
729.644 352.3902 1.082607 0.4642937
729.6727 352.382 0.9559999 0.4713605
729.7032 352.359 0.9320081 0.4467334
729.7366 352.3569 0.9533322 0.5229079
729.7681 352.3536 1.006008 0.5381639
729.8014 352.3338 1.089021 0.5395455
729.8346 352.3193 1.218424 0.5258312
729.8664 352.2614 1.336146 0.5250466
729.8986 352.2248 1.406747 0.4934462
729.9264 352.1912 1.465213 0.4776885
729.9583 352.2218 1.419337 0.5551403
729.9872 352.2899 1.39785 0.6261518
730.0185 352.1985 1.389741 0.6742074
730.051 352.1718 1.355333 0.6242977
730.0827 352.2161 1.437086 0.4207973
730.116 352.1933 1.512983 0.4374511
730.1476 352.1412 1.660541 0.5309262
730.181 352.0939 1.711069 0.6130224
730.2097 352.0872 1.684279 0.7606258
730.239 352.106 1.657416 0.7676188
730.2714 352.0483 1.596193 0.8377985
730.3004 352.0089 1.582834 0.8248898
730.3309 352.0763 1.519086 1.010951
730.3621 352.0619 1.515368 1.110401
730.3893 351.8876 1.534578 1.161489
730.4216 351.7859 1.511694 1.260187
730.4549 351.7745 1.489392 1.336844
730.4818 351.8406 1.522441 1.308556
730.5115 351.7943 1.537369 1.294906
730.5407 351.7592 1.614377 1.347361
730.5677 351.7531 1.669107 1.377798
730.6011 351.8082 1.717078 1.457893
730.6304 351.7429 1.725026 1.489518
730.658 351.635 1.735057 1.383606
730.6882 351.5989 1.77361 1.342442
730.7198 351.5706 1.774798 1.458204
730.7496 351.6584 1.916316 1.506894
730.7793 351.657 1.902867 1.550746
730.8117 351.6428 1.922893 1.585363
730.8384 351.5817 1.884808 1.620308
730.8698 351.5444 1.848637 1.653981
730.9015 351.5893 1.796109 1.613533
730.9348 351.6412 1.746664 1.70166
730.966 351.5174 1.747002 1.733073
730.9992 351.4615 1.74896 1.747744
731.0317 351.5593 1.715143 1.709423
731.0636 351.6131 1.740628 1.638739
731.093 351.6118 1.730615 1.551979
731.1209 351.5862 1.806874 1.479439
731.1505 351.6165 1.83054 1.493303
731.1826 351.5829 1.876422 1.493425
731.2157 351.4737 1.896817 1.498712
731.2471 351.4056 1.969898 1.330175
731.2762 351.4614 2.033587 1.237225
731.3042 351.5053 2.029921 1.370284
731.3336 351.489 2.050826 1.351138
731.367 351.5149 1.993414 1.365021
731.3994 351.5472 1.914868 1.381615
731.4302 351.5522 1.868043 1.329541
731.4607 351.4733 1.784731 1.242195
731.488 351.4907 1.790101 1.201329
731.5166 351.4742 1.820554 1.217044
731.5499 351.4059 1.891007 1.225145
731.5833 351.3356 1.933561 1.203525
731.6166 351.363 1.930555 1.140073
731.6474 351.3902 1.904605 1.028105
731.6757 351.3167 1.918132 0.9517398
731.7062 351.3249 1.917718 0.9380441
731.7391 351.3788 1.953147 0.9802306
731.7717 351.4091 1.946065 0.9886306
731.802 351.4394 1.902825 0.9010754
731.8336 351.4955 1.945832 0.6687567
731.8646 351.423 2.030383 0.567583
731.895 351.376 2.058867 0.6375656
731.9257 351.3988 2.091445 0.6718842
731.9558 351.466 2.034707 0.7811745
731.9877 351.5338 1.879926 0.8444287
732.0198 351.5482 1.752942 0.8084062
732.0489 351.4501 1.693523 0.7550766
732.0801 351.3911 1.675653 0.7611335
732.1135 351.3914 1.729639 0.8152981
732.1436 351.3872 1.78074 0.8238967
732.1735 351.3583 1.803716 0.8161838
732.2031 351.3579 1.809397 0.8210723
732.2334 351.4438 1.788271 0.8390025
732.2636 351.3792 1.759323 0.7318087
732.2969 351.3556 1.78946 0.6895615
732.3242 351.334 1.836111 0.7004958
732.3548 351.3536 1.858607 0.7817272
732.3846 351.3203 1.824578 0.7811027
732.4136 351.4367 1.814552 0.6733879
732.444 351.4986 1.868259 0.5026972
732.4774 351.4867 1.953131 0.4518071
732.5083 351.5179 2.085044 0.5568131
732.5416 351.538 2.165398 0.6177775
732.575 351.6142 2.154972 0.6412222
732.605 351.6174 2.132984 0.6156042
732.6367 351.5596 2.086642 0.5726868
732.667 351.5075 2.219117 0.5738593
732.6957 351.5016 2.319844 0.653536
732.7291 351.4528 2.404312 0.6206698
732.7607 351.3536 2.478041 0.554551
732.7931 351.3332 2.53204 0.486314
732.8264 351.4369 2.582437 0.4750252
732.8558 351.4744 2.664276 0.4171985
732.8892 351.4971 2.696967 0.4012706
732.9208 351.5011 2.779253 0.3800825
732.9495 351.522 2.814602 0.3791443
732.9769 351.559 2.896564 0.3755905
733.0074 351.5735 2.929062 0.3827301
733.0407 351.5424 3.06891 0.2405295
733.0739 351.6105 3.191718 0.150456
733.1043 351.6675 3.285398 0.2767932
733.1354 351.749 3.308441 0.2742824
733.1686 351.7949 3.34228 0.333683
733.202 351.8899 3.289795 0.3280995
733.2328 351.8538 3.253648 0.3241947
733.263 351.8312 3.189706 0.2874945
733.2933 351.7877 3.133603 0.3359767
733.3247 351.8043 3.168586 0.3158348
733.3538 351.7772 3.170988 0.3451531
733.3839 351.774 3.190173 0.3294895
733.4135 351.8548 3.223194 0.279567
733.4468 351.9572 3.248053 0.2744907
733.4758 352.0353 3.231541 0.2368656
733.5054 352.0697 3.26186 0.2042868
733.5342 352.1304 3.257028 0.2057274
733.5676 352.1613 3.29369 0.2058615
733.601 352.1965 3.384484 0.06707152
733.6321 352.2543 3.387877 359.8564
733.6627 352.3579 3.344653 359.848
733.6932 352.4988 3.43981 359.7939
733.7253 352.6458 3.575122 359.8748
733.7568 352.7585 3.645959 359.972
733.787 352.8338 3.557186 359.9481
733.8174 352.8557 3.404491 359.9183
733.8482 352.8974 3.248657 359.9187
733.8775 353.0353 3.288919 359.8216
733.9042 353.0351 3.515183 359.6131
733.9342 352.9894 3.731499 359.6022
733.9669 353.1057 3.890286 359.9648
733.9993 353.1364 3.827634 0.3833846
734.0301 353.5015 3.946233 0.5896178
734.0603 353.8885 4.106133 0.6044468
734.0936 354.0801 4.374143 0.6622422
734.127 354.0199 4.559689 0.8189499
734.1595 353.9331 4.624676 0.9069872
734.1925 353.9612 4.521994 0.8983232
734.2248 353.8112 4.33412 0.981696
734.2581 353.8396 3.949088 1.298402
734.29 354.1374 3.657702 1.36732
734.3185 354.3921 3.45926 1.414668
734.3518 354.1585 3.126838 1.483117
734.3797 354.0977 2.95999 1.432274
734.4091 354.0967 2.914657 1.259767
734.4424 353.9207 2.759022 1.021917
734.4722 353.8755 2.609655 1.135256
734.5045 354.1812 2.845078 1.144674
734.5351 354.2088 2.976239 1.225269
734.5684 354.0717 3.080495 1.392306
734.5994 353.7182 3.415752 1.671173
734.6316 353.5219 3.627813 1.931644
734.6649 353.5941 3.804163 2.062548
734.6945 353.6149 4.040386 2.073104
734.7255 353.3015 4.11796 1.900431
734.7585 352.904 4.074975 1.761165
734.7894 352.9803 4.325317 1.278162
734.8198 353.2014 4.81051 0.7882695
734.8502 353.3785 5.483963 0.5986648
734.8831 353.357 5.929919 0.6678579
734.9117 353.1332 6.506181 0.9763309
734.9404 352.8684 6.922911 1.322703
734.9709 352.5741 7.089673 1.573433
735.0043 352.3634 7.185137 1.728338
735.0312 352.222 7.214527 1.853676
735.0622 352.2494 7.190263 1.919387
735.091 352.3333 7.011896 2.012059
735.1189 352.4301 6.806593 2.156881
735.1512 352.6488 6.594176 2.162435
735.1825 352.8049 6.470761 2.079658
735.2117 352.8051 6.509469 1.964335
735.2451 352.8939 6.648963 1.808782
735.2784 352.9223 7.027947 1.61413
735.3066 352.8959 7.541791 1.387903
735.3386 352.9642 7.768435 1.263553
735.3682 352.9922 8.214117 1.002152
735.3976 353.0764 8.581719 0.8359213
735.4278 353.0143 8.796817 0.8338473
735.4609 353.0117 8.982154 0.7773465
735.4881 353.1076 9.083045 0.6735839
735.5214 353.1933 9.135896 0.5493336
735.5547 353.1981 9.088675 0.5277127
735.5828 353.1908 9.057642 0.4380012
735.6161 353.24 8.978414 0.4974712
735.6452 353.338 8.957164 0.4955491
735.675 353.3058 8.94589 0.4580331
735.7067 353.26 8.934613 0.4869693
735.7401 353.2622 8.879925 0.5341884
735.7703 353.2906 8.824486 0.6084726
735.8036 353.2874 8.733936 0.660206
735.8369 353.3094 8.675269 0.6348042
735.8661 353.2742 8.608686 0.6081957
735.8951 353.2693 8.612322 0.5620319
735.9284 353.3557 8.639176 0.3875882
735.9558 353.4435 8.660213 0.2466213
735.9847 353.4586 8.761794 0.1805493
736.0148 353.4973 8.919922 0.1329608
736.0427 353.5066 9.02289 0.2180544
736.0717 353.531 9.057337 0.2611029
736.1015 353.5044 9.074095 0.2718177
736.1315 353.4587 9.001033 0.2979747
736.1605 353.4677 8.970895 0.2730365
736.1933 353.553 8.860532 0.3430282
736.2222 353.6733 8.811337 0.3058337
736.2518 353.7306 8.775087 0.3221337
736.2803 353.8692 8.784492 0.3076078
736.3098 353.9819 8.759226 0.3033433
736.3406 354.0259 8.759293 0.2826314
736.3726 354.0064 8.78699 0.2972801
736.4046 353.9395 8.819372 0.3127071
736.4379 353.9169 8.833253 0.3533256
736.4685 353.8911 8.769235 0.299441
736.4982 354.049 8.756874 0.1549957
736.5315 354.1339 8.826521 359.981
736.5648 354.1103 8.922433 359.9569
736.5981 354.2388 9.070499 359.9831
736.6267 354.3732 9.050365 0.0492318
736.6555 354.4292 8.918156 0.09693404
736.688 354.4141 8.695662 0.03617847
736.7175 354.3201 8.554755 0.004761259
736.7484 354.3205 8.485682 0.01942943
736.7774 354.3771 8.494297 0.1405427
736.8107 354.3994 8.55683 0.1211316
736.8441 354.3507 8.610356 0.1564681
736.8774 354.3221 8.644051 0.1860432
736.9066 354.433 8.621619 0.1569012
736.9354 354.5182 8.568234 0.1426009
736.9653 354.5468 8.554176 0.1129646
736.9941 354.5968 8.551961 0.1431116
737.025 354.6239 8.536132 0.2092388
737.0567 354.586 8.501648 0.1898766
737.0853 354.658 8.471643 0.1176177
737.1152 354.7964 8.518014 359.9641
737.1429 354.8307 8.605699 359.9632
737.1763 354.9513 8.696726 0.1189493
737.2087 355.0071 8.793015 0.237943
737.2356 355.0728 8.65349 0.31304
737.2642 355.0872 8.505424 0.3204709
737.2952 355.0628 8.290734 0.3791521
737.324 355.0437 8.043487 0.38459
737.3537 355.102 7.964317 0.4566497
737.3834 355.0365 7.818422 0.6043896
737.4167 355.0384 7.74665 0.627528
737.4495 355.0295 7.638431 0.6499896
737.4828 354.9979 7.548497 0.6631217
737.5103 355.0822 7.455993 0.7334312
737.5399 355.07 7.368408 0.8044549
737.569 355.1006 7.25954 0.8833158
737.5999 355.1355 7.154614 0.9460595
737.6287 355.1391 7.107711 1.000579
737.6595 355.1501 7.037174 1.040065
737.6877 355.2435 6.998712 1.079734
737.7169 355.3126 6.998741 0.9854026
737.7478 355.4803 6.963833 1.058983
737.7764 355.5078 6.957289 1.074468
737.8098 355.5099 6.976518 1.055248
737.8431 355.62 6.930747 1.169532
737.8759 355.726 6.879073 1.148212
737.9092 355.7859 6.748542 1.234954
737.9383 355.7713 6.621154 1.248752
737.9706 355.7831 6.506757 1.303126
738.0039 355.7502 6.482284 1.30093
738.0358 355.6997 6.436472 1.342582
738.0692 355.7121 6.41021 1.369851
738.1025 355.7425 6.341865 1.383962
738.1313 355.7724 6.31591 1.392133
738.1604 355.8517 6.265413 1.462309
738.1914 355.8586 6.158112 1.568352
738.2206 355.8358 6.111012 1.635754
738.2485 355.7828 6.01256 1.66243
738.2805 355.8267 5.93545 1.609573
738.3138 355.7986 5.92339 1.544065
738.3436 355.8354 5.854262 1.64214
738.3749 355.8621 5.930949 1.753223
738.4082 355.8691 5.872794 1.900152
738.4375 355.8584 5.771699 2.030711
738.4691 355.8485 5.64764 2.061071
738.5024 355.8049 5.523763 2.118697
738.5311 355.8004 5.465471 2.222114
738.5616 355.6956 5.416316 2.297828
738.595 355.6595 5.436974 2.295421
738.6217 355.663 5.451651 2.252361
738.655 355.6874 5.470594 2.236892
738.6884 355.6924 5.52051 2.148838
738.7149 355.708 5.634606 2.105058
738.7482 355.7162 5.666563 2.079157
738.7816 355.7987 5.695952 2.129835
738.8116 355.788 5.672543 2.143783
738.8417 355.7722 5.64507 2.08146
738.8725 355.8453 5.633106 1.948244
738.9035 355.8668 5.693227 1.855392
738.9346 355.8362 5.788454 1.997673
738.968 355.8883 5.878581 2.037984
739.0013 356.0334 5.8205 2.14894
739.0346 356.0368 5.667753 2.094807
739.0649 355.9488 5.460379 2.068336
739.0927 355.9587 5.463521 2.020118
739.126 356.0214 5.473649 2.116851
739.1566 356.1041 5.557862 2.168462
739.1838 356.0739 5.573707 2.127229
739.2148 356.0694 5.653054 2.081373
739.2446 356.1037 5.681063 2.003557
739.2745 356.1756 5.76696 1.954692
739.304 356.2008 5.852956 1.93568
739.3346 356.2933 5.910338 1.976616
739.365 356.353 5.919913 1.983002
739.3983 356.3743 5.877928 2.005643
739.427 356.3945 5.809181 2.013807
739.4603 356.3478 5.737603 1.922507
739.4913 356.3611 5.769683 1.79495
739.5236 356.3472 5.831274 1.799072
739.5569 356.3269 5.940785 1.910709
739.5903 356.2847 6.056949 1.94447
739.6215 356.2935 5.964118 2.020833
739.653 356.3231 5.82978 2.017396
739.683 356.313 5.676695 2.030514
739.7142 356.3133 5.560728 1.944006
739.7471 356.237 5.480395 1.979529
739.7783 356.2218 5.499185 2.000708
739.8076 356.2031 5.580605 1.9688
739.8349 356.1571 5.658628 1.957495
739.8641 356.1476 5.731371 1.908002
739.8941 356.0911 5.804175 1.824381
739.9275 356.0621 5.87925 1.760494
739.9584 356.0369 5.95246 1.710893
739.9886 356.0676 6.05646 1.691505
740.0164 356.092 6.077478 1.720277
740.0468 356.1009 6.096545 1.715901
740.0768 356.073 6.120205 1.678667
740.1044 356.0643 6.152703 1.627747
740.1373 356.1509 6.198104 1.538849
740.1706 356.14 6.239453 1.582032
740.2036 356.2061 6.307446 1.546198
740.2341 356.2542 6.306024 1.584767
740.2675 356.2798 6.281846 1.568582
740.299 356.2879 6.206226 1.55919
740.3301 356.2483 6.191209 1.428641
740.363 356.2037 6.231276 1.472163
740.3905 356.1626 6.271805 1.552511
740.4193 356.1077 6.354205 1.551788
740.4526 356.0503 6.348329 1.554696
740.48 356.0096 6.376648 1.489028
740.5104 356.0501 6.385163 1.497869
740.5393 356.0411 6.394283 1.531065
740.5726 356.025 6.405945 1.560499
740.601 355.9795 6.40145 1.546496
740.6307 355.9577 6.377028 1.581879
740.6583 355.8242 6.331961 1.545013
740.6872 355.8462 6.330939 1.525638
740.7184 355.786 6.361851 1.37478
740.7484 355.7685 6.396436 1.398246
740.7817 355.806 6.475584 1.490853
740.8151 355.8582 6.536556 1.532936
740.8482 355.9222 6.457148 1.573627
740.8815 355.9851 6.318005 1.494525
740.9143 355.9397 6.219685 1.492718
740.9423 355.9123 6.169555 1.447984
740.9714 355.8539 6.184679 1.534942
741.0012 355.8372 6.222542 1.528853
741.0294 355.82 6.262211 1.560472
741.0589 355.8349 6.250003 1.539281
741.0893 355.89 6.245276 1.501791
741.1207 355.9207 6.318796 1.483717
741.1541 355.9419 6.302644 1.469486
741.1874 355.9942 6.356628 1.442369
741.2205 355.9837 6.362016 1.444012
741.2538 355.9877 6.345006 1.474009
741.2842 356.0359 6.313959 1.398426
741.3138 356.1037 6.310576 1.218038
741.3449 356.0848 6.362332 1.15802
741.3782 356.0731 6.439051 1.237597
741.4071 356.1386 6.556811 1.302281
741.4404 356.2091 6.515311 1.389292
741.4695 356.2448 6.362391 1.360695
741.4965 356.2426 6.179778 1.265883
741.5288 356.18 6.130957 1.262614
741.5599 356.1749 6.095301 1.283528
741.5879 356.1269 6.173698 1.316597
741.6213 356.1371 6.263543 1.320899
741.6496 356.1154 6.329653 1.231665
741.6778 356.1248 6.348587 1.177885
741.7111 356.1312 6.393054 1.093289
741.7444 356.2297 6.421696 1.11798
741.7745 356.3495 6.482116 1.011663
741.8069 356.4496 6.509133 0.9888302
741.838 356.4341 6.564034 0.9856723
741.8665 356.3539 6.641557 0.9655688
741.8962 356.2986 6.679874 0.9278455
741.9296 356.381 6.728058 0.8282207
741.9588 356.3822 6.815173 0.6052254
741.9881 356.4086 6.884406 0.6559721
742.0195 356.4414 7.027497 0.7448328
742.0479 356.5356 7.093773 0.7327229
742.0778 356.5785 7.053124 0.7197489
742.1087 356.6553 6.996972 0.6846381
742.1395 356.6683 6.887769 0.6498257
742.1706 356.7165 6.858675 0.5809447
742.1992 356.7561 6.839417 0.6102125
742.2281 356.7472 6.854835 0.6237169
742.2614 356.724 6.888159 0.5921537
742.2898 356.6554 6.957994 0.5428999
742.3231 356.6409 6.977639 0.5491213
742.3564 356.7019 6.99243 0.5223321
742.3895 356.7539 7.044606 0.5149756
742.4194 356.7854 7.056973 0.5453992
742.4524 356.7838 7.055735 0.5649925
742.4836 356.8048 7.072001 0.5909697
742.5126 356.8264 7.042185 0.611653
742.5428 356.7933 7.076617 0.5202857
742.5762 356.866 7.113503 0.5157136
742.6058 356.9165 7.082586 0.6317818
742.6392 356.9752 7.114415 0.6438547
742.6714 357.019 7.031209 0.6999173
742.7003 357.0602 6.894852 0.7030593
742.7297 357.0964 6.592371 0.7864623
742.7599 357 6.17701 0.7443897
742.7917 356.7974 5.234681 0.7480246
742.8214 356.4402 3.474936 0.7407574
742.8508 355.962 0.815091 0.2052336
742.8786 355.7715 358.8018 359.8903
742.9087 355.4154 355.8127 359.7705
742.939 354.9467 352.5942 359.5353
742.9698 354.576 350.2502 359.3846
743.0031 354.2726 346.7209 359.3281
743.0345 353.7569 343.4001 359.3275
743.0638 353.1915 340.3758 359.2853
743.0971 352.8353 337.9361 359.4678
743.1304 352.4335 336.109 359.7592
743.1628 352.0813 334.7621 0.1394894
743.1946 351.884 333.663 0.4284172
743.228 351.8325 333.2179 0.5923408
