時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
157.6776 19.7719 321.3372 355.3358
157.7109 19.68454 321.473 355.3844
157.7417 19.68863 321.5902 355.3109
157.7737 19.73367 321.6924 355.222
157.8058 19.61694 321.8019 355.2479
157.8392 19.6868 322.0771 355.1512
157.8707 19.50173 322.9374 355.2915
157.9009 18.86944 323.999 355.5202
157.9343 18.28291 325.3157 355.7607
157.9676 17.63963 326.4099 356.0668
158.0009 17.44496 327.0712 356.2054
158.0343 17.27709 327.8869 356.3185
158.0676 17.01806 327.9304 356.2266
158.1009 17.05591 327.8599 356.0771
158.1321 17.32072 327.6834 355.8489
158.1638 17.45276 327.5392 355.6148
158.1971 17.39276 327.52 355.4287
158.2305 17.29585 327.4566 355.2819
158.2638 17.22862 327.4499 355.1148
158.2966 17.1373 327.548 354.9143
158.33 17.04008 327.634 354.9575
158.3633 17.04296 327.7756 354.9097
158.3966 16.96365 327.8438 354.9316
158.4299 17.03562 327.8453 354.9828
158.4632 17.1567 327.9101 354.9363
158.4965 17.229 327.9178 355.032
158.527 17.3257 327.851 355.0596
158.5604 17.54344 327.8959 355.0189
158.5937 17.55201 327.9909 355.0755
158.627 17.44603 327.9247 355.1715
158.6604 17.41445 327.8992 355.166
158.6933 17.42408 327.926 355.0565
158.7257 17.28879 327.9117 355.1693
158.759 17.21966 327.952 355.212
158.7909 17.30171 328.0096 355.1914
158.8238 17.30223 327.9867 355.2264
158.854 17.31998 327.9227 355.2616
158.8856 17.39856 327.9165 355.2158
158.9189 17.40871 327.8973 355.1944
158.9522 17.31455 327.9052 355.3073
158.9831 17.38776 327.9339 355.2485
159.0164 17.44658 327.9488 355.1998
159.0497 17.43185 327.9152 355.2426
159.0831 17.40647 327.9397 355.3094
159.1164 17.45296 327.9715 355.316
159.1477 17.44746 327.9778 355.2905
159.181 17.47596 327.9829 355.2275
159.2144 17.48394 327.9533 355.2321
159.2477 17.50934 327.8729 355.223
159.281 17.56562 327.9044 355.1908
159.3132 17.5049 327.8887 355.1357
159.3466 17.53068 327.8971 355.1388
159.3799 17.50849 327.8446 355.0709
159.4132 17.46381 327.8505 355.1263
159.4466 17.43212 327.9201 355.166
159.4799 17.4731 327.9747 355.1925
159.5128 17.44872 327.9907 355.1935
159.5462 17.44275 328.0755 355.2755
159.5795 17.46283 328.0755 355.2555
159.6128 17.44247 327.9775 355.3268
159.645 17.44997 327.9575 355.3144
159.6784 17.43736 327.9341 355.3546
159.7117 17.37498 327.9711 355.4463
159.745 17.45415 328.0368 355.371
159.7764 17.41455 328.0778 355.4741
159.8097 17.37504 328.0867 355.5496
159.843 17.40968 328.1266 355.5113
159.8763 17.43562 328.1083 355.576
159.9097 17.41413 328.0393 355.6085
159.942 17.49002 328.1467 355.5829
159.9736 17.48399 328.1232 355.7008
160.007 17.54332 328.0985 355.7187
160.0403 17.4889 328.1267 355.701
160.0736 17.51275 328.1781 355.658
160.1069 17.59751 328.2159 355.6562
160.1403 17.59646 328.174 355.7115
160.1736 17.63163 328.2495 355.7304
160.207 17.62676 328.2974 355.7813
160.2403 17.66696 328.3077 355.8228
160.2736 17.66213 328.3286 355.8459
160.307 17.75617 328.3919 355.7963
160.3391 17.78296 328.403 355.7199
160.3725 17.87679 328.454 355.6842
160.4052 17.91395 328.5225 355.6243
160.4369 17.91954 328.5664 355.6559
160.4703 18.02078 328.6482 355.5569
160.5036 18.02693 328.7032 355.5017
160.5366 18.18158 329.1147 355.4518
160.5686 18.16935 329.7798 355.6212
160.602 18.21504 330.4593 355.7973
160.6353 18.27672 330.9918 356.0394
160.6673 18.53315 331.2668 356.1651
160.7006 18.49644 331.2345 356.0872
160.7339 18.52322 331.1452 355.936
160.7672 18.51102 330.9027 355.8253
160.7995 18.63961 330.5374 355.6211
160.8329 18.65784 330.4434 355.5863
160.8662 18.67073 330.3983 355.501
160.8995 18.74091 330.4195 355.4658
160.9328 18.63545 330.5171 355.5566
160.9662 18.5975 330.5631 355.5689
160.9995 18.63096 330.5907 355.6377
161.0329 18.60492 330.592 355.687
161.0662 18.6579 330.54 355.7402
161.0995 18.72976 330.5309 355.7047
161.1329 18.73952 330.3667 355.733
161.1645 18.72902 330.3592 355.713
161.1978 18.76679 330.3112 355.6636
161.2311 18.79109 330.318 355.6646
161.2645 18.76428 330.4454 355.6898
161.2978 18.76004 330.4779 355.6981
161.3311 18.76418 330.458 355.6956
161.3643 18.77697 330.4722 355.6602
161.3976 18.75666 330.3934 355.6154
161.4301 18.77972 330.3492 355.5581
161.4635 18.88124 330.3377 355.4315
161.4968 18.88955 330.3171 355.4838
161.5302 18.93219 330.3462 355.4964
161.5635 18.92483 330.3472 355.4908
161.5965 18.83274 330.3145 355.4969
161.6283 18.90837 330.2291 355.5179
161.6616 18.89939 330.2464 355.505
161.695 18.86445 330.2869 355.4827
161.726 18.89414 330.3063 355.4689
161.7593 18.92566 330.1901 355.5034
161.7926 18.84404 330.2259 355.578
161.826 18.9278 330.2325 355.534
161.8572 18.94003 330.2031 355.4872
161.8898 18.91589 330.1087 355.4893
161.923 19.00622 330.0786 355.4669
161.9563 19.04335 330.1171 355.4508
161.9897 19.01886 330.0855 355.4972
162.023 19.01269 330.0944 355.4763
162.0538 19.10807 330.0441 355.4404
162.0872 19.07936 330.0222 355.431
162.1205 19.0739 330.0562 355.3658
162.1518 19.09527 330.0623 355.3147
162.1835 19.134 330.0861 355.3357
162.2169 19.18594 330.1202 355.2812
162.2502 19.19808 330.197 355.3237
162.2819 19.16191 330.1589 355.3238
162.3152 19.2147 330.3629 355.3593
162.3466 19.16908 330.5637 355.4232
162.3797 19.16587 330.757 355.3961
162.413 19.09583 330.988 355.4362
162.4453 19.10968 331.0739 355.4234
162.4783 19.14316 331.3708 355.4678
162.5095 19.06399 331.66 355.506
162.5429 19.07561 331.969 355.5349
162.5762 19.13125 332.595 355.5951
162.6095 19.15257 333.9973 356.1746
162.6429 19.02678 335.6149 356.4286
162.6762 18.90541 337.0052 356.6402
162.7071 18.90087 337.8746 356.8992
162.7404 19.17933 339.5066 356.9365
162.7726 19.10991 340.4491 356.9766
162.806 18.85787 341.1693 357.2069
162.8393 18.76609 341.7055 357.4529
162.8726 18.91533 342.1886 357.3126
162.9044 18.71504 342.8599 357.1315
162.9368 18.62473 343.153 357.011
162.9702 18.85674 343.6067 356.8041
163.0035 18.93299 344.1089 356.5879
163.0368 18.60533 345.1549 356.5777
163.0702 18.71251 345.8743 356.4854
163.1035 18.74412 346.5402 356.3215
163.1368 18.66879 347.2863 356.3329
163.1702 18.69037 348.5707 356.3434
163.2035 18.81356 349.7293 356.3061
163.2368 18.69239 350.3333 356.4624
163.2686 18.73544 350.6723 356.4318
163.3018 18.94881 350.9131 356.0296
163.3352 18.94265 350.8596 355.9403
163.3685 18.9814 350.6522 355.8542
163.4019 19.11028 350.5051 355.7543
163.4343 19.28281 350.2263 355.4553
163.4666 19.34853 350.0956 355.2819
163.4973 19.40708 349.9501 355.1727
163.5306 19.42338 349.8671 355.1352
163.5639 19.439 349.8048 355.0041
163.5959 19.52042 349.812 355.006
163.6282 19.51709 349.8278 355.0825
163.6616 19.58391 349.833 355.0815
163.6949 19.64177 349.8421 355.1093
163.7282 19.69651 349.8775 355.2285
163.7616 19.80705 349.848 355.314
163.7949 19.90422 349.8176 355.3586
163.8282 19.94071 349.7578 355.4652
163.8616 20.04076 349.7535 355.4689
163.8927 20.04012 349.748 355.5142
163.9261 20.10722 349.6153 355.5203
163.9588 20.08227 349.6267 355.57
163.9921 20.08774 349.7043 355.5757
164.0232 20.16057 349.7057 355.7068
164.0565 20.18691 349.5947 355.7622
164.0899 20.18321 349.5941 355.7033
164.1232 20.28048 349.6054 355.6277
164.1565 20.31928 349.5958 355.6971
164.1899 20.34104 349.5733 355.7515
164.2213 20.44882 349.6048 355.7247
164.2533 20.47247 349.5656 355.6581
164.2866 20.44888 349.5724 355.6859
164.32 20.49081 349.5599 355.7152
164.3531 20.52992 349.5191 355.6906
164.3837 20.55549 349.5001 355.6452
164.417 20.5611 349.4932 355.6949
164.4498 20.60114 349.4501 355.679
164.4831 20.60192 349.3828 355.7231
164.5165 20.66809 349.3157 355.6945
164.5496 20.65902 349.2731 355.7711
164.5809 20.68218 349.2246 355.7561
164.6142 20.69151 349.2102 355.7773
164.6476 20.77038 349.2249 355.7917
164.6809 20.82794 349.2175 355.8705
164.7142 20.86014 349.2398 355.8913
164.7476 20.91017 349.225 355.8691
164.7805 20.90858 349.1914 355.844
164.8138 20.91388 349.2086 355.8737
164.8452 20.97216 349.2633 355.892
164.8785 21.00085 349.3014 355.903
164.9118 21.0057 349.3044 355.9572
164.9452 20.94477 349.3176 356.0564
164.9785 20.92511 349.3764 356.004
165.0119 20.89068 349.4579 356.0993
165.0452 20.88134 349.3931 356.0929
165.0785 20.8961 349.4418 356.126
165.1119 20.93459 349.511 356.137
165.1452 20.94906 349.5189 356.1584
165.1763 20.96012 349.564 356.1784
165.2085 21.00304 349.5214 356.2815
165.2409 21.04214 349.5868 356.249
165.2742 20.98042 349.5376 356.2818
165.3075 21.03511 349.5055 356.3888
165.3397 21.07278 349.5221 356.3827
165.373 21.16045 349.5968 356.4442
165.4063 21.16887 349.6158 356.5486
165.4397 21.18359 349.5907 356.5295
165.473 21.13027 349.6041 356.5551
165.5047 21.17599 349.5894 356.4875
165.5374 21.16921 349.5522 356.5319
165.5707 21.14579 349.5732 356.5957
165.604 21.1312 349.5756 356.6469
165.6356 21.11668 349.5942 356.6616
165.669 21.12584 349.6951 356.7238
165.7023 21.18709 349.7451 356.7216
165.7356 21.23029 349.8763 356.7313
165.7676 21.21372 350.037 356.8551
165.8009 21.25691 350.1626 356.868
165.8343 21.29365 350.4014 356.8998
165.8676 21.55853 351.0392 357.0394
165.9009 21.89112 352.1928 357.2514
165.932 22.71009 356.1772 357.782
165.9653 22.94799 358.9898 358.3214
165.9987 23.31122 2.209321 359.0431
166.0286 23.75826 5.762214 359.7912
166.0615 23.94591 10.8835 0.3422784
166.0948 24.03824 13.1864 0.910628
166.1282 24.31845 16.86834 1.197023
166.1615 24.71128 19.48144 1.293658
166.1948 24.86582 21.69329 1.77696
166.2282 25.21839 23.30968 1.745045
166.2615 25.49775 24.10202 1.579072
166.2919 25.71745 24.46539 1.545271
166.3231 25.94485 24.37772 1.380273
166.3565 25.92176 23.99288 1.140282
166.3898 26.13633 23.02819 0.596378
166.421 26.24402 22.25052 0.209668
166.4544 26.24546 20.97463 359.7269
166.4864 26.27144 20.32879 359.3766
166.5197 26.34751 19.94629 359.1907
166.5511 26.40558 19.70527 359.0977
166.5837 26.57161 19.4616 358.9943
166.6162 26.50472 19.34884 358.8884
166.6495 26.43269 19.25346 359.0674
166.6806 26.42732 19.04196 359.2097
166.7124 26.34101 18.20532 359.1836
166.7457 26.19283 17.39599 359.1256
166.7791 26.07788 16.37815 359.0231
166.8102 25.92684 15.21793 358.849
166.8408 25.98789 14.25863 358.7133
166.8741 26.06031 13.58355 358.6778
166.9059 26.11366 13.17982 358.7312
166.9392 26.32119 13.33454 358.827
166.9721 26.39274 13.52603 358.9187
167.0041 26.73295 13.84901 359.2291
167.0374 26.97071 14.13443 359.3986
167.0708 27.11241 14.34507 359.4996
167.1022 27.14545 14.58432 359.7252
167.1356 27.11807 14.86182 359.7371
167.1689 27.16739 14.67538 359.6497
167.2022 27.12326 14.40906 359.4732
167.2356 27.09341 14.18279 359.3702
167.2689 27.08087 14.01428 359.2005
167.2995 27.05015 13.90244 359.0808
167.3329 27.05935 13.87257 359.0536
167.3641 27.15437 14.11867 359.3626
167.3975 26.99905 13.75546 359.2651
167.4308 26.94095 13.63382 359.2496
167.4641 26.94893 13.51529 359.2567
167.4945 26.94653 13.37872 359.2428
167.5278 26.8666 13.32676 359.3489
167.5605 26.89028 13.3221 359.364
167.5938 26.9046 13.26318 359.4095
167.6271 26.91458 13.12737 359.4166
167.66 26.8117 13.13688 359.475
167.6933 26.75227 13.10744 359.5223
167.7266 26.79357 13.03242 359.5597
167.76 26.75925 13.05806 359.5716
167.7933 26.68907 13.03367 359.5945
167.8246 26.38151 12.88749 359.4781
167.858 26.37412 12.78944 359.3987
167.8913 26.32251 12.78925 359.39
167.9231 26.27982 12.61422 359.3922
167.9564 26.19653 12.55569 359.3878
167.9897 26.20031 12.47724 359.3948
168.0231 26.0809 12.44196 359.4164
168.0564 26.03084 12.40019 359.3328
168.0871 25.93431 12.08667 359.3322
168.1176 25.87373 11.99691 359.3011
168.1509 25.80206 11.84475 359.2134
168.1843 25.54156 11.3747 359.118
168.2176 24.89874 9.409087 358.5787
168.2509 24.11504 7.339796 358.0703
168.2843 24.21147 4.31915 357.3032
168.3158 22.91495 2.158437 356.4177
168.3491 21.23234 0.3639892 355.2184
168.3796 19.70482 358.4402 354.0886
168.413 19.30731 356.5671 354.5223
168.4462 19.66215 355.3911 355.1375
168.4795 19.08399 355.5109 356.2412
168.5128 18.18932 356.1193 356.3636
168.5461 17.16406 356.8175 357.4492
168.5768 16.73576 357.3953 357.7402
168.6101 15.67516 358.1329 358.5145
168.6424 14.37195 359.3099 358.747
168.6757 13.64576 359.804 359.0488
168.7062 13.66251 359.9242 359.0746
168.7395 13.216 1.008915 359.1138
168.7713 13.57106 1.676542 359.2605
168.8046 14.29 2.185027 359.5861
168.8379 15.23925 2.77345 0.1856997
168.8713 16.18251 3.436552 0.56271
168.9046 16.78097 4.775566 0.4218695
168.9365 17.26841 5.210826 0.5567713
168.9698 17.64248 5.239306 0.5804191
169.0027 17.53458 5.115284 0.5548606
169.0346 17.41629 4.675683 0.319393
169.068 17.52328 4.451088 0.1637621
169.1013 17.80048 4.198933 0.05796005
169.1346 18.07102 4.284665 359.9608
169.168 18.14265 4.292354 359.7475
169.1998 18.41487 4.274963 359.6567
169.2332 18.31367 4.295724 359.6096
169.2665 18.37967 4.246415 359.4549
169.2998 18.40989 4.184156 359.3402
169.3322 18.21596 4.095005 359.3702
169.3624 18.22885 3.957993 359.2969
169.3957 18.20293 3.934752 359.2816
169.4291 18.22848 3.917971 359.2996
169.4594 18.2328 3.825846 359.3329
169.4928 18.28653 3.899618 359.3121
169.525 18.30784 3.892025 359.3503
169.5583 18.36694 3.780385 359.3595
169.5916 18.29965 3.691048 359.328
169.6243 18.16851 3.513539 359.2995
169.6577 18.06906 3.369829 359.2117
169.691 18.01412 3.345722 359.2553
169.7226 18.01738 3.290343 359.2787
169.7559 17.92594 3.213173 359.2973
169.7892 17.79748 3.235953 359.2337
169.8225 17.76671 3.214017 359.2088
169.8559 17.75026 3.25236 359.2353
169.8892 17.69222 3.283791 359.1689
169.9217 17.7294 3.230461 359.0918
169.9551 17.77245 3.229626 359.0692
169.9869 17.62211 3.302352 359.01
170.0182 17.54425 3.288941 358.9392
170.0515 17.61087 3.102466 358.853
170.0848 17.65016 3.090997 358.9005
170.1155 17.52661 3.157305 358.8753
170.1488 17.60994 3.044808 358.9216
170.1822 17.6561 2.975883 358.9374
170.2155 17.55106 2.910679 358.9343
170.2466 17.57598 2.721551 358.9359
170.28 17.54043 2.470937 358.9097
170.3133 17.51927 2.391729 358.8676
170.3466 17.56862 2.300865 358.8994
170.3785 17.59008 2.221278 358.9033
170.4113 17.75815 2.237745 358.9066
170.4446 17.76573 2.253019 358.9152
170.478 17.6721 2.207928 358.9346
170.5113 17.82854 2.186095 358.9612
170.5441 17.91621 2.21452 358.947
170.5775 17.90097 2.28748 358.9406
170.6108 18.00295 2.320527 358.8748
170.642 17.95353 2.33275 358.7957
170.6753 17.94433 2.356161 358.7425
170.7087 17.90888 2.373666 358.7032
170.742 17.95845 2.421155 358.668
170.7753 18.02246 2.456624 358.6873
170.8087 17.95102 2.319997 358.7023
170.842 17.91977 2.308662 358.6726
170.8753 17.83163 2.257646 358.6563
170.9064 17.82721 2.244845 358.7113
170.9368 17.76465 2.278242 358.7991
170.9697 17.76744 2.339032 358.7856
171.003 17.77202 2.369899 358.8036
171.0333 17.86661 2.348415 358.7675
171.0652 17.94954 2.359297 358.7263
171.0984 17.93966 2.256445 358.7123
171.1317 17.91041 2.238854 358.7206
171.1651 18.02481 2.196932 358.7405
171.1984 18.03609 2.28199 358.8597
171.2286 17.83867 2.35893 358.8893
171.2619 17.73798 2.331083 358.6733
171.2928 17.80852 2.272249 358.6246
171.3261 17.84499 2.05543 358.8618
171.3594 17.93337 1.88249 359.0356
171.3928 17.99779 1.937982 358.935
171.4249 17.89446 2.02442 358.9718
171.4564 17.85795 1.866072 359.1037
171.4897 17.88167 1.906056 359.0444
171.5231 17.84751 2.031079 359.0349
171.5536 17.85835 2.001293 358.9942
171.5859 18.01287 1.911898 359.2072
171.6169 18.13461 1.893327 359.0862
171.6502 18.13879 1.901204 359.0093
171.6835 18.09825 1.841087 358.9576
171.715 18.16433 1.820099 358.8778
171.7475 18.05429 1.775101 358.8444
171.7808 18.04335 1.84137 358.7756
171.8142 18.13055 1.902777 358.8227
171.8475 18.12821 1.9138 358.8132
171.8789 18.05376 1.908736 358.7322
171.9091 18.21829 1.851882 358.6292
171.9425 18.30181 1.954721 358.6443
171.9742 18.30022 1.964345 358.7338
172.0058 18.32125 2.005318 358.6571
172.0391 18.33417 2.034669 358.7036
172.0724 18.33592 2.059447 358.6493
172.1058 18.42826 1.976249 358.654
172.1391 18.48522 1.908214 358.6219
172.1724 18.41279 1.926282 358.6396
172.2058 18.35994 2.070976 358.6541
172.2391 18.56042 1.973884 358.6515
172.2724 18.47533 2.018258 358.6537
172.3037 18.37481 2.060654 358.5701
172.3367 18.51196 2.01152 358.4843
172.37 18.56817 2.136358 358.5988
172.4025 18.56244 2.157514 358.5766
172.4358 18.59099 2.289272 358.5319
172.4687 18.64622 2.384587 358.4341
172.5021 18.6568 2.36809 358.3814
172.5354 18.57785 2.435113 358.3121
172.5685 18.57767 2.665267 358.2663
172.5994 18.46128 2.907162 358.2448
172.6327 18.33051 3.108714 358.2142
172.666 18.30328 3.188849 358.1637
172.6994 18.36541 3.193915 358.1359
172.7323 18.31511 3.291333 358.1187
172.7656 18.25255 3.33757 358.0834
172.7989 18.27806 3.340056 358.1049
172.83 18.32106 3.349056 358.0694
172.8616 18.36739 3.355467 358.0769
172.8929 18.43465 3.332271 358.0994
172.9262 18.36233 3.344648 358.0226
172.9595 18.40138 3.40782 357.9945
172.9916 18.3716 3.356557 358.0117
173.0249 18.42265 3.367235 358.0797
173.0582 18.38036 3.435958 358.0927
173.0916 18.43188 3.482404 358.0747
173.1237 18.50082 3.400345 358.1546
173.155 18.49092 3.335986 358.1087
173.1883 18.4982 3.319026 358.0642
173.2216 18.53462 3.307632 358.0659
173.255 18.58422 3.350151 358.097
173.2883 18.65846 3.387311 358.1563
173.3206 18.64775 3.253753 358.2125
173.3533 18.60214 3.208006 358.213
173.3866 18.56484 3.219045 358.2081
173.4182 18.62653 3.193867 358.2596
173.4515 18.70826 3.231766 358.2653
173.4847 18.73104 3.178132 358.2343
173.5181 18.75249 3.186174 358.2401
173.5494 18.75091 3.169465 358.2684
173.5825 18.711 3.134477 358.2936
173.6158 18.77583 3.146095 358.2696
173.6483 18.69657 3.057447 358.2354
173.6817 18.71456 3.042913 358.2409
173.715 18.73204 3.087343 358.2477
173.7483 18.84413 3.045005 358.3107
173.7802 18.80158 3.031231 358.2797
173.8136 18.78291 2.997351 358.2655
173.8448 18.68133 2.953809 358.2332
173.8761 18.69654 2.866837 358.2142
173.9095 18.69886 2.877442 358.1859
173.9428 18.72072 2.974274 358.2206
173.9761 18.71167 3.014 358.2256
174.0093 18.70395 3.020311 358.2379
174.0426 18.65485 3.019493 358.297
174.0731 18.67929 3.01344 358.2729
174.1044 18.70773 3.069372 358.2998
174.1377 18.74551 3.142127 358.2721
174.1711 18.71548 3.370357 358.3354
174.2034 18.72507 4.476304 358.6352
174.2346 18.806 6.773068 359.3637
174.2651 17.63992 11.20326 0.406341
174.2985 16.03824 16.01454 0.8664836
174.3318 15.70118 19.93778 1.772264
174.3626 16.97409 23.72706 3.549717
174.396 17.37527 26.63778 4.481745
174.4293 17.21152 29.41248 4.302781
174.4626 16.80095 31.85527 4.166763
174.4942 16.63773 33.93912 4.950206
174.5275 16.43856 34.35556 5.342033
174.5608 16.13693 35.03817 5.392976
174.5941 16.00467 35.47769 5.374413
174.6272 15.74961 36.62889 5.599544
174.6582 15.77238 37.4197 5.833457
174.6912 15.77357 38.39378 6.121975
174.7245 15.32297 39.87238 6.51702
174.7579 14.97912 41.45778 6.803277
174.7912 14.53166 44.4543 7.449277
174.8245 13.82045 46.69735 7.764233
174.8578 13.45621 48.70218 8.318086
174.8912 13.1013 50.42096 8.680391
174.922 12.32146 53.28173 8.773738
174.9544 12.50876 55.15253 9.105058
174.9863 12.39015 56.41137 9.37167
175.0196 12.18543 57.86207 9.706901
175.0511 12.2038 59.31963 9.894846
175.0827 12.24733 61.08925 10.37682
175.1144 12.33519 61.28285 10.49802
175.1445 12.31393 61.21229 10.35823
175.1778 12.2553 60.91767 10.07839
175.2099 12.11243 60.37331 9.760316
175.2402 12.0964 59.62468 8.993036
175.2735 12.25013 58.81718 8.619992
175.3051 12.55185 57.52144 8.359759
175.3385 12.80756 55.85363 8.024321
175.3694 12.96434 53.37707 7.498649
175.4011 13.16963 47.46122 6.875417
175.4331 13.34712 43.2205 5.798068
175.4664 13.67561 39.01164 4.735712
175.4998 13.3324 35.34311 3.816305
175.5296 12.29311 29.85891 2.493771
175.5629 12.1716 27.62616 2.429577
175.5962 11.99357 25.04528 2.50411
175.6279 12.24759 22.16594 2.137933
175.6601 12.09754 20.0921 2.013229
175.6935 12.11299 18.90996 2.364031
175.7268 12.09327 18.24848 2.400094
175.7573 12.00348 18.06458 2.266857
175.7906 12.39955 17.91324 2.87654
175.8218 12.57558 18.08105 3.032716
175.8551 12.74098 18.40924 3.094351
175.8859 12.81042 18.87654 3.441383
175.919 12.99185 19.75778 3.863533
175.9523 13.21014 20.2909 3.996361
175.9856 13.3559 20.92833 3.97735
176.019 13.27792 21.3256 4.144875
176.0523 13.41159 21.42276 4.18821
176.0856 13.72209 21.57066 4.038821
176.1176 13.68961 21.52901 3.920787
176.1509 13.58535 21.38787 3.787999
176.1827 13.59903 21.25733 3.647879
176.2134 13.6324 21.0918 3.632807
176.2468 13.51204 21.15413 3.470374
176.2795 13.37917 21.38157 3.39191
176.3128 13.39962 21.4196 3.370265
176.3462 13.40106 21.57589 3.376753
176.3789 13.29354 22.09766 3.419011
176.4097 13.21182 22.41589 3.419261
176.443 13.26018 22.58624 3.44321
176.4763 13.33111 22.78412 3.572843
176.5064 13.27469 23.09136 3.786417
176.5397 13.39387 23.19713 3.879421
176.573 13.33114 23.22577 4.015819
176.6064 13.28105 23.24715 4.121061
176.6379 13.23627 23.56564 4.054869
176.6712 13.35802 23.59856 4.043761
176.7045 13.4701 23.60759 4.141415
176.7379 13.33924 23.60636 4.181192
176.7712 13.35137 23.65974 4.178627
176.8045 13.26643 23.81486 4.163251
176.8379 13.21954 23.8105 4.157644
176.8712 13.19208 23.86443 4.169898
176.904 13.22106 24.26827 4.169367
176.9373 13.1829 24.70607 4.207979
176.9706 13.1305 25.33187 4.354037
177.001 13.16879 25.82946 4.400173
177.0343 13.28427 26.20883 4.505423
177.0676 13.34274 26.45416 4.510386
177.101 13.39324 26.64761 4.467951
177.1343 13.41479 26.84051 4.41714
177.1672 13.39905 26.94586 4.467111
177.1998 13.3253 27.02873 4.444662
177.2331 13.32547 27.01656 4.413406
177.2664 13.29101 27.07826 4.403807
177.2998 13.28132 27.20314 4.399237
177.3331 13.21296 27.2072 4.376242
177.3639 13.18392 27.25168 4.294249
177.3973 13.21178 27.18652 4.197369
177.4306 13.23199 27.08062 4.266901
177.4619 13.30954 26.72929 4.310031
177.4952 13.47594 26.22446 4.400656
177.5271 13.38941 25.94237 4.375858
177.5604 13.28532 25.88746 4.352802
177.5937 13.08668 26.01929 4.455149
177.6271 12.87849 26.26046 4.584603
177.6604 12.67858 26.76289 4.635513
177.6937 12.37884 27.20392 4.802651
177.7261 12.24202 27.83475 5.082424
177.7594 12.14626 29.12506 5.269174
177.7928 11.78502 30.53418 5.654207
177.8261 11.83347 31.08391 6.074419
177.8578 12.34994 31.28996 6.454359
177.8882 12.49888 31.19114 6.486444
177.9194 12.4173 30.80403 6.437076
177.9528 12.43033 30.3196 6.297965
177.9861 12.57792 29.85791 6.044785
178.0194 12.75588 29.5441 5.849519
178.0528 12.7719 29.23096 5.785
178.0861 12.78026 29.19621 5.685626
178.1194 12.76317 29.32708 5.584329
178.1498 12.68273 29.52864 5.637715
178.1832 13.0591 29.56456 5.761206
178.2165 13.21645 29.54468 5.742521
178.2498 13.27928 29.46744 5.763418
178.2832 13.36627 29.16258 5.810776
178.3162 13.47623 28.59562 5.832583
178.3495 13.63572 28.03266 5.914202
178.3829 13.59448 27.5282 5.932373
178.4162 13.32846 26.97313 5.915899
178.4495 13.24925 26.34765 5.826964
178.4805 13.35273 25.92586 5.817368
178.5138 13.46249 25.6806 5.793765
178.5472 13.54087 25.37289 5.786116
178.5783 13.81653 25.3016 5.537961
178.6093 13.99659 25.28926 5.610472
178.6427 14.06284 25.40211 5.674129
178.676 14.12028 25.47412 5.742483
178.7091 14.25539 25.62342 5.77418
178.741 14.33112 25.43929 5.910208
178.7743 14.32425 25.35714 5.941288
178.8076 14.32015 25.28497 5.959755
178.841 14.32527 25.28463 5.949305
178.8743 14.29448 25.45199 5.889101
178.9068 14.29163 25.6489 5.824593
178.9401 14.4078 25.72212 5.715972
178.9734 14.60084 25.79748 5.710392
179.0068 14.6098 25.9523 5.584923
179.0401 14.60224 26.15585 5.526292
179.0734 14.79813 26.17144 5.590251
179.1063 14.71336 26.18943 5.581448
179.1396 14.60587 26.28957 5.487196
179.173 14.65885 26.43529 5.449676
179.2063 14.70421 26.41589 5.544598
179.2396 14.72239 26.41744 5.471951
179.272 14.76212 26.48873 5.421748
179.3051 14.89904 26.4175 5.450211
179.3384 14.82633 26.35538 5.448181
179.3718 14.82904 26.26179 5.439945
179.4051 14.72226 26.24373 5.493014
179.4363 14.73766 26.24463 5.522858
179.4696 14.78658 26.2584 5.511022
179.5029 14.68959 26.29762 5.517326
179.5363 14.70512 26.33218 5.551948
179.5696 14.70751 26.22547 5.525811
179.6029 14.7945 26.21619 5.621512
179.6363 14.76511 26.1868 5.606923
179.667 14.79978 26.25558 5.648312
179.6997 14.85715 26.21669 5.714796
179.733 14.77272 26.22411 5.67886
179.7664 14.76271 26.31391 5.616471
179.7997 14.8754 26.37502 5.616796
179.8324 14.97418 26.50667 5.558049
179.8657 14.97414 26.62238 5.574554
179.899 15.06277 26.82334 5.566853
179.9324 15.07205 26.84408 5.546262
179.9657 15.04043 26.82491 5.465388
179.9973 15.02014 26.80077 5.491968
180.0307 15.06072 26.77007 5.49411
180.0633 15.02833 26.68022 5.488311
180.0943 15.05694 26.74996 5.431854
180.1254 15.08623 26.7044 5.462967
180.1588 15.14204 26.73384 5.463457
180.1921 15.0936 26.71609 5.41987
180.2254 15.09307 26.6967 5.383214
180.2565 15.12203 26.6285 5.480536
180.2898 15.06498 26.65514 5.426875
180.3232 14.99136 26.65815 5.440811
180.3565 15.01142 26.59435 5.503736
180.3898 14.92463 26.49783 5.527234
180.4232 14.8856 26.47882 5.545831
180.4565 14.91447 26.36044 5.613831
180.488 14.90622 26.21816 5.793499
180.5213 14.87137 24.85344 6.411029
180.5546 14.68089 23.06296 8.750903
180.588 13.96706 20.85197 8.766411
180.6198 12.93268 18.55823 7.575136
180.6531 12.09764 14.57159 6.740742
180.6864 11.97084 11.40748 6.121658
180.7198 12.54436 8.301621 4.572311
180.7519 12.49449 5.428877 2.732499
