時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
142.2964 351.0287 348.7953 4.671655
142.3255 351.058 348.8797 4.771287
142.3588 351.0487 348.9488 4.829443
142.3921 351.08 349.015 4.760134
142.4207 351.0379 349.1098 4.715698
142.4517 350.988 349.1814 4.647635
142.4818 351.0121 349.2808 4.568972
142.514 351.0299 349.4453 4.489664
142.5473 351.007 349.6788 4.452047
142.5762 350.9819 349.8633 4.381468
142.6049 350.9426 350.0963 4.255523
142.6376 350.8617 350.2137 4.20981
142.671 350.6518 350.3589 4.080268
142.7043 350.5263 350.5115 3.933158
142.7359 350.5268 350.6577 3.861953
142.7692 350.5171 350.8965 3.74335
142.8026 350.547 351.209 3.648448
142.8329 350.6111 351.7378 3.462369
142.8662 350.5763 352.081 3.344738
142.8945 350.5232 352.5068 3.180398
142.9265 350.5345 353.0636 2.872725
142.9598 350.4802 353.8782 2.57413
142.9931 350.3609 355.3271 2.228861
143.0265 350.3728 358.1641 2.202254
143.0573 350.5628 1.215149 2.184289
143.0907 351.0876 4.350402 2.178573
143.124 351.7968 7.481451 2.054216
143.1539 352.5272 10.44253 1.935491
143.1873 352.9014 12.6593 1.627032
143.2197 353.173 14.45918 1.383979
143.2503 352.9177 15.93472 1.141008
143.2793 353.3258 16.60845 1.405872
143.3096 353.7518 16.77592 2.080962
143.3429 354.2413 16.38725 2.979785
143.3763 354.6663 15.51922 4.146323
143.4061 354.2347 13.66076 5.230395
143.4368 353.755 12.2136 5.773462
143.4674 353.2953 11.04383 6.110665
143.5007 352.7007 9.723476 6.205312
143.5298 352.6445 8.431685 6.701907
143.5596 352.9143 7.342116 7.095292
143.5929 353.2217 6.00709 7.557212
143.6263 353.8703 4.79765 7.882165
143.6596 353.9944 4.065947 7.806651
143.6893 354.0879 3.144321 7.952466
143.7184 354.4922 2.258917 8.382825
143.7518 354.3886 1.458508 8.572465
143.7822 354.2694 0.7500913 8.678796
143.8155 354.1786 359.8441 8.550931
143.8445 354.1189 358.6158 8.049611
143.8753 353.4518 358.1613 7.107657
143.9053 352.7498 358.6693 6.748258
143.9351 353.1593 359.5878 6.661737
143.9684 353.9514 0.8730384 7.436995
143.9979 354.5327 1.316149 8.284198
144.0312 354.495 1.492692 8.553049
144.0645 354.2599 0.9214559 8.089855
144.0952 353.8504 0.8578978 7.544559
144.1286 353.681 0.9339032 7.317607
144.159 353.2433 0.6533733 7.60735
144.1889 353.1618 0.7919873 7.356855
144.2178 353.2565 1.315518 7.253159
144.2486 353.2306 1.829394 7.047334
144.2819 353.4224 2.047431 7.049087
144.3109 353.5598 1.745219 6.697178
144.3406 353.2787 0.8442631 5.761735
144.37 353.0505 359.4851 4.802907
144.3999 352.8591 358.1248 3.997733
144.4333 353.2121 357.1084 3.645696
144.4622 354.2263 355.4565 3.712142
144.4917 354.6418 354.0461 3.305272
144.5226 355.1193 352.9301 3.215194
144.556 356.3299 351.9558 3.817529
144.5893 356.4343 351.1441 3.832145
144.6224 356.0555 350.6646 3.590673
144.6557 355.8929 349.4183 3.581347
144.6846 355.1334 348.367 3.154157
144.718 354.8975 347.3616 3.159732
144.7513 355.1705 346.2397 3.202
144.78 354.1559 345.3228 3.053077
144.8086 353.9647 344.7069 3.193937
144.8419 353.581 344.523 3.596591
144.8715 353.4028 344.8434 3.846658
144.9048 353.6538 345.3325 3.937867
144.9342 353.8336 346.2463 4.038517
144.9629 354.166 347.0851 3.975511
144.9962 354.4856 347.9448 3.748841
145.0256 354.5459 348.3133 3.598374
145.0589 354.8235 348.218 3.496954
145.0879 354.9576 347.9341 3.490536
145.1166 354.5016 347.5138 3.637095
145.1489 353.9265 347.3085 3.549249
145.1797 353.8163 347.3783 3.384362
145.213 353.7562 347.5638 3.408672
145.243 353.5901 347.8895 3.425638
145.2733 353.2238 348.5893 3.71401
145.3067 353.0266 348.9259 3.783922
145.3372 352.6215 349.4654 3.77656
145.3706 352.1738 349.8788 3.80164
145.4021 351.9775 350.1639 3.715672
145.4354 351.8012 350.3599 3.715893
145.464 351.6793 350.416 3.769218
145.494 351.6372 350.3509 3.980673
145.5273 351.5999 350.2217 4.218609
145.5579 351.4511 350.0695 4.337377
145.5883 351.2123 349.8759 4.343672
145.6217 351.2567 349.7092 4.304616
145.6527 351.2903 349.6712 4.291731
145.686 351.1437 349.7412 4.315996
145.7175 351.0597 349.955 4.361872
145.7489 351.0665 350.271 4.322225
145.7795 351.2068 350.6148 4.291223
145.8125 351.372 350.9777 4.367802
145.8459 351.4926 351.3001 4.415062
145.8768 351.662 351.5776 4.400279
145.9102 351.8068 351.7628 4.346827
145.94 351.9135 351.7994 4.364811
145.9716 351.9509 351.7763 4.425646
146.0049 352.0154 351.6851 4.407675
146.0382 352.0165 351.5489 4.463865
146.0681 352.1797 351.4214 4.53533
146.0962 352.312 351.3214 4.521736
146.1289 352.4521 351.2437 4.508089
146.1623 352.7032 351.2499 4.511756
146.1936 352.9537 351.277 4.520639
146.2246 353.1408 351.3022 4.485978
146.2561 353.2586 351.2946 4.476207
146.287 353.4701 351.2459 4.494541
146.3203 353.5657 351.1183 4.494304
146.3501 353.5956 351.0608 4.510837
146.3802 353.6003 350.9541 4.582695
146.4133 353.5485 350.9093 4.605042
146.4427 353.5405 350.9274 4.63054
146.476 353.5306 350.8754 4.634122
146.5073 353.4559 350.8898 4.664147
146.5406 353.5798 350.8724 4.694978
146.5699 353.5406 350.8818 4.706422
146.6026 353.5291 350.8909 4.732755
146.6359 353.4812 350.9462 4.75862
146.6648 353.4014 350.9423 4.78926
146.6963 353.2694 350.9337 4.840768
146.728 353.2284 350.9056 4.810572
146.7578 353.2105 350.913 4.832164
146.7911 353.212 350.9141 4.842813
146.8217 353.3216 351.0027 4.814966
146.8538 353.4027 351.0579 4.82078
146.8827 353.3969 351.099 4.755065
146.9121 353.4644 351.2095 4.704977
146.9454 353.5396 351.2797 4.6897
146.9757 353.559 351.3288 4.662367
147.0052 353.6036 351.4031 4.622321
147.0336 353.6499 351.464 4.603307
147.0638 353.6764 351.4713 4.587825
147.0971 353.6941 351.4573 4.597174
147.1262 353.7317 351.4511 4.594421
147.1595 353.7525 351.4312 4.578428
147.1893 353.8248 351.4065 4.591365
147.2187 353.8279 351.3932 4.622775
147.252 353.8308 351.3606 4.664677
147.2821 353.7841 351.3306 4.689386
147.3113 353.7953 351.2732 4.656208
147.3431 353.8344 351.23 4.677267
147.3764 353.8715 351.2531 4.684553
147.4098 353.9322 351.2892 4.665084
147.4398 353.991 351.2937 4.706272
147.4732 353.9599 351.3183 4.667964
147.5014 353.9376 351.3789 4.664444
147.5309 353.8916 351.3863 4.650789
147.5642 353.7837 351.3681 4.667119
147.5927 353.7794 351.3838 4.623881
147.6226 353.8493 351.3895 4.603919
147.654 353.9241 351.4158 4.584889
147.6823 353.9809 351.4242 4.60764
147.7156 354.0011 351.441 4.598499
147.7466 354.0366 351.4907 4.514004
147.7766 353.9848 351.4835 4.47313
147.8061 353.9048 351.5025 4.475986
147.8373 353.9038 351.5494 4.48902
147.8706 353.9211 351.5096 4.504149
147.8994 353.951 351.506 4.531151
147.9306 353.9519 351.4722 4.529736
147.964 353.9453 351.4674 4.535665
147.9938 353.9813 351.4424 4.570205
148.0272 353.9843 351.5032 4.583096
148.0564 353.9763 351.5213 4.564697
148.0863 354.0116 351.5412 4.551156
148.1197 354.0216 351.5139 4.582264
148.1507 354.0091 351.5298 4.603656
148.1841 354.063 351.4969 4.614258
148.2174 353.989 351.4779 4.557148
148.2456 354.0457 351.491 4.532956
148.2758 354.1579 351.5072 4.494914
148.3091 354.2075 351.5517 4.44961
148.3425 354.2164 351.6307 4.468814
148.3749 354.1386 351.7618 4.462459
148.4034 354.0194 351.903 4.443497
148.4357 353.9362 351.9748 4.414835
148.466 353.8241 351.9467 4.395792
148.4994 353.8104 351.9198 4.333011
148.5278 353.8263 351.8489 4.367028
148.5587 353.8333 351.8087 4.36693
148.5921 353.8163 351.7838 4.388546
148.6254 353.7352 351.798 4.387418
148.6587 353.692 351.8095 4.367792
148.6921 353.6676 351.8448 4.382995
148.7201 353.6091 351.8422 4.394569
148.7493 353.6089 351.8585 4.452018
148.779 353.6546 351.8289 4.475334
148.8123 353.688 351.7963 4.509965
148.8457 353.7341 351.7818 4.517091
148.8766 353.6991 351.7347 4.539994
148.9052 353.7453 351.7392 4.540607
148.9366 353.7677 351.7347 4.538825
148.9699 353.7783 351.737 4.580952
149.0009 353.7474 351.7338 4.575384
149.0313 353.6752 351.6833 4.59801
149.0602 353.7838 351.6405 4.5314
149.0935 354.106 351.6885 4.53904
149.1268 354.612 351.7013 4.493086
149.1602 355.1801 351.7302 4.412066
149.1933 355.5958 351.6782 4.401266
149.2267 354.7559 351.4746 4.365834
149.26 353.9558 351.3742 4.358974
149.2889 353.3605 351.3836 4.467763
149.3218 353.3697 351.5078 4.406502
149.3506 354.5052 351.659 4.360683
149.3839 355.7058 351.7738 4.388752
149.4172 355.4822 351.7748 4.12616
149.4482 354.1226 351.751 3.965142
149.4797 353.2661 352.0656 3.820237
149.51 352.9442 352.2694 3.785379
149.5417 352.7948 352.5765 3.790266
149.575 352.9618 352.9092 3.722823
149.6058 353.2448 353.3048 3.676751
149.6379 353.6225 353.7367 3.631834
149.6668 353.95 354.1773 3.585521
149.6976 354.3674 354.5911 3.502732
149.7309 354.6255 354.8269 3.488487
149.7626 354.7965 355.262 3.515915
149.7937 354.7538 355.5513 3.751606
149.8271 354.6224 355.7534 3.731334
149.8569 354.4955 355.9081 3.809787
149.8902 354.5582 355.9214 3.862427
149.9209 354.7024 355.9108 3.870608
149.9543 354.8756 355.8239 3.871758
149.9836 355.0226 355.6714 3.881836
150.0135 355.1366 355.5194 3.904133
150.0468 355.2682 355.4585 3.937989
150.0779 355.3788 355.4466 3.97552
150.1113 355.2797 355.3935 3.97203
150.1403 355.2014 355.437 3.915
150.1723 355.1638 355.4949 3.900977
150.2056 355.0931 355.4983 3.892054
150.239 355.0751 355.5693 3.850522
150.2687 355.0954 355.6125 3.780806
150.3019 355.1261 355.6235 3.762926
150.3352 355.1344 355.627 3.773441
150.3686 355.0747 355.6464 3.750443
150.4019 355.0629 355.6022 3.777812
150.4324 355.1138 355.5274 3.786918
150.4633 355.0868 355.5079 3.784465
150.4933 355.1094 355.5023 3.774812
150.5266 355.1274 355.5013 3.799288
150.5599 355.1538 355.5608 3.770701
150.5929 355.2295 355.5901 3.76433
150.6263 355.2445 355.6005 3.79975
150.6568 355.2527 355.6438 3.788792
150.6901 355.2436 355.6383 3.775228
150.7193 355.3006 355.6592 3.724818
150.7484 355.395 355.7091 3.735511
150.7799 355.4893 355.7768 3.723738
150.812 355.5831 355.8211 3.718753
150.8453 355.7199 355.8789 3.659407
150.8771 355.7793 356.0057 3.627215
150.9053 355.7932 356.2077 3.577737
150.9344 355.8589 356.3131 3.554869
150.967 355.8948 356.47 3.48222
151.0003 356.0368 356.6459 3.418119
151.0337 356.1989 356.7799 3.36937
151.067 356.4884 357.0512 3.308598
151.0989 356.612 357.1667 3.289661
151.1317 356.6859 357.2591 3.264402
151.165 356.7634 357.3247 3.168122
151.1965 356.7681 357.253 3.134419
151.2287 356.8086 357.0019 3.225305
151.2615 356.8254 356.8083 3.323982
151.2941 356.8524 356.4973 3.41067
151.3274 356.8902 356.1932 3.485545
151.3563 356.9167 355.8873 3.577856
151.389 357.0663 355.4818 3.631189
151.4223 357.1738 355.1968 3.724208
151.4538 357.1571 354.9452 3.740112
151.4872 357.1335 354.7945 3.784975
151.5201 357.1344 354.6133 3.835944
151.5488 357.1552 354.4124 3.872155
151.5781 357.1879 354.337 3.901679
151.608 357.145 354.3315 3.953702
151.6413 357.0868 354.3089 3.996138
151.6747 357.0937 354.3625 3.975881
151.708 356.9496 354.5206 3.979303
151.7395 356.8724 354.6541 3.959249
151.7707 356.8179 354.7041 3.918273
151.804 356.7981 354.7029 3.880104
151.8356 356.757 354.6618 3.879225
151.8661 356.7632 354.6314 3.857148
151.8962 356.6477 354.5294 3.907716
151.9265 356.3325 354.471 3.980563
151.9599 356.1495 354.4843 4.058819
151.9895 355.7535 354.4806 4.165838
152.0218 355.4237 354.4893 4.242256
152.0497 355.1275 354.3968 4.302905
152.083 354.5621 354.2331 4.369586
152.1163 354.3394 354.0176 4.45861
152.1458 354.2982 353.7561 4.660064
152.1791 354.2239 353.5732 4.756538
152.2125 354.0823 353.3981 4.804047
152.2458 354.057 353.2918 4.818794
152.2791 353.8413 353.2482 4.796526
152.3125 353.7921 353.2547 4.788915
152.3426 353.7498 353.2853 4.714839
152.3721 353.6246 353.3014 4.632372
152.4035 353.509 353.3575 4.528364
152.4368 353.4447 353.3726 4.393042
152.4659 353.4118 353.369 4.390227
152.4967 353.3267 353.3752 4.386319
152.5283 353.312 353.375 4.427769
152.5616 353.3033 353.4373 4.381132
152.595 353.3312 353.5028 4.335062
152.6275 353.4157 353.489 4.335773
152.6574 353.4319 353.4948 4.284828
152.6871 353.5518 353.547 4.282873
152.7179 353.5984 353.6055 4.307627
152.7512 353.5526 353.6404 4.277296
152.7845 353.4469 353.6894 4.212241
152.8179 353.4466 353.6945 4.159599
152.8478 353.4511 353.7126 4.159893
152.8786 353.5033 353.7412 4.190699
152.9119 353.5157 353.7359 4.168355
152.942 353.5264 353.7808 4.074871
152.975 353.5841 353.7953 4.014733
153.0053 353.5673 353.7452 3.996457
153.0348 353.5146 353.7305 3.990553
153.0681 353.4204 353.8016 3.922572
153.0974 353.3677 353.8416 3.84082
153.1299 353.4525 353.8778 3.895808
153.1591 353.5001 353.957 3.894444
153.1894 353.5349 353.9527 4.040679
153.2227 353.525 353.9261 4.042212
153.2513 353.5479 353.9387 3.942872
153.2811 353.541 353.9281 3.892076
153.3114 353.4049 353.9013 3.894553
153.3448 353.42 353.9529 3.759847
153.3781 353.4635 354.0103 3.758806
153.4073 353.5342 354.1149 3.718452
153.4373 353.6006 354.1278 3.617086
153.4685 353.624 354.1156 3.598304
153.4989 353.6732 354.0886 3.586855
153.5322 353.6747 354.11 3.62222
153.5614 353.6449 354.0873 3.631321
153.5938 353.6544 354.0612 3.62535
153.6232 353.592 354.037 3.60314
153.6521 353.4491 353.9695 3.53371
153.6855 353.4443 353.9355 3.635815
153.7143 353.4777 353.9596 3.696989
153.743 353.4689 354.0069 3.822153
153.7732 353.5024 354.0302 3.90837
153.8034 353.4869 353.9819 4.006276
153.8368 353.5019 353.9312 4.027208
153.8669 353.4223 353.8463 4.10695
153.8973 353.3578 353.8084 4.118443
153.9265 353.3664 353.7958 4.114602
153.9561 353.4846 353.7476 4.157301
153.9895 353.5301 353.787 4.159743
154.0177 353.5423 353.7584 4.162021
154.0499 353.4946 353.7897 4.162409
154.0794 353.451 353.8604 4.162642
154.1127 353.4128 353.9001 4.151302
154.146 353.384 353.8731 4.199589
154.1756 353.4229 353.8389 4.141519
154.2058 353.4601 353.8177 4.150904
154.2392 353.5077 353.8235 4.116152
154.2688 353.5326 353.8761 4.092172
154.3022 353.515 353.8919 4.076145
154.332 353.4963 353.9113 4.053708
154.365 353.4144 353.9741 4.023683
154.3984 353.3547 354.0068 3.986404
154.4281 353.3263 354.0297 3.983073
154.4614 353.2873 354.0067 3.984259
154.4918 353.3322 353.9883 4.020578
154.5211 353.3928 354.012 4.021751
154.5541 353.4394 354.0234 4.010113
154.5857 353.4651 354.0149 4.039227
154.6191 353.3646 354.0151 4.033334
154.6524 353.3096 353.989 4.016154
154.6857 353.3055 353.9909 4.03526
154.7162 353.4207 354.0298 4.061224
154.7489 353.4415 354.0134 4.034947
154.7823 353.4527 353.9933 4.026379
154.8121 353.445 354.036 4.043892
154.8419 353.3568 354.0504 4.063799
154.8732 353.3287 354.0308 4.119783
154.9045 353.3214 353.9635 4.161397
154.9378 353.2832 353.9366 4.121873
154.9698 353.2607 353.9647 4.137523
155.0023 353.3545 354.019 4.120274
155.0357 353.4382 353.9953 4.117648
155.0685 353.4441 353.9942 4.084743
155.1019 353.5012 353.9558 4.054872
155.1352 353.5113 353.9681 4.058629
155.1674 353.4951 354.0155 4.074851
155.1968 353.4674 353.9976 4.084661
155.2301 353.4815 353.9619 4.090636
155.2635 353.5272 353.9231 4.118834
155.2968 353.5597 353.9568 4.124698
155.3283 353.5733 353.9628 4.161362
155.357 353.5684 353.9432 4.201585
155.3896 353.5248 353.9243 4.205749
155.4229 353.4543 353.9206 4.19333
155.4513 353.497 353.921 4.162884
155.4805 353.5669 353.9455 4.200171
155.5139 353.6129 353.9107 4.175662
155.5446 353.6197 353.8863 4.175656
155.578 353.6494 353.9228 4.167542
155.6088 353.6642 353.9341 4.171527
155.6383 353.6175 353.948 4.153272
155.6687 353.5683 353.9538 4.154842
155.6988 353.5397 353.9897 4.043221
155.7321 353.6382 354.0266 4.002162
155.7619 353.6847 354.0788 3.962466
155.7913 353.7317 354.1295 3.895912
155.8204 353.8031 354.1329 3.8414
155.8508 353.8571 354.2114 3.769551
155.8841 353.8787 354.2462 3.739082
155.9131 353.8659 354.2737 3.730968
155.9445 353.8658 354.2482 3.777908
155.9778 353.8783 354.2017 3.781481
156.0089 353.8616 354.1703 3.816044
156.0422 353.8508 354.1326 3.84859
156.0717 353.8097 354.1422 3.848221
156.1013 353.8596 354.1384 3.871736
156.1322 353.8855 354.1625 3.903652
156.1651 353.8762 354.1553 3.931639
156.1984 353.8312 354.0765 3.966532
156.2285 353.8034 354.0094 4.038206
156.2597 353.8193 353.9055 4.031577
156.29 353.8434 353.8369 4.140583
156.3196 353.9514 353.6761 4.303014
156.3529 353.9945 353.411 4.45954
156.3863 354.0337 353.1259 4.602822
156.4184 354.1129 352.8747 4.725977
156.4487 354.1581 352.7599 4.735079
156.479 354.1832 352.6299 4.786043
156.5123 354.1106 352.6453 4.815807
156.5434 354.1364 352.6794 4.860661
156.5736 354.2689 352.855 4.951241
156.6052 354.3116 352.9563 4.963248
156.6383 354.3636 352.975 4.959792
156.6716 354.3535 352.9712 4.871628
156.7019 354.3094 352.9398 4.87009
156.7315 354.2776 352.9153 4.884114
156.7645 354.214 352.9006 4.879895
156.7976 354.2202 352.8739 4.90938
156.8309 354.1972 352.834 4.921855
156.8611 354.17 352.8291 4.920548
156.8905 354.1119 352.8566 4.874578
156.9222 354.0536 352.864 4.872988
156.9518 354.051 352.9126 4.821135
156.9851 354.0275 352.9472 4.805771
157.0173 354.0506 353.015 4.747984
157.0465 354.0071 353.0442 4.717183
157.0757 353.9735 353.0699 4.679044
157.1091 353.9672 353.1256 4.575419
157.1424 354.0136 353.1992 4.576734
157.1757 354.1089 353.2374 4.597891
157.2055 354.1044 353.204 4.612738
157.2343 354.066 353.2068 4.604529
157.266 354.0221 353.2334 4.58276
157.2993 353.9847 353.2462 4.626622
157.3295 353.9206 353.2581 4.62215
157.3605 353.9279 353.285 4.525511
157.3911 353.954 353.3227 4.485694
157.4214 353.9921 353.3575 4.532932
157.4547 353.9983 353.3938 4.511899
157.4833 354.0207 353.3879 4.487663
157.5146 353.9768 353.4253 4.430123
157.5479 353.9732 353.4676 4.395463
157.5808 353.9281 353.5522 4.395922
157.6141 353.8676 353.6128 4.371632
157.6448 353.8238 353.6798 4.344239
157.6781 353.8437 353.7074 4.35887
157.7073 353.8104 353.7153 4.33084
157.7374 353.825 353.7292 4.254806
157.7707 353.8555 353.7562 4.243357
157.8014 353.8901 353.8518 4.204616
157.8305 353.8818 353.9484 4.119544
157.8637 353.8347 354.0197 4.077754
157.893 353.8759 354.1545 4.038769
157.9263 353.9095 354.193 4.009105
157.9582 354.0522 354.2493 4.000499
157.99 354.2823 354.2584 3.956244
158.0217 354.4749 354.3008 3.889057
158.0531 354.4868 354.3528 3.864254
158.0865 354.5184 354.3883 3.87377
158.1169 354.5438 354.4063 3.847812
158.1502 354.5399 354.4042 3.837105
158.1824 354.6567 354.4228 3.766673
158.2157 354.779 354.5124 3.762449
158.249 354.8832 354.6054 3.763351
158.2771 354.9779 354.6721 3.753654
158.3069 355.0197 354.6765 3.69736
158.3403 355.1435 354.7234 3.619575
158.3713 355.1525 354.8421 3.593171
158.4046 354.8617 354.868 3.572064
158.4379 354.9272 354.9231 3.59371
158.4668 354.938 354.9958 3.583966
158.4979 354.9927 355.0132 3.572234
158.529 355.0674 355.0659 3.551148
158.5623 355.0005 355.1447 3.556299
158.5957 354.9072 355.1438 3.554925
158.629 354.8189 355.126 3.543158
158.6623 354.896 355.122 3.508687
158.6957 354.971 355.1254 3.47249
158.729 355.1172 355.1386 3.511621
158.7623 355.1387 355.1812 3.505404
158.794 355.1136 355.1844 3.482038
158.8235 355.0339 355.2376 3.505328
158.8548 354.9929 355.194 3.519082
158.8881 354.9585 355.1447 3.566888
158.9213 354.8695 355.1368 3.556672
158.9511 354.9065 355.0739 3.556653
158.9801 354.9806 355.0753 3.560777
159.0097 355.0506 355.075 3.597609
159.043 355.0399 355.0906 3.582233
159.0747 355.0093 355.1105 3.555956
159.1057 354.9826 355.114 3.552845
159.1348 354.9754 355.151 3.548178
159.1657 354.9188 355.1464 3.55183
159.199 354.891 355.1128 3.565505
159.2285 354.8973 355.0615 3.599452
159.26 354.9024 355.0323 3.606664
159.2903 354.9248 355.0763 3.600385
159.3237 354.9333 355.1086 3.650559
159.357 354.9062 355.1312 3.661155
159.3871 354.7928 355.1002 3.722881
159.4168 354.7119 354.9856 3.848489
159.4461 354.7448 354.9276 3.846017
159.4761 354.8121 354.978 3.798411
159.5094 354.7841 354.979 3.865403
159.5428 354.7825 354.9623 3.845105
159.5738 354.7544 354.9506 3.843057
159.6031 354.6909 354.9413 3.878922
159.6337 354.6947 354.9468 3.902973
159.6671 354.6765 354.9851 3.900322
159.7004 354.5037 354.9409 3.970472
159.7335 354.473 354.8638 3.953799
159.7657 354.5461 354.8493 3.962434
159.7952 354.6297 354.8104 3.988417
159.8286 354.7551 354.8172 3.931878
159.8595 354.7578 354.8753 3.825922
159.8928 354.7222 354.9941 3.732035
159.923 354.639 355.0785 3.725843
159.9528 354.6017 355.097 3.71078
159.9861 354.6038 355.034 3.706874
160.0194 354.6375 355.003 3.70429
160.0528 354.6864 354.9662 3.721519
160.0811 354.6145 354.933 3.701002
160.1115 354.5709 354.9417 3.724597
160.1448 354.576 354.9458 3.692039
160.1777 354.6057 354.9742 3.691362
160.2067 354.6598 355.0274 3.695499
160.238 354.6163 355.0375 3.730941
160.267 354.5359 355.0349 3.649965
160.3003 354.5441 355.0388 3.652519
160.3336 354.6202 355.0014 3.725539
160.3653 354.7195 354.9549 3.73975
160.3953 354.682 354.9116 3.77239
160.4263 354.627 354.933 3.750852
160.4596 354.5959 354.9497 3.780842
160.493 354.5243 354.9824 3.79997
160.5225 354.4348 354.9771 3.776344
160.551 354.4714 354.9744 3.739472
160.5813 354.4808 354.9674 3.780846
160.6146 354.5353 354.9857 3.768138
160.6441 354.5444 355.0121 3.758436
160.6775 354.5576 355.0001 3.731494
160.708 354.5652 355.0228 3.708507
160.7371 354.5734 355.0978 3.743908
160.7705 354.5408 355.1032 3.801778
160.8016 354.5039 355.1318 3.707033
160.834 354.437 355.1226 3.586295
160.8665 354.4619 355.1449 3.573648
160.8988 354.5341 355.153 3.599637
160.9321 354.5836 355.1676 3.679267
160.9654 354.6036 355.0605 3.70909
160.9944 354.6161 355.0007 3.705686
161.0257 354.5141 354.9694 3.744333
161.0562 354.4176 355.0304 3.74083
161.0895 354.3696 355.0959 3.704224
161.1193 354.4855 355.0879 3.685782
161.1487 354.5348 355.0248 3.623589
161.1785 354.5329 354.9645 3.594962
161.2118 354.507 354.9795 3.583851
161.2452 354.4618 355.0837 3.597255
161.2746 354.3948 355.1134 3.566343
161.3069 354.4243 355.12 3.558723
161.3362 354.4313 355.0822 3.461437
161.3686 354.4827 355.1103 3.46366
161.4019 354.4982 355.1261 3.464891
161.4353 354.533 355.1246 3.444192
161.4677 354.5545 355.1246 3.394273
161.4963 354.5421 355.1759 3.393649
161.5297 354.5649 355.1818 3.40561
161.563 354.5256 355.206 3.300127
161.5916 354.5068 355.2508 3.237415
161.6249 354.5516 355.2514 3.269977
161.6582 354.6643 355.2549 3.376345
161.6877 354.7753 355.2208 3.493276
161.721 354.7915 355.098 3.650692
161.7504 354.7278 354.9643 3.680163
161.781 354.689 354.8698 3.637892
161.814 354.6773 354.9014 3.57462
161.8473 354.6831 355.0334 3.482356
161.8807 354.7067 355.1728 3.480983
161.9102 354.7332 355.1996 3.432576
161.9435 354.7526 355.1442 3.440017
161.9728 354.7027 355.1262 3.466524
162.0037 354.6703 355.1036 3.438922
162.037 354.5961 355.0892 3.45282
162.0658 354.5452 355.0986 3.37602
162.0972 354.5624 355.1422 3.36014
162.1269 354.6096 355.1885 3.403502
162.156 354.6809 355.2267 3.397837
162.1894 354.6927 355.2312 3.351945
162.2227 354.7125 355.2758 3.271703
162.2548 354.7401 355.3032 3.225897
162.2858 354.6631 355.3564 3.190383
162.3159 354.6174 355.3791 3.132004
162.3493 354.6496 355.3786 3.138234
162.3826 354.701 355.3759 3.212497
162.4159 354.7678 355.3527 3.312083
162.4468 354.8042 355.3089 3.319729
162.4793 354.7743 355.3015 3.277059
162.5126 354.7856 355.3079 3.297913
162.5418 354.8061 355.3454 3.348672
162.5751 354.7306 355.3299 3.317476
162.6062 354.617 355.3101 3.306612
162.6395 354.6693 355.3398 3.181689
162.6728 354.6876 355.3899 3.263708
162.7046 354.6886 355.4012 3.374686
162.738 354.876 355.3253 3.574174
162.7713 354.885 355.2078 3.61365
162.8013 354.8224 355.1018 3.564094
162.8346 354.6873 355.0663 3.502115
162.8675 354.5099 355.0862 3.504369
162.9009 354.512 355.1993 3.472075
162.9305 354.5599 355.2977 3.445138
162.9638 354.5834 355.2993 3.447853
162.9971 354.7049 355.2764 3.443401
163.0287 354.7271 355.1933 3.411605
163.0595 354.7273 355.1718 3.364988
163.0904 354.7038 355.2415 3.371651
163.1189 354.6606 355.2856 3.35611
163.1523 354.6306 355.268 3.361183
163.1839 354.6411 355.2682 3.31229
163.2173 354.6931 355.2718 3.373243
163.247 354.753 355.2397 3.385956
163.2789 354.7514 355.258 3.392154
163.3122 354.6848 355.2576 3.406032
163.3424 354.7059 355.2717 3.421939
163.3721 354.6904 355.2408 3.585573
163.404 354.6917 355.1834 3.768114
163.4371 354.7538 355.1904 3.818198
163.4704 354.7302 355.2733 3.713011
163.4989 354.7123 355.323 3.56571
163.5284 354.7312 355.3674 3.507141
163.5597 354.7076 355.3608 3.488861
163.5912 354.6505 355.4053 3.485581
163.6245 354.5847 355.4438 3.461137
163.6546 354.5059 355.509 3.401801
163.6849 354.4196 355.4945 3.402616
163.7182 354.4333 355.4724 3.451433
163.7487 354.4478 355.4704 3.417842
163.7821 354.3897 355.5092 3.361695
163.8121 354.414 355.5217 3.309778
163.8455 354.4359 355.5405 3.176437
163.8739 354.4731 355.5991 3.135429
163.9036 354.4829 355.643 3.001544
163.937 354.4152 355.7192 2.916067
163.9665 354.4393 355.7508 2.82143
163.9994 354.3842 355.8922 2.75098
164.0327 354.321 355.9565 2.840308
164.0648 354.4073 355.9867 2.905376
164.0981 354.5593 355.9142 3.02452
164.1301 354.6014 355.8098 3.064189
164.1603 354.6667 355.7078 2.925396
164.1913 354.5607 355.6963 2.81868
164.2247 354.3563 355.7687 2.80668
164.258 354.3244 355.8881 2.869808
164.2913 354.2952 355.9355 2.958095
164.3246 354.2787 355.8657 3.132742
164.3533 354.3549 355.8012 3.211832
164.3835 354.3817 355.7147 3.182312
164.4168 354.2898 355.7196 3.147153
164.4486 354.2026 355.6831 3.119682
164.4819 354.1458 355.6794 3.171742
164.5127 354.0686 355.7145 3.233334
164.546 354.1258 355.7656 3.231461
164.5793 354.1382 355.7702 3.149802
164.6091 354.1662 355.7519 3.023538
