時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
246.0333 359.4389 14.33172 2.912573
246.0666 359.3998 15.00143 3.157384
246.0999 359.2567 15.67714 3.276109
246.1333 359.2388 16.43868 3.334287
246.1637 359.066 17.00109 3.460422
246.1954 358.9175 17.43684 3.588482
246.2287 358.7136 17.9643 3.854809
246.2621 358.6408 18.60167 4.142954
246.2943 358.7062 19.0294 4.139621
246.3228 358.7333 19.15949 4.082482
246.3528 358.9477 19.05555 4.140339
246.3861 359.2574 18.75029 3.994224
246.4157 359.4082 18.33193 3.916421
246.4487 359.7447 17.1322 3.758298
246.4787 0.06183382 15.59592 3.621807
246.512 0.1379765 13.79712 3.323836
246.5453 0.3245263 12.2275 3.177006
246.5776 0.483878 10.38604 3.098407
246.6109 0.3583983 8.7422 3.019642
246.6422 0.4407086 7.999425 2.989486
246.6755 0.5189447 7.361628 2.904881
246.706 0.4616357 6.905187 2.846577
246.7393 0.4262996 6.344394 2.695176
246.7708 0.5371948 6.251327 2.660384
246.8034 0.4891832 6.228486 2.806166
246.8367 0.4351621 6.209808 2.688531
246.8677 0.433124 6.085294 2.571114
246.8997 0.5904763 6.035045 2.542382
246.933 0.7464958 6.008073 2.585743
246.9659 0.8133907 6.006222 2.604608
246.9992 0.7892998 5.981396 2.660425
247.0296 0.7089829 5.959707 2.58029
247.0601 0.7917518 5.90381 2.373115
247.0934 0.8629795 5.85636 2.275841
247.1267 0.862316 5.885672 2.22925
247.16 0.7515737 5.969956 2.26504
247.1906 0.6901046 6.196622 2.20486
247.2211 0.6222088 6.500264 2.274577
247.2524 0.4862146 6.859803 2.143555
247.2823 0.4100847 7.378062 2.109182
247.3156 0.249133 7.786056 2.149539
247.349 0.1483723 8.386284 2.226848
247.3805 0.1318367 9.199271 2.439313
247.4137 359.9362 9.752468 2.612145
247.4435 359.7034 10.52065 2.711874
247.4768 359.5532 11.36517 2.826177
247.5102 359.372 12.31296 2.934708
247.5395 359.1793 13.84147 2.981321
247.5727 359.0711 14.80355 3.126078
247.606 358.7516 15.63918 3.157268
247.6393 358.5789 16.47525 3.148634
247.669 358.7785 17.01314 3.167318
247.7012 358.8267 17.2521 3.275244
247.7329 358.8458 17.28554 3.365309
247.7663 358.8925 17.07676 3.519244
247.7996 359.0505 16.53221 3.446463
247.8287 359.2218 15.68083 3.259129
247.858 359.5844 14.1813 3.130893
247.8885 359.7827 13.12307 2.962561
247.9218 359.7972 11.8133 2.854987
247.9551 359.6455 10.71207 2.771203
247.9851 359.5738 9.831824 2.834613
248.0184 359.6368 9.035818 2.828125
248.0484 359.6896 8.787744 2.579615
248.08 359.5398 8.748948 2.622319
248.1133 359.4984 8.706854 2.65472
248.1466 359.7496 8.775002 2.375622
248.1768 359.9112 8.946494 2.295588
248.2102 0.02974315 9.014993 2.284871
248.2435 0.1539443 8.90894 2.236835
248.2737 0.2470485 8.811396 2.134421
248.3052 0.3362567 8.839752 2.020899
248.3366 0.2306935 8.816238 2.053301
248.3699 0.3348109 8.823256 2.086736
248.4033 0.6519406 8.795508 2.116881
248.4329 0.852569 8.756229 2.134462
248.4659 1.029991 9.011234 2.028383
248.4992 1.204507 9.201246 2.062977
248.5326 1.351108 9.344133 2.042908
248.5659 1.425018 9.427046 2.069035
248.5962 1.40338 9.410661 2.041533
248.6295 1.440642 9.156662 2.065534
248.661 1.458063 8.827953 2.16071
248.6943 1.548748 8.563461 2.066835
248.7276 1.604772 8.149812 1.936016
248.7587 1.474084 8.075593 1.916851
248.7917 1.321133 8.045858 1.928119
248.825 1.226406 8.146373 2.031106
248.8566 1.168332 8.395857 1.958518
248.89 1.143268 8.727843 1.975021
248.9202 1.065951 9.131681 1.964204
248.9499 1.031129 9.847849 2.007643
248.9801 0.9382802 10.22037 2.061849
249.013 0.7047065 10.60873 2.118835
249.0463 0.5839871 10.86801 2.130969
249.0797 0.7310985 10.96645 2.03688
249.1104 0.7759632 10.93776 1.904905
249.1422 1.016873 10.89907 1.849602
249.173 1.133392 10.91287 1.830417
249.2064 1.151329 10.99563 1.703828
249.2397 1.11768 11.19068 1.731371
249.269 1.018691 11.54971 1.918608
249.2983 0.919224 11.77935 2.083348
249.3316 0.9719204 11.95173 2.102676
249.3649 1.100878 12.30186 2.163721
249.3945 1.073677 12.77166 2.217393
249.4278 0.6407197 13.87998 2.250392
249.4581 0.3239979 15.63355 2.538974
249.4914 0.1246485 17.38281 2.687751
249.5247 0.05404922 19.17343 3.110457
249.5552 359.9473 20.07774 3.439296
249.5876 359.9617 21.19374 3.618809
249.6193 0.2259749 21.83056 3.566966
249.6526 0.06991047 22.07372 3.554926
249.686 359.7749 22.1595 3.525473
249.7167 359.5326 22.19599 3.505891
249.7467 359.5973 22.34582 3.631531
249.7783 359.6245 22.31303 3.638029
249.8116 359.7404 22.18314 3.677202
249.8449 359.8594 22.12108 3.602481
249.8783 359.9077 22.06238 3.594402
249.9099 359.9658 22.09174 3.640948
249.9433 0.09614104 22.07626 3.740952
249.9766 0.1360563 22.05532 3.738758
250.0099 0.1854767 22.10886 3.825529
250.0399 0.2809083 22.0489 3.965042
250.0693 0.2976046 22.0955 4.023916
250.1027 0.3447655 22.07767 4.128191
250.1355 0.4013375 22.02756 4.108696
250.1688 0.376004 22.01386 4.144466
250.2021 0.3795046 21.96452 4.086528
250.2349 0.4436881 21.93943 4.015252
250.2666 0.4516771 21.89747 4.078234
250.297 0.5989999 21.6835 4.049673
250.3303 0.6309865 21.51788 4.068806
250.36 0.6598682 21.46866 4.120646
250.3898 0.6128789 21.2324 4.164108
250.4206 0.4899732 21.19407 4.204445
250.451 0.4920884 21.27615 4.087214
250.4843 0.6180612 21.32157 4.229038
250.5155 0.6453684 21.35166 4.16571
250.5467 0.5818816 21.40814 4.182493
250.5787 0.5850217 21.53027 4.143915
250.6115 0.5901823 21.57564 4.105761
250.6448 0.5958056 21.53977 4.120266
250.6751 0.4758779 21.53929 4.160605
250.7061 0.5491325 21.51797 4.115071
250.7395 0.5747575 21.44971 4.121422
250.7728 0.5268161 21.43244 4.120187
250.8061 0.5340949 21.36607 4.095296
250.8394 0.7189617 21.23446 4.085971
250.8728 0.7843246 21.00124 4.052045
250.9061 0.903444 20.32914 3.868724
250.9395 0.9714823 19.7314 3.735608
250.9728 1.125373 18.80916 3.505451
251.0057 1.110954 18.41933 3.583714
251.0364 1.072898 18.25202 3.664958
251.0697 1.07322 18.17903 3.67718
251.1031 1.120633 18.11014 3.727285
251.1364 1.063632 18.23954 3.73706
251.166 1.100063 18.2599 3.700072
251.198 1.185217 18.20432 3.632288
251.2313 1.250391 18.2151 3.57877
251.2646 1.25418 18.18601 3.565169
251.295 1.228796 18.1156 3.535594
251.3284 1.358841 18.07293 3.488728
251.3587 1.479947 18.02064 3.517636
251.392 1.524078 17.86754 3.537499
251.4237 1.615175 17.7188 3.516886
251.4571 1.778515 17.32341 3.400196
251.4904 1.753745 17.1686 3.39329
251.5237 1.797686 17.08247 3.40132
251.5571 1.948041 17.01446 3.372478
251.5891 2.077894 16.91999 3.366736
251.6225 2.133492 16.97855 3.422819
251.6532 2.114762 17.00097 3.39848
251.6866 2.092805 16.94526 3.390341
251.7199 2.099802 17.01404 3.425672
251.7521 2.232288 17.16073 3.466998
251.7854 2.10162 17.24266 3.555308
251.8176 2.174546 17.52914 3.561268
251.8482 2.191296 18.07207 3.633498
251.8815 1.842466 18.73134 3.704239
251.9131 1.623738 19.25263 3.721945
251.9463 1.546488 20.07318 3.720627
251.9796 1.445185 20.75759 3.688744
252.0129 1.341175 21.33351 3.720286
252.0463 1.314494 21.92418 3.723603
252.078 1.23742 22.41804 3.705645
252.1089 1.145798 23.07609 3.714976
252.1407 1.09057 23.3139 3.698716
252.1726 1.137365 23.45914 3.708688
252.206 1.232722 23.30385 3.755515
252.2361 1.266017 23.07572 3.707235
252.2679 1.431429 22.77762 3.709898
252.2984 1.49329 22.72779 3.66287
252.3313 1.507487 22.72558 3.640423
252.3646 1.504102 22.86779 3.596107
252.3957 1.509023 22.99144 3.945652
252.4284 1.470363 23.0967 3.878594
252.4617 1.58705 23.30525 4.087976
252.495 1.773005 23.41204 4.038955
252.5276 1.860609 23.3026 3.907363
252.5609 1.951664 23.25545 3.817876
252.5922 2.09442 23.32829 3.700984
252.6244 1.977934 23.41739 3.797637
252.6577 1.971258 23.5589 3.814029
252.6911 2.052955 23.69158 3.932334
252.7224 1.777164 23.76231 4.090283
252.7522 1.871992 23.73081 4.136941
252.7856 1.95705 23.72472 4.250371
252.8189 1.862475 23.63795 4.182515
252.852 1.853715 23.53116 4.132448
252.8853 1.927668 23.4225 4.161733
252.9186 1.783935 23.38077 4.297865
252.952 1.759114 23.34943 4.344244
252.9853 1.798573 23.35017 4.379428
253.0186 1.850555 23.34479 4.446176
253.052 1.79478 23.2766 4.501451
253.0853 1.861877 23.18523 4.536694
253.117 1.853351 23.04879 4.512991
253.1503 1.885365 22.88608 4.439757
253.1821 1.953028 22.707 4.317533
253.2134 2.054833 22.62977 4.331697
253.2459 2.024401 22.65055 4.273105
253.278 2.137269 22.76579 4.188106
253.3113 2.112103 22.8094 4.245518
253.3447 1.976739 22.86128 4.25433
253.3738 2.053614 22.74596 4.221771
253.4041 2.054319 22.65391 4.220665
253.4371 1.968198 22.57562 4.237259
253.4704 1.877178 22.57992 4.254928
253.5038 1.864217 22.53944 4.167686
253.5371 1.983848 22.38655 4.204231
253.5694 1.93787 22.2998 4.248433
253.6027 1.957223 22.23202 4.185339
253.6338 2.101318 22.19652 4.144681
253.6671 2.158066 22.17503 4.211498
253.6981 2.084335 22.2176 4.190527
253.7315 2.116858 22.19605 4.14993
253.7648 2.155986 22.1952 4.160326
253.7981 2.113818 22.25887 4.198504
253.8315 2.067483 22.2505 4.204084
253.8641 2.056431 22.34518 4.210292
253.8974 1.973702 22.41179 4.272225
253.9307 1.950794 22.46264 4.33939
253.9615 1.889757 22.61103 4.40384
253.9923 1.795283 22.68774 4.464884
254.0233 1.932482 22.79379 4.449375
254.056 1.93601 22.94855 4.482676
254.0893 1.826942 23.00905 4.575894
254.1195 1.853335 23.10621 4.654506
254.1507 1.963368 23.11591 4.69666
254.1841 1.831419 23.02279 4.629414
254.2157 1.900069 22.93366 4.668035
254.2491 1.8493 22.86309 4.745368
254.2824 1.760561 22.94004 4.666601
254.3132 1.942103 22.934 4.725276
254.346 1.90683 22.97862 4.694789
254.3793 1.840595 22.97706 4.604015
254.4126 1.971351 23.03373 4.6005
254.4438 2.026222 23.05985 4.679677
254.4772 2.191308 23.09218 4.806189
254.5069 2.221735 23.0646 4.822775
254.5392 2.24187 22.98809 4.826375
254.5725 2.336716 22.92222 4.831709
254.6059 2.404382 22.89186 4.829202
254.6378 2.422494 22.88779 4.785314
254.6711 2.3174 22.94901 4.800453
254.7044 2.270909 23.01055 4.728963
254.7378 2.363129 23.20187 4.786526
254.7681 2.467213 23.45408 4.721819
254.8013 2.390271 23.49534 4.782387
254.8326 2.357703 23.49207 4.784475
254.8659 2.602108 23.59398 4.743876
254.8992 2.673555 23.5629 4.690406
254.9326 2.646906 23.53988 4.573268
254.9659 2.826896 23.65143 4.483395
254.9971 2.813073 23.61568 4.385769
255.0289 2.839894 23.70816 4.288484
255.0622 2.918396 23.89701 4.204029
255.0926 2.80691 23.98991 4.148821
255.1246 2.802705 24.19981 4.017879
255.1544 2.999077 24.49924 3.901272
255.1847 2.929753 24.70019 3.835963
255.218 2.792907 24.76917 3.987302
255.2491 2.892301 24.83623 3.95602
255.2819 2.931123 24.93003 3.868448
255.3152 2.923272 25.00419 3.854859
255.3485 3.129988 25.07265 3.867703
255.3819 3.1829 25.26745 3.568739
255.4123 3.30835 25.36658 3.562551
255.4436 3.402635 25.51637 3.389869
255.4769 3.58405 25.49907 3.090752
255.5084 3.451712 25.58164 2.673335
255.5417 3.345726 25.6698 2.680429
255.575 3.375102 25.75026 2.548246
255.6061 3.443497 25.73613 2.446223
255.6394 3.187277 25.7088 2.491389
255.6728 3.321524 25.68003 2.432093
255.7061 3.202412 25.71615 2.324134
255.7366 3.298109 25.85384 2.41605
255.7683 3.644393 25.8756 2.612524
255.7986 3.727058 25.92658 2.411671
255.8319 3.613703 26.07734 2.196836
255.8652 3.530718 26.07585 2.190534
255.8973 3.684508 25.90831 2.050273
255.9306 3.637426 25.91809 1.779234
255.964 3.910005 26.04497 1.521003
255.9961 4.099689 26.04442 1.697189
256.0295 3.765655 26.18581 1.636255
256.0615 3.733051 26.23457 1.75492
256.0914 3.756926 26.25094 1.798365
256.1247 3.641603 26.35051 1.687366
256.1581 3.654775 26.38445 1.629391
256.1879 3.660475 26.38017 1.541752
256.2182 3.675833 26.42987 1.477444
256.2495 3.882912 26.46122 1.447734
256.2828 3.922479 26.42859 1.363239
256.3141 4.014779 26.3397 1.246332
256.3474 4.056858 26.19232 1.277415
256.3801 4.020088 26.20319 1.177348
256.4134 3.870792 26.16272 1.192572
256.4467 3.789162 26.24602 1.280658
256.48 3.642542 26.34723 1.012371
256.5111 3.766763 26.62013 0.9740184
256.5405 3.808919 26.78955 0.9895307
256.5739 3.825772 26.86891 0.9534501
256.6072 3.794456 27.01252 0.8434986
256.6371 4.087446 27.06158 0.9191247
256.6674 4.012256 27.04109 0.7253987
256.7007 4.129922 26.91757 0.6380578
256.7319 4.168732 26.66196 0.6234006
256.7652 3.818902 26.81018 0.2924943
256.7957 4.027706 26.95958 0.3837875
256.829 3.954931 27.0404 0.1776793
256.8623 4.093761 27.02582 0.2192495
256.8957 4.049574 26.99899 0.09124839
256.929 4.028455 26.84147 0.2813974
256.9576 3.993857 26.75631 0.4625993
256.9901 3.803438 26.71665 0.497057
257.0229 3.913245 26.47738 0.4616598
257.0563 3.880455 26.30108 0.6066619
257.0896 3.767416 26.24669 0.6348788
257.1209 3.719352 26.21746 0.6369854
257.1542 3.843794 26.24696 0.7852772
257.1876 3.675268 26.05379 0.8612468
257.2181 3.506836 26.05093 0.6615729
257.2471 3.659434 26.05388 0.7250748
257.2785 3.667853 26.05752 0.7653513
257.3103 3.700428 26.05022 0.732546
257.3436 3.807584 25.88159 0.7816492
257.3757 3.866695 25.76875 0.8918808
257.409 3.827456 25.62103 0.8881882
257.4423 3.776644 25.54754 0.9448423
257.4756 3.844771 25.55458 1.144294
257.5055 3.715888 25.4975 1.154955
257.5388 3.615504 25.31135 1.080956
257.5718 3.586564 25.41587 1.063127
257.6021 3.861947 25.38667 1.246113
257.6354 3.680691 25.29092 1.194263
257.666 3.484044 25.29483 1.14238
257.6962 3.623851 25.26637 1.38193
257.7255 3.56166 25.15293 1.362865
257.7572 3.290034 25.12512 1.291197
257.7906 3.309081 25.14191 1.302602
257.8239 3.500677 25.17687 1.419406
257.856 3.382195 24.99443 1.303788
257.8893 3.172422 25.09141 1.157432
257.9226 3.242379 25.27244 1.461633
257.956 3.057729 25.34445 1.382193
257.9874 3.160358 25.32341 1.347554
258.0205 3.232177 24.96189 1.550952
258.0507 3.148322 24.78129 1.332619
258.0822 3.205899 24.79265 1.287097
258.1155 3.30883 24.8237 1.369023
258.1464 3.236944 25.00129 1.421594
258.176 3.438247 25.00889 1.540108
258.2093 3.416098 24.9163 1.613155
258.2426 3.427682 24.88671 1.602145
258.276 3.589693 24.73366 1.724509
258.3089 3.518116 24.61527 1.663843
258.3423 3.486514 24.53869 1.791629
258.3726 3.499151 24.4815 1.865281
258.4059 3.375765 24.42337 1.797674
258.4392 3.337872 24.45079 1.770918
258.4725 3.306094 24.58092 1.723991
258.5023 3.262241 24.74584 1.794744
258.5356 3.337232 24.84211 1.799062
258.5665 3.28356 24.65591 1.935057
258.5998 3.199611 24.63635 1.712935
258.6302 3.304509 24.57198 1.741813
258.6623 3.279737 24.46824 1.757667
258.6913 3.125587 24.46618 1.693411
258.7218 3.263593 24.48032 1.767553
258.7551 3.285847 24.45804 1.865287
258.7849 3.25344 24.42574 1.754958
258.8172 3.274895 24.44328 1.804654
258.8506 3.194003 24.5678 1.8162
258.8814 3.32409 24.71208 1.78967
258.9147 3.522422 24.60489 1.959733
258.9475 3.384431 24.47176 1.83547
258.9785 3.410123 24.41881 1.815208
259.0088 3.47195 24.4255 1.847972
259.0399 3.408189 24.4672 1.827741
259.0732 3.394485 24.49742 1.9395
259.1064 3.373104 24.63133 1.916282
259.1363 3.42844 24.51852 2.023709
259.167 3.404431 24.48215 1.884681
259.1975 3.42992 24.41733 1.947987
259.2308 3.422272 24.37398 1.888152
259.2615 3.477729 24.33163 1.885478
259.2944 3.292606 24.25294 1.862491
259.326 3.379251 24.31584 1.856186
259.3594 3.454878 24.28601 2.056002
259.3927 3.298558 24.21725 2.057839
259.4261 3.419671 24.13737 2.141287
259.4591 3.549617 23.94984 2.196289
259.489 3.410721 23.84557 2.08326
259.5198 3.403532 23.7374 2.139002
259.5531 3.357263 23.66199 2.247378
259.5839 3.271519 23.66662 2.1383
259.6144 3.379526 23.57891 2.306041
259.6477 3.347156 23.50459 2.327673
259.681 3.416424 23.34167 2.398781
259.7144 3.38321 23.15487 2.38395
259.7477 3.270228 23.06609 2.283727
259.7794 3.186198 23.14876 2.297543
259.8101 3.13194 23.24195 2.366007
259.8434 3.139679 23.31404 2.443431
259.8767 3.188864 23.35101 2.613142
259.9069 3.097527 23.3974 2.581951
259.9402 3.208975 23.24278 2.621933
259.9733 3.255224 23.23487 2.361301
260.0058 3.276588 23.28247 2.340507
260.0391 3.238419 23.3316 2.372059
260.0724 3.299311 23.36046 2.458411
260.1042 3.270426 23.29945 2.38179
260.1365 3.327611 23.24403 2.275837
260.1671 3.298677 23.19275 2.24182
260.2004 3.26378 23.15235 2.294489
260.2314 3.201219 23.09091 2.246171
260.2605 3.070793 23.03863 2.194289
260.2925 3.090643 23.07235 2.210471
260.3255 3.175506 23.10394 2.205454
260.3589 3.22245 22.91028 2.245616
260.3896 3.087224 22.83954 1.931902
260.4229 3.212126 22.80552 1.946091
260.4562 3.043288 22.75071 1.807432
260.4896 2.964536 22.7399 1.551613
260.5193 3.211466 22.70344 1.644275
260.5526 3.168244 22.73905 1.50126
260.5851 3.353457 22.75135 1.63219
260.6169 3.33901 22.72137 1.473295
260.6502 3.354056 22.6135 1.403212
260.6798 3.363808 22.64403 1.29327
260.7099 3.397058 22.53102 1.179278
260.7433 3.334248 22.44928 1.213501
260.7735 3.248515 22.34349 1.151818
260.8068 3.127122 22.40771 1.071527
260.8401 3.014801 22.49056 0.9654014
260.8734 3.160716 22.59485 1.040909
260.9068 3.121162 22.4735 1.058775
260.9401 3.162758 22.45699 0.8974912
260.9734 3.203921 22.40956 0.9118926
261.0046 3.128561 22.32789 0.6417227
261.0347 3.133948 22.3429 0.6374241
261.067 3.11115 22.396 0.6307909
261.1003 3.197377 22.36884 0.8108667
261.1323 3.087432 22.15415 0.8206985
261.1635 2.923605 22.04603 0.7545292
261.194 3.009701 21.96303 0.6337568
261.2268 3.0025 21.84658 0.6549159
261.2601 2.914335 21.54218 0.639145
261.2935 2.881093 21.24456 0.6165628
261.324 2.619109 20.82356 0.4701363
261.3546 2.616796 20.67304 0.3090496
261.3879 2.73407 20.51986 0.30149
261.4212 2.748326 20.37922 0.163055
261.4519 2.943751 20.11116 0.2277132
261.4821 2.743421 19.98174 0.1007838
261.5119 2.559208 19.98619 359.8949
261.542 2.679937 19.84415 359.7727
261.5753 2.683107 19.68762 359.7249
261.6047 2.585557 19.64814 359.6681
261.6364 2.733038 19.51285 359.6966
261.6658 2.678172 19.37987 359.7036
261.6986 2.681121 19.2094 359.7204
261.732 2.791833 19.04255 359.8618
261.7612 2.683728 18.94527 359.8664
261.7929 2.512277 18.64332 359.6496
261.8263 2.669259 18.2388 359.7375
261.8584 2.63453 17.88113 359.7178
261.8918 2.730405 17.44315 359.7418
261.9229 2.612857 16.9881 359.6296
261.9563 2.341578 16.76151 359.5009
261.9865 2.441711 16.34175 359.5469
262.0199 2.265085 16.10639 359.4556
262.0532 2.120422 15.78443 359.4341
262.0859 2.155687 15.53509 359.437
262.1193 2.112462 15.29081 359.248
262.1512 2.33924 14.93731 359.1805
262.1831 2.371218 14.7607 359.2397
262.2164 2.34406 14.68485 359.2426
262.2498 2.294087 14.34324 359.035
262.2798 2.476706 13.87333 359.1334
262.3132 2.547766 13.4907 359.0808
262.3433 2.52933 13.06883 358.9834
262.3766 2.578146 12.73243 359.0222
262.4065 2.678766 12.24132 359.0154
262.4355 2.668119 11.6604 359.0089
262.468 2.690262 11.18259 359.0266
262.4992 2.841116 10.81981 358.9344
262.5326 2.801811 10.47953 358.8444
262.5638 2.76958 10.13748 358.7253
262.5971 2.836815 9.561509 358.8448
262.6281 2.830588 9.167112 358.9461
262.6614 2.986382 8.911261 358.9231
262.6909 2.794837 8.608873 359.0407
262.7226 2.858667 8.153587 359.0988
262.7559 3.050117 7.837552 359.118
262.7892 2.894399 7.565647 359.1801
262.8226 2.731615 7.030684 359.2387
262.8554 2.725975 6.575517 359.1073
262.8878 2.574022 6.12841 359.335
262.9211 2.513966 6.057621 359.4167
262.952 2.655193 5.927719 359.3868
262.9853 2.472951 5.71463 359.4023
263.0138 2.3167 5.565052 359.3114
263.043 2.284801 5.306816 359.3783
263.0763 2.219208 5.063153 359.2998
263.1068 2.022954 4.83572 359.3045
263.1402 1.949911 4.549633 359.3764
263.1735 1.961238 4.037141 359.4167
263.2068 1.99421 3.377424 359.2578
263.2373 2.035883 2.648787 359.2349
263.2707 1.689064 2.336523 359.4088
263.304 1.725219 2.057456 359.2374
263.3373 1.724849 2.016931 359.133
263.3706 1.67186 1.884907 359.3041
263.404 1.912044 1.699075 359.2876
263.4373 1.923286 1.608857 359.3197
263.4684 1.850602 1.391138 359.0411
263.498 1.859379 1.074067 359.2663
263.5287 1.883311 0.9704586 359.1208
263.5605 2.154773 0.6579818 358.9095
263.5939 2.155236 0.3975497 358.8935
263.6272 1.90313 0.3232974 359.0059
263.6605 2.074423 0.08900158 358.9323
263.6918 2.299923 359.7654 359.0633
263.7252 2.135221 359.6953 359.1057
263.757 2.440135 359.5235 359.326
263.7873 2.223588 359.3633 359.2365
263.8206 2.149217 359.4321 359.0915
263.854 2.521917 359.4716 358.9842
263.8873 2.645556 359.2742 359.2644
263.9207 2.26423 359.0851 359.3419
263.95 2.278772 358.9133 359.1496
263.9789 2.039109 358.7581 359.2108
264.0104 2.180647 358.6917 359.2397
264.0437 2.31001 358.6333 359.0607
264.0735 2.040437 358.4865 359.0515
264.1068 2.042157 358.3244 359.1884
264.1374 2.164043 358.2534 359.2193
264.1672 2.07734 358.1295 359.2943
264.2005 2.149008 358.0678 359.2241
264.2332 2.025241 358.0014 359.1866
264.2645 2.017471 357.8107 359.2908
264.2969 2.140006 357.8291 359.2628
264.3283 1.944254 357.8989 359.2544
264.3616 2.21382 357.9504 359.366
264.3949 2.372784 358.0812 359.4313
264.4246 2.256097 358.1906 359.475
264.4579 2.304926 358.2414 359.3824
264.4913 2.485883 358.4609 359.2719
264.5246 2.508971 358.6001 359.1299
264.5579 2.616596 358.678 359.3154
264.5896 2.786529 358.6766 359.4989
264.6229 2.886553 358.6381 359.3888
264.6562 2.875479 358.6472 359.3568
264.688 2.817322 358.6605 359.3199
264.7169 2.830058 358.809 359.1221
264.7502 2.787569 358.9034 359.1503
264.7836 2.883666 359.0249 359.2204
264.8169 2.950638 359.0465 359.2535
264.8456 3.110813 359.1743 359.156
264.879 3.231321 359.1291 359.1902
264.9085 3.24369 359.1982 359.1753
264.9418 3.303252 359.2309 359.1701
264.9752 3.337181 359.254 359.1659
265.0085 3.436952 359.2845 359.206
265.0388 3.366907 359.3131 359.2571
265.0699 3.353787 359.2847 359.0426
265.1032 3.350795 359.199 359.0733
265.1365 3.424568 359.2846 359.1192
265.1699 3.527642 359.3509 359.027
265.2008 3.567657 359.5926 358.946
265.2341 3.566711 359.8724 358.9235
265.2643 3.622721 0.04315076 359.0054
265.2976 3.494164 0.1672698 359.2514
265.3263 3.534422 0.2262519 359.2354
265.3596 3.530954 0.3111582 359.1526
265.393 3.448633 0.3912471 359.1052
265.4218 3.430585 0.3358538 359.2086
265.4551 3.491231 0.4297484 359.0619
265.4854 3.61281 0.6128145 358.987
265.5187 3.647675 0.7412038 359.124
265.5521 3.47823 0.8861831 359.1581
265.5854 3.594569 1.022884 359.0645
265.6187 3.678396 1.127225 359.3101
265.6521 3.666605 1.19357 359.3026
265.6854 3.571958 1.309041 359.3165
265.7168 3.541942 1.388038 359.3288
265.7501 3.536735 1.587093 359.3497
265.7834 3.612575 1.57702 359.3546
265.8167 3.609699 1.55721 359.3454
265.8501 3.833545 1.542561 359.4938
265.8797 3.820436 1.565201 359.4057
265.9126 4.077004 1.416634 359.3368
265.9435 4.058713 1.399821 359.3376
265.9768 4.084533 1.383116 359.3045
266.0101 4.252996 1.305868 359.3571
266.0434 4.248432 1.278778 359.4721
266.0729 4.121667 1.240703 359.4387
266.102 4.189098 1.262552 359.4342
266.1353 4.277248 1.347744 359.3728
266.1672 4.099793 1.481715 359.3013
266.2005 4.224079 1.385134 359.2628
266.2338 4.159837 1.415254 359.3265
266.2672 4.095082 1.434935 359.3231
266.297 4.118807 1.462684 359.0955
266.327 4.198952 1.5096 359.1099
266.3602 4.167112 1.513649 359.2518
266.3903 4.023208 1.517955 359.1682
266.4236 4.161755 1.46846 359.0149
266.4537 3.9897 1.519332 359.0846
266.4856 3.733679 1.812496 359.2014
266.5184 3.735187 1.997151 359.1926
266.5518 3.81173 1.998228 359.2928
266.5837 3.870499 2.086057 359.2598
266.6159 3.788979 2.053668 359.1689
266.6493 3.707786 1.97206 359.1763
266.68 3.83468 1.983699 359.154
266.7133 4.040334 1.912303 359.4022
266.7431 3.992279 1.774724 359.5174
266.7723 4.023888 1.736693 359.5167
266.8022 4.140399 1.58699 359.6132
266.8321 4.098273 1.469737 359.7406
266.8654 4.077158 1.462284 359.7444
266.8958 4.142819 1.529194 359.6813
266.9291 4.13652 1.615545 359.7739
266.9624 4.030642 1.731644 359.7565
266.9945 3.888548 1.779853 359.6869
267.0279 3.877366 1.820665 359.6095
267.0566 3.736245 1.810485 359.6349
267.09 3.719133 1.754184 359.5538
267.1232 3.687094 1.757838 359.5858
267.1566 3.645537 1.730632 359.6471
267.1899 3.534832 1.688486 359.6467
267.2232 3.420483 1.716658 359.7135
267.2527 3.334365 1.857739 359.7722
267.2859 3.357617 1.897907 359.7209
267.3192 3.2488 1.992016 359.7329
267.3525 3.184953 2.082325 359.7434
267.3827 3.235899 2.017549 359.828
267.4131 3.278838 2.028701 359.8818
267.4464 3.197299 1.999291 359.9431
267.4765 3.188221 1.919838 359.9526
267.5099 3.241904 1.856192 359.9638
267.5432 3.308566 1.841395 359.9092
267.5757 3.265942 1.706935 359.9757
267.6091 3.347332 1.632105 -0.001848489
267.6424 3.218289 1.656934 359.976
267.6758 3.231011 1.619755 0.05822957
267.7091 3.180096 1.573125 0.002727234
267.7409 3.094604 1.553705 0.07638022
267.7742 3.185741 1.55738 359.9709
267.8076 3.180551 1.607784 359.8959
267.8405 3.087744 1.563747 0.03057264
267.8707 3.095872 1.560521 359.9267
267.902 3.043108 1.39364 359.9115
267.9353 2.99598 1.3574 359.8699
267.9686 2.982169 1.505991 359.8483
268.0012 2.992373 1.650713 359.9602
268.0345 2.871473 1.667722 359.9495
268.0668 2.838206 1.623142 359.9297
268.1002 2.768136 1.559988 359.9017
268.1335 2.781201 1.502502 359.8679
268.1657 2.923708 1.478043 359.8206
268.199 2.999161 1.414279 359.8473
268.2289 2.979796 1.437803 359.9557
268.2606 2.997032 1.427236 0.05884569
268.2939 3.145973 1.318249 0.1249512
268.3231 3.128914 1.195813 0.07187302
268.3551 3.006108 1.108583 359.9588
268.3878 3.104214 1.088307 359.8705
