時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
190.7658 16.12938 339.1462 357.9169
190.7773 16.10224 339.1431 357.9161
190.7888 16.09305 339.1414 357.8889
190.8016 16.08195 339.1341 357.8915
190.8131 16.08056 339.1525 357.8818
190.8295 16.07954 339.1587 357.8972
190.8412 16.11751 339.1541 357.8834
190.8517 16.13386 339.1673 357.8819
190.8627 16.16492 339.1761 357.8762
190.8749 16.16125 339.1646 357.8786
190.886 16.18322 339.1624 357.8755
190.8982 16.19046 339.1747 357.8952
190.9097 16.18864 339.1633 357.9025
190.9206 16.17384 339.1615 357.9104
190.9312 16.17261 339.1542 357.9078
190.942 16.16485 339.1633 357.9458
190.9534 16.1758 339.1458 357.9461
190.9642 16.16692 339.1388 357.9591
190.9809 16.16526 339.1308 357.9681
190.9925 16.15044 339.1322 357.9878
191.0068 16.13679 339.0842 358.0453
191.0177 16.12207 339.061 358.0707
191.029 16.12014 339.0435 358.0995
191.0396 16.09313 339.0289 358.1032
191.0501 16.07685 339.007 358.111
191.0617 16.03005 338.9991 358.0976
191.0734 16.00723 338.9499 358.0714
191.084 15.99841 338.951 358.0572
191.0951 16.00688 338.9342 358.0474
191.1059 16.02047 338.9081 358.0033
191.1178 16.05424 338.9245 357.9398
191.1346 16.04667 338.9157 357.9038
191.1455 16.04532 338.9283 357.9137
191.156 16.04888 338.9582 357.9115
191.1705 16.05628 338.9893 357.9486
191.1812 16.09155 339.0478 357.987
191.1919 16.09649 339.0725 358.0005
191.2026 16.07801 339.0884 357.9963
191.2156 16.07739 339.1074 357.9857
191.2276 16.07522 339.1028 357.9692
191.2386 16.09284 339.1063 357.9696
191.2517 16.08669 339.1092 357.9759
191.263 16.07992 339.1069 357.9694
191.2739 16.1004 339.0983 357.9601
191.2902 16.09036 339.1052 357.9651
191.3014 16.07373 339.1152 357.948
191.3124 16.05565 339.099 357.9537
191.3228 16.05376 339.0838 357.9716
191.3346 16.06766 339.0512 357.9773
191.3462 16.10709 339.0551 357.9608
191.3577 16.12397 339.0434 357.9426
191.3685 16.10282 339.0243 357.9048
191.3793 16.07361 339.0319 357.9105
191.3909 16.0482 339.045 357.956
191.4016 16.01647 339.0347 357.9753
191.4126 15.99607 339.0411 357.9945
191.4269 15.98701 339.064 358.0247
191.444 15.98857 339.045 358.0083
191.4554 15.97879 339.0603 358.005
191.466 15.97139 339.0732 358.0069
191.4775 15.97894 339.0635 358.0221
191.4888 15.96945 339.0791 358.0478
191.4998 15.96107 339.0681 358.0365
191.5115 15.97535 339.0573 358.0244
191.5221 15.97871 339.0465 357.9918
191.5328 16.00755 339.0509 357.985
191.5441 16.045 339.0456 357.9831
191.5549 16.04584 339.0405 358.0013
191.5664 16.07522 339.0575 358.0185
191.5777 16.09561 339.0471 358.0234
191.5937 16.09925 339.0593 358.0536
191.6048 16.07518 339.0794 358.0635
191.6165 16.06959 339.0568 358.1031
191.6298 16.07117 339.0566 358.0955
191.6402 16.0973 339.0476 358.1027
191.6512 16.11414 339.0239 358.1075
191.6621 16.10205 339.0197 358.0973
191.6733 16.12023 339.0022 358.1026
191.6839 16.11653 338.9796 358.1009
191.6946 16.13295 338.9843 358.0912
191.7088 16.13494 338.9943 358.0884
191.7192 16.12089 338.9955 358.1205
191.731 16.10909 338.99 358.1219
191.7473 16.10878 339.01 358.1641
191.7583 16.09466 338.9937 358.1884
191.7688 16.09355 338.9833 358.1727
191.7803 16.08152 338.9864 358.1698
191.792 16.04385 338.965 358.1781
191.8032 16.03576 338.9596 358.1371
191.8138 16.021 338.9299 358.112
191.8246 16.03078 338.9041 358.0547
191.8376 16.0431 338.9126 358.0306
191.8482 16.0394 338.9362 357.9897
191.8591 16.00982 338.9694 357.9698
191.8699 15.98718 338.9804 357.9565
191.8807 15.9574 339.0252 357.9775
191.8928 15.96585 339.0568 357.999
191.912 15.99434 339.0744 358.0246
191.9229 16.04345 339.1142 358.0612
191.9341 16.06057 339.1377 358.0681
191.9458 16.06907 339.1517 358.0698
191.9567 16.04774 339.1643 358.0717
191.968 16.04607 339.1399 358.0971
191.9801 16.03781 339.1396 358.1242
191.9918 16.00674 339.1027 358.1272
192.0029 15.96998 339.0376 358.0937
192.0134 15.94344 339.0165 358.0814
192.0241 15.90567 338.9672 358.0809
192.0352 15.91695 338.952 358.0657
192.0485 15.91157 338.9029 358.078
192.0653 15.90871 338.8522 358.0834
192.0765 15.88023 338.836 358.098
192.0874 15.86193 338.8284 358.0949
192.0984 15.81884 338.8085 358.0745
192.1093 15.76205 338.7966 358.0722
192.1205 15.71555 338.8029 358.079
192.1317 15.68189 338.8062 358.0738
192.1425 15.66592 338.8069 358.0922
192.1531 15.67832 338.8024 358.1137
192.164 15.69177 338.7987 358.1001
192.1761 15.69492 338.7852 358.0732
192.1866 15.70385 338.8057 358.0574
192.2016 15.67617 338.8324 358.0339
192.2181 15.68771 338.8385 358.001
192.2299 15.70691 338.8613 357.9706
192.2406 15.74979 338.9398 357.8884
192.2543 15.81544 338.9792 357.8718
192.2654 15.87008 339.0527 357.8634
192.2767 15.92994 339.0801 357.841
192.2884 15.95977 339.1278 357.8376
192.2999 15.99864 339.1743 357.853
192.3112 16.00747 339.1961 357.8419
192.3218 16.0047 339.1936 357.8491
192.3329 15.99516 339.1915 357.8778
192.345 15.96345 339.1996 357.9225
192.3564 15.93593 339.1685 357.9166
192.3736 15.88647 339.1451 357.9398
192.3845 15.85034 339.1122 357.9505
192.3962 15.80945 339.0502 357.9362
192.4066 15.78355 339.0233 357.9197
192.4174 15.77873 338.9666 357.9438
192.4285 15.76601 338.9189 357.9252
192.441 15.78258 338.8826 357.9366
192.4545 15.78214 338.8598 357.9132
192.4653 15.79989 338.8547 357.9305
192.4767 15.82382 338.8484 357.9557
192.49 15.82235 338.8457 357.9848
192.5033 15.8336 338.8712 358.0817
192.5151 15.84624 338.9108 358.0886
192.5333 15.86261 338.8869 358.088
192.5455 15.87556 338.9101 358.0968
192.5574 15.85399 338.9194 358.0767
192.5689 15.82316 338.9011 358.0778
192.5807 15.80762 338.9016 358.0495
192.5918 15.81534 338.9145 358.0351
192.6028 15.81286 338.9303 357.9965
192.6142 15.79484 338.9385 357.9549
192.6253 15.77529 338.9688 357.9531
192.6359 15.79417 338.9823 357.9699
192.6464 15.81152 338.9964 357.9994
192.6596 15.84616 339.02 358.0306
192.6714 15.84504 339.0268 358.0563
192.6877 15.79819 339.0467 358.0963
192.7024 15.78905 339.0278 358.1101
192.7139 15.75796 339.0084 358.1423
192.7271 15.74803 338.9891 358.1319
192.7377 15.75969 338.9568 358.1308
192.7484 15.77086 338.929 358.1166
192.7596 15.75247 338.8758 358.1154
192.7707 15.74636 338.8547 358.1031
192.782 15.72384 338.8257 358.0989
192.7929 15.70123 338.7851 358.1042
192.8035 15.67418 338.7603 358.0911
192.8145 15.66161 338.7208 358.1004
192.8253 15.67934 338.708 358.0666
192.8423 15.68884 338.7226 358.0274
192.8529 15.67785 338.7139 358.0193
192.8671 15.68874 338.705 358.0067
192.8786 15.69883 338.7316 358.029
192.8896 15.67201 338.757 358.0882
192.9016 15.67274 338.768 358.0942
192.9129 15.62218 338.7839 358.0965
192.9239 15.59728 338.7949 358.0917
192.935 15.5787 338.7849 358.0483
192.9466 15.54809 338.7885 358.042
192.9571 15.55184 338.7933 357.9858
192.9678 15.51335 338.7756 357.9405
192.9789 15.52707 338.8072 357.9053
192.9974 15.54415 338.7979 357.9094
193.0093 15.55879 338.8199 357.8737
193.0202 15.55685 338.8514 357.8426
193.0313 15.58466 338.8951 357.8835
193.0441 15.59595 338.9164 357.8695
193.0547 15.59412 338.9551 357.876
193.0681 15.57628 338.9742 357.8802
193.079 15.55677 338.9861 357.9089
193.0902 15.54082 339.0148 357.9246
193.1019 15.52261 338.9991 357.921
193.1146 15.50382 338.9641 357.9185
193.1266 15.47488 338.9536 357.9202
193.1381 15.42881 338.9328 357.9196
193.1545 15.38794 338.9217 357.8917
193.1655 15.36157 338.8949 357.8766
193.1777 15.35635 338.9018 357.883
193.1889 15.33091 338.9005 357.868
193.2 15.34033 338.8822 357.8696
193.2113 15.32106 338.8868 357.8717
193.2225 15.34452 338.8952 357.898
193.2376 15.33194 338.9175 357.9015
193.2482 15.33889 338.9716 357.9234
193.2591 15.32582 338.9893 357.9399
193.273 15.32943 338.9928 357.9242
193.2841 15.32821 339.0063 357.931
193.2954 15.32243 339.0036 357.9351
193.3113 15.32383 339.0093 357.8969
193.3219 15.31267 338.9936 357.8762
193.3331 15.28167 339.0008 357.8665
193.3446 15.27573 339.0141 357.8722
193.3551 15.28045 339.0139 357.8627
193.3664 15.28195 339.0231 357.8714
193.3776 15.31694 339.0129 357.8528
193.3884 15.35589 339.0138 357.8717
193.3993 15.36806 339.0085 357.8668
193.4105 15.382 339.0131 357.8888
193.421 15.3576 339.0161 357.9084
193.4317 15.33875 339.0124 357.9185
193.4427 15.30182 339.0104 357.9217
193.454 15.31367 339.0019 357.9335
193.4703 15.306 339.0042 357.9444
193.4836 15.30117 338.9958 357.9544
193.4951 15.31254 338.9492 357.9254
193.5068 15.31165 338.9088 357.9414
193.518 15.33476 338.8837 357.9578
193.5296 15.31517 338.8477 357.9791
193.542 15.29433 338.8263 357.9882
193.5528 15.27098 338.7718 357.9688
193.5638 15.2121 338.7496 357.9469
193.5743 15.17029 338.724 357.9398
193.5851 15.14743 338.7037 357.9406
193.5959 15.16113 338.6813 357.942
193.6066 15.17902 338.6512 357.9576
193.6232 15.18422 338.6493 357.9686
193.6347 15.17081 338.6486 357.9779
193.6457 15.16265 338.6463 357.9826
193.6563 15.15595 338.6619 357.9695
193.6675 15.12016 338.6693 357.9615
193.6787 15.12905 338.7075 357.9492
193.6927 15.14903 338.7227 357.9453
193.7041 15.171 338.7376 357.9163
193.7149 15.20139 338.7869 357.8948
193.7269 15.19564 338.8487 357.9086
193.7379 15.17341 338.8795 357.9369
193.7485 15.1563 338.8972 357.936
193.7593 15.13866 338.9174 357.9357
193.7753 15.15247 338.9413 357.9381
193.7867 15.15395 338.9339 357.9425
193.7977 15.14071 338.9464 357.9405
193.8123 15.12576 338.9348 357.9478
193.8238 15.11604 338.9373 357.955
193.8354 15.08792 338.9227 357.9549
193.8463 15.06147 338.9135 357.9991
193.8573 15.05567 338.8971 358.0076
193.8698 15.04764 338.8701 358.0094
193.8806 14.99205 338.8202 358.0442
193.8946 14.95277 338.8295 358.0623
193.9068 14.93541 338.8074 358.0736
193.9177 14.92248 338.7757 358.0699
193.9344 14.94603 338.7704 358.0485
193.9459 14.97909 338.7939 358.0347
193.9566 15.00056 338.8116 358.028
193.9673 14.96069 338.835 358.0048
193.9787 14.96842 338.8672 357.9874
193.989 14.96979 338.8844 357.9896
194.0002 14.9781 338.9207 357.9915
194.0109 15.01272 338.9556 357.9897
194.0215 15.05379 338.9973 357.9658
194.0323 15.06888 339.0493 357.9855
194.0435 15.05373 339.0676 357.9888
194.054 15.05152 339.1003 358.0028
194.065 15.05951 339.1124 358.0583
194.0767 15.06699 339.1339 358.0905
194.0931 15.05681 339.1134 358.113
194.1065 15.05048 339.1051 358.123
194.1184 14.95039 339.0296 358.1478
194.1307 14.87268 338.9842 358.1598
194.1436 14.83343 338.9317 358.1626
194.1542 14.85453 338.8943 358.1478
194.166 14.852 338.853 358.1267
194.1779 14.86408 338.8214 358.1155
194.1886 14.87097 338.795 358.0844
194.1993 14.87469 338.766 358.0826
194.21 14.84021 338.7556 358.0793
194.2204 14.83066 338.7426 358.092
194.2321 14.84801 338.7401 358.0849
194.249 14.86628 338.7415 358.076
194.26 14.92443 338.7499 358.053
194.271 14.9895 338.7945 357.9556
194.2831 14.99385 338.8267 357.9045
194.2941 14.99731 338.8584 357.9094
194.3073 15.03636 338.938 357.9222
194.3181 15.04963 338.9813 357.9083
194.3295 15.06775 339.0572 357.9315
194.3446 15.07664 339.1223 357.9323
194.3552 15.10962 339.1877 357.9323
194.3663 15.07872 339.2303 357.925
194.3771 15.07373 339.2773 357.9461
194.3878 15.02145 339.3348 357.9699
194.4039 14.99053 339.3681 357.9932
194.4147 14.9494 339.4025 358.0052
194.425 14.90352 339.4318 358.0308
194.4359 14.87492 339.4279 358.0354
194.4473 14.84252 339.4054 358.0521
194.4579 14.7967 339.3933 358.1172
194.4686 14.75472 339.3546 358.166
194.4796 14.73649 339.2974 358.2112
194.4902 14.70935 339.2603 358.2702
194.5014 14.68093 339.2101 358.3242
194.5148 14.6687 339.1505 358.3548
194.5265 14.67493 339.0875 358.3665
194.5374 14.67576 339.0027 358.3427
194.5491 14.67476 338.9582 358.354
194.5663 14.67243 338.8788 358.3065
194.5781 14.6779 338.8268 358.286
194.5889 14.73118 338.7645 358.2276
194.6 14.79097 338.7557 358.1716
194.6123 14.85139 338.7499 358.1258
194.6232 14.94246 338.7921 358.0887
194.6342 15.00946 338.8061 358.0591
194.6456 15.09548 338.8874 358.0427
194.6572 15.20618 339.0623 358.0569
194.6683 15.21458 339.1698 358.1064
194.6793 15.23326 339.2673 358.1455
194.6901 15.23301 339.3724 358.1669
194.7014 15.21647 339.4759 358.2135
194.7182 15.14931 339.5509 358.2594
194.7328 15.07261 339.5991 358.2941
194.7456 14.99543 339.6207 358.3237
194.7563 14.89126 339.6394 358.3451
194.7672 14.81518 339.6825 358.3529
194.7787 14.69803 339.7091 358.3444
194.7892 14.54495 339.7359 358.367
194.8 14.37103 339.738 358.3222
194.8108 14.23907 339.7451 358.3237
194.8224 14.12564 339.737 358.3399
194.834 14.07101 339.7117 358.3463
194.8452 14.05152 339.7172 358.353
194.8564 14.0337 339.7025 358.4005
194.8784 13.99238 339.689 358.4369
194.8901 13.98684 339.6609 358.4803
194.9009 14.02484 339.6203 358.5966
194.9122 14.093 339.5444 358.6531
194.9229 14.14673 339.4959 358.6826
194.9359 14.17877 339.4363 358.708
194.9473 14.18365 339.3618 358.6668
194.9579 14.24552 339.2458 358.5953
194.9688 14.2594 339.1736 358.5679
194.9804 14.29127 339.1344 358.5187
194.991 14.33506 339.0902 358.4492
195.002 14.38979 339.0679 358.3848
195.0137 14.41532 339.0941 358.3331
195.0296 14.45798 339.098 358.2777
195.0401 14.50937 339.1334 358.2255
195.051 14.56386 339.1754 358.2051
195.0623 14.62704 339.2238 358.1788
195.0728 14.67172 339.2875 358.1597
195.0833 14.70878 339.3683 358.1503
195.0947 14.72711 339.461 358.1352
195.1056 14.71543 339.5337 358.1279
195.1168 14.67525 339.5878 358.1288
195.1281 14.65286 339.6688 358.1358
195.1417 14.62166 339.7176 358.1455
195.1538 14.59952 339.7783 358.1566
195.1658 14.5581 339.8015 358.1561
195.1836 14.52728 339.8392 358.1573
195.1953 14.50164 339.8459 358.1693
195.2058 14.42369 339.7928 358.1421
195.2164 14.38792 339.7975 358.114
195.2282 14.38004 339.7653 358.1013
195.2394 14.35418 339.7358 358.112
195.2513 14.36036 339.7104 358.0959
195.2633 14.37813 339.6698 358.1238
195.2756 14.41097 339.6666 358.1398
195.2873 14.42619 339.6481 358.1407
195.2983 14.44236 339.6382 358.1695
195.3095 14.43518 339.6386 358.1499
195.3208 14.47564 339.6443 358.1672
195.3376 14.50338 339.6365 358.1623
195.3511 14.52593 339.6323 358.1587
195.3623 14.56285 339.645 358.157
195.3735 14.5908 339.6359 358.1537
195.384 14.60001 339.6627 358.1601
195.3955 14.62849 339.6748 358.146
195.4058 14.67251 339.6782 358.1678
195.4169 14.68665 339.725 358.1843
195.4282 14.6967 339.7676 358.2042
195.4388 14.71304 339.8044 358.22
195.4547 14.70278 339.8143 358.2288
195.4653 14.65094 339.8406 358.2306
195.4765 14.60987 339.8123 358.2231
195.4924 14.57545 339.8347 358.1902
195.5042 14.54083 339.8103 358.1701
195.5148 14.56533 339.8138 358.075
195.5251 14.56279 339.8219 358.0784
195.5363 14.54763 339.8346 358.0892
195.5474 14.56211 339.8362 358.0849
195.5612 14.56353 339.8493 358.1055
195.5718 14.54979 339.853 358.1367
195.5825 14.56777 339.8724 358.1478
195.5939 14.58213 339.8903 358.1503
195.6049 14.58565 339.8908 358.1415
195.6161 14.61097 339.8872 358.1641
195.6273 14.61081 339.8727 358.1815
195.6435 14.62134 339.8812 358.1782
195.6548 14.61267 339.8694 358.1971
195.6654 14.60087 339.8436 358.1921
195.677 14.60076 339.831 358.176
195.6875 14.6318 339.8176 358.1603
195.698 14.63377 339.7996 358.1611
195.7084 14.64967 339.8054 358.1621
195.7192 14.65916 339.7868 358.1792
195.7307 14.65367 339.78 358.2146
195.7438 14.65246 339.7543 358.212
195.7548 14.63241 339.742 358.2106
195.7688 14.62223 339.7075 358.1925
195.7817 14.56789 339.7212 358.1739
195.7985 14.51734 339.6972 358.1346
195.8104 14.49646 339.6874 358.1458
195.8219 14.53582 339.696 358.1589
195.8332 14.57719 339.7084 358.1753
195.8449 14.55948 339.7377 358.1716
195.8553 14.5068 339.7371 358.133
195.8663 14.46484 339.7563 358.1482
195.8775 14.41708 339.7768 358.1564
195.8879 14.3856 339.7795 358.1467
195.8992 14.36549 339.7966 358.1353
195.9101 14.38501 339.8037 358.1286
195.9211 14.38337 339.8213 358.132
195.9322 14.42916 339.8284 358.1316
195.9485 14.40998 339.8602 358.153
195.9602 14.41966 339.8607 358.1378
195.9733 14.40637 339.8849 358.1705
195.9873 14.41358 339.8997 358.1629
195.9979 14.40779 339.9194 358.172
196.0096 14.41225 339.9142 358.1761
196.0207 14.43291 339.934 358.1996
196.032 14.41211 339.9423 358.2253
196.0433 14.39568 339.9502 358.2507
196.0544 14.35547 339.9914 358.292
196.0655 14.32291 340.008 358.3175
196.0763 14.27141 340.0467 358.3323
196.0874 14.1934 340.0706 358.3887
196.1032 14.09037 340.075 358.4626
196.1153 14.02389 340.0666 358.5394
196.1258 13.96291 340.062 358.7143
196.1372 13.97845 340.0184 358.7444
196.148 14.01108 339.9975 358.8033
196.1586 14.0459 339.9584 358.8743
196.17 14.06484 339.8915 358.8857
196.1832 14.09678 339.8311 358.9245
196.1945 14.0739 339.7752 358.9334
196.205 14.0583 339.7404 358.9083
196.2156 14.04742 339.7305 358.8892
196.2273 14.02335 339.6971 358.8934
196.2382 14.00453 339.6904 358.9377
196.2541 13.96407 339.6796 359.0125
196.2648 13.95312 339.6996 359.1185
196.2754 13.92809 339.7156 359.1884
196.2868 13.96103 339.7602 359.2444
196.2977 13.9705 339.8029 359.2844
196.3082 13.99553 339.8702 359.3183
196.3186 14.00016 339.938 359.3618
196.3297 13.99841 339.9958 359.3719
196.3414 14.06556 340.0835 359.3977
196.3525 14.1254 340.1405 359.3879
196.3636 14.22519 340.2355 359.4008
196.3748 14.32351 340.3047 359.4008
196.3879 14.44479 340.3998 359.4146
196.4001 14.52668 340.478 359.4349
196.4167 14.60882 340.5582 359.4802
196.428 14.65175 340.609 359.5278
196.4385 14.70415 340.7125 359.621
196.4499 14.72647 340.7949 359.6557
196.4609 14.70031 340.8716 359.6751
196.472 14.65796 340.9681 359.7112
196.483 14.60045 341.019 359.7229
196.4935 14.5291 341.0786 359.7509
196.5048 14.4708 341.109 359.7658
196.5199 14.37953 341.1363 359.7644
196.5306 14.31588 341.1423 359.7567
196.5416 14.2427 341.1398 359.7154
196.5524 14.20056 341.1492 359.7107
196.5695 14.14264 341.1582 359.7046
196.581 14.09967 341.1405 359.6555
196.5948 14.00632 341.1287 359.6361
196.6055 13.97732 341.1415 359.6242
196.617 13.95129 341.1409 359.6229
196.6278 13.94676 341.1347 359.6422
196.6387 13.96147 341.1494 359.6679
196.6493 13.97194 341.1837 359.7146
196.6601 13.96787 341.1819 359.7344
196.6716 13.97794 341.218 359.7466
196.6823 13.94483 341.2194 359.7988
196.693 13.90824 341.2306 359.8357
196.7038 13.84368 341.2103 359.8711
196.7197 13.7499 341.205 359.8982
196.7313 13.69307 341.1868 359.8762
196.742 13.67331 341.1996 359.8457
196.7531 13.6494 341.2016 359.7974
196.7645 13.65868 341.2037 359.77
196.7758 13.67768 341.2305 359.6973
196.788 13.72477 341.2693 359.6268
196.803 13.79322 341.3222 359.5581
196.815 13.86321 341.4068 359.4911
196.8259 13.9897 341.5963 359.4485
196.8376 14.05535 341.7458 359.4591
196.8488 14.1347 341.8556 359.4878
196.8599 14.1658 341.9591 359.5485
196.876 14.15643 342.048 359.5988
196.8868 14.1354 342.0869 359.657
196.8986 14.05879 342.1223 359.6899
196.9101 13.92613 342.0979 359.7042
196.9207 13.81453 342.0453 359.7151
196.9322 13.68814 341.9792 359.6747
196.9435 13.63418 341.9072 359.6238
196.9547 13.63389 341.8056 359.5771
196.9652 13.62061 341.7354 359.5227
196.9766 13.61306 341.6835 359.4938
196.9878 13.61381 341.5878 359.4749
196.9982 13.62632 341.5337 359.4714
197.0122 13.61087 341.4879 359.4752
197.0282 13.6319 341.4528 359.478
197.039 13.64467 341.4644 359.491
197.0546 13.66094 341.5212 359.5164
197.0659 13.70174 341.5859 359.537
197.0774 13.72221 341.6644 359.5325
197.0882 13.74296 341.7433 359.5655
197.0994 13.76991 341.782 359.5805
197.1104 13.80232 341.8531 359.6035
197.1216 13.82667 341.8922 359.611
197.1323 13.86083 341.9286 359.6129
197.1435 13.8783 341.9489 359.6338
197.1543 13.86324 341.9764 359.6366
197.165 13.85097 341.9615 359.6801
197.1851 13.82198 341.9387 359.6929
197.1972 13.80479 341.8994 359.7122
197.2082 13.73329 341.8061 359.683
197.2209 13.70439 341.7543 359.6919
197.2323 13.64406 341.684 359.6888
197.2431 13.60729 341.61 359.6924
197.254 13.57706 341.5737 359.6994
197.2651 13.57549 341.5304 359.7227
197.276 13.5841 341.4996 359.751
197.2873 13.60233 341.4653 359.7569
197.2981 13.58927 341.4296 359.7487
197.3089 13.59624 341.4211 359.7635
197.3198 13.59281 341.3947 359.7393
197.3355 13.57954 341.3872 359.7346
197.3476 13.55782 341.3865 359.7247
197.3584 13.54171 341.4138 359.7399
197.3712 13.54064 341.4368 359.742
197.3825 13.52224 341.4608 359.7588
197.3947 13.5039 341.4708 359.7507
197.4053 13.49981 341.4884 359.7443
197.4159 13.49597 341.5113 359.7495
197.4289 13.4854 341.5177 359.7383
197.4407 13.47912 341.5301 359.7214
197.4528 13.4742 341.5291 359.7147
197.4644 13.47135 341.5616 359.7137
197.4752 13.479 341.5721 359.6946
197.4911 13.47756 341.5849 359.7158
197.5022 13.48996 341.5965 359.6936
197.5129 13.50775 341.6232 359.6852
197.5233 13.52325 341.6431 359.6773
197.5343 13.52645 341.6525 359.6871
197.5455 13.56581 341.6725 359.6659
197.5572 13.57683 341.6821 359.672
197.5683 13.60656 341.6697 359.6944
197.5796 13.60207 341.6736 359.7036
197.5903 13.60715 341.6988 359.7245
197.6017 13.58196 341.6848 359.7673
197.6135 13.56893 341.7013 359.7596
197.6283 13.53526 341.6996 359.7393
197.6467 13.47024 341.6634 359.7268
197.6573 13.46051 341.6442 359.6942
197.67 13.44249 341.6026 359.66
197.681 13.48802 341.61 359.5485
197.6914 13.48291 341.6211 359.525
197.7018 13.4576 341.6417 359.5117
197.7126 13.46192 341.6791 359.5135
197.7238 13.43575 341.7253 359.5557
197.7347 13.44736 341.7767 359.5992
197.7465 13.44408 341.8435 359.6375
197.7575 13.432 341.9237 359.6517
197.769 13.40876 341.9785 359.6508
197.7812 13.36491 342.0297 359.6538
197.798 13.31641 342.0758 359.6431
197.809 13.27493 342.134 359.6661
197.8198 13.21874 342.2158 359.6599
197.8307 13.18708 342.2683 359.6667
197.8445 13.12197 342.3292 359.6664
197.8551 13.08765 342.3937 359.6611
197.8664 13.04136 342.4676 359.6905
197.8784 12.9539 342.5509 359.6967
197.8901 12.85972 342.6595 359.7275
197.9017 12.74808 342.7648 359.7638
197.914 12.62737 342.9032 359.8134
197.9246 12.38216 343.2249 359.9033
197.9363 12.26744 343.4259 359.9602
197.9532 12.14841 343.6559 0.03511359
197.9638 12.03207 343.9111 0.1538882
197.9744 11.90779 344.125 0.249166
197.9856 11.77943 344.3695 0.3591354
197.9967 11.6286 344.6505 0.4700421
198.0077 11.43741 344.9188 0.5586084
198.0182 11.2059 345.1727 0.5955979
198.029 10.98404 345.467 0.6525208
198.0396 10.72551 345.7413 0.7015624
198.0524 10.49281 345.9928 0.7295555
198.0649 10.27806 346.1967 0.8042836
198.0758 10.10379 346.4305 0.8706096
198.0878 9.960842 346.6081 0.9430956
198.1047 9.769876 346.8158 1.016599
198.1158 9.556822 347.0592 1.080434
198.1265 9.122985 347.5157 1.103902
198.1372 8.898132 347.7498 1.124753
198.1482 8.707476 347.9941 1.104939
198.1624 8.565009 348.1883 1.106438
198.1737 8.42355 348.442 1.11175
198.1844 8.347838 348.6456 1.111998
198.1953 8.3174 348.8466 1.086598
198.2058 8.254531 349.0562 1.094016
198.2169 8.168091 349.229 1.105238
198.2281 8.080432 349.4263 1.128073
198.2389 7.986028 349.5742 1.139386
198.2552 7.840242 349.7557 1.14533
198.2686 7.722053 349.9107 1.141778
198.28 7.495915 350.0781 1.132507
198.2905 7.102204 350.37 1.07704
198.3012 6.818563 350.5087 1.068204
198.3122 6.54976 350.711 1.064778
198.3226 6.320448 350.8755 1.046659
198.3336 6.10156 351.045 0.9968164
198.3443 5.8783 351.2139 0.9558881
198.3551 5.634461 351.3932 0.8837562
198.366 5.371651 351.546 0.8040304
198.3773 5.120694 351.7083 0.7231292
198.3894 4.837429 351.8659 0.6169267
198.4072 4.562729 352.0309 0.5540322
198.4184 4.267559 352.1823 0.4439732
198.4296 3.955962 352.3327 0.3839541
198.4404 3.616467 352.4785 0.3185914
198.4519 3.309497 352.6369 0.2449496
198.4625 2.98577 352.7923 0.1841512
198.4756 2.601063 352.9809 0.08616845
198.4863 2.31993 353.1829 359.9818
198.4974 2.022811 353.315 359.8734
198.5085 1.71617 353.4822 359.7918
198.5192 1.415886 353.61 359.7267
198.5305 1.124411 353.7745 359.6544
198.5418 0.8451889 353.9453 359.6155
198.558 0.5934153 354.1066 359.583
198.5695 0.3923417 354.2437 359.5487
198.5807 0.01893541 354.535 359.4744
198.5912 359.8299 354.649 359.4218
198.6021 359.609 354.7697 359.3858
198.6143 359.3918 354.863 359.3243
198.6254 359.1749 354.961 359.3104
198.636 358.9581 355.0436 359.288
198.6467 358.7207 355.1297 359.2668
198.6574 358.4985 355.1959 359.2365
198.6686 358.2866 355.2517 359.1843
198.6819 358.0797 355.3059 359.1216
198.6971 357.9141 355.3539 359.0686
198.7129 357.7786 355.4056 358.9931
198.724 357.6525 355.4476 358.9435
198.7353 357.4676 355.5584 358.8596
198.7471 357.3972 355.6229 358.83
198.7577 357.3536 355.651 358.8014
198.7689 357.3145 355.7095 358.7685
198.78 357.2819 355.7704 358.7381
198.7903 357.2432 355.8301 358.6963
198.8008 357.2287 355.9112 358.6587
198.8116 357.2159 355.9562 358.6143
198.8227 357.1947 356.0054 358.5806
198.8339 357.1728 356.0695 358.5649
198.8446 357.1541 356.0972 358.5366
198.8561 357.1213 356.106 358.5353
198.8722 357.0824 356.1443 358.4991
198.8854 357.0566 356.1765 358.4941
198.8968 357.0887 356.228 358.4658
198.9079 357.1476 356.2396 358.4225
198.9187 357.2386 356.2774 358.4038
198.9296 357.32 356.2899 358.3619
198.94 357.4109 356.2903 358.3139
198.9515 357.5035 356.3013 358.2356
198.9624 357.5566 356.3386 358.1876
198.9727 357.574 356.3402 358.1298
198.9836 357.6325 356.3658 358.0877
198.9954 357.6768 356.3568 358.0429
199.0069 357.7187 356.3467 358.0323
199.0235 357.7542 356.3228 358.0269
199.0344 357.828 356.3054 358.0257
199.0458 357.9095 356.2651 358.0399
199.0569 358.0509 356.2187 358.0904
199.0677 358.1147 356.1985 358.1112
199.0786 358.2207 356.1708 358.1422
199.092 358.3004 356.1436 358.1803
199.1037 358.3765 356.1226 358.1946
