時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
87.21016 0.9500994 337.6695 2.377115
87.24349 0.9614161 337.6883 2.364146
87.27364 0.9625832 337.6526 2.2864
87.30617 0.9899011 337.6389 2.281851
87.33672 0.9125769 337.6332 2.199441
87.36973 0.7889844 337.6376 2.228239
87.40306 0.770876 337.6949 2.25135
87.43413 0.7657123 337.7162 2.194631
87.46706 0.7817953 337.7786 2.110645
87.49622 0.8366751 337.8095 2.083896
87.52937 0.9163978 337.8729 2.109582
87.5627 0.9838705 337.8927 2.124699
87.59129 1.023239 337.8349 2.106821
87.62251 1.05633 337.8116 2.080695
87.65584 1.062562 337.8278 2.034023
87.68566 1.034901 337.8882 2.036932
87.71899 1.029431 337.8727 2.075802
87.74883 0.9583379 337.906 2.117528
87.77885 0.9022075 337.9547 2.12943
87.81218 0.897108 337.9559 1.997153
87.84169 0.8029473 338.0038 1.91513
87.87502 0.8664098 338.018 1.898857
87.90533 0.8932806 338.0812 1.925909
87.93688 0.7875988 338.2992 1.895425
87.97021 0.7498993 338.4386 1.800942
88.00119 0.7674386 338.5996 1.679773
88.03452 0.6596298 338.7868 1.631227
88.06607 0.3190853 339.0619 1.488808
88.09574 0.101828 339.4041 1.452613
88.12595 0.1658845 339.6219 1.597211
88.15929 0.2140153 339.941 1.740071
88.19262 0.1944335 340.3844 1.644112
88.22208 0.1848683 340.8476 1.554413
88.25074 0.1039604 341.1657 1.729124
88.28315 0.0748186 341.2994 2.189321
88.31428 359.9836 341.3757 2.4183
88.34761 359.9879 341.4704 2.384978
88.3773 0.1059828 341.5818 2.322
88.41064 0.6674969 341.7698 2.207889
88.44035 1.185628 342.0401 2.156836
88.4705 1.33275 342.3083 2.259561
88.50383 1.34889 342.5203 2.316466
88.53716 1.364458 342.8768 2.319615
88.5705 1.582738 343.2923 2.087502
88.60137 2.119873 343.6858 2.073203
88.6299 2.274983 343.851 2.066803
88.66323 2.419224 344.1071 1.89573
88.69595 2.713037 344.4591 1.800337
88.72645 3.003393 344.9111 1.720117
88.7551 3.251461 345.4933 1.68004
88.78844 3.217314 346.1506 1.502024
88.82177 3.004932 346.7815 1.48736
88.8551 2.940264 347.1685 1.45405
88.88844 2.962887 347.8904 1.227686
88.92092 3.253724 348.3953 1.08788
88.95425 3.522057 348.8926 1.066167
88.98759 3.461684 349.1445 1.21953
89.0157 3.413208 349.3784 1.213031
89.04675 3.242678 349.5586 1.064434
89.07704 3.066947 349.6865 0.9968503
89.11038 3.081099 349.8418 0.887851
89.14371 3.04264 350.2254 0.5036061
89.17705 2.998674 350.5058 0.4767697
89.20926 2.829349 351.1919 0.2591501
89.24109 2.52385 351.6463 0.190311
89.27285 2.453452 352.1719 0.2483442
89.30618 2.418193 352.5434 0.3284067
89.33952 2.225555 353.1302 0.5337002
89.37285 1.906205 353.7691 0.7516167
89.40208 1.770507 354.2805 0.5306999
89.43317 1.73589 354.6725 0.5265642
89.46651 1.825567 355.212 0.4622095
89.49588 1.881626 355.9711 359.9708
89.52485 1.924527 356.4364 359.9652
89.55521 1.900323 356.7285 0.1207863
89.58847 1.768773 357.0784 0.2072186
89.6218 1.461925 357.4875 0.2057828
89.64921 1.274663 357.8735 0.1413211
89.67937 1.317514 358.1921 0.06169373
89.70898 1.540059 358.4725 359.9467
89.7416 1.722332 358.6521 359.8748
89.77493 1.951425 359.0386 359.8512
89.80444 2.192723 359.4318 359.7684
89.83611 2.411535 359.8493 359.9115
89.86746 2.406913 0.2681992 0.0217566
89.8971 2.311628 0.6357902 0.01465447
89.93044 2.12419 0.8913444 359.9566
89.96062 2.061938 1.085253 0.0956591
89.98935 2.136536 1.354596 0.2971779
90.01707 2.107631 1.408865 0.3327662
90.05031 2.058781 1.41322 0.5083451
90.08364 2.183203 1.36262 0.7176661
90.11697 2.304619 1.355888 0.745191
90.14558 2.232566 1.208096 0.9468123
90.17632 2.137008 1.097219 1.11342
90.20657 2.045138 0.8644034 1.370633
90.23991 2.03563 0.7904599 1.518335
90.2684 1.872319 0.6734882 1.657503
90.29778 1.769501 0.6322951 1.83441
90.33112 1.856671 0.5707059 2.169678
90.36069 2.069989 0.5171709 2.402412
90.39403 2.045496 0.5374995 2.231567
90.42628 2.073698 0.5572414 2.034524
90.45944 2.648434 0.6024119 1.686169
90.4894 3.24534 0.532642 1.497506
90.52274 3.395924 0.5484369 0.9917597
90.55607 3.444151 0.3826005 0.4164655
90.58627 3.776513 0.11493 0.2104712
90.61751 3.67079 0.002208491 359.6784
90.65044 3.438949 359.893 359.301
90.68282 3.552953 359.738 359.6156
90.71616 4.092339 359.6608 0.1033671
90.74487 4.5655 359.713 0.2529896
90.77446 4.385138 359.7406 0.4419613
90.80779 3.99816 359.6088 0.561555
90.84113 3.980116 359.3909 0.4301771
90.87446 3.773237 359.1368 0.1920109
90.90398 3.589184 359.0895 359.8811
90.93375 3.426142 359.0916 359.9332
90.96374 3.418041 359.2618 0.06123162
90.99298 3.409757 359.4972 -0.004992449
91.02631 3.160869 359.8629 359.9783
91.05872 3.114981 0.1937428 0.2325412
91.08946 3.161912 0.548799 0.2299164
91.119 2.899053 0.8124894 0.1226014
91.1476 2.730283 0.9169016 0.2912151
91.18094 2.543186 0.9952815 0.5318364
91.21344 2.435241 1.036727 0.581304
91.24677 2.422074 0.994536 0.649809
91.27859 2.176825 0.9570332 0.5951085
91.30869 1.623688 0.8671416 0.5710382
91.34203 1.390599 0.8537908 0.5957443
91.37072 1.173484 0.8798957 0.5985799
91.39888 0.6706914 0.9157504 0.8046687
91.43107 0.320991 1.041808 0.8978283
91.4644 0.2111353 1.263124 0.8179429
91.49773 359.8586 1.538879 0.8279268
91.5266 359.5099 1.701177 0.8954856
91.55994 359.1454 2.113754 0.8587375
91.59218 358.9079 2.493657 0.6945474
91.62399 358.631 2.810282 0.6561357
91.65732 358.2346 3.050461 0.5305225
91.69051 357.8269 3.30935 0.3068186
91.72384 357.5686 3.562044 0.2930659
91.75248 357.2051 3.90611 0.3151454
91.7809 357.0179 4.057811 0.3269415
91.81423 356.4358 4.236835 0.5260209
91.84348 356.1021 4.246873 0.8651702
91.87682 355.9538 4.105964 1.193527
91.90827 355.9287 3.991289 1.167901
91.9416 355.7674 3.979203 1.050779
91.97494 355.6117 4.040516 1.246381
92.00577 355.355 4.201928 1.221614
92.03623 355.329 4.232203 1.04484
92.06641 355.4464 4.170906 1.105621
92.09974 355.5027 4.034159 1.083413
92.13308 355.6445 3.833181 1.147718
92.16209 355.9332 3.552986 1.346889
92.19501 355.9697 3.201373 1.45619
92.2254 355.9082 2.802956 1.62161
92.25536 355.7569 2.466523 1.320086
92.28869 355.614 2.28405 1.122226
92.31822 355.9135 2.109015 1.354083
92.35155 356.5724 2.192949 1.370806
92.38108 357.2305 2.456087 1.130805
92.41122 358.066 2.723553 1.321699
92.44456 359.1875 2.993413 2.039352
92.47325 359.9222 3.119376 2.428666
92.50491 0.7614405 3.139058 3.696776
92.53362 1.684736 2.636242 4.105814
92.56696 2.013145 2.305509 4.14794
92.60029 1.627205 1.84683 4.323761
92.63362 1.097397 1.600778 3.805928
92.66695 0.3568576 1.191958 3.258416
92.70029 359.7657 0.6644087 2.861041
92.73362 359.1689 0.1529045 2.128656
92.76259 358.5634 359.8151 1.763737
92.79592 357.8949 359.5572 1.800326
92.82925 357.7491 359.6025 1.479499
92.85896 358.0067 359.635 1.296547
92.8923 358.332 359.7102 1.282184
92.92469 358.7348 359.8277 0.9738328
92.9563 359.5847 359.9575 0.5821208
92.98824 359.9923 0.03051672 0.7281401
93.01822 0.3008595 0.09312455 0.868605
93.05155 0.2818404 0.1200507 0.6617143
93.08488 0.1450282 0.128887 0.4465058
93.11822 359.9325 0.1314131 0.6997294
93.15155 0.2661906 0.3288843 1.002313
93.18317 0.2565907 0.6970742 0.5748772
93.21651 0.519529 1.029179 0.4479861
93.24984 1.050514 1.250574 0.5572516
93.27957 2.091686 1.502 0.3036129
93.31009 2.855088 1.660402 0.2010053
93.34342 3.660146 1.966011 0.2397514
93.37675 4.440099 2.316736 0.2961649
93.40569 5.043673 2.645443 0.0375444
93.43396 5.108144 3.147342 359.6979
93.46729 5.281833 3.647635 359.5099
93.498 5.62793 4.174301 359.8001
93.53133 6.43287 4.842584 359.9885
93.56113 6.711693 5.575718 -0.002569458
93.59446 6.535603 6.664501 0.2697224
93.62569 6.540653 6.572465 1.640358
93.65902 7.788263 7.125175 1.332753
93.69236 7.923475 7.301089 1.462445
93.72569 9.020928 7.512801 1.183471
93.75903 5.110722 12.40846 0.3893367
93.78899 356.6475 10.5575 359.1115
93.81747 356.4018 11.36848 357.55
93.85081 356.0738 12.19522 357.8147
93.884 352.3072 14.20861 357.1498
93.91734 344.417 12.91479 356.3645
93.94666 344.5679 13.11837 354.7563
93.97901 342.1233 13.92836 353.655
94.01234 338.8766 14.67373 352.8419
94.0418 335.6694 16.45211 351.288
94.06934 333.587 17.87713 349.3921
94.10011 333.6306 18.87989 347.9201
94.13122 335.867 19.98381 345.6354
94.16455 338.7261 22.03841 341.7242
94.19788 339.9447 25.24713 336.3876
94.23009 339.1506 27.96539 330.6078
94.26208 339.6605 29.19159 324.0531
94.29213 342.4639 29.22164 317.9427
94.32546 346.0056 27.25485 312.7809
94.35548 348.3986 25.2527 309.8802
94.38805 351.1219 21.03635 305.5598
94.41763 353.0909 15.68583 302.8253
94.44726 355.4488 10.46098 302.0358
94.48059 357.0958 5.764822 301.9763
94.5124 358.1321 3.123394 301.7446
94.54573 2.745251 359.3497 301.5589
94.57898 6.014503 356.2797 301.2463
94.61231 9.519574 354.1477 299.3297
94.64565 14.31351 351.3616 296.5444
94.67862 17.60243 348.4729 295.4169
94.70781 21.84181 343.8757 294.789
94.73815 23.64903 340.6425 294.0652
94.77148 25.43054 335.8907 290.55
94.80482 27.02537 327.1054 285.6231
94.83485 25.99078 322.4619 284.1229
94.86546 23.96644 315.2397 281.9
94.89879 22.7191 310.719 281.3186
94.92797 20.40696 306.1213 280.5769
94.9613 18.02831 302.5907 280.66
94.9939 16.10606 298.7482 281.8281
95.02686 15.23426 295.4661 283.0018
95.05663 14.53664 292.8914 283.5626
95.08633 13.83765 290.7848 283.4774
95.11966 14.19907 289.8544 283.5403
95.15299 14.90017 288.7565 284.1928
95.18539 16.12346 287.8815 285.6971
95.21515 17.0991 287.8176 286.7618
95.24629 17.85805 287.9737 287.8556
95.27962 18.45252 288.1129 288.7259
95.30884 19.12828 288.1537 289.8172
95.33678 19.62752 287.8952 290.4513
95.36678 19.95112 287.6071 290.6945
95.39693 20.28655 286.8345 290.7655
95.43026 21.02253 285.9871 290.7306
95.45817 21.68135 285.2832 290.8935
95.48804 22.34757 284.2025 290.9846
95.51817 22.80487 283.3372 289.9856
95.54956 23.40997 282.2543 288.9492
95.58289 24.68071 280.9599 289.5337
95.61356 25.87149 280.3993 290.1859
95.64421 26.98737 279.6755 290.4999
95.67332 27.30431 278.928 289.9848
95.70424 27.94926 278.0036 289.1259
95.73757 28.44107 276.8844 288.941
95.76803 29.17018 276.0218 289.5722
95.79919 30.14302 275.5118 290.2903
95.83042 30.29442 275.4395 290.7227
95.86279 30.38883 275.5315 291.0339
95.89612 30.69219 275.6916 291.3789
95.92548 30.45577 275.6522 291.9221
95.95367 30.31814 275.5882 291.9051
95.98361 30.41176 275.5487 291.8993
96.01409 30.28378 275.105 291.9941
96.04742 30.25595 274.648 292.1086
96.07536 30.3121 274.3454 291.9083
96.1055 30.00536 273.8177 291.631
96.13504 29.76464 273.5736 291.5906
96.16645 29.8355 273.2063 291.561
96.19978 29.73618 272.9924 291.4882
96.23312 29.64125 272.8704 291.4928
96.26187 29.31684 272.933 291.652
96.29165 29.08112 273.0874 291.7353
96.32421 28.91737 273.3816 291.8463
96.35754 29.03452 273.8754 292.2964
96.39088 29.17749 274.2264 293.0846
96.42025 29.47348 274.7199 294.0528
96.44797 29.43885 274.9384 293.7753
96.47819 29.26002 274.9052 293.2443
96.51152 28.94561 274.7196 292.6237
96.5403 29.01911 274.5479 292.651
96.57363 29.5283 274.6075 293.1087
96.60696 29.95376 274.8349 293.3187
96.63675 30.26848 275.2509 293.1526
96.67008 30.35618 275.691 293.0721
96.70271 30.51864 276.1078 292.8093
96.7352 31.01953 276.7468 292.4808
96.76762 31.6982 277.3786 292.085
96.79845 32.4957 278.3005 291.6156
96.83179 33.40532 279.3545 291.1938
96.86147 34.6008 280.3266 290.5965
96.8948 37.02014 282.2496 289.3215
96.92337 38.95813 284.4623 287.7128
96.95653 41.45673 287.067 286.0793
96.98986 43.58953 289.1318 285.0263
97.02319 46.44775 291.3093 283.8875
97.05653 50.3744 294.053 282.361
97.08469 53.3724 295.3816 281.2921
97.11465 55.73012 295.8751 279.7544
97.14799 56.88861 296.0099 278.4365
97.1786 58.24131 296.7675 277.7866
97.20779 59.83363 297.3684 277.0992
97.24112 60.18082 298.7126 277.5477
97.27445 59.61948 300.6912 279.3551
97.30779 58.25859 302.9484 281.1336
97.34099 57.65145 303.6879 281.9564
97.37169 57.69027 303.6535 282.8431
97.4026 58.48605 304.1551 283.526
97.43196 59.75461 304.0692 283.2893
97.46529 60.03802 304.8471 283.3869
97.496 59.93835 306.4923 283.4765
97.5259 59.94921 308.1207 283.7311
97.55759 60.47164 309.5375 284.1225
97.58584 61.01476 310.2979 284.2098
97.61917 61.33387 310.5618 283.7928
97.64943 62.06525 311.2601 282.666
97.67874 62.61062 310.8822 281.2092
97.70782 63.18026 309.3893 279.7972
97.73875 63.83561 305.9582 277.5541
97.77208 63.70963 303.4911 275.5676
97.80215 63.8954 303.5754 275.1252
97.83101 63.88839 303.2927 274.533
97.86134 63.97163 304.0845 274.9936
97.89467 64.31091 303.9652 274.6273
97.928 65.18062 304.1854 273.6972
97.95609 66.56316 302.6824 272.2393
97.9882 68.11403 300.5453 270.0193
98.02154 68.63013 297.6714 266.8121
98.05488 68.7435 296.4331 265.1966
98.08821 68.99561 295.1733 264.0721
98.12154 68.91639 293.3347 262.7027
98.15488 67.01337 290.8456 260.5829
98.18571 64.01971 289.7542 259.8289
98.21434 61.30627 290.3466 261.2801
98.24767 57.66738 289.8145 260.394
98.27961 53.55339 292.5774 263.4681
98.31245 48.16494 296.5788 267.9134
98.34171 44.44058 299.8372 272.0676
98.37276 41.90751 301.2008 273.5534
98.40609 38.20793 303.8494 276.437
98.43715 35.42244 305.3636 278.2219
98.46853 32.56709 306.584 278.9842
98.50175 30.81271 306.5687 278.1713
98.53508 30.26589 306.4381 277.0224
98.56841 30.46658 305.4242 274.6915
98.59675 31.54384 303.8604 271.3005
98.62732 32.0831 302.2663 268.0903
98.66065 32.24491 300.2307 264.5409
98.69061 32.11957 298.5874 261.5815
98.72395 31.93946 298.6046 260.6732
98.75441 32.29856 299.0243 260.9174
98.78519 32.90447 300.1045 262.3129
98.8161 33.35058 301.1922 263.8444
98.84468 33.44248 301.7734 264.3006
98.87801 33.36574 301.8823 264.0663
98.90793 33.6076 301.9825 263.4274
98.93805 33.45554 302.3127 262.7292
98.96804 33.77329 302.6978 262.7986
98.99805 34.04885 302.8822 263.0114
99.03138 34.21249 302.9139 263.0063
99.06007 34.23048 302.5227 262.2474
99.091 34.40174 301.9473 261.3707
99.12406 34.38897 301.3743 260.8506
99.15739 34.36229 300.713 260.4537
99.19073 34.3841 299.9111 260.0668
99.22255 33.94017 299.0576 259.47
99.25459 33.77115 298.1274 258.6318
99.28623 33.82839 297.5271 258.3429
99.31625 33.6035 297.4606 258.4564
99.34956 33.76559 297.4191 258.5046
99.38013 33.77507 297.4898 258.7556
99.4101 33.62467 297.8704 259.2753
99.44324 33.73876 298.1939 259.6928
99.47539 33.77544 298.5055 259.8981
99.50873 33.83931 298.584 259.9308
99.53923 33.99392 298.3479 259.7181
99.57256 33.90368 297.9765 259.3967
99.60035 33.86338 297.5199 258.9367
99.63026 33.79353 297.0761 258.6123
99.6636 33.60941 296.7029 258.394
99.69237 33.63141 296.347 258.3399
99.72033 33.72558 296.1133 258.4336
99.75298 33.81654 296.1564 258.6953
99.78631 34.01534 295.91 258.7729
99.81964 34.29924 295.5508 258.7368
99.84785 34.13985 295.2152 258.1647
99.87889 33.83257 295.1687 257.8076
99.90798 33.53065 295.4704 258.1994
99.94131 33.18426 296.0103 259.7698
99.97465 33.32104 296.3945 261.9485
100.006 33.46405 296.7436 263.5591
100.0381 33.66879 297.1423 264.5633
100.0701 33.95501 297.1893 264.8995
100.1008 33.88799 297.1363 265.2792
100.1341 33.92662 297.286 266.123
100.1641 33.96931 297.9944 267.419
100.1974 33.89716 298.9555 269.1382
100.2272 33.54979 299.9361 271.4969
100.2606 33.17193 300.4539 273.3476
100.2939 32.7307 301.5791 275.9115
100.3233 32.69492 302.6628 277.6719
100.3515 32.62898 304.1626 279.7082
100.3842 33.04326 305.312 281.1057
100.4174 33.15578 306.239 282.166
100.4508 33.67751 307.2397 283.0015
100.4801 34.36286 308.3334 283.4463
100.51 34.95993 309.605 283.5361
100.5433 35.54157 310.2743 282.5903
100.5729 33.77172 311.7718 283.881
100.6062 32.1184 315.3161 290.9847
100.6395 33.10814 314.9706 291.0781
100.6729 31.66739 316.4811 291.6024
100.7062 31.5806 315.3969 291.6826
100.7341 32.97346 316.1043 293.3709
100.7674 33.55471 316.0662 293.7468
100.8007 34.95443 315.9255 293.9323
100.8299 36.11713 315.5331 292.3541
100.8632 38.66837 314.9462 290.4285
100.896 41.16032 313.5154 288.9807
100.9293 43.84542 312.0423 287.6734
100.9574 45.80596 310.1051 284.9922
100.9873 48.45644 307.3324 280.9098
101.0184 51.87844 305.1713 277.332
101.0496 53.68835 301.9948 273.5183
101.0829 56.04765 298.5618 268.937
101.1114 57.8309 297.1201 267.5858
101.1428 60.91396 293.3804 263.3012
101.1724 62.43282 293.6361 263.8413
101.2057 62.93775 294.6581 264.9158
101.2386 62.90394 296.4174 266.5589
101.2693 63.10248 297.9696 267.3304
101.299 62.26801 299.0021 268.0413
101.329 61.76857 299.4912 268.289
101.3576 61.58211 299.9702 268.2852
101.391 61.43023 300.2275 267.7344
101.4216 61.31091 299.2899 266.257
101.455 61.15424 298.0805 264.5617
101.4845 61.0444 296.6405 262.9461
101.5179 60.96585 295.9131 261.9333
101.5512 60.68267 296.0691 262.0042
101.5834 60.68134 296.8906 262.392
101.6111 60.74565 298.3486 263.4968
101.644 60.6717 298.9707 264.2482
101.6751 60.85315 300.1668 265.4301
101.7085 61.18894 300.7794 265.9308
101.7359 61.33467 301.1694 266.3731
101.7682 61.46277 301.3272 266.735
101.8002 61.57424 301.3473 266.6813
101.8318 61.64123 301.2207 266.4233
101.8651 61.59846 301.0109 266.3284
101.8967 61.56969 300.8471 266.1672
101.93 61.56578 300.1227 265.4157
101.9578 61.40173 299.3223 264.6271
101.9873 61.30314 298.7835 264.0924
102.0207 61.15402 297.9862 263.3041
102.054 60.87827 297.4049 262.7603
102.0868 60.79002 296.9616 262.3101
102.1146 60.66198 296.7903 262.1357
102.1479 60.71436 296.7931 262.1072
102.1812 60.92444 297.0305 262.4108
102.2094 61.08637 297.1231 262.5367
102.2422 61.16425 297.1029 262.5541
102.2717 61.17372 297.1531 262.5735
102.3032 61.25854 296.9515 262.3411
102.3365 61.44638 296.8783 262.2473
102.3653 61.59555 297.1308 262.4238
102.3952 61.65147 297.3306 262.5082
102.4255 61.58804 297.4817 262.617
102.4588 61.5231 297.3743 262.5829
102.4921 61.43029 297.1699 262.3988
102.5211 61.21975 297.2161 262.4334
102.5532 61.08924 297.0799 262.2466
102.5813 61.06046 296.8796 261.9816
102.6089 61.04638 296.6616 261.7733
102.6422 60.97363 296.2517 261.4227
102.6755 60.92741 296.034 261.2679
102.7088 61.05186 295.8024 261.2589
102.7381 61.7491 295.5996 260.9859
102.7695 62.8113 295.7169 260.8617
102.8028 63.43829 296.3987 261.378
102.8327 63.92873 297.3987 261.9033
102.8634 63.60378 297.5743 261.3324
102.8967 62.65327 297.2968 260.7079
102.9301 61.04016 296.1245 259.6819
102.9634 60.79971 295.7867 259.4972
102.9949 61.17374 295.9177 259.7371
103.0283 62.41009 296.7822 260.7834
103.0616 63.05383 298.0978 262.0453
103.09 63.32415 299.1001 262.9743
103.123 63.22178 299.3805 263.266
103.1548 62.73471 299.3255 263.4608
103.1874 62.15562 298.5345 262.8667
103.219 61.88326 297.5825 261.8081
103.2473 61.78613 296.6437 260.7105
103.2806 61.75833 295.7763 259.815
103.3102 61.83191 295.455 259.5261
103.3386 61.93612 295.4039 259.538
103.3685 62.01072 295.6545 259.7809
103.4018 62.20957 296.1472 260.2891
103.4351 62.36369 296.534 260.6624
103.4641 62.62815 296.7151 260.8646
103.4915 63.31297 296.7192 260.9273
103.5248 64.28001 296.7824 261.0361
103.5582 64.81274 297.998 262.6369
103.5915 64.95335 298.825 263.1881
103.6198 64.58717 298.7625 262.5826
103.6525 63.48811 297.1913 260.891
103.6817 62.61242 296.2079 260.7887
103.7119 62.59198 296.3298 261.4425
103.7449 62.79329 296.9758 262.4203
103.7748 63.13992 297.8287 262.9401
103.8044 62.53462 296.8157 261.701
103.8334 62.32013 295.666 260.8727
103.861 62.15863 294.4518 260.3571
103.8911 62.27982 293.7974 260.1276
103.9244 62.88359 293.1721 259.8006
103.957 62.84356 292.7549 259.5308
103.9875 62.63747 291.7599 258.5719
104.0208 61.4641 292.2848 259.5352
104.052 61.45254 292.1424 259.992
104.0853 60.90246 292.4072 260.9441
104.1183 60.24252 293.3681 262.2777
104.1479 59.23784 292.069 262.6921
104.1769 58.23518 290.3338 262.2241
104.208 56.76841 288.3461 261.9938
104.2414 55.42307 286.3685 262.424
104.2719 53.61161 285.4808 262.9257
104.3052 50.16764 283.7615 264.4729
104.3341 47.75981 280.5558 265.4553
104.3614 46.18737 277.7012 266.5485
104.3947 43.7324 274.1136 268.0731
104.4251 41.19822 272.0784 269.8505
104.4582 39.42116 271.1846 272.1897
104.4857 38.03362 271.1285 274.6457
104.5183 36.81806 271.7648 276.4934
104.5516 35.9459 273.3207 279.1472
104.5792 35.71102 275.2524 281.8806
104.6073 35.27714 276.9402 283.6754
104.6379 34.99685 278.059 284.6185
104.6667 34.72884 279.0166 285.9041
104.7 35.02261 279.737 286.9857
104.729 35.29211 280.4467 288.0981
104.76 34.51878 281.1656 289.3129
104.7928 34.66714 281.5223 290.5703
104.826 35.03504 281.7163 291.9337
104.8594 34.33985 281.7395 293.3523
104.889 34.03952 281.991 294.0486
104.9223 34.03921 281.4048 295.0231
104.9506 34.15357 281.0636 295.8763
104.9786 33.79762 280.9341 296.2753
105.0119 32.91819 281.0231 296.7641
105.0415 32.55526 280.9933 297.1512
105.0693 32.53648 280.6381 297.7268
105.0973 32.16577 280.1428 297.9619
105.1307 31.19337 279.7694 298.2446
105.164 29.97212 279.6276 297.6898
105.193 29.49229 279.3471 297.3429
105.222 29.28271 279.318 297.4705
105.2545 28.93377 279.2048 297.5363
105.2878 28.48653 279.6722 297.4657
105.3212 28.28842 280.4535 297.2709
105.3514 28.3802 281.4426 297.1566
105.3808 28.39448 282.957 296.9607
105.4136 28.20511 283.854 296.8912
105.4431 28.16936 285.0154 296.9199
105.4764 28.23125 286.0012 296.8505
105.5063 28.25854 286.904 296.5543
105.5366 28.42747 287.4691 296.2245
105.5652 28.6629 287.5277 296.33
105.5938 29.08198 287.598 297.0891
105.6272 29.47177 287.6071 297.8165
105.6605 29.66537 287.5171 298.7681
105.6921 29.54859 287.4333 299.0646
105.7197 29.29023 287.1209 298.7991
105.7497 29.44161 286.9142 298.1374
105.7831 29.84759 286.8623 297.7029
105.8127 30.26806 286.7076 296.715
105.8452 30.39944 286.7557 295.9242
105.8746 30.43292 286.7484 295.1158
105.9059 30.4306 286.7769 294.7366
105.9393 30.37334 286.8123 294.5083
105.9676 30.14845 286.9268 294.6508
105.9975 29.64028 286.8908 294.8549
106.0277 29.33876 287.0428 295.1548
106.0567 28.88473 286.8531 295.4542
106.09 28.28835 286.6333 296.0677
106.1224 27.85404 286.2932 296.2809
106.1519 27.39038 285.4613 296.4054
106.1853 27.27187 284.8183 296.3247
106.2134 26.99263 284.0693 296.0455
106.2467 26.98062 283.7539 295.7981
106.28 26.84831 283.3845 295.4607
106.3092 26.44542 282.8722 294.9502
106.3388 26.45968 282.6591 294.8461
106.3698 26.55887 282.6043 295.0212
106.4031 26.66809 282.7068 295.2491
106.4315 27.18484 283.1471 295.3533
106.4628 28.43376 283.871 295.1357
106.4912 29.55291 284.814 295.0739
106.5212 29.96073 285.4969 295.4899
106.5545 30.57449 286.075 296.1964
106.5879 31.18352 286.8791 297.6534
106.6168 30.97923 287.3054 298.9059
106.6463 31.2839 287.2954 299.9551
106.6748 31.62298 286.9197 300.9969
106.7082 31.69624 286.4998 301.592
106.7402 32.09435 286.2452 302.4837
106.7685 32.70547 286.2527 303.164
106.8016 33.48072 286.5217 303.691
106.8306 34.25665 287.0193 304.2123
106.8639 34.98405 287.7936 304.4449
106.8932 35.51954 288.5378 304.5803
106.9219 36.08546 289.9977 304.7693
106.9499 36.34614 290.6649 304.5545
106.9809 37.0832 290.7769 304.3643
107.0143 37.59837 290.3894 304.1021
107.0444 38.30949 289.223 303.4762
107.0724 38.91872 288.292 303.155
107.1022 39.26884 287.7565 303.0253
107.1316 39.5007 287.2005 302.9427
107.1649 39.74739 287.1087 303.1683
107.1926 39.779 287.1746 303.5721
107.2227 39.71406 287.2894 304.0549
107.2561 39.71186 287.2896 304.3127
107.2877 39.67389 286.9174 304.457
107.321 39.69403 286.3085 304.3029
107.3544 39.78474 285.4205 303.8808
107.3845 40.18747 284.3174 303.0875
107.4178 40.60946 283.8379 302.6688
107.4452 40.7316 283.326 302.387
107.4785 40.93806 283.4142 302.4508
107.5119 40.65685 284.0014 301.9803
107.5412 39.57789 284.244 301.5149
107.569 38.07341 283.5974 300.7313
107.6023 37.3178 283.0878 300.1475
107.6357 36.02499 281.2929 298.6659
107.6632 34.60434 279.4911 297.1097
107.6914 33.65393 277.804 295.45
107.7248 33.22255 276.58 294.1105
107.7546 32.27451 275.8263 293.0597
107.7879 31.94273 275.8824 292.5458
107.8153 31.86178 276.4042 292.1991
107.8448 32.02373 277.6038 291.8669
107.8781 32.31165 279.6413 291.6963
107.9084 32.1755 281.8987 291.5654
107.9417 32.21468 283.8065 291.7133
107.9727 32.05242 285.3121 291.8596
108.0044 31.96632 286.5526 292.2697
108.0326 31.73413 286.7147 292.3376
108.06 31.44336 286.2704 292.2901
108.0933 31.38094 285.757 292.2826
108.1242 31.42949 285.0367 292.3698
108.1533 31.21771 284.5298 292.5583
108.1813 31.35034 284.6513 292.8921
108.2146 31.5733 284.8605 293.2404
108.248 31.71752 285.636 293.6655
108.2808 31.90515 286.2422 293.6894
108.3097 32.62406 286.4535 293.8095
108.3402 33.04793 286.4119 294.0634
108.3735 33.64761 286.2904 294.6646
108.4069 34.04051 286.3103 295.5792
108.4351 33.70873 286.1393 296.1908
108.4645 33.15548 285.6632 296.2159
108.4941 32.75741 284.8754 295.8402
108.5225 32.81073 283.6937 295.2491
108.5554 32.77181 282.9355 294.8396
108.5846 32.60464 282.2397 294.0944
108.618 32.16853 282.0305 293.107
108.6462 31.7983 281.8179 292.0547
108.6767 31.9992 281.7397 291.7474
108.71 32.09129 282.0243 291.6793
108.7431 31.70439 282.2868 291.5066
108.7718 31.32853 282.54 291.3474
108.7998 31.24893 282.386 291.4661
108.8303 30.97272 282.048 291.1459
108.8636 30.06332 281.4329 290.1807
108.897 29.35752 280.2341 288.6897
108.9272 30.05839 278.9323 287.6679
108.9582 30.01625 278.2197 287.0826
108.9872 29.68949 278.6545 286.9031
109.0205 29.48013 279.2289 286.7927
109.0538 29.52729 280.1344 287.1277
