時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
730.9097 12.98525 2.159347 1.02891
730.9202 12.88105 2.191083 1.020161
730.9312 12.71036 2.21577 0.9955041
730.9449 12.55742 2.246372 0.9810407
730.9562 12.35557 2.268099 0.9894144
730.9683 12.19433 2.271893 0.9683169
730.9861 12.00531 2.260686 0.9751074
730.9976 11.79476 2.277764 0.9677554
731.0085 11.4753 2.284412 0.9140364
731.0199 11.33043 2.305869 0.8902613
731.0306 11.14349 2.319591 0.884521
731.0416 10.88522 2.315183 0.8420044
731.0522 10.59149 2.32326 0.8041438
731.0632 10.31088 2.346214 0.7858713
731.0745 10.09796 2.379966 0.7899813
731.0854 9.893764 2.420622 0.8237736
731.0968 9.749401 2.439015 0.8385584
731.1074 9.660314 2.458218 0.8469676
731.1187 9.523964 2.507882 0.8795248
731.1364 9.430796 2.521683 0.8561704
731.1506 9.310461 2.543431 0.822291
731.1631 9.204042 2.552167 0.7840769
731.176 8.846562 2.625428 0.6983974
731.1876 8.620671 2.669986 0.679638
731.199 8.445646 2.69807 0.6714789
731.21 8.275441 2.752169 0.6754542
731.2205 8.119946 2.795685 0.6340345
731.2312 7.888783 2.86086 0.5956507
731.2431 7.491781 2.914018 0.5068022
731.2543 6.999339 2.99108 0.4332574
731.2654 6.527586 3.037074 0.373061
731.2767 6.096344 3.099617 0.3540542
731.2929 5.707002 3.136735 0.3611838
731.3044 5.323389 3.17579 0.3322323
731.3153 4.934335 3.226097 0.3264514
731.3262 4.388744 3.281327 0.2796964
731.3368 3.742763 3.333466 0.2492828
731.3547 2.876488 3.381754 0.2119938
731.3657 1.084475 3.44659 0.1423652
731.3767 0.3927881 3.490068 0.09711615
731.3871 359.8203 3.521647 359.9915
731.3984 359.2489 3.595556 359.9009
731.411 358.7355 3.635216 359.8262
731.4219 358.2057 3.711252 359.7715
731.4327 357.7751 3.734058 359.7906
731.4492 357.4698 3.77165 359.8402
731.4612 357.2888 3.768825 359.8786
731.4718 357.0608 3.767146 359.9056
731.4826 356.9069 3.778774 359.8666
731.4942 356.6741 3.726744 359.8343
731.5048 356.343 3.690748 359.8136
731.5161 356.0073 3.686234 359.7813
731.5267 355.6001 3.641392 359.7758
731.5378 355.188 3.630371 359.7356
731.5513 354.7157 3.623734 359.68
731.5626 354.2162 3.594319 359.6121
731.574 353.5571 3.54619 359.5724
731.5853 352.553 3.463343 359.5666
731.6024 351.9925 3.398544 359.5928
731.6141 351.5047 3.325813 359.5739
731.6257 351.066 3.256403 359.5749
731.6363 350.5894 3.189016 359.5557
731.6472 350.1207 3.127571 359.5236
731.6576 349.6117 3.069354 359.5016
731.6684 349.1781 3.03196 359.5119
731.6799 348.8357 2.975923 359.5244
731.6902 348.6705 2.920567 359.5292
731.7009 348.6175 2.861081 359.5476
731.7124 348.7576 2.822859 359.5615
731.7234 348.9547 2.777334 359.5435
731.7346 349.2457 2.754667 359.5232
731.7468 349.6187 2.693041 359.4974
731.767 349.9253 2.657943 359.4505
731.7792 350.1947 2.622114 359.4188
731.7909 350.6806 2.471007 359.4106
731.8029 350.8401 2.415933 359.4544
731.8152 351.0049 2.329062 359.5004
731.8265 351.0536 2.253882 359.5554
731.8373 351.0127 2.196777 359.5592
731.8486 350.8475 2.115473 359.5287
731.8597 350.6774 2.082182 359.4981
731.8707 350.5137 2.033883 359.4639
731.8854 350.4075 1.984092 359.474
731.8962 350.296 1.895286 359.6169
731.9076 350.2298 1.827446 359.68
731.9236 350.1654 1.761104 359.7248
731.9341 350.1086 1.705833 359.7712
731.9457 350.008 1.61658 359.7882
731.9604 349.8754 1.554963 359.7925
731.974 349.7233 1.4954 359.7811
731.9848 349.6079 1.397237 359.7877
731.9973 349.4956 1.272895 359.7852
732.009 349.5169 1.19909 359.8041
732.02 349.5329 1.115997 359.8018
732.0307 349.5087 1.071928 359.7507
732.0415 349.4373 1.021109 359.7035
732.0522 349.3695 0.9821716 359.6693
732.0636 349.2563 0.9340652 359.6497
732.0804 349.2011 0.9234487 359.6542
732.0916 349.1648 0.9034644 359.6669
732.1027 349.1263 0.9103056 359.6414
732.1137 349.1038 0.8977005 359.613
732.1247 349.0767 0.8885565 359.6002
732.1359 349.0276 0.8699844 359.5767
732.1469 348.9934 0.8588706 359.5827
732.1573 348.925 0.8234003 359.6732
732.1679 348.878 0.796282 359.7139
732.1821 348.8391 0.7746787 359.7793
732.1932 348.7974 0.7352109 359.852
732.2038 348.7747 0.7289068 359.9046
732.2149 348.7659 0.7116258 359.955
732.2312 348.747 0.6851873 0.01061072
732.2429 348.7458 0.6537122 0.0726197
732.2538 348.7432 0.6447353 0.124772
732.265 348.7189 0.6392916 0.1181266
732.2761 348.693 0.628897 0.1281046
732.287 348.6442 0.6195725 0.1531449
732.2985 348.5748 0.6116968 0.1761744
732.3099 348.5286 0.6008766 0.2020996
732.3207 348.4745 0.6002759 0.2294382
732.3314 348.4256 0.5825621 0.2513427
732.3424 348.3853 0.5411706 0.2926354
732.3535 348.3029 0.5363258 0.3110134
732.3656 348.2124 0.5490686 0.3154464
732.3868 348.0894 0.5629274 0.3052144
732.4023 347.963 0.5956101 0.2726101
732.4154 347.8467 0.6775042 0.2209934
732.4274 347.8159 0.7327855 0.2159379
732.4387 347.7954 0.7601283 0.217944
732.4508 347.748 0.7925891 0.2287225
732.4626 347.7119 0.8012456 0.2338027
732.4733 347.6486 0.8528646 0.1962665
732.4842 347.6058 0.8990617 0.1533702
732.4949 347.5776 0.9056507 0.1305052
732.5056 347.5616 0.9473522 0.1107533
732.5168 347.5454 0.9974966 0.07000574
732.5341 347.5856 1.034653 0.06094866
732.5455 347.606 1.090028 0.06061385
732.5562 347.5826 1.107257 0.1240422
732.5675 347.548 1.118836 0.1496319
732.5786 347.4865 1.101559 0.1615231
732.5896 347.3996 1.105938 0.1799394
732.6031 347.2963 1.106861 0.1918068
732.6146 347.2212 1.11436 0.1882322
732.626 347.1787 1.118279 0.2195618
732.6367 347.151 1.092581 0.2345972
732.6478 347.1334 1.06198 0.2556998
732.6584 347.135 1.081487 0.2573276
732.6695 347.0647 1.01745 0.2796718
732.6866 347.0487 0.9945151 0.2668369
732.698 347.0064 0.9423653 0.2510409
732.7092 346.9556 0.9133664 0.2297796
732.7197 346.9217 0.9089378 0.2197706
732.7312 346.8883 0.8896588 0.2185255
732.7432 346.8521 0.8820502 0.1974822
732.755 346.8121 0.8909697 0.1421278
732.7673 346.7689 0.8775373 0.1304267
732.78 346.7312 0.8679767 0.1170095
732.7917 346.7382 0.8585059 0.136125
732.8058 346.7541 0.8507396 0.1396053
732.8172 346.7732 0.8655481 0.1397303
732.8314 346.7687 0.9093915 0.1389508
732.848 346.7976 0.9332995 0.1251792
732.8599 346.8292 0.9711263 0.1009296
732.8707 346.8408 1.016171 0.09799299
732.8854 346.849 1.059131 0.05188123
732.8964 346.8948 1.132926 359.985
732.9075 346.8968 1.194043 359.9148
732.9183 346.8589 1.230008 359.888
732.9291 346.8093 1.287715 359.8561
732.9399 346.7114 1.313293 359.8246
732.9507 346.682 1.357383 359.7938
732.9625 346.6521 1.403964 359.7361
732.9736 346.6608 1.447706 359.707
732.9849 346.6914 1.508299 359.6616
733.0012 346.7572 1.537218 359.6446
733.0161 346.7921 1.560739 359.5973
733.0276 346.8465 1.598546 359.5585
733.0383 346.8657 1.603144 359.5459
733.0499 346.8226 1.631167 359.5256
733.061 346.783 1.658859 359.4702
733.0722 346.7343 1.696696 359.4431
733.083 346.7428 1.710817 359.4023
733.0939 346.8026 1.741439 359.3824
733.1046 346.8517 1.795424 359.3629
733.1158 346.9085 1.807775 359.3134
733.1272 346.9577 1.831913 359.3111
733.1385 346.9732 1.833333 359.2813
733.1546 346.9689 1.833318 359.2672
733.1658 346.9236 1.851145 359.2386
733.1769 346.7853 1.921278 359.2083
733.1882 346.7184 1.940964 359.194
733.1996 346.7076 1.971066 359.1732
733.2107 346.6884 1.995822 359.1623
733.2244 346.6877 2.044415 359.1627
733.2358 346.7031 2.072726 359.1828
733.247 346.6985 2.08219 359.2032
733.2576 346.6717 2.072282 359.2212
733.2689 346.6646 2.056008 359.255
733.2802 346.6253 2.054162 359.2521
733.2929 346.6155 2.071147 359.2192
733.3094 346.6162 2.052836 359.2098
733.3212 346.6235 2.044369 359.1944
733.3334 346.6289 2.01165 359.2163
733.3453 346.6156 2.002864 359.218
733.3561 346.6061 1.952879 359.2171
733.367 346.6263 1.908116 359.2293
733.3788 346.6512 1.871178 359.2
733.3937 346.6901 1.825977 359.2123
733.405 346.7169 1.770344 359.2055
733.4169 346.7472 1.705129 359.2387
733.4321 346.7441 1.667736 359.2711
733.444 346.7336 1.562075 359.3606
733.4611 346.669 1.496375 359.3894
733.4745 346.5785 1.43792 359.3888
733.4854 346.4744 1.302559 359.3447
733.4964 346.3736 1.246267 359.2448
733.5075 346.2763 1.185734 359.1553
733.5189 346.1863 1.12882 359.0778
733.5298 346.1359 1.077815 358.9781
733.5405 346.0882 1.04239 358.9087
733.5514 346.0592 1.025397 358.8495
733.5624 346.0469 0.9948885 358.7685
733.5737 346.0405 0.9739794 358.7333
733.5847 346.0199 0.9678376 358.707
733.596 345.9651 0.9622974 358.6446
733.6124 345.9316 0.9655624 358.5961
733.6236 345.9239 0.9741964 358.5439
733.6371 345.9343 1.018403 358.4666
733.6505 345.9596 1.029778 358.3807
733.6619 346.0002 1.082555 358.2922
733.6732 346.07 1.162184 358.2042
733.6848 346.1004 1.200745 358.189
733.6992 346.0902 1.211376 358.1999
733.7104 346.0803 1.24563 358.2362
733.7216 346.0758 1.248373 358.2611
733.7324 346.0565 1.285623 358.262
733.7441 346.0613 1.292595 358.2708
733.7559 346.0474 1.316238 358.2758
733.7721 346.038 1.346086 358.2854
733.7834 346.0225 1.368545 358.2858
733.7966 346.0562 1.389545 358.2858
733.808 346.1484 1.376557 358.2464
733.8193 346.2125 1.37471 358.217
733.8307 346.2744 1.356127 358.1739
733.8443 346.324 1.359866 358.1515
733.8593 346.3716 1.360794 358.155
733.8706 346.4102 1.339999 358.1368
733.8817 346.518 1.291911 358.1639
733.8925 346.5948 1.251605 358.2218
733.9039 346.6782 1.223265 358.2213
733.915 346.7078 1.213965 358.2267
733.9312 346.7312 1.177983 358.2102
733.9418 346.7818 1.137413 358.2092
733.9531 346.9205 1.101837 358.2289
733.965 347.0167 1.053516 358.2758
733.9763 347.09 1.013507 358.2997
733.9879 347.1559 0.9630041 358.3334
733.9991 347.2327 0.9219726 358.3558
734.0112 347.3572 0.8756343 358.3765
734.0236 347.4904 0.8261962 358.3929
734.0356 347.6262 0.7884741 358.4111
734.05 347.7541 0.7293349 358.439
734.0615 347.8206 0.7161996 358.4244
734.0731 347.8878 0.7005699 358.4205
734.0894 347.8727 0.66148 358.4179
734.101 347.8889 0.6185764 358.4419
734.113 347.9286 0.5928501 358.4575
734.1243 347.9406 0.5838115 358.4994
734.135 347.901 0.5926322 358.5394
734.146 347.8125 0.5998861 358.5924
734.1567 347.6474 0.6261573 358.6394
734.1677 347.4271 0.6443627 358.7197
734.1793 347.2682 0.6172808 358.8187
734.1899 347.1742 0.6194644 358.8798
734.2007 347.1154 0.6093169 358.9895
734.2119 347.0571 0.629415 359.0558
734.2227 347.0221 0.6348736 359.12
734.2343 347.0552 0.6420902 359.1411
734.2505 347.1483 0.6388483 359.1415
734.2653 347.3039 0.6365882 359.0997
734.2766 347.6662 0.6732449 359.0687
734.2879 347.8161 0.7218124 359.0189
734.2999 347.9424 0.7793041 358.9529
734.311 348.0614 0.7980299 358.8842
734.3218 348.1718 0.8151169 358.7976
734.3326 348.2808 0.8124583 358.6981
734.3435 348.3359 0.822407 358.5703
734.3594 348.3636 0.7915668 358.4576
734.3707 348.4472 0.7989239 358.347
734.3834 348.5247 0.7808855 358.2013
734.3961 348.6411 0.7292053 358.0646
734.4145 348.7345 0.6719301 357.7558
734.4277 348.8027 0.6679245 357.5055
734.4387 348.9144 0.6700912 357.2025
734.4495 349.1004 0.6846834 356.9464
734.4618 349.3108 0.6531691 356.7434
734.4756 349.6141 0.6271366 356.5155
734.4868 349.9008 0.5374749 356.3441
734.4983 350.3737 0.3422909 356.1682
734.5092 350.5485 0.2442253 356.1205
734.5214 350.6919 0.2051519 356.0834
734.5323 350.8183 0.1555119 356.0514
734.5438 350.9736 0.1419528 356.0287
734.5552 351.0935 0.1252763 356.045
734.5714 351.2398 0.1122247 356.1452
734.5831 351.4258 0.09127747 356.2883
734.5947 351.5849 0.1211274 356.4612
734.6055 351.6776 0.147893 356.6423
734.617 351.7102 0.154586 356.7873
734.6292 351.7685 0.1844721 356.9572
734.64 351.7914 0.2226174 357.1756
734.651 351.7327 0.2704986 357.2425
734.6621 351.6256 0.2929378 357.2859
734.6766 351.5438 0.298935 357.3245
734.6883 351.4859 0.3023866 357.356
734.6998 351.4736 0.3146741 357.3891
734.7119 351.5259 0.3079625 357.43
734.728 351.5926 0.3272713 357.4618
734.7394 351.7201 0.3224278 357.4873
734.7509 351.9154 0.3450924 357.5261
734.7621 352.0229 0.346803 357.506
734.7731 352.0241 0.3723455 357.4621
734.7837 351.8972 0.3920604 357.394
734.7956 351.6829 0.406832 357.3327
734.8063 351.504 0.3985711 357.3268
734.8172 351.4811 0.4045852 357.3983
734.8324 351.4968 0.414077 357.4752
734.8442 351.5266 0.3952506 357.5969
734.8559 351.5863 0.3953373 357.6822
734.8672 351.6675 0.4181424 357.7351
734.886 351.7399 0.4237499 357.778
734.8973 351.824 0.4324403 357.8006
734.9081 351.9551 0.4358398 357.8298
734.9189 352.0379 0.4385612 357.8333
734.9302 352.1415 0.450681 357.8539
734.9413 352.2887 0.4970436 357.8852
734.9527 352.4228 0.5608802 357.8706
734.9644 352.5571 0.6681439 357.8577
734.9753 352.4889 0.7947236 357.821
734.9862 352.2375 0.8975206 357.7157
734.9991 352.0051 1.03141 357.6082
735.0126 351.8647 1.127289 357.5326
735.0254 351.7484 1.237163 357.4707
735.042 351.5771 1.340568 357.3737
735.0532 351.3156 1.405262 357.2374
735.0648 351.0638 1.477159 357.2325
735.077 350.9941 1.509477 357.2334
735.091 350.9671 1.503178 357.3705
735.102 350.9546 1.469081 357.4807
735.1133 350.9174 1.466821 357.5019
735.1249 350.9093 1.440646 357.5503
735.1357 350.9437 1.422765 357.6146
735.147 350.9176 1.402484 357.5941
735.1577 350.9579 1.358862 357.5948
735.1687 351.0588 1.333189 357.6267
735.1803 351.2031 1.306099 357.6413
735.1964 351.3417 1.27064 357.6303
735.2077 351.4369 1.208885 357.6718
735.2184 351.3008 1.029844 357.6273
735.2296 351.2021 0.9645665 357.6334
735.2407 351.0958 0.8674695 357.6498
735.2515 351.0333 0.8193244 357.6905
735.2628 351.0071 0.7957238 357.7325
735.2737 350.9818 0.7659163 357.7637
735.2845 350.9256 0.7475968 357.76
735.3026 350.8624 0.7659853 357.7387
735.3138 350.7284 0.7932765 357.698
735.3245 350.6102 0.819261 357.6322
735.3356 350.458 0.873462 357.5721
735.3525 350.3722 0.8751929 357.5606
735.3636 350.3281 0.9141982 357.5526
735.3744 350.3436 0.8489755 357.7137
735.3851 350.3751 0.8496664 357.764
735.3964 350.3193 0.8576822 357.8338
735.4075 350.2742 0.8136187 357.9437
735.4182 350.2866 0.8323406 358.0148
735.4291 350.3343 0.834718 358.0667
735.4401 350.4666 0.840723 358.1223
735.4512 350.654 0.8272976 358.181
735.4627 350.8313 0.8326675 358.1666
735.4735 350.9589 0.8311313 358.1327
735.485 351.0414 0.8515108 358.0696
735.4995 351.1097 0.8136631 358.0574
735.5166 351.1852 0.7907982 358.1313
735.5288 351.2547 0.7510312 358.2626
735.543 351.3307 0.7261471 358.4237
735.5542 351.2418 0.8248762 358.3322
735.5656 351.1869 0.8963252 358.2646
735.578 351.0656 1.000307 358.2382
735.5892 350.9372 1.011967 358.3017
735.5999 350.6925 1.033856 358.526
735.6118 350.5089 1.052717 358.6895
735.6237 350.437 1.094399 358.8087
735.6359 350.4742 1.214546 358.8669
735.6477 350.5189 1.332162 358.8902
735.6597 350.6793 1.485076 358.8271
735.6774 350.7982 1.584215 358.8042
735.6891 350.8805 1.609604 358.8099
735.7029 350.823 1.664798 358.8877
735.7141 350.7922 1.688989 358.9258
735.7248 350.7818 1.76483 358.8759
735.7362 350.7629 1.769864 358.8329
735.7474 350.7884 1.772861 358.8452
735.7582 350.7662 1.808454 358.8149
735.7692 350.7445 1.816709 358.7814
735.7802 350.7618 1.873986 358.8611
735.7918 350.6729 1.777556 358.964
735.8029 350.3916 1.811146 358.9753
735.8143 350.2363 1.77222 359.0436
735.8356 350.0694 1.762494 359.0743
735.847 349.7208 1.821089 359.1075
735.8596 349.5567 1.838552 359.1511
735.8707 349.438 1.88798 359.172
735.8819 349.3891 1.932607 359.1498
735.8926 349.3459 2.019802 359.1315
735.9069 349.3113 2.082025 359.1411
735.9178 349.3219 2.150435 359.2184
735.9292 349.3462 2.216293 359.3392
735.9398 349.3618 2.262564 359.3163
735.951 349.2914 2.310024 359.2193
735.9629 349.1255 2.390807 359.0815
735.9743 348.8131 2.450591 358.9734
735.9903 348.3354 2.502166 358.9078
736.0018 347.8096 2.542877 358.8953
736.0135 347.3272 2.589691 358.8987
736.0249 346.7854 2.687691 358.8857
736.0369 346.2805 2.794884 358.8987
736.0483 345.8589 2.883307 358.9437
736.0609 345.4264 3.039143 358.9407
736.0734 344.866 3.165118 358.9398
736.0855 343.8248 3.462544 358.8396
736.0971 343.3732 3.599248 358.7355
736.1111 342.9584 3.683575 358.6442
736.123 342.6111 3.778888 358.5585
736.1348 342.2291 3.884579 358.4847
736.152 341.7476 3.995695 358.4836
736.1633 341.2557 4.090829 358.4693
736.1744 340.2806 4.221806 358.4518
736.1864 339.9126 4.24104 358.4296
736.1976 339.7885 4.236358 358.3965
736.2084 339.7205 4.194743 358.4993
736.22 339.5655 4.04567 358.9575
736.2314 339.2474 3.927679 359.1227
736.2424 338.9883 4.037322 359.2152
736.2534 338.729 4.084347 359.2213
736.2679 338.5695 4.10138 359.1682
736.2792 338.4519 4.061736 359.1115
736.2905 338.4802 3.879446 359.2737
736.3064 338.6718 3.69871 359.5718
736.3202 338.7124 3.571054 359.7295
736.332 338.731 3.387809 359.8884
736.3428 338.6991 3.108299 359.9659
736.3544 338.7956 2.96412 359.8361
736.366 339.0857 2.815367 359.7698
736.3779 339.5092 2.661502 359.7574
736.389 339.9302 2.543128 359.7064
736.4001 340.376 2.417506 359.6864
736.4111 340.8151 2.311977 359.7174
736.4222 341.1551 2.184612 359.7525
736.433 341.5099 2.105958 359.7433
736.4443 341.882 2.018446 359.8006
736.4606 342.3027 1.938724 359.844
736.4719 342.731 1.854997 359.8853
736.483 343.2181 1.758088 359.9562
736.4941 343.6401 1.737768 359.9642
736.5081 343.9677 1.785754 359.888
736.522 344.4275 1.935792 359.8194
736.5331 344.5117 1.978787 359.7014
736.5446 344.7648 1.927208 359.7305
736.5566 345.004 1.955171 359.8187
736.5681 345.0832 2.066895 359.7758
736.5793 345.123 2.132635 359.8382
736.5906 345.0469 2.266942 359.9244
736.6019 345.0726 2.357776 359.9492
736.6188 345.1273 2.399711 359.9558
736.6318 345.2393 2.42284 359.9898
736.6439 345.5705 2.49723 359.9377
736.6552 345.6294 2.534743 359.9599
736.6675 345.693 2.553288 359.9529
736.6804 345.7463 2.532595 359.914
736.6922 345.7533 2.480419 359.9484
736.7029 345.7313 2.410137 0.02636486
736.7145 345.7417 2.400762 0.07867076
736.7293 345.7808 2.43355 0.112515
736.7408 345.7515 2.45772 0.1066384
736.7522 345.5842 2.521984 0.1388434
736.7747 345.5867 2.526294 0.234134
736.7866 345.5799 2.455657 0.4217299
736.7988 345.5487 2.391368 0.5255795
736.8099 345.3583 2.360372 0.4573182
736.8215 345.1426 2.339786 0.3753863
736.8327 344.9322 2.346167 0.2524543
736.8439 344.6898 2.384657 0.2485623
736.8553 344.5603 2.38694 0.3327872
736.8667 344.4628 2.418209 0.3783001
736.8778 344.347 2.448662 0.4471219
736.8885 344.2492 2.511974 0.4638711
736.8992 344.1507 2.605102 0.4553168
736.9116 344.0451 2.701155 0.4094795
736.9296 344.0374 2.755076 0.395659
736.9429 344.0986 2.756459 0.4601676
736.9542 344.1415 2.748037 0.4331904
736.9664 344.0882 2.749477 0.4199678
736.9777 344.0001 2.780965 0.3861957
736.989 344.048 2.783347 0.4343568
737.001 344.129 2.860249 0.4988331
737.0128 344.1979 2.892785 0.598202
737.0237 344.1666 2.940217 0.5440731
737.0353 344.1138 2.969127 0.4084411
737.0472 344.1214 2.989476 0.274746
737.0586 344.1583 2.981264 0.1468405
737.0712 344.235 2.942927 0.1106908
737.0886 344.3551 2.919343 0.1778614
737.1004 344.4679 2.943321 0.2168105
737.1121 344.3057 3.032996 0.2461267
737.1233 344.0428 3.159074 0.2323001
737.1341 343.7744 3.259644 0.2150389
737.1482 343.5466 3.37383 0.2249095
737.1595 343.3574 3.403847 0.275881
737.1708 343.2091 3.450272 0.369424
737.1826 343.079 3.449099 0.4943917
737.1934 342.8758 3.458192 0.5855114
737.2044 342.6984 3.472305 0.5905347
737.2154 342.5146 3.478746 0.5720745
737.2265 342.332 3.450789 0.6185781
737.2441 342.1079 3.417528 0.6092227
737.2548 341.9085 3.462579 0.529424
737.2698 341.435 3.467571 0.3485374
737.2811 341.1636 3.423609 0.241036
737.2922 340.9059 3.400328 0.1891416
737.303 340.7231 3.423241 0.1089742
737.3138 340.5465 3.506338 0.03889514
737.3253 340.2698 3.602426 359.9875
737.3361 339.9645 3.643205 359.9015
737.3502 339.7496 3.680254 359.8142
737.3615 339.584 3.683134 359.7502
737.3728 339.4419 3.682585 359.6727
737.3843 339.2913 3.667012 359.6425
737.401 339.1827 3.569997 359.6636
737.4131 338.7108 3.434157 359.605
737.4244 338.9285 3.339141 359.6393
737.4351 339.1882 3.168713 359.6241
737.4468 339.3183 3.091614 359.479
737.4579 339.5627 3.065327 359.4377
737.469 339.6572 3.060664 359.3982
737.4802 339.6101 3.006757 359.4689
737.4908 339.6779 2.873454 359.4628
737.5018 339.8371 2.830755 359.3132
737.5135 340.0363 2.803763 359.1694
737.5241 340.1984 2.836407 359.0073
737.5352 340.394 2.786085 358.9525
737.5515 340.6531 2.764242 359.0029
737.5666 340.9021 2.704698 359.0411
737.5789 341.3454 2.69831 358.9261
737.5895 341.9076 2.821645 358.7312
737.6013 342.2388 2.989185 358.5835
737.6127 342.5775 3.14827 358.4857
737.6243 342.9655 3.226268 358.4893
737.6358 343.3464 3.273869 358.5944
737.6501 343.6845 3.359107 358.6579
737.6625 344.0859 3.501847 358.61
737.6741 344.2953 3.692299 358.4271
737.6862 344.3904 4.087533 358.0055
737.7041 344.3965 4.273017 357.9042
737.7159 344.3748 4.381237 357.8695
737.7268 344.3188 4.47528 357.9238
737.7427 344.2547 4.491262 357.9881
737.754 344.1258 4.631711 358.0362
737.7678 344.0895 4.718033 358.0706
737.7791 344.0299 4.880534 358.1318
737.7913 344.0036 4.981838 358.2564
737.8021 344.0073 5.128626 358.3936
737.8132 344.0414 5.294803 358.4653
737.8238 344.1273 5.449717 358.5347
737.8347 344.2708 5.58205 358.5558
737.8466 344.4338 5.741687 358.5613
737.8627 344.5348 5.897611 358.5677
737.8734 344.6303 6.045469 358.6218
737.8846 344.6733 6.378707 358.8062
737.8961 344.6962 6.549792 358.8469
737.9073 344.7636 6.741198 358.897
737.918 344.9529 6.949225 358.9242
737.9291 345.2219 7.206559 358.9459
737.9398 345.5635 7.567652 358.9865
737.9506 346.0272 7.941665 359.0707
737.9628 346.5387 8.350553 359.2305
737.9769 346.967 8.700705 359.4358
737.9878 347.3885 9.037562 359.6992
737.9992 347.6755 9.350302 359.8817
738.0162 347.8393 9.656368 359.974
738.0283 347.9573 9.918333 0.0674229
738.04 348.0109 10.21659 0.06752099
738.0508 348.0162 10.43354 0.08449455
738.062 347.9434 10.59863 0.09893018
738.0743 347.7121 10.71115 0.0987194
738.0849 347.2314 10.9084 0.05752991
738.0967 346.9056 10.93149 -0.0003216997
738.1073 346.6437 10.98044 359.9215
738.1185 346.4641 10.93961 359.8464
738.1301 346.2584 10.89641 359.7886
738.1409 345.9726 10.80537 359.7267
738.1519 345.7135 10.73052 359.6559
738.168 345.3913 10.62286 359.584
738.1824 345.14 10.46607 359.5336
738.1931 344.8839 10.3369 359.4794
738.2042 344.6332 10.17577 359.4473
738.2161 344.4268 9.985327 359.4234
738.227 344.2065 9.729335 359.4274
738.2424 344.0655 9.46667 359.4029
738.2545 343.7872 8.846455 359.4378
738.2659 343.6653 8.494987 359.4764
738.2773 343.5152 8.036223 359.5499
738.2906 343.4822 7.545388 359.657
738.3022 343.4774 7.057968 359.748
738.3198 343.5364 6.534247 359.8875
738.331 343.6773 5.943791 0.0352955
738.342 343.8939 4.783135 0.2680414
738.3537 344.0501 4.286229 0.3026634
738.3654 344.2293 3.817628 0.3140387
738.3769 344.4569 3.443296 0.2410426
738.3905 344.6574 3.086038 0.1543969
738.4022 344.9039 2.785329 0.06166988
738.413 345.1976 2.482869 359.9384
738.4236 345.4883 2.288864 359.793
738.4346 345.75 2.135791 359.6635
738.4459 346.0307 2.107215 359.5856
738.4572 346.2986 2.162657 359.5308
738.4732 346.5304 2.203759 359.4955
738.4841 346.6807 2.350567 359.4887
738.4953 346.815 2.580459 359.3962
738.5063 346.8638 2.80434 359.3309
738.5174 346.8555 3.136635 359.2814
738.529 346.8763 3.469499 359.1966
738.54 346.857 4.170982 359.0981
738.5511 346.7112 4.610552 359.007
738.5621 346.4913 5.016416 358.8916
738.5735 346.2036 5.44857 358.8055
738.5844 345.9426 5.776756 358.7476
738.598 345.7194 6.087088 358.7099
738.6088 345.489 6.338555 358.7328
738.626 345.269 6.545376 358.7431
738.6374 345.0338 6.719313 358.7547
738.6486 344.7347 6.881128 358.7697
738.66 344.4713 7.034791 358.7316
738.6736 344.2024 7.153814 358.6576
738.6855 343.7854 7.278926 358.5537
738.6968 343.5988 7.328233 358.4872
738.7075 343.3893 7.303864 358.4713
738.7184 343.209 7.272696 358.4409
738.7292 342.9955 7.228639 358.4313
738.7402 342.7988 7.104524 358.4063
738.7509 342.6115 7.012123 358.4057
738.762 342.4287 6.833654 358.446
738.7784 342.3035 6.651528 358.5047
738.7899 342.1774 6.488952 358.517
738.8036 342.0808 6.334583 358.5384
738.815 341.9856 6.147768 358.5319
738.8259 341.8844 6.016065 358.5114
738.8397 341.7848 5.84061 358.4552
738.8519 341.5666 5.556028 358.341
738.8632 341.4558 5.402192 358.353
738.8739 341.3409 5.239569 358.4169
738.8848 341.2957 5.080238 358.4949
738.8962 341.3338 4.951262 358.5936
738.9075 341.4415 4.826319 358.6974
738.9185 341.6431 4.716032 358.8092
738.9352 341.8529 4.616537 358.9226
738.9465 342.1199 4.564765 358.9735
738.9576 342.3829 4.514671 359.0272
738.9684 342.6633 4.530738 359.0417
738.9795 342.8862 4.56927 359.0244
738.9902 343.1051 4.64728 359.0063
739.0036 343.3183 4.787634 358.9571
739.0155 343.6158 4.985711 358.8697
739.0264 343.9674 5.195147 358.8139
739.0381 344.3166 5.401011 358.7904
739.0489 344.638 5.645563 358.7876
739.0599 344.9032 5.907556 358.8091
739.0724 345.1693 6.150996 358.7993
739.0891 345.4357 6.447711 358.7709
739.1005 345.7096 6.735482 358.7166
739.112 346.1169 7.204126 358.6108
739.1231 346.3218 7.447956 358.61
739.1338 346.4944 7.668014 358.6555
739.1449 346.632 7.896476 358.6788
739.1555 346.6825 8.124414 358.7323
739.1662 346.7514 8.29005 358.7895
739.1778 346.7869 8.479956 358.8576
739.189 346.8107 8.670774 358.9072
739.1999 346.7822 8.81074 358.9724
739.2135 346.6796 8.950924 358.9862
