時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
119.708 349.0915 0.522647 359.0835
119.7342 349.0477 0.4282027 359.1676
119.7594 348.7798 0.3261768 359.2496
119.7833 348.3848 0.1401539 359.4481
119.8078 348.1337 359.977 359.5699
119.8332 348.0832 359.9933 359.3436
119.8614 348.0088 0.03640012 359.3604
119.8899 348.08 359.9392 359.5858
119.9148 348.2624 359.8364 359.5629
119.9397 348.4131 359.8692 359.3927
119.967 348.7115 359.5966 359.6691
119.992 348.811 359.1789 359.9196
120.0171 348.6891 359.0434 359.7848
120.0423 348.6347 358.981 359.6754
120.074 348.6765 358.9017 359.8056
120.1005 348.5325 358.7431 0.1151031
120.1241 348.3821 358.6756 0.1095275
120.1533 348.387 358.6192 0.0319848
120.1789 348.4005 358.4868 0.1206121
120.2029 348.861 358.3864 0.1823198
120.2264 349.2698 358.3767 0.2236866
120.2527 349.2539 358.4242 0.3295733
120.2775 349.087 358.4905 0.3918183
120.3016 349.0454 358.667 0.4251274
120.327 348.9524 358.6821 0.6076549
120.3524 348.8689 358.5701 0.6280282
120.3773 348.9171 358.4368 0.5580541
120.4014 349.3895 358.1693 0.5453427
120.4249 349.4709 358.1006 0.5066031
120.4506 349.089 358.0233 0.5251908
120.481 348.9304 358.0278 0.5705435
120.5047 349.0042 358.205 0.5046409
120.5288 349.1306 358.1862 0.6347049
120.5563 349.2187 358.1738 0.6850743
120.5823 349.2811 358.1458 0.6480917
120.6075 349.4131 358.0532 0.7066441
120.6316 349.4773 357.9743 0.7369311
120.6595 349.3021 358.0046 0.7190067
120.685 349.2671 357.9994 0.7394717
120.7094 349.2037 358.0175 0.7607389
120.7348 349.2299 358.0554 0.8127427
120.7599 349.2248 358.0969 0.8423982
120.7867 349.1955 358.0694 0.820999
120.8152 349.2083 358.0702 0.7643487
120.8413 349.2174 358.0432 0.743254
120.8666 349.3165 358.0428 0.7624687
120.8917 349.5667 358.0088 0.7645398
120.9171 349.549 358.0023 0.7609622
120.9417 349.4152 357.9833 0.7874724
120.9703 349.7192 357.9948 0.8548353
121.0005 349.899 358.0595 0.862881
121.0271 350.0294 358.188 0.8338332
121.0534 349.9527 358.2935 0.8768612
121.0832 349.8779 358.3875 0.9811149
121.1082 349.9414 358.5747 0.8994123
121.1328 349.9496 358.7006 0.9014758
121.1579 350.0276 358.7826 0.8739755
121.1832 350.0822 358.8236 0.8589041
121.2085 350.1638 358.8388 0.9304437
121.2325 350.2613 358.7746 1.047661
121.2569 350.1934 358.7023 1.051658
121.2837 350.0494 358.6241 1.003013
121.312 349.9373 358.5034 1.003155
121.3375 349.942 358.5283 0.6857992
121.3607 349.9471 358.6417 0.6942502
121.3859 349.9043 358.6984 0.8037736
121.4107 349.9726 358.7228 0.7305413
121.4346 350.2051 358.7887 0.5701348
121.4583 350.3148 358.8416 0.4752395
121.4841 350.4119 358.8715 0.4215718
121.5122 350.4946 358.9159 0.2959006
121.5368 350.7397 358.9793 0.1393646
121.5599 350.7725 359.0326 0.02983408
121.5888 350.6124 359.1251 359.8876
121.6159 350.6941 359.1917 359.8976
121.6406 350.7842 359.1667 359.8948
121.6708 350.7568 359.1507 359.8688
121.6964 350.6661 359.1409 359.8496
121.7224 350.6573 359.1535 359.7639
121.7476 350.5555 359.3344 359.5323
121.7718 350.5182 359.46 359.5485
121.7972 350.5341 359.5481 359.6614
121.8226 350.5574 359.6781 359.661
121.8461 350.5601 359.8212 359.5583
121.8706 350.5634 359.8099 359.6927
121.8962 350.5464 359.8065 359.7609
121.9218 350.5396 359.7637 359.7121
121.9451 350.5187 359.6661 359.7058
121.975 350.5483 359.5926 359.6957
122.0012 350.5649 359.5024 359.6879
122.0295 350.5435 359.3398 359.7817
122.0531 350.617 359.2556 359.8497
122.0776 350.6812 359.1507 359.8479
122.1034 350.7898 359.0587 359.7437
122.131 350.8565 359.0425 359.7835
122.1556 350.9179 359.0581 359.8621
122.1786 350.9972 359.0766 359.898
122.2058 351.0738 359.1347 359.8308
122.2318 351.0927 359.1714 359.8617
122.2607 351.1539 359.1252 359.8982
122.2881 351.186 359.1353 359.792
122.3131 351.2833 359.0222 359.7027
122.3387 351.3381 358.959 359.6922
122.3638 351.3271 358.9262 359.692
122.3878 351.3387 358.9351 359.7984
122.4155 351.3039 358.9615 359.8771
122.4436 351.2825 359.0162 359.9756
122.4679 351.4805 359.0536 359.9737
122.4925 351.6996 359.0954 359.9377
122.5215 351.8117 359.0956 359.9214
122.5458 351.8513 359.1527 359.7938
122.5725 351.9032 359.1989 359.7473
122.5966 351.9319 359.2254 359.8074
122.6222 351.973 359.2756 359.8694
122.6491 352.0137 359.3695 359.8418
122.6754 351.9949 359.4545 359.8364
122.6997 352.0329 359.4638 359.9386
122.7266 352.067 359.5105 0.06785189
122.7525 352.043 359.4955 0.04192957
122.7761 352.0149 359.4952 0.00702718
122.8034 351.9986 359.4726 359.9789
122.8283 352.0123 359.4148 359.9684
122.8593 352.0048 359.456 359.9151
122.8827 351.7795 359.5741 359.8822
122.9063 351.6028 359.6739 359.8593
122.9307 351.5227 359.718 359.9017
122.9558 351.4093 359.8213 359.9659
122.9832 351.2595 -0.00116852 0.07090125
123.011 351.1577 0.06934768 0.2294264
123.0368 351.23 0.1274546 0.3833613
123.0618 351.2885 0.1035297 0.3636943
123.0877 351.2552 0.0839608 0.3575677
123.111 351.1984 0.009215813 0.4934131
123.1373 351.1693 0.05536534 0.6611308
123.1623 351.1073 0.1378718 0.7874152
123.1911 350.9976 0.2190181 0.8830621
123.2153 350.8754 0.4216083 1.016454
123.241 350.6505 0.527095 1.096792
123.2712 350.4131 0.5947127 1.214341
123.2951 350.2033 0.6000504 1.310338
123.3204 350.1632 0.584289 1.35429
123.3465 350.173 0.5651116 1.382618
123.3748 350.1768 0.4759153 1.369633
123.3997 350.153 0.4072541 1.297656
123.424 349.9435 0.272404 1.102427
123.4536 349.9154 0.2301602 0.9796263
123.4783 349.8996 0.2340614 0.9301571
123.5022 349.9023 0.2519942 0.8865234
123.5328 349.8942 0.3050012 0.8692423
123.562 349.9118 0.4661217 0.8226677
123.5865 349.9979 0.5840797 0.8019326
123.6132 350.122 0.6816439 0.8318491
123.6398 350.3004 0.8011311 0.7964235
123.6694 350.3172 0.8639647 0.741865
123.6959 350.4406 1.008425 0.5564207
123.7197 350.5938 1.127493 0.3402387
123.7466 350.7127 1.200258 0.303926
123.7713 350.8494 1.27733 0.4402232
123.7963 350.9041 1.341352 0.3855321
123.8209 350.883 1.324709 0.3404936
123.845 350.8987 1.230832 0.3550236
123.8711 350.9141 1.193416 0.3392327
123.897 350.918 1.114288 0.3488138
123.9212 350.8414 1.099851 0.2889743
123.9445 350.7137 1.045122 0.3177028
123.9732 350.7016 1.022949 0.3831561
124.0006 350.7414 1.004144 0.4127707
124.0261 350.8372 1.011445 0.3319649
124.0517 350.9049 1.129689 0.2919124
124.0766 350.8793 1.285678 0.2823793
124.1049 350.8926 1.437478 0.4943407
124.1281 350.9695 1.460243 0.5776612
124.1531 350.9215 1.429276 0.5959694
124.1782 350.7515 1.384892 0.6247997
124.2036 350.5192 1.242844 0.5736822
124.2284 350.5229 1.120164 0.6118704
124.2534 350.6673 1.00069 0.6215624
124.2809 350.7881 0.9474939 0.5930259
124.3119 350.8727 0.8663003 0.6708895
124.3371 350.868 0.8286142 0.6291118
124.3606 350.9131 0.8302468 0.6453414
124.386 350.9708 0.8540334 0.7117534
124.4111 351.042 0.8630543 0.7370929
124.435 351.1019 0.8538346 0.7771279
124.459 351.1243 0.8070543 0.7669052
124.4853 351.1872 0.7376746 0.7781346
124.5136 351.2086 0.6051099 0.8064792
124.5374 351.1676 0.4899282 0.8154466
124.5615 351.1245 0.4398238 0.7412673
124.5874 351.0393 0.4065903 0.7978193
124.6138 351.0023 0.3516014 0.856828
124.6376 350.9819 0.3255981 0.8095966
124.6615 351.024 0.2863521 0.7594985
124.6867 351.0071 0.2478322 0.7392185
124.7119 350.989 0.2462693 0.7839885
124.7358 350.9318 0.2133434 0.8886909
124.7597 350.9653 0.1885901 0.9508454
124.7879 350.9854 0.1354771 0.9644457
124.8136 351.0408 0.1278993 1.017565
124.8378 351.0627 0.04739545 1.112807
124.8633 351.0735 0.01949404 1.16361
124.8942 351.0541 359.9526 1.210947
124.9202 351.0867 359.8594 1.272723
124.9468 351.0771 359.8535 1.238314
124.9737 351.1004 359.819 1.264902
125.0046 351.101 359.7961 1.383483
125.0319 351.1638 359.8285 1.401842
125.056 351.2215 359.8177 1.433357
125.0806 351.278 359.8029 1.505676
125.1062 351.2708 359.7812 1.529814
125.1333 351.2379 359.7441 1.602306
125.1598 351.1033 359.637 1.594895
125.1867 351.0241 359.5912 1.621578
125.2122 351.0309 359.5396 1.687022
125.237 351.0684 359.5081 1.697315
125.2607 351.0804 359.5225 1.684805
125.2847 351.0757 359.5128 1.675678
125.3098 351.0996 359.5508 1.697417
125.3357 351.0842 359.556 1.668176
125.3603 351.0354 359.5184 1.682517
125.3839 351.0106 359.5264 1.644907
125.4092 350.9523 359.5352 1.625368
125.435 350.9684 359.545 1.641426
125.4592 350.9379 359.5691 1.663494
125.4846 350.9305 359.5505 1.681231
125.5105 350.9603 359.5468 1.664353
125.5417 350.9106 359.5181 1.546214
125.5656 350.9216 359.5043 1.624279
125.5892 350.988 359.4787 1.712022
125.6139 351.0452 359.4646 1.701178
125.6408 351.0609 359.421 1.668573
125.6649 351.0768 359.3753 1.701902
125.6888 351.0887 359.3322 1.71
125.7153 351.06 359.2804 1.753527
125.7403 351.088 359.2632 1.700258
125.7666 351.0592 359.279 1.672471
125.7901 351.0618 359.2677 1.709757
125.8203 351.0661 359.2647 1.724052
125.8455 351.0781 359.2251 1.740168
125.8701 351.1358 359.0705 1.851103
125.8944 351.1739 358.8434 1.946294
125.9212 351.2011 358.6233 2.02864
125.9516 351.2024 358.3234 2.078629
125.977 351.1912 358.1782 2.123588
126.0041 351.2612 357.9636 2.20316
126.03 351.2755 357.8227 2.285026
126.0565 351.2438 357.6794 2.348452
126.0799 351.3217 357.5029 2.378812
126.104 351.3206 357.3846 2.387487
126.1299 351.3238 357.1802 2.489202
126.155 351.2821 356.8761 2.723766
126.1785 351.3084 356.4081 2.977986
126.2028 351.3973 356.0706 3.075116
126.2281 351.4729 355.7358 3.184449
126.2536 351.5895 355.3726 3.293739
126.2793 351.6779 354.7911 3.439048
126.3084 351.7108 354.4696 3.524028
126.3338 351.7401 354.1584 3.541375
126.358 351.7355 353.7789 3.647462
126.3812 351.7791 353.5505 3.785647
126.4049 351.9162 353.3712 3.871026
126.4298 352.0016 353.2658 3.908592
126.4568 352.0287 353.2047 3.876288
126.4804 352.0029 353.2012 3.7965
126.5083 351.9689 353.275 3.751533
126.5416 351.8806 353.4457 3.730708
126.5666 351.715 353.6845 3.683129
126.5914 351.7042 353.8247 3.682648
126.6154 351.6566 353.8811 3.607785
126.6411 351.5593 353.912 3.502909
126.6661 350.9461 353.9748 3.322589
126.6895 350.7504 354.0107 3.189115
126.7182 350.769 354.0334 3.083005
126.7459 350.6418 354.0826 3.183673
126.7715 350.6227 354.1403 3.210624
126.7946 350.6329 354.2172 3.145841
126.8184 350.6501 354.3008 3.107543
126.8432 350.7393 354.3408 3.132655
126.8738 350.7773 354.3979 3.092098
126.8993 350.7422 354.4442 3.064438
126.9227 350.7394 354.4973 2.979622
126.9476 350.6397 354.5112 2.952847
126.9738 350.5463 354.531 2.941907
127.0004 350.5235 354.5191 2.922356
127.0241 350.5062 354.5114 2.924241
127.0491 350.532 354.4941 2.91472
127.0792 350.5208 354.4685 2.928771
127.1051 350.5405 354.4632 2.919002
127.1335 350.5249 354.4287 2.896279
127.1588 350.6223 354.4163 2.951138
127.1856 350.6684 354.3997 2.993408
127.2095 350.7599 354.321 3.014436
127.234 350.7083 354.2997 2.974675
127.2592 350.8003 354.2617 2.970917
127.2849 350.7696 354.2669 2.848562
127.3084 350.7415 354.2744 2.844671
127.3317 350.736 354.3152 2.915985
127.3572 350.7305 354.3604 2.934792
127.3825 350.7726 354.3581 2.888768
127.4087 350.7336 354.3329 2.939576
127.4329 350.8039 354.3052 2.906244
127.4583 350.8296 354.2897 2.92865
127.488 350.8165 354.2809 2.919524
127.5133 350.8968 354.2949 2.833571
127.5385 350.8227 354.292 2.855305
127.5644 350.7244 354.2917 2.889992
127.5903 350.7147 354.2843 2.834211
127.6142 350.6362 354.2777 2.856911
127.6404 350.6151 354.3168 2.857045
127.6662 350.6258 354.3589 2.842367
127.6913 350.5751 354.398 2.872456
127.7159 350.5407 354.458 2.862587
127.7396 350.4776 354.499 2.830165
127.7644 350.478 354.5185 2.820168
127.7937 350.4831 354.6183 2.772513
127.8217 350.4691 354.6566 2.777864
127.8504 350.519 354.7585 2.702853
127.8753 350.456 354.8309 2.598141
127.9017 350.4734 355.0015 2.57153
127.9261 350.4485 355.1061 2.657737
127.9495 350.4072 355.2551 2.664968
127.9743 350.3419 355.4328 2.609474
128.0034 350.3258 355.5828 2.580439
128.0273 350.3406 355.8093 2.517364
128.0515 350.3274 356.0048 2.470855
128.0836 350.2486 356.3062 2.496011
128.1121 350.2023 356.8406 2.39938
128.1371 350.1563 357.3934 2.300616
128.161 350.1632 357.768 2.261423
128.1862 350.1049 358.2175 2.216669
128.2155 350.0442 358.7144 2.145737
128.2395 350.0111 359.2273 2.101564
128.2628 349.9827 359.6163 2.064189
128.2913 349.8901 359.9815 2.001839
128.3166 349.7392 0.3714363 1.934206
128.3403 349.6851 0.6568506 1.929878
128.3635 349.574 1.030272 1.940469
128.3885 349.5299 1.360355 1.915727
128.4149 349.455 1.773355 1.882541
128.4393 349.4222 2.148223 1.880116
128.4663 349.3517 2.599665 1.811739
128.493 349.3539 3.254968 1.649709
128.5186 349.3525 3.622587 1.631819
128.5441 349.3143 3.977148 1.666448
128.5695 349.4319 4.39831 1.616918
128.5964 349.4669 4.588988 1.556371
128.6233 349.5 4.737661 1.526279
128.6459 349.5448 4.799242 1.405593
128.6757 349.5623 4.729611 1.350047
128.7045 349.5355 4.530469 1.234854
128.7303 349.5305 4.406819 1.213361
128.756 349.5006 4.296885 1.192198
128.7806 349.5805 4.239056 1.149256
128.8109 349.634 4.20165 1.171829
128.8361 349.7136 4.18618 1.188332
128.8597 349.6949 4.177927 1.192209
128.8842 349.6655 4.171487 1.184258
128.9105 349.59 4.139636 1.225763
128.9395 349.6125 4.094337 1.247792
128.9628 349.5989 4.027364 1.320683
128.9869 349.6325 3.984242 1.338075
129.0121 349.5716 3.894171 1.384082
129.0397 349.6456 3.846374 1.340309
129.0698 349.6586 3.803567 1.273069
129.0941 349.5727 3.749525 1.358474
129.1226 349.5452 3.726532 1.48201
129.1483 349.5521 3.655905 1.521399
129.1791 349.6214 3.606904 1.542576
129.2098 349.6578 3.527416 1.611541
129.2358 349.7426 3.486029 1.627901
129.2605 349.7566 3.424175 1.661709
129.2845 349.7509 3.388031 1.626522
129.3083 349.7305 3.383574 1.626824
129.3346 349.7052 3.311643 1.666018
129.3596 349.728 3.309495 1.626664
129.3836 349.7418 3.299427 1.624766
129.4077 349.7601 3.277738 1.607376
129.4333 349.7786 3.300962 1.608848
129.4584 349.793 3.321139 1.614555
129.4817 349.7389 3.325258 1.590782
129.5056 349.7141 3.358488 1.578364
129.5375 349.6912 3.338661 1.56995
129.5643 349.723 3.331009 1.597793
129.5927 349.8348 3.303245 1.591959
129.6157 349.8375 3.276627 1.591885
129.6413 349.7637 3.27716 1.578373
129.6666 349.7687 3.218137 1.509782
129.6905 349.7826 3.23314 1.489569
129.7185 349.7714 3.205889 1.60738
129.7476 349.7518 3.171384 1.649657
129.7738 349.7451 3.159366 1.660573
129.798 349.7851 3.092836 1.669644
129.8221 349.8396 3.030668 1.701635
129.8474 349.8701 2.99801 1.720635
129.8727 349.885 2.950292 1.731606
129.896 349.8368 2.913133 1.730325
129.9201 349.8433 2.899582 1.720214
129.9497 349.801 2.874214 1.771187
129.9751 349.8005 2.896883 1.762648
130.003 349.8062 2.882405 1.758441
130.0268 349.7943 2.82527 1.794012
130.0529 349.8068 2.808138 1.849858
130.0787 349.8177 2.787918 1.863461
130.1026 349.8542 2.764589 1.872324
130.1282 349.7805 2.677635 1.882751
130.1548 349.7179 2.680579 1.893439
130.1813 349.6973 2.598077 1.941041
130.2052 349.7575 2.543604 1.988968
130.2287 349.7648 2.516311 1.989313
130.2567 349.7396 2.494813 2.002634
130.2811 349.7398 2.457077 2.001455
130.3098 349.7629 2.452126 1.925893
130.3367 349.789 2.476031 1.977952
130.3627 349.7847 2.479972 2.039465
130.3877 349.8501 2.465887 2.008434
130.4112 349.8738 2.452842 1.939724
130.4395 349.8809 2.464339 1.950758
130.4656 349.9629 2.449605 1.874616
130.4919 349.9033 2.471258 1.878268
130.5165 349.8825 2.456142 1.823645
130.5401 349.9129 2.478861 1.747514
130.565 349.8843 2.46316 1.748956
130.5899 349.9867 2.462596 1.754297
130.6131 349.9848 2.439187 1.731665
130.6384 350.0155 2.447906 1.759586
130.665 350.0024 2.404713 1.793747
130.6933 350.0146 2.373183 1.780302
130.7188 350.0382 2.354581 1.754775
130.743 350.0647 2.336679 1.782722
130.7719 350.0376 2.321626 1.744154
130.7976 350.0801 2.304976 1.776052
130.8218 350.1019 2.309742 1.813249
130.8457 350.1448 2.271312 1.853818
130.8708 350.1692 2.21281 1.876673
130.8957 350.1044 2.170335 1.885259
130.9262 350.1754 2.139402 1.903354
130.9505 350.2429 2.129175 1.808318
130.9754 350.2277 2.116922 1.834911
131.0012 350.2464 2.095638 1.968548
131.0247 350.207 2.104285 1.932585
131.048 350.2656 2.084035 1.957816
131.073 350.2647 2.043852 1.979804
131.0979 350.2998 2.011177 1.969336
131.1237 350.2552 2.028364 1.973718
131.1525 350.2159 2.010891 1.995978
131.1781 350.2113 2.043952 1.917353
131.2034 350.2551 2.048494 1.961502
131.2342 350.3026 2.062149 2.003757
131.2575 350.3503 2.087354 2.002326
131.2821 350.4109 2.102472 2.058651
131.3083 350.5166 2.116506 2.068659
131.3326 350.4839 2.151943 2.004947
131.3572 350.4523 2.097592 2.018502
131.3836 350.5526 2.085129 2.043187
131.4096 350.564 2.078053 2.009351
131.4353 350.6328 2.062356 2.043296
131.4651 350.7682 2.051041 2.061138
131.4902 351.0867 2.050005 2.131704
131.5206 351.527 2.132461 2.15538
131.5447 352.6114 2.49541 2.363238
131.5701 353.1015 2.789854 2.546273
131.5967 353.6845 3.06324 2.696347
131.6213 353.7741 3.259689 2.555231
131.6482 353.6526 3.260914 2.504215
131.671 353.7038 3.036422 2.61276
131.6969 353.8993 2.769617 2.603681
131.7212 354.2334 2.512112 2.614552
131.7463 354.7233 2.142409 2.696922
131.7705 355.274 1.916062 2.744178
131.8009 355.7562 1.68421 2.778325
131.8285 356.5189 1.222656 2.830991
131.8526 357.1017 0.9624977 2.775756
131.8788 357.6475 0.7038836 2.699859
131.9039 358.1743 0.414962 2.647954
131.9293 358.8699 0.1825285 2.528448
131.9543 359.5501 359.9351 2.413116
131.9783 0.4183772 359.6871 2.316657
132.0047 0.9466847 359.4854 2.235099
132.03 1.510254 359.3056 2.256827
132.0577 2.287462 359.1088 2.260713
132.0812 2.802785 359.0306 2.257055
132.1064 3.290017 358.9849 2.229288
132.1327 3.671211 358.9738 2.2201
132.1615 4.324974 358.9705 2.236255
132.1859 4.817296 358.9203 2.205426
132.211 5.281289 358.8362 2.255273
132.237 5.840101 358.7502 2.348081
132.2606 6.188657 358.6442 2.366343
132.286 6.51704 358.5385 2.361121
132.3111 6.916171 358.4215 2.338963
132.3372 7.241645 358.3463 2.421888
132.3616 7.657646 358.2084 2.63588
132.3915 7.878159 358.0363 2.834054
132.4195 8.15969 357.8476 2.946678
132.4491 8.676528 357.6953 3.083414
132.4728 9.045332 357.6044 3.133676
132.4963 9.421231 357.5368 3.186992
132.5211 9.82914 357.5402 3.173654
132.5466 10.57796 357.5616 3.202487
132.5725 11.20517 357.5885 3.206379
132.596 11.74976 357.6401 3.184287
132.6217 12.35957 357.7269 3.195068
132.6465 13.17722 357.786 3.248585
132.6707 13.75573 357.8121 3.297315
132.6945 14.2673 357.8571 3.310863
132.7224 14.71378 357.9345 3.286713
132.7488 15.80136 358.0144 3.316354
132.7747 16.43719 358.0884 3.347608
132.799 16.8922 358.177 3.309466
132.8255 17.53675 358.2509 3.323374
132.851 17.99873 358.294 3.368619
132.8779 18.48345 358.346 3.34678
132.9016 19.15602 358.4563 3.334281
132.9263 19.68585 358.5231 3.228217
132.9546 20.21002 358.6017 3.187661
132.9783 20.72287 358.7603 3.00134
133.0039 20.74383 358.8089 2.871624
133.0295 20.71262 358.8574 2.783336
133.0564 20.87657 358.9639 2.733923
133.0812 21.15485 359.1648 2.642729
133.1053 21.18534 359.3106 2.696755
133.1307 21.16981 359.4129 2.72984
133.1555 21.24655 359.5564 2.764105
133.1796 21.25424 359.6045 2.761251
133.2042 21.21639 359.6811 2.713867
133.2292 21.17728 359.6466 2.685127
133.2543 21.11978 359.629 2.660439
133.2781 21.04706 359.5706 2.592974
133.3025 20.961 359.5292 2.569535
133.3288 20.80937 359.5015 2.550443
133.3592 20.70099 359.487 2.547117
133.3861 20.59195 359.4945 2.557839
133.4117 20.48748 359.5006 2.548491
133.4381 20.3694 359.5543 2.598217
133.4651 20.27198 359.5801 2.624618
133.4896 20.00961 359.6155 2.653232
133.5134 19.91067 359.6135 2.605351
133.539 19.68202 359.5693 2.601499
133.564 19.6511 359.5652 2.638566
133.5879 19.4966 359.5476 2.626461
133.6134 19.29416 359.5256 2.638372
133.6392 19.09083 359.5309 2.604138
133.6643 18.97844 359.5515 2.703711
133.6899 18.6771 359.5752 2.804096
133.7136 18.50688 359.5887 2.853215
133.7384 18.38121 359.5436 2.87723
133.7663 18.32709 359.5305 2.889871
133.7898 18.16077 359.4731 2.912784
133.8134 18.09707 359.4326 2.91456
133.8429 17.99227 359.4316 2.905809
133.8671 17.83947 359.3987 2.876741
133.8916 17.72432 359.3686 2.901949
133.9149 17.67456 359.3926 2.918598
133.9402 17.62628 359.3905 2.941973
133.9653 17.56554 359.3883 2.891716
133.9962 17.52912 359.343 2.901554
134.022 17.58272 359.3746 2.919275
134.0476 17.57392 359.3522 2.887789
134.0741 17.50274 359.3859 2.87908
134.0984 17.53042 359.3834 2.892071
134.1258 17.60518 359.4087 2.883376
134.152 17.63 359.4149 2.872274
134.1767 17.65312 359.4007 2.939368
134.2 17.59061 359.4213 2.939756
134.2238 17.50544 359.3796 2.923818
134.2486 17.58157 359.3299 2.874572
134.2737 17.53836 359.3185 2.796536
134.2971 17.49388 359.3517 2.797911
134.3223 17.43882 359.3807 2.916672
134.3491 17.43386 359.4157 2.900261
134.3741 17.41469 359.3995 2.906255
134.3973 17.41111 359.359 2.965323
134.4246 17.38245 359.3359 2.968729
134.4498 17.30201 359.2985 2.944264
134.475 17.18998 359.2929 2.982378
134.4995 16.99166 359.2711 2.944224
134.5226 16.79065 359.283 2.979414
134.5501 16.63719 359.2737 3.034156
134.5776 16.48357 359.2977 3.027103
134.6024 16.03876 359.2812 3.084737
134.6288 15.67676 359.2323 3.097116
134.6543 15.27352 359.1885 3.077291
134.6798 14.60244 359.1334 3.076609
134.705 14.0973 359.0674 3.09429
134.7292 13.46062 359.0228 3.15521
134.755 12.705 358.9239 3.21641
134.7802 10.93666 358.5587 3.198434
134.8047 9.29819 358.1443 2.972804
134.8282 7.776491 357.6938 2.708917
134.8539 6.487656 357.3054 2.51083
134.8836 4.27598 356.7347 2.385677
134.9082 3.051842 356.4134 2.353827
134.931 1.837999 356.179 2.302517
134.96 0.6381531 356.105 2.250086
134.9864 359.551 356.1065 2.396973
135.0124 359.1302 356.1764 2.645514
135.0392 358.7726 356.6348 2.723972
135.0659 358.5607 357.0612 2.542365
135.0926 358.2225 357.5859 2.395191
135.1165 358.2448 357.8674 2.369544
135.1417 358.7118 358.0052 2.4667
135.1673 359.8294 358.0826 2.57149
135.1926 1.828927 358.3215 2.332226
135.2163 3.372916 358.5453 1.946927
135.2398 4.700805 358.8479 1.814372
135.2691 5.647506 359.1419 1.931511
135.2959 6.154953 359.4612 2.15754
135.3222 6.956368 359.5906 2.162414
135.3456 8.285306 359.3697 2.208831
135.3719 8.506121 359.0268 2.34907
135.4 8.347996 358.7178 2.444748
135.4273 8.205947 358.3286 2.501738
135.4505 8.315125 358.1354 2.453888
135.4755 8.228498 357.9619 2.422554
135.4999 7.753929 357.7289 2.441156
135.5237 7.425949 357.7103 2.216751
135.5487 7.347535 357.829 2.244753
135.5737 6.902347 357.9891 2.269781
135.6023 6.093199 358.1764 2.223108
135.6265 5.249476 358.3818 2.23505
135.6498 5.011958 358.6015 2.113337
135.6752 4.832305 358.8897 2.144238
135.7007 4.589113 359.3103 2.200779
135.7258 4.411593 359.8614 1.969643
135.7497 4.514944 0.4037858 2.096745
135.7749 4.187684 0.6917847 2.321302
135.7998 3.328185 0.8873505 2.176816
135.8235 2.792161 1.293967 2.220616
135.847 2.565139 1.204665 2.365651
135.8722 2.860247 1.196947 2.252934
135.8973 3.315701 1.500355 2.048742
135.9217 3.644531 1.911907 1.859532
135.9454 3.912488 2.331523 1.554873
135.9713 4.20755 2.76703 1.625859
135.9999 4.535407 2.85939 1.944089
136.0246 4.600134 2.91891 2.184583
136.0484 4.819114 2.787952 2.716264
136.0735 4.345671 2.410315 3.185854
136.0991 3.038136 2.177527 3.323933
136.1233 0.9539338 2.344886 3.651134
136.1526 359.8118 2.358282 3.45313
136.1776 357.9158 1.824081 3.483433
136.203 357.5005 1.693119 3.316098
136.2307 356.9854 1.717733 2.908792
136.2602 355.8851 1.853629 2.649233
136.2858 354.8784 1.93139 2.692963
136.311 353.7973 1.970427 2.901122
136.3359 353.7927 2.076292 3.312638
136.3593 354.0176 2.183303 3.303117
136.3851 353.8436 2.249132 3.114592
136.4118 353.5399 2.258821 2.980715
136.4357 353.7961 2.24285 3.004373
136.4592 354.1442 2.235246 3.008118
136.4838 354.7517 2.215241 3.087082
136.5087 355.3467 2.16289 3.072381
136.5371 356.0967 1.96595 3.169816
136.5675 356.7806 1.824917 3.326351
136.5923 357.8593 1.683721 3.343481
136.6162 358.625 1.64151 3.34206
136.6398 359.4707 1.581394 3.32936
136.6635 0.07939468 1.58024 3.200401
136.69 0.4452677 1.604526 3.071082
136.7229 0.5931903 1.628472 3.04456
136.7461 0.3311096 1.662824 3.168021
136.7698 0.0837975 1.811594 3.179859
136.7945 359.8487 2.011299 2.938231
136.8214 359.7188 2.315974 2.711201
136.8455 359.8834 2.812736 2.371731
136.8695 0.08566752 3.14777 2.169987
136.8951 0.01989135 3.523803 1.951524
136.9222 0.00817739 3.856088 1.831261
136.9473 0.3744917 4.362195 1.696369
136.9714 0.3251176 4.664726 1.458986
136.998 359.961 4.889626 1.266427
137.024 359.6902 5.166636 1.081314
137.0491 359.8738 5.326812 0.9774265
137.0724 0.2795743 5.52166 0.9123874
137.0974 0.6135231 5.761171 0.8643689
137.1227 0.6086188 5.975011 0.9850175
137.1464 0.5277536 6.065943 1.117171
137.1712 0.5862846 6.133925 1.180829
137.1957 0.8604338 6.193099 1.250056
137.2222 0.9091203 6.288394 1.30846
137.2466 0.6420195 6.354703 1.407762
137.2725 0.6956352 6.326995 1.491656
137.2981 0.6996356 6.334888 1.463501
137.3276 0.5634137 6.294792 1.424127
137.3557 0.4480444 6.307235 1.468252
137.3793 0.8937971 6.393677 1.451691
137.4063 1.231556 6.517898 1.361617
137.4316 1.367954 6.598038 1.360532
137.4556 1.397149 6.555755 1.419757
137.4794 1.488108 6.51162 1.40475
137.5045 1.502353 6.433613 1.36128
137.5345 1.384587 6.276255 1.430741
137.558 1.03782 5.915543 1.489139
