時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
33.3484 346.8035 0.6673614 358.0652
33.36 346.825 0.7073759 358.0408
33.37094 346.8217 0.7193025 358.0301
33.38188 346.8132 0.7046977 358.0199
33.39306 346.8181 0.7174131 358.0053
33.404 346.8151 0.7153631 358.0079
33.41516 346.8291 0.714531 357.9966
33.42636 346.838 0.7152833 358.0022
33.43816 346.8411 0.7180065 357.9869
33.44902 346.8454 0.7251768 357.988
33.46003 346.8326 0.70723 357.9767
33.47093 346.8326 0.7030016 357.9697
33.48199 346.8304 0.6989782 357.9724
33.49311 346.838 0.6967423 357.9895
33.50446 346.8445 0.7020409 357.9928
33.51579 346.8398 0.7072158 358.0061
33.5271 346.8456 0.6998011 358.0248
33.53799 346.8314 0.7073409 358.0285
33.55005 346.8071 0.7030196 358.0418
33.55984 346.7852 0.7081157 358.0635
33.57066 346.7758 0.6942073 358.0716
33.58162 346.7645 0.6664078 358.1015
33.5937 346.7349 0.6616694 358.105
33.60457 346.7332 0.6340818 358.1167
33.61578 346.7103 0.6402262 358.1018
33.62669 346.6834 0.6424813 358.0868
33.63786 346.6476 0.6559393 358.0668
33.64842 346.6174 0.678111 358.0681
33.65992 346.6133 0.6823505 358.0829
33.6716 346.6083 0.6615204 358.1057
33.68235 346.6198 0.6786339 358.1164
33.69311 346.6499 0.6731141 358.1163
33.70439 346.6661 0.6857482 358.1149
33.71495 346.6513 0.688908 358.1294
33.72625 346.6441 0.7012773 358.1206
33.73722 346.6343 0.7105961 358.1288
33.749 346.6263 0.7142971 358.1581
33.76049 346.6333 0.7055329 358.1552
33.77117 346.6302 0.708921 358.1709
33.78217 346.6336 0.7143762 358.1709
33.79314 346.6352 0.7221328 358.1859
33.80416 346.6375 0.7129133 358.1852
33.81641 346.6264 0.6970811 358.1903
33.82728 346.6396 0.7153872 358.197
33.838 346.645 0.7188214 358.1889
33.84902 346.6349 0.7023119 358.1842
33.86048 346.6429 0.7023246 358.1932
33.87191 346.6268 0.6810182 358.2072
33.8828 346.6211 0.6848103 358.2068
33.89388 346.607 0.6770615 358.193
33.90522 346.6242 0.672189 358.1921
33.91577 346.6244 0.6798308 358.1766
33.92679 346.6471 0.6759079 358.1622
33.93804 346.6571 0.6846415 358.1666
33.94839 346.6686 0.6768946 358.1637
33.96089 346.6846 0.6722929 358.1662
33.97186 346.7117 0.6837606 358.1638
33.98251 346.7258 0.687703 358.1599
33.99377 346.7308 0.6970642 358.1624
34.0048 346.7795 0.7164218 358.1448
34.01529 346.7834 0.7413574 358.1366
34.02622 346.8162 0.7446116 358.119
34.03848 346.8367 0.7779089 358.1075
34.0492 346.8371 0.8016915 358.0905
34.06091 346.8626 0.827267 358.0925
34.07115 346.8738 0.8415215 358.0917
34.08217 346.8874 0.8627244 358.0845
34.09316 346.9007 0.8875532 358.0779
34.10433 346.9174 0.8938136 358.0731
34.11595 346.9117 0.9062752 358.076
34.12727 346.9401 0.9135487 358.0788
34.13802 346.956 0.9133553 358.0786
34.14898 346.956 0.9208489 358.0847
34.15989 346.9668 0.9131579 358.0966
34.17448 346.9688 0.932076 358.099
34.1869 346.9628 0.9236016 358.1083
34.19425 346.9471 0.9211414 358.1382
34.20534 346.9604 0.9271558 358.1269
34.21617 346.9609 0.926044 358.1533
34.22731 346.9505 0.9226472 358.1699
34.23836 346.9473 0.9422264 358.1813
34.24921 346.9194 0.9391018 358.19
34.26018 346.9095 0.9500042 358.204
34.27633 346.9082 0.9471034 358.1977
34.30573 346.8892 0.9537843 358.1836
34.32632 346.877 0.9624238 358.1886
34.33305 346.8138 0.9553065 358.2081
34.33914 346.8028 0.9530114 358.231
34.34936 346.8621 0.9357824 358.2063
34.36047 346.9301 0.9451225 358.1758
34.37144 346.9307 0.9713461 358.1521
34.38297 346.9622 0.993372 358.1427
34.39381 346.95 1.013521 358.1439
34.40487 346.9493 1.03107 358.1516
34.41606 346.948 1.055198 358.1566
34.42732 346.9628 1.060103 358.1707
34.438 346.9362 1.054408 358.1752
34.44892 346.9246 1.063133 358.1676
34.4604 346.9684 1.037306 358.1844
34.47191 347.0212 1.033216 358.1806
34.48304 347.0393 1.021089 358.1792
34.49438 347.0431 1.02444 358.1613
34.50544 347.0369 1.032136 358.1601
34.51595 347.0288 1.050259 358.1264
34.52736 346.9841 1.056828 358.0999
34.53831 346.9551 1.051942 358.1046
34.54879 347.0048 1.063979 358.1133
34.56038 347.0265 1.048778 358.1299
34.57117 347.0871 1.06203 358.1226
34.58206 347.1365 1.056096 358.115
34.59412 347.1761 1.082658 358.1082
34.60498 347.1941 1.086247 358.0854
34.61634 347.1843 1.076186 358.1017
34.62697 347.1859 1.055125 358.1115
34.63794 347.1769 1.072875 358.102
34.64892 347.2051 1.078696 358.1071
34.65979 347.2307 1.087745 358.1161
34.67206 347.2607 1.091399 358.1094
34.68291 347.2755 1.091879 358.0967
34.6935 347.3141 1.088543 358.1028
34.70447 347.3434 1.106902 358.1063
34.71553 347.3515 1.120602 358.103
34.72649 347.3438 1.125143 358.1094
34.7375 347.3305 1.123016 358.1134
34.74934 347.3216 1.114056 358.1237
34.76035 347.29 1.120837 358.1203
34.77186 347.2969 1.127416 358.1219
34.7822 347.294 1.129708 358.1096
34.7933 347.2898 1.117444 358.0925
34.80412 347.3009 1.114705 358.0965
34.81617 347.2849 1.121313 358.0805
34.82812 347.2952 1.105004 358.0808
34.84056 347.306 1.096114 358.1006
34.85207 347.319 1.101773 358.1215
34.86411 347.3347 1.100118 358.1136
34.87642 347.3631 1.105563 358.097
34.88803 347.3453 1.117107 358.105
34.89993 347.3481 1.117611 358.0853
34.91223 347.3532 1.124195 358.0754
34.92367 347.3521 1.145035 358.0865
34.93427 347.3536 1.14765 358.0779
34.94489 347.3899 1.155211 358.0855
34.95616 347.3975 1.173618 358.08
34.96675 347.3997 1.187315 358.1007
34.97815 347.3944 1.188712 358.0875
34.99057 347.3825 1.211821 358.0771
35.00105 347.3562 1.218283 358.0799
35.01237 347.3503 1.226684 358.0856
35.02283 347.3525 1.217024 358.0964
35.03392 347.3503 1.227667 358.1052
35.04472 347.346 1.226463 358.0966
35.05766 347.3466 1.22657 358.108
35.06825 347.3132 1.22103 358.1065
35.0794 347.2915 1.222635 358.0977
35.09054 347.2764 1.222423 358.0995
35.10042 347.2604 1.217193 358.1056
35.11168 347.2482 1.200467 358.1201
35.12265 347.2375 1.197598 358.1419
35.13332 347.2088 1.206885 358.1398
35.14552 347.1804 1.205749 358.1119
35.15675 347.1693 1.189939 358.1121
35.16737 347.1233 1.191159 358.103
35.1784 347.1031 1.192411 358.1003
35.18917 347.0783 1.20904 358.0858
35.20026 347.0488 1.215694 358.0869
35.21128 347.0465 1.232969 358.0686
35.22392 347.0348 1.231326 358.0677
35.23425 347.0439 1.235173 358.0758
35.2453 347.02 1.247886 358.0848
35.25641 346.999 1.244602 358.0782
35.26696 346.9575 1.255907 358.0724
35.27807 346.9299 1.253343 358.0858
35.28925 346.9131 1.264295 358.0746
35.30107 346.9032 1.263282 358.0722
35.31208 346.8928 1.260504 358.074
35.32306 346.8696 1.2626 358.0757
35.33413 346.8732 1.24313 358.0833
35.34488 346.8568 1.229896 358.0978
35.35603 346.8666 1.226795 358.076
35.36681 346.8527 1.233414 358.0787
35.37879 346.842 1.25062 358.0438
35.39022 346.8323 1.25844 358.0348
35.40129 346.8424 1.266309 358.0319
35.41214 346.8506 1.257116 358.0485
35.42363 346.891 1.242275 358.0669
35.43428 346.9202 1.237811 358.0949
35.44512 346.9639 1.216214 358.0935
35.45614 346.969 1.217199 358.0958
35.46717 346.9624 1.213773 358.0877
35.47812 346.9721 1.20463 358.0693
35.489 346.9463 1.184945 358.073
35.50108 346.9553 1.184761 358.0762
35.51192 346.9341 1.175374 358.0856
35.52267 346.9502 1.155656 358.0989
35.53394 346.9421 1.149579 358.0894
35.545 346.9319 1.152094 358.099
35.55595 346.9273 1.147924 358.1045
35.56668 346.9353 1.150529 358.1006
35.57878 346.9124 1.154465 358.1081
35.5899 346.9083 1.15615 358.1065
35.60145 346.884 1.187885 358.1023
35.61241 346.8892 1.167724 358.117
35.62327 346.8754 1.170205 358.1165
35.63427 346.8221 1.162342 358.1037
35.64521 346.7989 1.162992 358.0909
35.65614 346.7895 1.176769 358.0648
35.66709 346.7769 1.173338 358.0376
35.67838 346.7968 1.164894 358.0379
35.69255 346.778 1.175345 358.0439
35.70633 346.8177 1.181867 358.0408
35.71241 346.8406 1.184634 358.0635
35.72326 346.8679 1.180756 358.0591
35.73391 346.9103 1.194025 358.0472
35.74493 346.9317 1.181627 358.0552
35.75591 346.9488 1.204004 358.0411
35.76677 346.9581 1.229967 358.0334
35.77871 346.9871 1.225921 358.0313
35.7899 347.0044 1.211962 358.0345
35.80092 347.0175 1.222049 358.0392
35.81182 347.0403 1.227445 358.0305
35.82889 347.0491 1.245009 358.036
35.85339 347.0633 1.256484 358.0266
35.86654 347.0621 1.261985 358.0245
35.87909 347.0848 1.280505 358.0149
35.88514 347.1015 1.27705 358.0197
35.8922 347.1163 1.263737 358.033
35.90257 347.1284 1.259879 358.0459
35.9138 347.1422 1.264345 358.0522
35.92525 347.1383 1.250405 358.054
35.93594 347.1434 1.233314 358.0728
35.94712 347.159 1.223432 358.0563
35.95902 347.1504 1.213679 358.0753
35.9697 347.159 1.184592 358.0841
35.98056 347.1692 1.177502 358.0903
35.99237 347.181 1.160591 358.0965
36.00285 347.1843 1.142157 358.103
36.01382 347.2023 1.129361 358.1142
36.02534 347.1956 1.124492 358.1051
36.03615 347.2062 1.112097 358.1125
36.04683 347.2206 1.112208 358.1234
36.05886 347.2243 1.117983 358.1261
36.06956 347.2369 1.120527 358.1277
36.08079 347.2348 1.120569 358.1373
36.09192 347.2199 1.099921 358.1275
36.103 347.2251 1.092397 358.1385
36.11379 347.2014 1.083716 358.1373
36.12496 347.2043 1.107268 358.1209
36.13572 347.1855 1.096101 358.1093
36.14663 347.1768 1.107078 358.0971
36.15808 347.2068 1.116832 358.0906
36.16848 347.2159 1.128882 358.0876
36.18087 347.2451 1.14658 358.092
36.19183 347.2736 1.141799 358.1216
36.20289 347.3102 1.149585 358.1236
36.21371 347.3535 1.143299 358.1244
36.23413 347.3728 1.158154 358.1223
36.24579 347.3892 1.170571 358.1088
36.25203 347.4129 1.156201 358.1082
36.25932 347.4109 1.150178 358.1192
36.26851 347.4025 1.169193 358.1103
36.28067 347.3999 1.145632 358.1192
36.29191 347.4067 1.164986 358.1141
36.30287 347.4246 1.156291 358.1163
36.3139 347.4298 1.146324 358.1219
36.32519 347.4271 1.148446 358.1302
36.33607 347.4483 1.151998 358.1424
36.34698 347.4533 1.151506 358.1608
36.36311 347.4548 1.141044 358.1726
36.39269 347.4596 1.151645 358.1725
36.40713 347.4517 1.143437 358.1797
36.41372 347.3976 1.120911 358.1891
36.41977 347.3661 1.100205 358.1659
36.42655 347.3597 1.105012 358.1514
36.43612 347.347 1.097792 358.1297
36.44702 347.3279 1.09532 358.1083
36.4584 347.3144 1.090633 358.1144
36.46912 347.2915 1.083019 358.1112
36.47984 347.2997 1.076237 358.1306
36.49154 347.3004 1.098398 358.1204
36.51085 347.3099 1.112654 358.1151
36.51751 347.3043 1.128453 358.1146
36.52554 347.3093 1.124539 358.1168
36.53637 347.3114 1.150444 358.0984
36.54704 347.3036 1.157941 358.0959
36.55862 347.2983 1.187917 358.0902
36.56934 347.2959 1.218884 358.0562
36.57987 347.2969 1.23379 358.0617
36.59219 347.31 1.249987 358.0455
36.61249 347.3106 1.276938 358.039
36.61856 347.3273 1.289902 358.0164
36.626 347.3401 1.301854 358.0108
36.63664 347.3376 1.332061 358.0141
36.64812 347.3253 1.31223 358.007
36.66154 347.3104 1.329587 358.0058
36.66982 347.2998 1.313861 358.0137
36.68067 347.3195 1.322452 358.0249
36.69231 347.3345 1.301516 358.0349
36.70483 347.3356 1.294853 358.0399
36.7135 347.3357 1.270038 358.0499
36.72518 347.3408 1.258917 358.0595
36.73582 347.3324 1.235501 358.0636
36.74743 347.3144 1.229207 358.0586
36.7593 347.3168 1.208658 358.067
36.76942 347.3181 1.199178 358.0493
36.78077 347.3164 1.190813 358.038
36.79196 347.3053 1.181366 358.0304
36.80244 347.3086 1.191458 358.0351
36.81393 347.3146 1.193053 358.018
36.82629 347.3233 1.208185 358.017
36.83798 347.3536 1.210633 358.0211
36.84995 347.337 1.232577 358.0286
36.86226 347.3377 1.25847 358.0155
36.8745 347.3183 1.295411 358.0164
36.88618 347.3125 1.30812 358.0214
36.89799 347.3093 1.329723 358.0117
36.91004 347.3131 1.317909 358.0312
36.92233 347.3145 1.32426 358.0452
36.93309 347.308 1.323502 358.0378
36.94415 347.2894 1.338737 357.9992
36.95499 347.3 1.33931 357.971
36.96595 347.2908 1.357079 357.9491
36.97723 347.288 1.364493 357.9535
36.98789 347.2868 1.367857 357.9597
37.00024 347.3087 1.364753 357.9777
37.01102 347.3408 1.367169 357.9779
37.02168 347.3512 1.389027 357.9904
37.03258 347.3634 1.374757 357.982
37.0438 347.3628 1.373206 357.963
37.05467 347.3517 1.374006 357.9625
37.06568 347.3428 1.364878 357.9723
37.07787 347.3555 1.355602 357.9818
37.08842 347.3521 1.35312 357.998
37.09992 347.3401 1.340252 357.9913
37.11105 347.3744 1.327213 357.9982
37.12128 347.3701 1.325472 357.9934
37.13206 347.3675 1.317647 358.0068
37.14344 347.3699 1.309092 358.0102
37.15516 347.382 1.29933 357.9986
37.16615 347.377 1.296646 358.0023
37.17713 347.3642 1.296296 358.0028
37.18807 347.3443 1.27381 358.0102
37.1992 347.3358 1.283548 358.0439
37.21019 347.3157 1.270707 358.0651
37.22085 347.2866 1.25975 358.0687
37.23296 347.2722 1.2571 358.0501
37.24394 347.2582 1.261234 358.0466
37.25483 347.2457 1.260889 358.0339
37.26605 347.2503 1.255068 358.0297
37.2771 347.2431 1.261779 358.0288
37.28783 347.2621 1.268816 358.04
37.29878 347.2922 1.257533 358.0405
37.31075 347.3072 1.281624 358.0427
37.32164 347.3295 1.281412 358.0291
37.33252 347.3266 1.296703 358.0159
37.3439 347.3444 1.314308 357.9984
37.35457 347.353 1.33821 357.9893
37.36557 347.3499 1.340244 358.0011
37.37659 347.3591 1.360017 357.9837
37.38858 347.3657 1.352904 357.9886
37.3997 347.381 1.359274 357.9883
37.41089 347.3887 1.37402 357.9865
37.42188 347.4053 1.363125 357.9972
37.43273 347.4111 1.37679 357.9871
37.44371 347.3921 1.378639 357.9869
37.45455 347.3709 1.366982 358.006
37.46553 347.3551 1.392684 358.0009
37.47667 347.3562 1.384622 358.0078
37.48854 347.3498 1.37282 358.0091
37.49943 347.3431 1.364473 358.0139
37.51014 347.3394 1.33654 358.0442
37.52105 347.348 1.319543 358.0452
37.53203 347.3247 1.313619 358.0513
37.54426 347.3331 1.291204 358.0399
37.55518 347.3123 1.282043 358.0322
37.56596 347.314 1.27775 358.0496
37.57739 347.313 1.259828 358.0553
37.58794 347.3129 1.248713 358.0511
37.59903 347.3193 1.247277 358.0537
37.60986 347.3026 1.246007 358.0599
37.62167 347.3051 1.263192 358.0633
37.63258 347.3175 1.271596 358.0524
37.64348 347.3191 1.265274 358.0391
37.65462 347.345 1.282455 358.0375
37.6655 347.3655 1.294695 358.0317
37.67646 347.381 1.310281 358.0186
37.68849 347.3771 1.326407 358.0417
37.69929 347.3795 1.355084 358.0379
37.71035 347.3907 1.376414 358.0314
37.72136 347.3719 1.381774 358.0289
37.73272 347.3595 1.388041 358.0202
37.74339 347.3578 1.38944 358.0155
37.75436 347.3552 1.38472 358.0224
37.76649 347.3557 1.384093 358.0159
37.77719 347.359 1.362925 358.0033
37.78818 347.3799 1.384638 357.9619
37.79922 347.4138 1.409137 357.9097
37.81032 347.425 1.417959 357.9254
37.82207 347.4521 1.420628 357.9426
37.83406 347.4981 1.421365 357.948
37.84626 347.554 1.414785 357.9855
37.85866 347.6206 1.432917 357.9852
37.86889 347.6651 1.43703 357.9905
37.87987 347.6983 1.447338 358.002
37.89144 347.7129 1.447954 357.9902
37.90291 347.723 1.436729 358.0009
37.91404 347.7399 1.425388 358.0023
37.92505 347.7638 1.420359 358.006
37.93573 347.7989 1.408833 358.0272
37.94688 347.8047 1.401961 358.0263
37.95816 347.8206 1.39427 358.0328
37.96857 347.8402 1.396986 358.027
37.98068 347.868 1.397971 358.0372
37.99199 347.883 1.391336 358.0482
38.00257 347.9021 1.378969 358.0429
38.01617 347.9075 1.376967 358.0558
38.03666 347.9221 1.384209 358.0789
38.04389 347.9406 1.374044 358.0898
38.05035 347.9498 1.36519 358.1137
38.05887 347.9485 1.36728 358.1052
38.06954 347.9595 1.351774 358.1047
38.08046 347.9391 1.357853 358.0976
38.09158 347.9333 1.345271 358.0796
38.10242 347.9528 1.339322 358.0839
38.1139 347.9326 1.326026 358.0998
38.12495 347.9684 1.315522 358.1172
38.13632 347.9802 1.310805 358.1412
38.14756 348.0194 1.323972 358.154
38.15852 348.0311 1.318241 358.1562
38.16924 348.0107 1.324122 358.1717
38.18018 348.019 1.310945 358.2126
38.19172 347.9936 1.316727 358.252
38.20226 347.9804 1.320372 358.271
38.21391 347.9796 1.336572 358.2969
38.22512 348.0062 1.35502 358.3442
38.23601 348.137 1.358297 358.3906
38.24695 348.3589 1.35808 358.4641
38.25802 348.6105 1.344879 358.5318
38.26887 348.8369 1.347241 358.5596
38.27981 349.0286 1.357289 358.5962
38.29077 349.1691 1.354622 358.6402
38.30286 349.289 1.354581 358.6252
38.31368 349.4211 1.339487 358.6014
38.32484 349.6006 1.320854 358.5683
38.33564 349.7988 1.307515 358.5304
38.34675 350.0101 1.322156 358.4606
38.35805 350.23 1.334175 358.364
38.36866 350.4755 1.373653 358.2538
38.38055 350.7607 1.399023 358.1274
38.3917 351.0497 1.424331 358.0243
38.4025 351.3674 1.458726 357.9371
38.41386 351.6925 1.498201 357.8706
38.4244 352.0419 1.55504 357.8034
38.43551 352.4087 1.611458 357.7522
38.44646 352.8047 1.660433 357.7077
38.45879 353.2696 1.736698 357.651
38.46941 353.6645 1.812962 357.6285
38.48051 354.0775 1.868743 357.5972
38.49148 354.4628 1.915895 357.608
38.5022 354.8173 1.980295 357.5915
38.51337 355.1679 2.034529 357.5816
38.52411 355.519 2.068384 357.6361
38.53624 355.918 2.097204 357.7265
38.5471 356.2913 2.099847 357.8026
38.55822 356.7367 2.03704 357.9239
38.56912 357.2202 1.991002 358.0056
38.58024 357.7513 1.937928 358.0781
38.59117 358.2672 1.865577 358.1272
38.60196 358.7551 1.809039 358.1114
38.61389 359.4695 1.7501 357.9998
38.62508 0.2079638 1.712845 357.9451
38.63586 0.9700932 1.637255 357.891
38.64707 1.660637 1.623066 357.8731
38.65794 2.308515 1.55915 357.8921
38.66904 2.957792 1.440294 357.9691
38.67986 3.67391 1.212727 358.1073
38.69176 4.447007 0.9093083 358.1873
38.70279 4.996137 0.5623817 358.2271
38.71372 5.3908 0.2233891 358.1917
38.72477 5.715443 359.9749 358.1454
38.7356 6.286817 359.7089 358.0897
38.74665 7.075321 359.3879 358.1138
38.75798 7.835439 358.9514 358.2279
38.7695 8.500827 358.4441 358.3516
38.78045 8.897446 357.9037 358.5336
38.79146 9.140371 357.2401 358.7918
38.80243 9.203401 356.5678 359.0313
38.81439 9.20426 355.7101 359.2802
38.82566 9.244776 354.8119 359.561
38.83625 9.35751 353.9928 359.8736
38.84737 9.436906 353.0988 0.2556082
38.8596 9.428576 352.1293 0.613555
38.8702 9.382542 351.2161 0.8217208
38.88113 9.306239 350.254 0.9716491
38.89215 9.288554 349.2726 1.106689
38.90344 9.356744 348.2373 1.270364
38.91404 9.549679 347.2339 1.450926
38.9251 9.844842 346.2348 1.679394
38.93699 10.15596 345.1717 1.965907
38.94816 10.40583 344.1985 2.173067
38.95898 10.63197 343.2325 2.37928
38.97001 10.84598 342.2271 2.557083
38.98117 11.07706 341.1934 2.744934
38.99185 11.30832 340.1992 2.982512
39.00289 11.6349 339.2478 3.250812
39.01474 12.01969 338.2212 3.573742
39.02575 12.48047 337.3579 3.874258
39.03679 12.94782 336.511 4.114764
39.04786 13.51093 335.6938 4.338709
39.0589 14.14637 334.8733 4.532323
39.06976 14.70397 334.1009 4.74217
39.08081 15.13534 333.3346 4.929498
39.09273 15.47067 332.5666 5.173063
39.10366 15.73292 331.8904 5.401004
39.11451 15.90119 331.2804 5.594245
39.12568 16.08491 330.7703 5.730285
39.13683 16.20968 330.3177 5.754416
39.14742 16.26117 329.9626 5.736581
39.15845 16.36751 329.6234 5.741529
39.1706 16.50114 329.3743 5.721258
39.18151 16.57766 329.1736 5.785257
39.1928 16.80473 329.0361 5.819571
39.20341 16.93465 328.9822 5.876705
39.21479 16.89964 329.0288 5.89846
39.22566 16.88284 329.0538 5.863445
39.23693 16.66876 329.2613 5.749444
39.2477 16.49669 329.4329 5.674791
39.25878 16.39604 329.563 5.613458
39.26968 16.27666 329.7138 5.642165
39.28074 16.17785 329.8048 5.765613
39.29289 16.0145 329.946 5.960373
39.30361 15.77751 330.0494 6.136385
39.31505 15.60596 330.1889 6.26117
39.32605 15.49307 330.3003 6.32105
39.33706 15.42493 330.4193 6.37851
39.34798 15.47254 330.4917 6.437896
39.35892 15.50332 330.6426 6.567595
39.36989 15.29686 330.6304 6.74648
39.38088 14.96892 330.6298 6.926292
39.39177 14.32792 330.5853 7.046027
39.40375 14.4926 329.8331 7.124066
39.41487 14.12979 330.7636 7.470957
39.42578 11.08887 330.2606 7.340971
39.43678 9.286943 330.2718 7.332603
39.4478 7.838411 330.2365 7.269403
39.45867 6.133816 329.7386 7.371184
39.46968 4.590769 329.5797 7.139723
39.48067 3.507979 329.3693 7.112277
39.49251 2.239775 329.0461 7.082212
39.50348 1.500454 328.7231 7.325541
39.51456 1.017649 328.3965 7.51649
39.5254 0.8278679 328.1926 7.835434
39.53636 0.9095066 328.0187 8.247586
39.54736 1.374538 328.0394 8.686802
39.55848 2.171596 328.2961 9.012363
39.57037 3.148578 328.5848 9.274371
39.58127 3.615936 328.7665 9.417515
39.59237 3.484411 328.8035 9.406004
39.60352 3.043272 328.7586 9.567423
39.6143 2.476108 328.6246 9.899736
39.62508 1.721258 328.4016 10.30882
39.6361 1.190305 328.2744 10.53228
39.64833 0.7770804 328.115 10.66754
39.65931 0.320675 327.9769 10.73513
39.67031 359.9001 327.8167 10.79986
39.68105 359.5021 327.5934 10.88515
39.69219 359.121 327.285 10.96889
39.70306 358.826 327.0087 11.06624
39.71381 358.7012 326.8032 11.1084
39.72593 358.6649 326.6552 11.09462
39.73687 358.6027 326.5851 11.07379
39.74783 358.4502 326.5033 11.06893
39.75925 358.2597 326.4155 11.10125
39.76965 358.0571 326.3561 11.15573
39.78107 357.9022 326.3272 11.2057
39.79189 357.8362 326.3933 11.24848
39.80375 357.8229 326.4772 11.2658
39.81576 357.8164 326.5894 11.28158
39.82663 357.7694 326.6532 11.31125
39.83767 357.7127 326.7142 11.39593
39.84848 357.6494 326.7607 11.49073
39.86147 357.5066 326.8126 11.55136
39.87246 357.3933 326.8661 11.61132
39.88346 357.2975 326.9492 11.64098
39.89448 357.101 327.0453 11.66832
39.90558 356.8475 327.1506 11.71454
39.9166 356.5646 327.2695 11.7558
39.92736 356.2774 327.3629 11.78648
39.93852 356.0525 327.4547 11.78367
39.94921 355.8644 327.53 11.79963
39.96024 355.7416 327.6234 11.78789
39.97128 355.6562 327.7407 11.74497
39.98215 355.5811 327.9035 11.70509
39.99325 355.4959 328.0666 11.62313
40.00408 355.4333 328.1983 11.54951
40.01616 355.3769 328.3604 11.4988
40.02705 355.3141 328.4799 11.47693
40.03802 355.2532 328.6033 11.46365
40.04896 355.2976 328.7146 11.46137
40.06001 355.4181 328.8768 11.42419
40.07138 355.6366 329.0487 11.38362
40.08192 355.841 329.2411 11.32713
40.09414 356.0629 329.4559 11.2354
40.10508 356.2152 329.6494 11.18425
40.1159 356.345 329.8476 11.16185
40.12692 356.4369 330.0082 11.1351
40.13791 356.4756 330.1505 11.10695
40.14882 356.503 330.3044 11.06188
40.15982 356.5118 330.4628 11.01507
40.17082 356.4792 330.6011 10.95213
40.18262 356.4662 330.7741 10.85394
40.19363 356.5204 331.0025 10.73626
40.20473 356.6204 331.2218 10.56105
40.21554 356.7434 331.4286 10.43485
40.22684 356.8651 331.6619 10.32555
40.23749 356.9935 331.8805 10.20975
40.24858 357.1312 332.1236 10.07832
40.26056 357.269 332.4214 9.946201
40.27139 357.3705 332.6994 9.802424
40.28246 357.4627 333.0174 9.662468
40.29342 357.5579 333.3224 9.55548
40.30442 357.6855 333.6306 9.461849
40.31542 357.8987 333.9757 9.369762
40.32647 358.1971 334.3362 9.29606
40.33842 358.5461 334.7549 9.283513
40.34927 358.879 335.1209 9.288701
40.36021 359.1839 335.4897 9.304785
40.37115 359.4947 335.8493 9.328771
40.3824 359.868 336.2064 9.281502
40.39326 0.2478432 336.5099 9.226001
40.40413 0.6932699 336.8245 9.137083
40.41626 1.05284 337.1572 9.069989
40.42693 1.371757 337.4628 9.028997
40.43793 1.687131 337.7788 8.992109
40.44895 1.994206 338.0769 8.935743
40.45998 2.240969 338.3727 8.8136
40.47092 2.403275 338.6268 8.658318
40.48204 2.499442 338.9208 8.447709
40.49388 2.554209 339.2247 8.251431
40.50488 2.556504 339.5014 8.056109
40.51594 2.535183 339.6898 7.968908
40.52685 2.589357 339.8853 7.909493
40.53806 2.67242 340.0628 7.882723
40.54861 2.769394 340.2616 7.822198
40.55968 2.876714 340.4968 7.736372
40.57168 3.032303 340.783 7.633127
40.58273 3.192908 341.0342 7.553806
40.5936 3.375491 341.2713 7.537007
40.60458 3.562535 341.478 7.523822
40.61578 3.725036 341.6606 7.533221
40.62687 3.875886 341.8659 7.485729
40.63784 3.995215 342.0148 7.396338
40.64941 4.053878 342.1777 7.216147
40.66057 4.106266 342.2978 7.049126
40.67144 4.085124 342.4107 6.870884
40.68264 4.0482 342.4974 6.723861
40.69376 4.00136 342.5852 6.548975
40.70433 4.002261 342.7267 6.383505
40.71523 3.983277 342.8246 6.22682
40.72776 3.989174 342.9488 6.02664
40.73869 3.959876 343.0567 5.826427
40.7498 4.129999 343.2587 5.774817
40.76159 4.236636 343.5659 5.550146
40.7717 4.307855 343.8344 5.287092
40.78263 4.325785 344.1174 4.993591
40.79354 4.350319 344.3667 4.746293
40.80443 4.319672 344.6431 4.544465
40.81547 4.169491 344.927 4.367369
40.8269 3.794062 345.2234 4.25917
40.83773 3.345448 345.5007 4.083779
40.84918 2.816901 345.8243 3.840337
40.85992 2.401003 346.1306 3.577055
40.87071 2.073984 346.426 3.336247
40.88261 1.747019 346.757 3.05677
40.89369 1.460787 347.0697 2.851872
40.90475 1.199324 347.3673 2.689945
40.91548 0.9717106 347.6568 2.54381
40.92653 0.7236584 347.9637 2.382585
40.93752 0.5105902 348.3058 2.12377
40.94857 0.3119726 348.7021 1.830745
40.96037 0.08740601 349.1489 1.587526
40.97141 359.8875 349.5464 1.413566
40.98234 359.6863 349.9297 1.279473
40.99337 359.494 350.2985 1.134396
41.00457 359.3387 350.6466 1.004786
41.01529 359.1995 350.9995 0.8475469
41.02631 359.1479 351.3206 0.6903358
41.03817 359.096 351.668 0.5165667
41.04922 359.1223 351.9527 0.3583875
41.06019 359.1224 352.211 0.1957235
41.07113 359.0871 352.4735 -0.005606002
41.08216 359.0397 352.7083 359.7732
41.09338 359.0156 352.9191 359.5448
41.104 358.9624 353.1216 359.3332
41.11596 358.9571 353.338 359.0842
41.12713 358.9903 353.5524 358.8226
41.13809 359.0812 353.7901 358.5166
41.14899 359.1981 354.0453 358.1685
41.16013 359.2468 354.3289 357.8058
41.17089 359.1999 354.6447 357.4348
41.18211 359.076 354.9797 357.0638
