時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
23.82462 350.7325 331.0045 352.4304
23.83522 350.726 330.9986 352.431
23.84563 350.7251 331.0043 352.427
23.85608 350.7197 331.0133 352.434
23.86694 350.7223 331.0117 352.4346
23.8774 350.7323 331.0077 352.4224
23.88938 350.7281 330.999 352.4294
23.90074 350.7147 331.0109 352.4249
23.91125 350.7165 331.0151 352.428
23.92198 350.7165 331.0128 352.4265
23.93341 350.7251 331.0137 352.427
23.94505 350.7119 331.0103 352.4248
23.95592 350.7163 331.0188 352.4177
23.96721 350.719 331.02 352.4189
23.97798 350.7263 331.0178 352.4171
23.98888 350.7194 331.0082 352.425
24.00035 350.7273 331.0189 352.4266
24.01126 350.7278 331.0177 352.4218
24.02243 350.7103 331.0049 352.4102
24.03411 350.7221 331.0217 352.4108
24.04511 350.7206 331.0129 352.4226
24.05595 350.7127 331.0115 352.4195
24.06758 350.735 331.0208 352.4111
24.07822 350.7146 331.0179 352.4224
24.08947 350.7162 331.0152 352.4146
24.10045 350.7188 331.0147 352.4167
24.11128 350.7167 331.0082 352.4139
24.12185 350.7241 331.012 352.4176
24.13411 350.7247 331.011 352.4155
24.14494 350.7226 331.0064 352.4285
24.15585 350.7085 331.0116 352.4075
24.16698 350.7114 331.0106 352.4173
24.17774 350.7188 331.0093 352.4109
24.18869 350.7148 331.0179 352.4195
24.19995 350.7259 331.0109 352.4186
24.21173 350.7154 331.0103 352.4185
24.2228 350.7033 331.0168 352.4179
24.24075 350.7084 331.0185 352.4116
24.25152 350.7175 331.0195 352.4123
24.26195 350.7157 331.0145 352.4149
24.27295 350.7254 331.0041 352.419
24.28378 350.7162 331.0168 352.4224
24.29436 350.7093 331.0107 352.4109
24.30492 350.7013 331.0275 352.4168
24.31572 350.7021 331.0112 352.4212
24.32682 350.7133 331.017 352.4212
24.33749 350.7113 331.0081 352.4125
24.348 350.713 331.0117 352.4154
24.35863 350.7164 331.0159 352.4093
24.36931 350.7037 330.9977 352.4151
24.37982 350.7125 330.9972 352.4162
24.39037 350.713 331.0052 352.4163
24.40131 350.7095 330.9958 352.4218
24.41184 350.7106 331.0042 352.422
24.42264 350.7208 331.0115 352.4138
24.43384 350.71 331.0162 352.4177
24.44455 350.7131 331.0168 352.4167
24.45555 350.72 331.0142 352.4203
24.46709 350.7104 331.0093 352.4259
24.47771 350.7173 331.0137 352.4216
24.4895 350.7123 331.0028 352.4213
24.50076 350.7127 331.004 352.4262
24.51175 350.7088 331.0057 352.4236
24.52237 350.7018 331.0108 352.4123
24.53362 350.7107 331.0109 352.4161
24.54428 350.7109 331.0097 352.4195
24.55548 350.7155 330.9965 352.4074
24.56754 350.7075 330.9983 352.4218
24.57843 350.7055 331.0008 352.4243
24.58931 350.7076 330.9906 352.4253
24.60041 350.709 331.0031 352.4177
24.61115 350.7111 331.0017 352.4125
24.62207 350.721 331.0064 352.4191
24.63338 350.7073 331.0171 352.4038
24.64402 350.7168 331.0074 352.4251
24.65599 350.7164 331.0054 352.4241
24.66723 350.7133 331.0039 352.4196
24.6781 350.7104 331.0051 352.4265
24.68895 350.7084 331.0126 352.4226
24.70012 350.7218 331.0007 352.43
24.71114 350.7254 331.0122 352.4062
24.72176 350.7198 331.0028 352.4247
24.73403 350.7271 331.0044 352.428
24.74504 350.7095 330.9961 352.416
24.75575 350.7129 331.0082 352.4191
24.76709 350.7097 331.0037 352.4221
24.77781 350.7123 331.0017 352.4099
24.78858 350.7126 331.0172 352.409
24.79983 350.7136 330.9968 352.419
24.81161 350.7042 330.994 352.4237
24.82263 350.7136 331.0109 352.4091
24.83377 350.7078 331.0025 352.422
24.8445 350.7025 330.9995 352.43
24.85545 350.7081 331.0015 352.4195
24.86687 350.7085 331.0072 352.4112
24.87759 350.7175 331.0034 352.4212
24.88937 350.7181 331.0092 352.4215
24.90448 350.709 331.0062 352.4209
24.9152 350.7046 331.0044 352.4178
24.9261 350.7015 331.0152 352.4191
24.93701 350.7004 331.0112 352.4195
24.94758 350.717 331.0068 352.4256
24.9582 350.7109 331.015 352.4115
24.96883 350.708 331.0125 352.4222
24.98054 350.7183 331.0027 352.421
24.99135 350.7069 331.0061 352.4345
25.00283 350.7063 331.0123 352.4282
25.01434 350.708 331.0036 352.4209
25.02515 350.7116 331.0052 352.4262
25.03628 350.7199 331.0061 352.42
25.04665 350.7214 331.0006 352.4261
25.05731 350.7119 331.0039 352.4093
25.068 350.72 331.0081 352.4117
25.07844 350.7161 330.9964 352.4214
25.08935 350.7126 331.0101 352.4211
25.10025 350.7216 331.0106 352.4211
25.11107 350.7129 331.0065 352.4268
25.12284 350.7062 331.0069 352.4364
25.13406 350.7177 331.0124 352.4377
25.145 350.7162 331.0077 352.435
25.15563 350.7268 330.9991 352.4303
25.16693 350.7207 331.0062 352.4374
25.17828 350.708 331.0139 352.4334
25.18981 350.711 331.011 352.4159
25.20122 350.7223 331.0048 352.4243
25.212 350.7091 330.9972 352.4324
25.223 350.707 331.0038 352.4333
25.23391 350.7126 331.0013 352.4255
25.24503 350.7132 331.0082 352.4318
25.25638 350.709 331.0084 352.4241
25.27114 350.7229 331.0007 352.4419
25.28163 350.6973 331.0069 352.4339
25.29311 350.7121 330.999 352.4377
25.30428 350.7033 331.0075 352.4379
25.31668 350.7083 330.9992 352.426
25.32744 350.7021 331.0119 352.4307
25.33854 350.7151 330.9984 352.4344
25.349 350.7067 331.0099 352.418
25.35967 350.7159 330.9973 352.4256
25.37037 350.7145 331.0051 352.4196
25.38139 350.716 330.9987 352.4225
25.39208 350.7122 331.009 352.4285
25.40336 350.7074 330.998 352.4308
25.41374 350.7146 331.0029 352.4201
25.42468 350.7153 331.0038 352.4303
25.43536 350.7153 331.0038 352.4314
25.44644 350.7227 331.0139 352.4252
25.457 350.7113 331.0055 352.4279
25.46785 350.7171 331.0016 352.4131
25.47862 350.7035 331.0036 352.4188
25.49131 350.7145 331.0043 352.4133
25.50269 350.7146 331.0086 352.4283
25.51484 350.7206 331.0086 352.4266
25.52562 350.6982 330.9967 352.4289
25.53671 350.7081 331.0028 352.4159
25.55108 350.7109 331.003 352.4286
25.56191 350.7139 330.9936 352.4245
25.57262 350.7192 331.0084 352.4368
25.58372 350.7128 331.0084 352.4291
25.59441 350.7179 331.0104 352.4298
25.60543 350.7196 331.0083 352.4227
25.61691 350.7206 331.0086 352.4199
25.62929 350.7193 330.9989 352.4286
25.64024 350.7267 331.0143 352.4189
25.65145 350.7232 331.0015 352.4317
25.66286 350.7305 331.018 352.4219
25.67348 350.726 331.0071 352.4255
25.68431 350.7137 331.0063 352.429
25.6956 350.7243 331.003 352.4265
25.70656 350.7165 331.0035 352.4237
25.71754 350.7206 330.99 352.4265
25.72813 350.719 331.0003 352.4317
25.73895 350.7072 330.9971 352.4298
25.74944 350.717 330.9993 352.4286
25.76043 350.7154 331.002 352.4258
25.77153 350.7184 330.9943 352.4335
25.78185 350.7287 330.9937 352.4287
25.79252 350.7143 331.0081 352.4198
25.80346 350.7037 331.0017 352.4289
25.8138 350.7139 330.9989 352.4294
25.8245 350.7122 330.9912 352.4135
25.83496 350.7081 330.9994 352.4298
25.84563 350.7085 331.0123 352.4313
25.85599 350.7032 330.9978 352.4311
25.86682 350.706 330.9938 352.4277
25.87747 350.7061 331.0009 352.432
25.88964 350.7136 331.0037 352.418
25.90087 350.709 330.9951 352.4347
25.91155 350.7036 331.0011 352.4299
25.92299 350.7011 331.0075 352.438
25.93443 350.7076 331.0068 352.4414
25.94501 350.7133 331.0048 352.4352
25.95604 350.7062 330.9948 352.4351
25.96701 350.7086 330.9921 352.4319
25.97781 350.7056 331.0034 352.4302
25.98878 350.7083 331.0058 352.4256
25.99971 350.7061 330.9971 352.4421
26.01167 350.7124 330.9845 352.4283
26.02278 350.7133 330.9964 352.4403
26.03374 350.7076 331.0069 352.4386
26.04455 350.7068 330.9973 352.4317
26.05562 350.7119 330.9974 352.4328
26.06658 350.7063 330.9968 352.4362
26.07751 350.7054 330.9936 352.4353
26.08946 350.7067 330.9924 352.4261
26.10065 350.7174 331.0036 352.4299
26.11164 350.7094 330.9987 352.4176
26.12293 350.7069 330.9955 352.4247
26.1361 350.7206 330.9969 352.4309
26.14658 350.7128 330.9977 352.434
26.15739 350.7111 330.996 352.4289
26.16809 350.7085 331.0068 352.4304
26.17853 350.7111 330.9948 352.4337
26.18913 350.7178 330.9887 352.4392
26.20017 350.7144 330.9965 352.4329
26.2121 350.7166 330.9821 352.4275
26.22288 350.7076 330.9944 352.4342
26.2338 350.7086 330.9945 352.4313
26.24849 350.7094 330.991 352.4307
26.25905 350.7219 330.9865 352.4302
26.27195 350.716 330.991 352.4234
26.28281 350.7096 330.9926 352.4303
26.29354 350.7074 331.0031 352.42
26.3043 350.7172 330.9984 352.4385
26.31469 350.7129 330.9897 352.4252
26.32543 350.7177 330.9933 352.4298
26.33587 350.7135 330.9963 352.4338
26.34643 350.7059 330.9884 352.4345
26.35732 350.7136 330.9899 352.4322
26.3679 350.7092 330.9954 352.4265
26.37847 350.7202 330.997 352.4386
26.38913 350.7234 330.9983 352.4291
26.40098 350.7088 330.9902 352.4268
26.41189 350.7282 330.9967 352.4264
26.42252 350.7216 331.0031 352.4265
26.43311 350.7098 330.9883 352.425
26.44407 350.725 330.9929 352.422
26.45636 350.721 330.998 352.4268
26.46701 350.7237 330.9962 352.4264
26.4779 350.7253 330.9975 352.4213
26.48889 350.7254 330.9876 352.4193
26.50001 350.7199 331.0032 352.4173
26.51083 350.7257 330.9912 352.4284
26.52178 350.7165 330.9952 352.426
26.53391 350.7232 330.9973 352.4248
26.5452 350.7205 331.0031 352.4125
26.55573 350.7205 330.9918 352.4201
26.56676 350.7233 330.9871 352.4208
26.57798 350.7288 330.9972 352.4207
26.58883 350.7119 330.9988 352.4262
26.59967 350.7159 330.9969 352.4165
26.61155 350.7235 330.9928 352.4273
26.62261 350.7226 330.9907 352.4227
26.63357 350.722 330.9934 352.4168
26.64448 350.7169 330.9967 352.4219
26.65537 350.7012 331.0013 352.415
26.66645 350.7101 330.9914 352.4193
26.67744 350.7161 330.9995 352.4178
26.6894 350.7255 331.0047 352.4066
26.70074 350.7169 330.9935 352.4183
26.7114 350.7078 330.9813 352.4226
26.72548 350.7118 330.9871 352.4249
26.73669 350.71 330.9913 352.426
26.74716 350.7211 330.9892 352.4258
26.75805 350.7111 330.9897 352.4204
26.76903 350.7096 330.9817 352.4084
26.77967 350.7141 330.9792 352.4167
26.79025 350.7102 330.9941 352.4265
26.80107 350.7199 330.9892 352.423
26.81203 350.7149 330.9852 352.4102
26.82257 350.7037 330.9848 352.417
26.83341 350.7096 330.9848 352.4207
26.84513 350.7122 330.987 352.4355
26.85622 350.7098 330.9932 352.4116
26.86703 350.7083 331.0011 352.4099
26.8818 350.7183 330.9893 352.4082
26.89255 350.7137 330.9791 352.4274
26.90335 350.7206 330.9887 352.4226
26.91379 350.7203 330.9883 352.4089
26.9243 350.7185 330.9923 352.4098
26.93493 350.725 330.9859 352.4088
26.94555 350.7114 330.9922 352.4151
26.95669 350.7125 330.9918 352.4188
26.96768 350.7064 330.9944 352.4127
26.97879 350.7208 330.9903 352.4168
26.9894 350.7018 330.9946 352.4167
27.00065 350.7012 330.9761 352.4084
27.01149 350.7083 330.9934 352.4033
27.02252 350.7022 330.9895 352.4197
27.03369 350.7152 330.9992 352.4131
27.045 350.7074 330.9967 352.4066
27.05563 350.7082 330.9954 352.4135
27.0665 350.7091 330.9961 352.4087
27.07839 350.7076 330.9884 352.4044
27.08925 350.706 330.9904 352.4046
27.10031 350.7186 330.9942 352.4097
27.11132 350.7119 330.9857 352.4091
27.12258 350.7094 331.0002 352.4017
27.13394 350.6982 331.0023 352.4
27.14548 350.7167 330.9925 352.3994
27.15605 350.7134 330.992 352.4058
27.16738 350.6945 330.9944 352.403
27.17867 350.7047 330.9941 352.411
27.18938 350.7089 330.9844 352.4083
27.20063 350.6949 330.9939 352.4082
27.21132 350.7066 330.9876 352.4135
27.22239 350.7112 330.9929 352.4189
27.23315 350.7057 330.9927 352.4094
27.24403 350.7059 331.0031 352.4034
27.25603 350.696 330.9811 352.4054
27.26709 350.6897 330.9755 352.4102
27.2779 350.6935 330.9886 352.4062
27.2889 350.6924 330.9818 352.4119
27.30005 350.6969 330.9868 352.4045
27.31124 350.6961 330.9948 352.4102
27.322 350.7027 330.9822 352.4091
27.33384 350.7112 331.0043 352.4148
27.34479 350.6994 330.9828 352.417
27.35639 350.701 330.9872 352.4069
27.36734 350.6969 330.9828 352.4173
27.37773 350.6971 330.9942 352.401
27.38861 350.7006 330.9902 352.4066
27.40003 350.6965 330.9977 352.4024
27.41163 350.6946 330.9947 352.4093
27.42254 350.7018 330.9939 352.411
27.43327 350.6946 330.9972 352.4011
27.44429 350.7079 331.0027 352.4094
27.4552 350.7036 330.9943 352.4042
27.4673 350.6985 330.9979 352.4068
27.47815 350.701 330.997 352.4087
27.48913 350.7029 330.9916 352.4215
27.50024 350.6976 330.9863 352.3988
27.51154 350.7203 330.9936 352.4001
27.5224 350.7085 331.0047 352.3972
27.5337 350.6965 330.9982 352.4148
27.54466 350.6992 330.9851 352.4022
27.5555 350.7043 330.9901 352.4079
27.56651 350.7077 330.978 352.3992
27.58139 350.6978 330.9881 352.4023
27.59286 350.6999 330.9916 352.4077
27.60358 350.7146 330.9838 352.4182
27.61392 350.7054 331.0021 352.4097
27.62448 350.7135 330.9951 352.4184
27.63521 350.7148 331.0001 352.4116
27.64616 350.704 330.9889 352.4112
27.65679 350.72 330.9933 352.4064
27.66758 350.7186 330.9964 352.4106
27.67812 350.7204 330.9846 352.4048
27.68919 350.7086 330.9885 352.4038
27.70031 350.7205 330.9972 352.4077
27.71115 350.716 331.0011 352.4095
27.72221 350.7139 330.9926 352.3942
27.73346 350.7122 330.9863 352.4031
27.74405 350.7202 330.9934 352.4008
27.75595 350.7071 330.9981 352.4038
27.76703 350.7194 330.9871 352.395
27.77804 350.7152 330.9827 352.4006
27.78967 350.7183 330.9704 352.4116
27.80039 350.7231 330.9925 352.416
27.81123 350.7154 330.9871 352.4064
27.82209 350.7138 330.9845 352.4012
27.83385 350.7171 330.9883 352.4061
27.84514 350.7116 330.989 352.4173
27.85572 350.7324 330.982 352.4203
27.86699 350.7167 330.9852 352.4102
27.87763 350.7165 330.9895 352.401
27.8886 350.7216 330.973 352.4145
27.89966 350.7124 330.9819 352.4136
27.91158 350.7133 330.9764 352.4098
27.92247 350.7184 330.9798 352.4165
27.93365 350.7139 330.9936 352.4124
27.94445 350.7235 330.9864 352.4189
27.95541 350.7103 330.9955 352.4021
27.96655 350.7165 330.9857 352.4109
27.97755 350.7119 330.9862 352.4206
27.9894 350.7237 330.9875 352.4172
28.00044 350.7289 330.981 352.4232
28.01136 350.7128 330.9859 352.4244
28.02234 350.7075 330.9759 352.4238
28.03322 350.7164 330.9845 352.412
28.04422 350.722 330.9803 352.4205
28.0551 350.7123 330.9944 352.4132
28.06717 350.7337 330.9769 352.4105
28.07811 350.708 330.9778 352.4168
28.08912 350.7188 330.9776 352.4194
28.10019 350.7178 330.9741 352.4157
28.11104 350.7169 330.9726 352.4175
28.12195 350.724 330.9773 352.4263
28.13318 350.717 330.9821 352.4056
28.14495 350.7141 330.9724 352.4166
28.15656 350.7233 330.976 352.4167
28.16761 350.7161 330.9835 352.4143
28.178 350.7205 330.9718 352.4197
28.18897 350.7136 330.9847 352.4105
28.20004 350.7162 330.9779 352.4093
28.21068 350.7114 330.9839 352.4069
28.22425 350.7113 330.9778 352.4163
28.2348 350.716 330.9877 352.4169
28.24528 350.7183 330.9757 352.4174
28.25559 350.7015 330.9852 352.4183
28.2666 350.7125 330.9851 352.4131
28.27768 350.7095 330.968 352.4136
28.28873 350.7246 330.9702 352.4189
28.30068 350.7153 330.9741 352.4171
28.31149 350.7129 330.9794 352.4228
28.32249 350.7171 330.9656 352.4284
28.33355 350.7056 330.9795 352.4238
28.34454 350.7103 330.9843 352.4211
28.3554 350.7256 330.9759 352.4193
28.36629 350.7095 330.9753 352.4167
28.37834 350.7143 330.9772 352.42
28.38925 350.7132 330.9778 352.4248
28.40047 350.7138 330.9698 352.4289
28.4112 350.7204 330.9878 352.4163
28.42246 350.719 330.9752 352.4236
28.43354 350.7211 330.9843 352.4266
28.44429 350.7165 330.9884 352.4279
28.45606 350.7249 330.9833 352.4288
28.46763 350.7127 330.9703 352.4404
28.47815 350.7302 330.9906 352.42
28.48901 350.7184 330.9734 352.434
28.50017 350.7078 330.9886 352.4206
28.511 350.7119 330.9756 352.4287
28.52189 350.71 330.9744 352.4209
28.53292 350.7218 330.9826 352.4437
28.54482 350.7139 330.9808 352.4271
28.55589 350.7139 330.9889 352.4338
28.56689 350.7179 330.9863 352.4357
28.57819 350.7079 330.9814 352.4287
28.58868 350.7151 330.9862 352.4299
28.60012 350.7289 330.9884 352.432
28.61105 350.7165 330.9854 352.4358
28.62287 350.7077 330.9866 352.4333
28.63369 350.7098 330.9865 352.4404
28.64465 350.7049 330.9815 352.4294
28.65563 350.7277 330.9986 352.4301
28.66664 350.7149 330.9846 352.4242
28.67771 350.7152 330.991 352.4332
28.68875 350.7172 330.9883 352.4389
28.70059 350.7112 330.9768 352.4385
28.71143 350.7227 330.9899 352.4279
28.72235 350.7169 330.9884 352.4351
28.73338 350.7125 330.9945 352.4357
28.74434 350.7198 330.9876 352.4317
28.75551 350.7184 330.9936 352.4403
28.76626 350.7133 330.9941 352.4247
28.77818 350.7253 330.993 352.4392
28.78916 350.7152 331.0007 352.4379
28.80044 350.7208 330.9917 352.4305
28.81212 350.7182 330.9893 352.4248
28.82326 350.7181 330.9858 352.437
28.83413 350.7073 330.9886 352.4354
28.84513 350.7088 330.9928 352.4192
28.85604 350.7115 331.0003 352.4302
28.86725 350.7137 330.9993 352.4415
28.87797 350.7216 330.9888 352.433
28.89263 350.7101 330.9937 352.4341
28.9033 350.7189 330.992 352.4241
28.91425 350.7074 331.0006 352.4419
28.92495 350.7149 330.9983 352.4345
28.93563 350.7189 330.9826 352.4327
28.94609 350.7231 330.9877 352.4395
28.95655 350.7099 330.9941 352.4323
28.96733 350.7081 331.0033 352.4361
28.97824 350.7032 331.0006 352.4244
28.98923 350.7037 330.9933 352.4386
29.0003 350.7151 330.9937 352.4268
29.0111 350.7136 330.9933 352.4334
29.02214 350.7105 330.9822 352.4338
29.03303 350.7036 330.985 352.4187
29.04405 350.7022 330.9908 352.4398
29.05603 350.7054 330.9958 352.4254
29.06734 350.7115 331.0063 352.4238
29.07793 350.7014 330.9975 352.4302
29.08902 350.702 330.996 352.4254
29.10003 350.7122 331.0042 352.4427
29.111 350.7142 330.9855 352.4351
29.12175 350.7104 330.9999 352.4232
29.13393 350.7053 330.9995 352.4296
29.14483 350.7016 331.0035 352.4307
29.15597 350.7017 331.0015 352.4359
29.16673 350.7125 330.9925 352.4253
29.17778 350.7044 331.0012 352.4439
29.18861 350.7106 331.0038 352.4308
29.19999 350.7136 331.0033 352.4236
29.21199 350.7133 331.0087 352.4347
29.22281 350.7011 330.9946 352.4282
29.23374 350.7108 330.9984 352.4311
29.24456 350.6989 330.9974 352.4245
29.25576 350.7066 331.0007 352.4377
29.26645 350.7006 331.0005 352.4335
29.2775 350.7007 331.0005 352.4336
29.28941 350.7102 330.9958 352.4342
29.30057 350.7048 331.0017 352.4248
29.31161 350.7065 330.9892 352.4346
29.32232 350.7064 331.0114 352.4328
29.33332 350.6929 330.9951 352.4328
29.34433 350.7025 331.002 352.435
29.35523 350.7061 330.9929 352.4294
29.36727 350.7039 331.0008 352.4207
29.37839 350.7025 331.0061 352.4319
29.38914 350.7068 330.9973 352.4272
29.40026 350.7048 331.0074 352.4168
29.41106 350.7017 331.0055 352.4235
29.42204 350.7198 330.9986 352.4348
29.43308 350.7128 331.008 352.4183
29.44408 350.7018 330.9927 352.4314
29.45591 350.712 331.0061 352.4322
29.46702 350.7027 331.0055 352.4339
29.47803 350.7077 330.9932 352.4272
29.48887 350.7053 331.0005 352.4327
29.49998 350.7187 331.0003 352.4286
29.51076 350.703 330.9931 352.4385
29.52536 350.6996 330.9998 352.4346
29.53615 350.7014 331.0003 352.4449
29.54657 350.7081 331.0081 352.4313
29.557 350.7115 330.997 352.4288
29.56756 350.704 331.0062 352.4383
29.57841 350.7024 331.0076 352.4207
29.58899 350.717 330.995 352.4256
29.60004 350.7126 331.003 352.4383
29.61155 350.7112 330.9923 352.4326
29.62262 350.7157 331.0045 352.4393
29.63348 350.7158 331.0038 352.4467
29.64451 350.7051 331.003 352.4329
29.6554 350.7151 331.0105 352.4318
29.66644 350.7159 331.0032 352.4358
29.67766 350.7005 331.0004 352.4366
29.68996 350.7154 331.0066 352.4387
29.70104 350.6969 331.0107 352.4374
29.71216 350.713 330.9977 352.4407
29.72357 350.711 331.0005 352.447
29.73416 350.7101 331.0059 352.4355
29.7448 350.703 330.9856 352.4474
29.75549 350.704 330.9986 352.4462
29.76725 350.7084 330.9978 352.4485
29.77808 350.7204 330.9948 352.4548
29.78901 350.722 330.9981 352.443
29.80032 350.7128 330.9996 352.441
29.81137 350.709 331.002 352.4438
29.82191 350.7047 331.0103 352.4495
29.83298 350.7091 331.0022 352.4469
29.84526 350.7206 331.0082 352.4351
29.85633 350.7001 330.9999 352.4443
29.86695 350.7119 331.0085 352.4482
29.87787 350.7094 331.0251 352.4423
29.8888 350.7147 330.9971 352.4419
29.89977 350.7054 331.0021 352.4378
29.91078 350.7166 331.0033 352.4445
29.92266 350.7209 331.0068 352.4399
29.93372 350.7134 331.011 352.4445
29.9451 350.7098 331.0098 352.4546
29.95638 350.7203 331.0049 352.4441
29.96799 350.7138 331.0098 352.4501
29.9795 350.7149 331.0061 352.4528
29.99084 350.7207 331.0074 352.4488
30.00233 350.7091 331.0078 352.4406
30.01321 350.7182 330.9922 352.4404
30.02458 350.7213 331.0049 352.4392
30.0358 350.7163 330.9979 352.4471
30.04684 350.7158 331.0008 352.4386
30.05759 350.7091 331.0101 352.4429
30.06899 350.7036 331.015 352.4348
30.07993 350.709 330.999 352.4406
30.09147 350.7046 330.997 352.4332
30.10248 350.7095 330.9888 352.4438
30.1133 350.6968 331.0095 352.4368
30.1247 350.7003 331.0006 352.4355
30.13609 350.7014 330.9957 352.4375
30.14708 350.7042 331.0002 352.4329
30.15856 350.7127 331.0003 352.4429
30.16951 350.7072 331.0057 352.4199
30.18052 350.7217 331.0082 352.4351
30.19249 350.7057 331.0038 352.4233
30.20361 350.712 331.009 352.4404
30.21546 350.7071 331.0104 352.433
30.22995 350.7158 331.0053 352.4254
30.24174 350.718 331.0037 352.425
30.2543 350.7136 331.0079 352.4317
30.26907 350.7114 331.0059 352.4471
30.27996 350.7112 331.0048 352.4198
30.29076 350.6985 331.0086 352.4306
30.3017 350.7065 331.0027 352.4244
30.31307 350.7011 331.0075 352.4202
30.32389 350.7075 330.9941 352.4276
30.33473 350.6965 330.9942 352.4326
30.3456 350.707 330.999 352.4211
30.35625 350.7064 331.006 352.4304
30.3681 350.7142 330.993 352.4222
30.37877 350.7042 331.0021 352.4131
30.38932 350.6924 330.9923 352.42
30.40003 350.7039 330.9914 352.4318
30.41212 350.705 331.0107 352.418
30.42275 350.7025 330.9941 352.4265
30.43504 350.6974 330.9977 352.4194
30.44569 350.6989 331.0059 352.42
30.45634 350.6952 330.9965 352.4238
30.46685 350.7069 330.9931 352.4289
30.4782 350.6901 330.9992 352.4199
30.48917 350.6906 331.0066 352.4193
30.50014 350.7032 331.0119 352.4174
30.51107 350.7017 330.9918 352.4275
30.52209 350.712 330.9954 352.4276
30.53328 350.7002 330.9914 352.4204
30.54425 350.6906 331.0035 352.4196
30.55587 350.7003 330.9953 352.406
30.56686 350.7041 330.9999 352.4217
30.57786 350.7056 330.9983 352.4192
30.58887 350.6977 330.9993 352.4071
30.59986 350.7032 331.0045 352.4129
30.61118 350.6959 331.0009 352.4173
30.623 350.7023 330.991 352.4147
30.63375 350.6976 331.0004 352.4193
30.64465 350.6938 331.0144 352.4195
30.65566 350.699 331.002 352.4153
30.66654 350.6973 330.9983 352.422
30.6776 350.6964 331.0065 352.4047
30.68851 350.7014 330.9941 352.4156
30.70075 350.6942 331.0009 352.418
30.7117 350.706 330.9981 352.4211
30.72245 350.7024 330.9954 352.407
30.73337 350.6968 331.0059 352.421
30.74436 350.7077 331.0096 352.4055
30.75533 350.7022 331.004 352.4022
30.76642 350.706 331.0001 352.4344
30.77746 350.7002 331.0026 352.423
30.78929 350.6958 331.0078 352.4106
30.80022 350.7094 331.0144 352.4104
30.81136 350.7098 331.0076 352.4179
30.82241 350.7139 331.0079 352.42
30.83317 350.7019 331.0007 352.4203
30.84406 350.7034 331.0105 352.4238
30.85507 350.6973 331.0132 352.4122
30.86721 350.7119 331.003 352.4171
30.87825 350.6895 331.0097 352.4097
30.88916 350.7086 331.0049 352.4237
30.90009 350.699 331.0019 352.4169
30.91091 350.7016 331.0018 352.4186
30.92194 350.693 331.0037 352.423
30.93605 350.6938 331.0107 352.4139
30.94685 350.7001 331.0026 352.4186
30.95801 350.6829 331.0149 352.4129
30.96871 350.7003 330.9983 352.41
30.97909 350.708 331.0101 352.416
30.98956 350.696 331.0141 352.4167
31.00003 350.698 331.0027 352.4259
31.01099 350.6962 331.0011 352.4174
31.02266 350.7073 331.0123 352.4282
31.0337 350.705 331.0076 352.41
31.04457 350.6942 331.0025 352.4118
31.05604 350.7031 331.0064 352.4157
31.06654 350.699 331.0015 352.4046
31.07751 350.7038 331.0022 352.4206
31.08865 350.6937 330.9936 352.4166
31.10051 350.6866 331.0032 352.4164
31.11138 350.6908 331.0078 352.4024
31.12237 350.6949 331.0126 352.4069
31.13346 350.6951 331.0103 352.408
31.14436 350.6928 331.0156 352.4058
31.15524 350.6848 331.018 352.4029
31.16633 350.6876 331.0159 352.4114
31.17858 350.7031 331.0092 352.4131
31.18971 350.6861 331.0108 352.4052
31.20069 350.6812 331.0139 352.4056
31.21145 350.6965 331.0003 352.4058
31.22205 350.6904 331.0175 352.404
31.23311 350.6948 331.0011 352.398
31.24425 350.7033 331.0212 352.3997
31.25607 350.691 331.0154 352.4111
31.26704 350.6997 331.0001 352.4067
31.27798 350.6936 331.005 352.4102
31.28889 350.7006 331.0002 352.4069
31.30002 350.7019 330.9894 352.4207
31.31081 350.7123 331.0119 352.4031
31.32187 350.7003 331.0056 352.4064
31.33385 350.6901 331.001 352.4183
31.34483 350.6946 331.0096 352.415
31.35571 350.698 331.0073 352.4221
31.36675 350.6973 331.0085 352.4315
31.37781 350.7096 331.0171 352.4182
31.38861 350.6977 331.0121 352.418
31.39986 350.6882 331.0273 352.4232
31.41061 350.692 331.0199 352.4111
31.42257 350.6985 331.0065 352.4254
31.43359 350.7058 331.0002 352.4098
31.44447 350.704 331.0189 352.412
31.45558 350.6938 331.0125 352.4216
31.46644 350.6951 331.0049 352.4262
31.47743 350.7071 331.0194 352.4106
31.48835 350.7035 331.017 352.4101
31.5005 350.6967 331.0101 352.4112
31.51457 350.6991 331.0016 352.4151
31.52516 350.6938 331.0154 352.4117
31.53603 350.6967 331.006 352.4117
31.54646 350.6891 331.0206 352.4048
31.55718 350.6848 331.011 352.4147
31.56806 350.6953 331.0014 352.4161
31.5788 350.6885 331.0028 352.416
31.58928 350.6912 331.0023 352.4055
31.60342 350.6921 331.0107 352.4017
31.61408 350.6899 331.0131 352.4109
31.62489 350.7 331.007 352.3981
31.63518 350.7028 331.0007 352.4159
31.64587 350.6918 331.0024 352.4107
31.65683 350.6963 330.998 352.4141
31.66741 350.6883 331.0043 352.4194
31.67909 350.6912 331.0096 352.4077
31.69011 350.6843 331.0069 352.4133
31.70114 350.6915 331.0021 352.4268
