時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
101.5772 5.967541 348.6098 2.082935
101.6106 5.787435 348.6391 2.037762
101.6437 5.737293 348.6651 1.926629
101.6705 5.776697 348.769 1.809819
101.7038 5.818356 348.8182 1.804467
101.7334 5.877551 348.9118 1.801549
101.7625 5.888082 349.002 1.811862
101.7914 5.854001 349.1517 1.788625
101.8207 5.733743 349.3484 1.733192
101.854 5.585916 349.7479 1.629027
101.8874 5.423751 350.0422 1.623302
101.9157 5.247797 350.8417 1.425613
101.9461 5.183545 351.2154 1.396249
101.9752 5.117401 351.8694 1.242602
102.0085 5.077511 352.3298 1.149119
102.0383 5.056568 353.0511 1.103132
102.0717 4.987376 353.7151 1.152324
102.1023 4.799891 354.3523 1.127681
102.1306 4.72523 355.0225 1.125088
102.164 4.713571 355.5045 1.194364
102.1973 4.554768 356.1071 1.601691
102.2264 4.042011 356.9893 2.78676
102.255 3.931802 357.5038 3.035181
102.2827 3.935383 358.3683 2.978344
102.3161 3.91876 358.9954 2.988798
102.3439 3.983322 359.899 2.950488
102.3717 4.027606 0.776752 2.811809
102.4035 4.119906 1.655021 2.553479
102.4349 4.171553 2.689732 2.15357
102.4682 4.297153 3.843488 1.983171
102.5016 4.372925 5.115937 1.833312
102.5302 4.309168 6.441062 1.506581
102.5606 4.202143 7.705782 1.265019
102.5891 4.114755 8.915594 1.084009
102.6224 4.09305 9.6503 0.9800993
102.6558 4.005116 10.56334 0.9176811
102.6876 3.989977 11.24267 0.8443809
102.7194 4.097297 11.54707 0.9283114
102.7487 4.334004 11.5618 1.028291
102.782 4.490191 11.4099 1.003133
102.8129 4.590932 11.12441 0.9221932
102.8413 4.711576 10.67929 0.8832566
102.8739 4.774031 10.19125 0.8996509
102.9007 4.773822 9.920886 0.8990884
102.934 4.740242 9.577202 0.9269473
102.9644 4.818719 9.281244 0.9888107
102.9977 4.916657 9.025002 1.047975
103.0285 4.839424 8.894594 1.003419
103.0607 4.749551 8.798772 0.9777668
103.094 4.612395 8.796783 1.013892
103.1256 4.45028 8.772422 1.039682
103.1558 4.185373 8.799129 1.085689
103.189 4.149772 8.84895 1.010533
103.2191 4.255398 8.923419 0.9668021
103.2525 4.377107 8.963934 0.9452417
103.2821 4.42238 9.058451 0.8219517
103.312 4.524555 9.085235 0.7152141
103.3404 4.673055 9.176774 0.6233137
103.3698 4.72481 9.227402 0.5601889
103.4031 4.628839 9.324971 0.5627549
103.4364 4.56982 9.391894 0.5936455
103.4698 4.720893 9.466722 0.6673632
103.5017 4.90087 9.47523 0.8475554
103.5297 4.924817 9.497649 0.8217918
103.563 4.653207 9.466598 0.7533822
103.5932 4.478187 9.412258 0.8234609
103.6231 4.597084 9.351326 0.9766729
103.6499 4.595995 9.269444 1.113388
103.6796 4.495522 9.160094 1.19356
103.7129 4.512963 8.847294 1.487002
103.7452 4.632822 8.537835 1.636535
103.7726 4.849897 7.984131 1.716006
103.8022 4.967998 7.738036 1.767229
103.8317 5.25687 7.506934 1.897916
103.865 5.688498 7.520931 1.949532
103.8947 5.881007 7.53776 1.914457
103.9238 5.997384 7.697529 1.891043
103.9535 5.903309 7.963042 1.988623
103.9812 5.804001 8.194925 2.223064
104.0136 5.755415 8.303459 2.345558
104.047 5.778214 8.25581 2.55643
104.0803 5.891818 8.192715 2.489119
104.1109 5.831731 8.06177 2.376308
104.1386 5.69043 7.991507 2.273364
104.1682 5.670266 7.972494 2.190067
104.2015 5.721587 8.000979 2.155473
104.2289 5.777564 7.999081 2.223285
104.2605 5.509624 7.851105 2.198621
104.2933 5.462458 7.770666 2.097032
104.3266 5.69029 7.771739 1.868051
104.3598 5.86021 7.851188 1.554017
104.3895 5.993184 7.965527 1.340294
104.4191 6.177286 8.244177 1.190362
104.4524 6.393523 8.595171 1.07594
104.4838 6.59834 9.046103 1.115828
104.5171 6.796508 9.489979 1.123379
104.5505 6.838202 9.880994 1.193938
104.5796 6.592942 10.27054 1.214311
104.6072 6.556489 10.57166 1.08685
104.6391 6.624055 10.80703 1.002163
104.6724 6.540046 11.02977 0.9226838
104.7058 6.490191 11.18973 0.9693717
104.7352 6.565035 11.43614 0.9888955
104.7636 6.593401 11.53032 1.01841
104.7969 6.517364 11.61851 1.040777
104.8302 6.388123 11.63192 1.071949
104.8636 6.307749 11.52246 1.166422
104.8916 6.098613 11.35505 1.219001
104.9213 5.989417 11.2566 1.232649
104.9506 6.041045 11.12784 1.284587
104.984 6.166737 11.0982 1.302567
105.0124 6.364923 11.13262 1.301189
105.0435 6.504357 11.16509 1.300759
105.0769 6.571584 11.19389 1.326511
105.1102 6.675449 11.26464 1.350381
105.1435 6.766828 11.29934 1.463376
105.1739 6.766877 11.35772 1.553104
105.2033 6.722579 11.34516 1.615498
105.2347 6.527236 11.34315 1.641871
105.2667 6.541735 11.32884 1.751741
105.3001 6.412399 11.31389 1.876388
105.3301 6.317092 11.27961 1.938427
105.3603 6.317833 11.21417 1.950729
105.3875 6.126444 11.08866 1.964109
105.4194 6.014127 10.98211 2.014959
105.4528 6.113949 10.7811 2.033563
105.4801 6.092251 10.60907 2.122492
105.5083 6.032685 10.39291 2.24198
105.5417 6.094015 10.29663 2.222793
105.5709 6.294998 10.05346 2.182139
105.6042 6.549532 9.810493 2.190264
105.6328 6.510248 9.632137 2.145002
105.6626 6.45732 9.329388 1.976221
105.6959 6.52698 9.154965 1.95735
105.7254 6.539085 8.913911 1.882499
105.7587 6.453279 8.696211 1.789414
105.7876 6.540397 8.51755 1.673173
105.8165 6.809968 8.322382 1.57209
105.845 6.930891 8.157851 1.47623
105.873 6.983289 7.739514 1.268781
105.9039 6.967936 7.415853 1.123295
105.9372 7.017655 6.845306 0.9701763
105.97 6.95948 6.270781 0.8839418
105.9978 6.902077 5.729963 0.9086651
106.0298 6.869884 5.245733 1.008147
106.0619 6.910214 4.634976 1.079533
106.0952 7.052508 4.030475 0.9623117
106.1254 7.094131 3.603108 0.8338909
106.1587 7.263015 2.939981 0.6573656
106.1871 7.332663 2.387471 0.6634309
106.2165 7.292116 1.948919 0.8432878
106.2499 7.303194 1.620297 1.033031
106.2789 7.320732 1.468285 1.146919
106.3085 7.308099 1.452756 1.23291
106.3418 7.296223 1.49667 1.352762
106.3707 7.401693 1.657419 1.408074
106.404 7.604208 1.860162 1.540221
106.4329 7.792053 2.023732 1.701966
106.4617 7.937271 2.081638 1.757515
106.4892 8.048119 2.031005 1.905966
106.5186 8.268277 1.968778 2.038323
106.552 8.30944 1.877198 2.009937
106.5804 8.302559 1.840619 2.113955
106.6096 8.306387 1.751702 2.181265
106.6399 8.366116 1.753415 2.259168
106.6715 8.417061 1.732448 2.284684
106.7048 8.38386 1.791728 2.342272
106.7316 8.403665 1.857479 2.392592
106.7605 8.426975 1.966489 2.484786
106.7938 8.580386 2.02931 2.548202
106.8217 8.700539 2.027999 2.62277
106.855 8.697279 1.955652 2.56913
106.8883 8.654225 1.887518 2.589776
106.9216 8.678658 1.861234 2.70262
106.9505 8.658004 1.833313 2.765342
106.9781 8.650818 1.836558 2.732806
107.0114 8.628686 1.850041 2.733462
107.0394 8.635005 1.900788 2.805667
107.0685 8.56672 1.950136 2.816896
107.1009 8.490816 1.996857 2.808463
107.1343 8.474302 1.959525 2.908726
107.1676 8.507197 1.909907 2.915081
107.1991 8.546082 1.794821 2.902265
107.2324 8.58557 1.51169 2.930457
107.2656 8.701014 0.9892136 2.758462
107.2989 8.891176 359.7753 2.455199
107.3322 9.240841 358.2949 2.213992
107.3608 9.650937 356.8836 2.092508
107.3895 9.99903 355.3278 1.855185
107.4229 10.27654 353.8878 1.70169
107.4516 10.35372 353.0036 1.663364
107.4845 10.38243 352.0433 1.560885
107.5157 10.43349 351.4156 1.52342
107.5472 10.44264 350.8221 1.537259
107.5755 10.49884 350.5165 1.560756
107.6067 10.6113 350.4625 1.617599
107.6401 10.68687 350.4386 1.711906
107.6688 10.72772 350.5208 1.827927
107.6985 10.78288 350.816 1.908557
107.7318 10.71621 351.019 1.933814
107.7603 10.63238 351.4446 2.058154
107.7936 10.59969 351.6151 2.069457
107.8211 10.4505 351.7491 2.118576
107.8482 10.33936 351.7931 2.145236
107.8815 10.30768 351.7743 2.127647
107.9107 10.29012 351.7255 2.144737
107.9441 10.24007 351.6325 2.069969
107.9723 10.19105 351.4939 1.986948
108.0047 10.22385 351.4501 1.983227
108.0335 10.21656 351.437 1.992097
108.0616 10.16253 351.4825 1.997462
108.0946 10.11592 351.572 2.00416
108.1279 10.09271 351.6542 2.062323
108.161 10.08589 351.8485 2.12147
108.1931 9.98525 351.8361 2.060253
108.2256 10.05544 351.8651 2.033575
108.2589 10.08047 351.9424 1.933273
108.287 10.08668 351.9876 1.912981
108.3181 10.21562 352.1404 1.928061
108.3453 10.27063 352.124 1.922755
108.3764 10.29239 352.0632 1.885903
108.4098 10.31862 352.0099 1.883624
108.4383 10.3209 352.005 1.876732
108.4697 10.23271 351.9699 1.927681
108.5011 10.25349 351.862 1.859525
108.5338 10.28849 351.781 1.854845
108.5671 10.33557 351.7442 1.822564
108.5971 10.34348 351.6695 1.774918
108.6269 10.34816 351.6741 1.734487
108.656 10.32444 351.6454 1.733902
108.685 10.26786 351.6632 1.779087
108.7183 10.21715 351.6518 1.821872
108.7475 10.20335 351.6748 1.851152
108.7808 10.22682 351.5947 1.872278
108.8142 10.24105 351.5669 1.853011
108.8475 10.23816 351.5669 1.870123
108.8808 10.30726 351.6299 1.901341
108.9099 10.34016 351.6755 1.851218
108.9401 10.31225 351.7921 1.816363
108.9715 10.23043 351.9263 1.707017
109.0006 10.22467 352.1293 1.57832
109.034 10.32982 352.4474 1.6189
109.0622 10.36643 352.7004 1.625248
109.0893 10.36003 352.8837 1.600416
109.1185 10.49116 352.9597 1.601257
109.148 10.53751 352.9627 1.560492
109.1787 10.48067 352.9076 1.54794
109.212 10.39066 352.7934 1.545838
109.2406 10.39836 352.5461 1.458955
109.2688 10.49349 352.1681 1.457035
109.2973 10.62629 351.9395 1.388582
109.3304 10.75666 351.516 1.191954
109.3637 10.86988 350.9364 1.111678
109.3971 10.92474 350.6176 1.145224
109.4282 10.8363 350.1366 1.179821
109.4615 10.74437 349.9029 1.194809
109.4928 10.66552 349.7963 1.263939
109.5261 10.58397 349.6402 1.254258
109.5567 10.56374 349.6595 1.249433
109.5853 10.53956 349.9122 1.276873
109.6184 10.5422 350.1119 1.25677
109.6468 10.61004 350.4482 1.226807
109.6802 10.71701 350.6577 1.282685
109.7079 10.76365 350.8322 1.296528
109.7382 10.7367 350.9611 1.217524
109.7677 10.69405 351.0367 1.18062
109.7955 10.73512 351.1684 1.124869
109.8289 10.67254 351.2332 1.130877
109.8602 10.64943 351.3446 1.181608
109.8936 10.51213 351.475 1.233156
109.9222 10.40046 351.4729 1.228345
109.9516 10.34808 351.4929 1.249492
109.985 10.35774 351.5485 1.142196
110.0183 10.3268 351.7284 1.122504
110.0508 10.30275 352.2877 1.06744
110.0779 10.33471 352.9444 1.088283
110.1076 10.30019 353.5732 1.094274
110.1409 10.18143 354.4544 1.100052
110.1721 10.07888 355.4606 1.030139
110.2055 10.02256 356.6029 1.094063
110.2388 9.909774 357.8326 1.151417
110.2685 9.697664 359.3104 1.153833
110.3018 9.530231 0.4892435 1.215974
110.3316 9.429926 1.30264 1.314698
110.3649 9.277122 2.386874 1.498704
110.3939 9.082257 3.326973 1.615244
110.4227 9.015361 3.701622 1.649619
110.456 8.978452 4.008891 1.571873
110.4894 8.924401 4.087024 1.431069
110.5181 8.990095 3.966858 1.399203
110.5467 9.031019 3.719531 1.318482
110.5751 8.979001 3.488527 1.317023
110.6084 8.896441 3.128978 1.2374
110.6386 8.866881 2.833944 1.156561
110.6683 8.815563 2.682587 1.162559
110.6974 8.70594 2.56876 1.120721
110.7278 8.642117 2.573426 1.084763
110.7612 8.590864 2.446492 1.226246
110.7901 8.528023 2.271792 1.273849
110.8182 8.391107 2.067963 1.238085
110.8477 8.292444 1.892334 1.208932
110.8774 8.267035 1.773874 1.223332
110.9107 8.315065 1.572057 1.235473
110.939 8.190269 1.446924 1.323519
110.9724 8.221333 1.394779 1.370167
111.0025 8.222418 1.398945 1.39435
111.0337 8.279686 1.421554 1.363919
111.067 8.240145 1.501797 1.372599
111.0971 8.164556 1.60586 1.36067
111.1255 8.09269 1.679529 1.344654
111.1534 8.073406 1.791526 1.263771
111.1816 8.09276 1.855087 1.235074
111.2149 8.069096 1.932025 1.223107
111.2482 8.000253 1.931732 1.143863
111.2774 7.985772 1.926076 1.109487
111.3073 7.997205 1.845867 1.112163
111.3406 8.011224 1.837123 1.076903
111.3721 8.059227 1.74495 1.110359
111.4054 8.056656 1.67555 1.108521
111.4388 8.089076 1.648576 1.131248
111.468 8.028044 1.57258 1.200866
111.4978 7.963183 1.539496 1.25699
111.5254 7.948471 1.520831 1.259021
111.5587 7.962985 1.488995 1.183294
111.5905 8.015997 1.483688 1.127435
111.6233 8.0039 1.511698 1.194032
111.6555 8.076633 1.508405 1.235951
111.6869 8.125638 1.520602 1.208328
111.7202 8.083115 1.472499 1.249676
111.7509 8.054214 1.382228 1.265401
111.7823 8.082053 1.215147 1.404576
111.8116 8.062746 1.110017 1.485993
111.8417 8.050686 0.9652953 1.485148
111.875 8.07731 0.8787898 1.53669
111.9069 8.206003 0.7460125 1.562682
111.9402 8.296934 0.57599 1.682972
111.9715 8.340418 0.50077 1.685618
112.0016 8.332343 0.4671694 1.662633
112.035 8.34166 0.4360541 1.659794
112.0661 8.322783 0.3856473 1.637788
112.0947 8.365869 0.2999717 1.685884
112.1241 8.369595 0.2990089 1.683097
112.1537 8.34046 0.3056069 1.685324
112.187 8.366337 0.3443076 1.654731
112.2168 8.479698 0.3756003 1.680869
112.2501 8.449348 0.4343247 1.67509
112.2794 8.379988 0.517115 1.772808
112.3068 8.331833 0.4876074 1.755391
112.3401 8.275633 0.4552737 1.746993
112.3692 8.331994 0.3864601 1.691201
112.3968 8.276899 0.3445438 1.666479
112.4252 8.22916 0.3569568 1.63552
112.4586 8.267783 0.4088714 1.644618
112.4919 8.292363 0.5047754 1.667686
112.5252 8.313902 0.5977724 1.750343
112.5575 8.312609 0.5267115 1.732716
112.5909 8.323832 0.4062697 1.667084
112.6209 8.263111 0.2664727 1.561755
112.6542 8.315804 0.2628816 1.529773
112.6874 8.483912 0.3462594 1.54476
112.7168 8.510909 0.3875546 1.563179
112.7456 8.485301 0.4140482 1.586623
112.7789 8.44956 0.3929349 1.498561
112.812 8.491012 0.3747877 1.451074
112.8415 8.539548 0.3414085 1.487926
112.8695 8.442101 0.3507032 1.50483
112.9026 8.369929 0.3531669 1.569142
112.9359 8.363153 0.331789 1.672683
112.9693 8.357901 0.2531626 1.651366
112.9994 8.298257 0.1496844 1.637062
113.0278 8.290103 0.08627706 1.612232
113.0579 8.348036 0.05793935 1.521906
113.0897 8.395274 -0.0001582768 1.530277
113.123 8.514544 359.9475 1.52219
113.1519 8.526278 359.8314 1.4812
113.1801 8.459343 359.7606 1.439431
113.2088 8.463191 359.6931 1.414777
113.2415 8.427293 359.6878 1.405055
113.2748 8.430459 359.6986 1.464843
113.3054 8.458313 359.6797 1.489558
113.3361 8.473281 359.7039 1.530599
113.3657 8.45836 359.7036 1.523159
113.395 8.368494 359.7296 1.524104
113.4283 8.3074 359.7255 1.52608
113.4593 8.294175 359.7238 1.565105
113.4924 8.328861 359.6796 1.632762
113.5258 8.30409 359.6355 1.723164
113.5536 8.293179 359.5442 1.672251
113.5869 8.30442 359.5315 1.565527
113.6159 8.313939 359.5011 1.527153
113.6435 8.461679 359.5412 1.628354
113.6706 8.486436 359.5089 1.665376
113.704 8.307354 359.4442 1.806929
113.7373 8.262933 359.3568 1.829587
113.7706 8.380803 359.2971 1.764492
113.8004 8.489125 359.2288 1.89903
113.8293 8.379209 359.1764 1.849355
113.8577 8.331295 359.1501 1.790271
113.891 8.409559 359.093 1.838395
113.9226 8.520535 359.0486 1.919599
113.9519 8.482513 358.9561 1.817537
113.9835 8.373374 358.9839 1.643607
114.0168 8.465139 359.0514 1.661055
114.0501 8.470957 359.1181 1.681696
114.0835 8.332615 359.1148 1.642717
114.1168 8.312068 359.1663 1.71907
114.1474 8.321787 359.2096 1.787455
114.1797 8.349864 359.2468 1.836748
114.213 8.24517 359.21 1.895285
114.2447 8.235283 359.1485 1.823153
114.2725 8.257211 359.0473 1.749583
114.2997 8.282861 358.9765 1.731887
114.3331 8.232479 358.868 1.775623
114.3664 8.101343 358.7056 1.783587
114.3977 8.055597 358.5069 1.762879
114.4254 8.036716 358.4417 1.721675
114.4548 8.059413 358.4247 1.663302
114.4882 8.099489 358.4706 1.632805
114.5215 8.085788 358.5329 1.737068
114.5541 8.056803 358.5601 1.828087
114.5874 7.97507 358.5518 1.875863
114.6164 7.840864 358.5213 1.729457
114.6469 7.784914 358.5662 1.734462
114.6803 7.778445 358.5447 1.698718
114.709 7.765209 358.6226 1.706166
114.7381 7.543307 358.6251 1.860746
114.7681 7.421507 358.6091 1.876603
114.8015 7.434703 358.494 1.784093
114.8348 7.374265 358.3678 1.655768
114.8681 7.357172 358.3867 1.670767
114.9015 7.264196 358.3079 1.823515
114.9325 7.14973 358.2347 1.940131
114.9628 6.948115 358.1435 1.843791
114.9961 6.942849 358.0893 1.840376
115.0249 6.975621 358.0651 1.789503
115.0534 7.003955 358.1906 1.597683
115.0867 6.995602 358.2498 1.441621
115.1184 6.980249 358.3272 1.404645
115.1517 6.959864 358.335 1.376696
115.1834 7.015439 358.3829 1.348487
115.2155 7.030359 358.4329 1.363598
115.2442 7.079613 358.4354 1.3573
115.2742 7.111471 358.3896 1.395903
115.3075 7.076361 358.3309 1.360792
115.3378 6.983554 358.2968 1.315367
115.3665 6.946845 358.3012 1.349487
115.3965 7.043445 358.2828 1.376675
115.4263 7.156095 358.3253 1.371299
115.4596 7.13253 358.3714 1.30693
115.4929 7.163042 358.375 1.276007
115.5204 7.37016 358.3536 1.204911
115.5516 7.415372 358.3207 1.142224
115.5808 7.366127 358.3174 1.225432
115.6141 7.293303 358.262 1.258809
115.6431 7.305775 358.1685 1.244748
115.6753 7.356579 358.0893 1.191541
115.7083 7.410495 358.0574 1.190074
115.7397 7.34129 358.0796 1.297874
115.773 7.244126 358.0728 1.392409
115.8036 7.271768 358.0096 1.468109
115.8361 7.304732 357.9749 1.484339
115.8658 7.182598 357.8843 1.312109
115.8955 7.214847 357.8232 1.258083
115.9288 7.293638 357.8685 1.266069
115.9577 7.268552 357.9138 1.328887
115.986 7.208829 357.8936 1.394841
116.016 7.148198 357.8196 1.388708
116.0446 7.142409 357.7592 1.362755
116.0756 7.150939 357.7217 1.319115
116.1089 7.042643 357.75 1.308191
116.1367 6.975947 357.8068 1.241813
116.1637 7.018793 357.8248 1.303473
116.1945 7.182481 357.8727 1.34756
116.2273 7.276183 357.8791 1.31755
116.2606 7.29303 357.8774 1.253457
116.2918 7.405258 357.8854 1.188242
116.3249 7.647689 357.8504 1.124812
116.3531 7.734764 357.8369 1.127808
116.3812 7.659744 357.8266 1.196187
116.4145 7.434195 357.7641 1.230254
116.4479 7.431086 357.6615 1.200311
116.4764 7.546775 357.5544 1.196698
116.5043 7.515225 357.5028 1.201213
116.5377 7.491811 357.4865 1.208778
116.571 7.329432 357.5992 1.266872
116.6003 7.219581 357.6416 1.2764
116.6299 6.951468 357.734 1.186405
116.6577 6.845734 357.8305 1.084482
116.6911 6.847064 357.9807 1.014831
116.7244 6.952844 357.9794 0.961061
116.7577 6.918753 357.9769 0.9785683
116.7861 6.753608 357.9637 0.9577162
116.8195 6.719165 357.9539 0.9152513
116.8528 6.672877 357.9756 0.8665474
116.8861 6.477488 358.0127 0.834956
116.9186 6.331479 358.0044 0.8494939
116.9471 6.284209 357.9623 0.7909089
116.9804 6.360066 357.9626 0.7816658
117.0101 6.387853 357.9436 0.8491541
117.0435 6.428465 357.9527 0.8917618
117.0768 6.446409 357.9471 0.9379599
117.1065 6.467894 357.9481 1.029512
117.1399 6.416289 357.9567 1.107984
117.1679 6.357945 357.9302 1.163179
117.2012 6.259516 357.7716 1.134364
117.2337 6.153055 357.545 1.172272
117.2639 6.073001 357.2725 1.174647
117.2947 6.063022 357.2813 1.183166
117.3244 5.990036 357.4041 1.083869
117.3578 5.961799 357.5547 1.068007
117.3872 5.979981 357.6195 1.081014
117.4154 6.02824 357.696 1.147587
117.4438 6.006145 357.7003 1.20762
117.474 5.825307 357.712 1.316062
117.5073 5.724835 357.6845 1.291915
117.5344 5.635371 357.6714 1.268
117.5638 5.467906 357.6321 1.414376
117.5937 5.19577 357.623 1.40591
117.627 5.052925 357.5851 1.436822
117.6603 4.999605 357.4941 1.441349
117.6891 4.909443 357.4659 1.466975
117.717 4.809846 357.3625 1.458601
117.7495 4.671908 357.2876 1.413002
117.7795 4.602111 357.2282 1.411117
117.8128 4.548911 357.1629 1.420442
117.8452 4.442723 357.1216 1.389637
117.8786 4.402611 357.034 1.382021
117.9093 4.309467 357.0215 1.344108
117.9394 4.180359 356.9806 1.351984
117.9727 4.085495 356.9465 1.336984
117.9997 3.972736 356.9819 1.322672
118.0276 3.930876 357.0367 1.375466
118.057 3.941618 357.0934 1.400841
118.0866 3.896115 357.1216 1.366613
118.1199 3.752911 357.2104 1.269036
118.1511 3.793608 357.3343 1.254046
118.1796 3.850902 357.4569 1.302319
118.2129 3.940379 357.5037 1.401568
118.2453 4.064403 357.5861 1.412721
118.2787 4.04807 357.6385 1.398013
118.312 4.010439 357.6269 1.391153
118.3453 3.88147 357.6011 1.330963
118.3787 3.8234 357.5823 1.248049
118.4062 3.572685 357.5074 1.20843
118.4395 3.502004 357.5114 1.140322
118.4729 3.44938 357.475 0.9934616
118.501 3.377523 357.4932 0.8593403
118.5316 3.341289 357.5422 0.6908384
118.5637 3.229951 357.583 0.5244452
118.597 3.131711 357.6667 0.3858829
118.6302 2.959299 357.7873 0.3528892
118.6621 2.770911 357.928 0.2990896
118.691 2.644722 358.0643 0.2185157
118.7195 2.534458 358.158 0.1831615
118.7529 2.420971 358.2446 0.1176018
118.7823 2.349177 358.2674 0.09030661
118.8157 2.319496 358.2587 0.08287945
118.8454 2.343476 358.2384 359.9838
118.8784 2.379752 358.1783 359.8696
118.9118 2.57985 358.0245 359.922
118.9412 2.845354 357.8991 359.9849
118.9745 3.010802 357.6555 0.1054138
119.0075 3.136834 357.5383 0.2181039
119.0362 3.277862 357.4139 0.3133426
119.0695 3.3465 357.2853 0.4608403
119.1028 3.301461 357.2296 0.5403287
119.1308 3.108212 357.0477 0.5428507
119.1641 3.219253 356.9227 0.6738511
119.1957 3.38107 356.713 0.8213463
119.229 3.62053 356.5537 0.9525738
119.2583 3.978359 356.4854 0.9985316
119.2878 4.373079 356.4353 0.9528534
119.3199 4.729688 356.4116 0.9165756
119.3533 5.03166 356.2616 1.058255
119.3866 5.393754 355.9132 1.160553
119.4153 5.802974 355.4495 1.124344
119.444 6.191672 354.5949 1.030033
119.4735 6.209325 354.3211 1.089701
119.5027 6.220327 353.8831 1.22448
119.5361 6.311415 353.5559 1.151029
119.5684 6.604235 353.2074 1.047868
119.5998 6.991141 352.8897 0.9170377
119.6294 6.918565 352.7185 0.8549029
119.661 6.809774 352.741 0.934158
119.6943 6.730822 352.9941 0.9742426
119.7245 6.600115 353.3666 0.9971873
119.7543 6.130254 354.2686 0.7093739
119.7876 6.098377 354.6823 0.4965357
119.8183 6.219886 355.1958 0.133864
119.8516 6.266788 355.6376 359.9593
119.885 6.115581 356.0682 359.8552
119.9127 5.633561 356.4718 359.6197
119.9427 5.313598 356.8066 359.4115
119.9725 4.874629 357.316 359.3316
120.0058 4.663553 357.7965 359.4208
120.0392 4.519764 358.2386 359.3857
120.0687 4.478609 358.5986 359.391
120.0998 4.428982 358.8539 359.4134
120.1278 4.234414 359.0753 359.343
120.1611 4.003666 359.169 359.355
120.191 3.629813 359.2133 359.5247
120.2213 3.283535 359.1521 359.5177
120.2499 3.012889 359.0707 359.4956
120.2819 3.005197 359.0609 359.5478
120.3152 2.96314 359.077 359.6674
120.3453 2.836594 359.0432 359.8985
120.3749 2.576724 359.0253 0.06757973
120.4057 2.427063 358.9183 0.2842414
120.4358 2.36972 358.7554 0.5734122
120.4691 2.259066 358.6072 0.5959198
120.5025 2.069628 358.5036 0.4225316
120.5303 1.961823 358.3955 0.2268842
120.5614 1.905632 358.4449 0.08819112
120.5903 1.788427 358.4808 0.02229252
120.6236 1.696595 358.6344 -0.005087158
120.6532 1.472196 358.7885 359.9567
120.6826 1.347728 358.8445 359.852
120.712 1.329579 358.8513 359.9305
120.7407 1.263795 358.8483 0.002352429
120.774 1.305786 358.8707 0.05813702
120.8073 1.375844 358.8332 0.09292205
120.8407 1.473031 358.8154 0.08757427
120.8694 1.591162 358.9007 359.9906
120.9 1.627186 358.9285 359.9033
120.9333 1.512004 358.9701 359.8932
120.9656 1.49683 358.9757 0.07623052
120.9944 1.406916 358.9157 0.07282296
121.0261 1.2898 358.8924 359.9718
121.0594 1.380861 358.8781 359.8435
121.0928 1.571862 358.8479 359.7823
121.1253 1.655161 358.8177 359.7709
121.154 1.590963 358.8239 359.7524
121.1831 1.534991 358.8252 359.7776
121.2162 1.507732 358.752 359.8816
121.2495 1.412767 358.6751 359.9302
121.2759 1.374586 358.6156 359.9255
121.3062 1.3229 358.574 359.9716
121.3396 1.368655 358.5287 359.9119
121.3729 1.462667 358.5501 359.7782
121.4062 1.567688 358.5555 359.7024
121.4362 1.639173 358.6073 359.7325
121.4661 1.580665 358.6783 359.7461
121.4943 1.499045 358.7511 359.7741
121.5262 1.519582 358.7728 359.8298
121.5595 1.455828 358.7172 359.9344
121.5902 1.390886 358.6977 359.9765
121.6187 1.390761 358.609 0.008370911
121.6463 1.278198 358.6588 359.9279
121.6761 1.286152 358.7119 359.7668
121.7094 1.338989 358.7668 359.7581
121.7428 1.317018 358.8177 359.806
121.7726 1.178665 358.8522 359.8224
121.8055 1.193354 358.903 359.8232
121.8376 1.150237 358.9293 359.7083
121.8706 1.043488 358.9353 359.734
121.8978 0.9388751 358.9413 359.8312
121.9289 0.8293448 358.9333 359.8405
121.9623 0.8128111 358.9212 359.883
121.9923 0.652022 358.9564 359.8044
122.0245 0.6267688 359.0047 359.6857
122.0538 0.6332262 359.0759 359.5756
122.0857 0.6592574 359.0748 359.5157
122.1163 0.6654816 359.0608 359.5233
122.1487 0.6216514 359.0863 359.5281
122.182 0.6473779 359.0599 359.5878
122.2154 0.7111464 359.0562 359.6492
122.244 0.6346858 358.9506 359.7398
122.2725 0.6424509 358.83 359.8527
122.3042 0.6636665 358.7571 359.887
122.3375 0.5855473 358.7008 359.8814
122.3708 0.4795556 358.7139 359.8206
122.4042 0.4274619 358.6667 359.8762
122.4333 0.3866073 358.5541 0.0267335
122.4667 0.3255887 358.535 0.07321289
122.5 0.1030539 358.4651 0.1396966
122.5278 359.9197 358.3834 0.1109289
122.5578 359.7088 358.3073 0.1520772
122.5911 359.4603 358.205 0.1674247
122.621 359.2309 358.119 0.1323115
122.6544 359.0224 358.0448 0.1424095
122.6877 358.7211 357.9436 0.2460298
122.7194 358.1362 357.8761 0.1700139
122.7474 357.5266 357.7812 0.1278693
122.7808 357.077 357.7132 0.1217155
122.8141 356.3523 357.538 0.1476614
122.8432 355.6506 357.3807 0.1988693
122.8728 354.8116 357.151 0.3218338
122.8999 353.7123 356.8967 0.403614
122.9323 352.9026 356.7086 0.4455043
122.9656 351.7259 356.3739 0.336749
122.9939 350.6828 356.1493 0.2429758
123.0207 349.5622 355.9042 0.2898865
123.0534 349.1875 355.8294 0.3164013
123.084 348.7862 355.6731 0.3767991
123.1173 348.5449 355.5816 0.4717701
