時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
16.80285 12.69836 1.50784 349.0478
16.81476 13.32571 1.576213 349.2396
16.82439 14.01905 1.497913 349.5546
16.83662 14.79503 1.485232 349.9073
16.86373 15.53109 1.290978 350.0482
16.87127 16.38818 1.126505 350.1467
16.88453 17.45704 1.158281 349.9756
16.89255 17.47016 1.306591 349.6475
16.90245 17.53913 1.565174 349.5055
16.91377 17.84048 1.566154 349.6091
16.92371 17.98145 1.475455 349.7949
16.93526 17.93785 1.36896 349.9782
16.94704 17.57565 1.225941 350.0772
16.95764 17.03891 1.031128 350.1083
16.96877 16.49388 0.8849754 350.1081
16.98072 16.41545 0.8744332 350.087
16.99196 16.93644 0.8498689 350.0386
17.01961 18.04363 0.8015209 349.9698
17.02761 19.366 0.6980291 349.9215
17.03664 22.47552 0.6817953 349.7843
17.04831 24.10081 0.6206647 349.8157
17.05766 25.65425 0.5281561 349.9981
17.06984 26.80053 0.3981034 350.2171
17.08058 28.20274 0.2946734 350.6384
17.0912 29.45943 0.3032043 351.0153
17.1017 30.73745 0.3342357 351.2708
17.11295 31.85873 359.8728 351.4278
17.12561 32.36947 359.9121 351.6297
17.13773 32.38067 359.739 351.728
17.1487 31.50851 359.4859 351.4674
17.18027 30.80112 359.4648 351.3837
17.18823 30.185 359.2992 351.3291
17.19775 29.62766 358.9685 351.4035
17.20584 29.32189 358.9928 351.584
17.21407 28.50492 359.0108 351.7972
17.22419 27.71452 358.9174 352.0108
17.23633 26.67153 358.8825 352.1874
17.24658 26.07929 358.677 352.4049
17.25756 25.8246 358.217 352.5254
17.26921 25.57806 358.1734 352.6789
17.27997 25.34221 357.9364 352.5753
17.29171 24.97478 357.5838 352.4353
17.30316 24.63316 357.2452 352.3976
17.33055 24.27786 356.7844 352.2456
17.34083 24.0438 356.3806 352.2367
17.34962 22.95386 355.5851 352.4606
17.3576 22.21694 355.0933 352.6611
17.3697 21.4924 354.6151 352.8601
17.38092 20.90569 354.2419 353.1091
17.39152 20.38882 353.8469 353.4147
17.40683 19.93333 353.4433 353.6805
17.41511 19.27124 353.0374 353.8865
17.424 18.55486 352.6 354.0088
17.43666 17.81332 352.1008 354.2183
17.44768 17.20469 351.6661 354.3976
17.45882 16.57043 351.2792 354.5364
17.48547 15.90047 350.8207 354.718
17.49284 15.23009 350.2586 354.9931
17.50315 13.87968 349.2513 355.8531
17.51445 13.27884 348.9815 356.4485
17.52478 12.62581 348.855 357.0977
17.53564 12.10895 348.8089 357.5525
17.54808 11.75546 348.8496 357.7953
17.55843 11.44563 348.8498 357.9407
17.56923 11.12959 348.7894 357.9675
17.58014 10.90424 348.6974 357.8952
17.59167 10.65413 348.4753 357.786
17.60226 10.37841 348.3728 357.34
17.61379 10.02143 348.132 357.0713
17.64078 10.03697 347.9008 357.0515
17.64956 10.22115 347.6502 357.2211
17.65776 9.838689 347.5513 357.3354
17.6695 9.941342 347.5232 357.2392
17.67937 10.16644 347.3827 357.0849
17.69184 10.31173 347.1841 356.7394
17.70196 10.36522 346.898 356.4476
17.71408 10.46393 346.521 356.0459
17.72513 10.46434 345.9185 355.6072
17.73581 10.68352 345.7518 355.3422
17.74791 10.97774 345.7867 355.2018
17.75824 11.09241 345.6802 355.0213
17.76914 11.33953 345.5169 354.9005
17.79766 11.39957 345.2811 354.709
17.80632 11.20669 344.9138 354.4595
17.81508 10.70636 343.9945 353.9836
17.8257 10.2852 343.6325 353.8227
17.83636 10.24498 343.3129 353.7593
17.84813 9.898216 343.1316 353.783
17.85698 9.689491 342.9675 353.8877
17.86967 9.408865 342.7241 353.9753
17.88042 9.168758 342.4833 354.076
17.89144 8.906524 342.214 354.1222
17.90262 8.800489 341.9232 354.0786
17.91278 8.75982 341.7394 353.9994
17.92599 8.586395 341.6823 353.845
17.95292 8.456822 341.727 353.6998
17.96114 8.402774 341.8376 353.5332
17.96998 8.294725 341.8989 353.476
17.97967 8.094543 341.9438 353.4985
17.99021 8.099479 341.8508 353.5049
18.00303 8.267297 341.7265 353.3935
18.0146 8.354952 341.5905 353.2208
18.02459 8.296105 341.5168 353.0399
18.03559 8.061047 341.485 352.7624
18.04657 7.861421 341.4874 352.513
18.05815 7.644113 341.4772 352.2844
18.06983 7.477613 341.5051 352.1353
18.08122 7.47026 341.5367 352.1111
18.10769 7.433897 341.3433 352.073
18.11563 7.350353 341.1601 352.0462
18.12475 7.439289 340.9762 351.8167
18.13547 7.276871 341.145 351.5887
18.14669 7.147145 341.1998 351.3401
18.15912 7.002631 341.1865 351.1344
18.16965 6.829707 341.2294 351.1175
18.18018 6.705616 341.2574 351.0796
18.19128 6.745926 341.1559 351.0519
18.20246 6.940835 340.8696 351.0388
18.21309 6.76851 340.6949 350.9532
18.22406 6.406885 340.5981 350.8361
18.23684 6.103303 340.5806 350.789
18.26594 5.986967 340.5776 350.8343
18.27394 5.903861 340.5717 350.9306
18.28289 5.718036 340.5681 351.148
18.29102 5.643693 340.5232 351.2745
18.30343 5.525281 340.3569 351.3091
18.31437 5.300132 340.1888 351.3106
18.32498 4.989453 339.9797 351.2693
18.33696 5.816098 339.9871 351.0973
18.3478 5.585182 339.9352 350.9888
18.35759 6.152574 340.0305 350.6086
18.36903 6.040839 340.0815 350.5834
18.38034 5.341466 340.1342 350.5128
18.39284 5.249951 340.0215 350.5014
18.42453 5.089229 339.8702 350.4052
18.43311 4.783352 339.7919 350.3252
18.44167 4.655475 339.6441 350.1395
18.45145 4.900608 339.6638 350.0632
18.45981 5.031926 339.7002 349.9814
18.46906 5.005404 339.6201 349.8897
18.48082 3.27053 339.5745 350.4655
18.49137 3.975913 339.1408 350.7766
18.50266 4.593652 339.2018 350.9954
18.51283 4.209521 339.0981 350.5434
18.52459 4.765636 338.9431 351.1025
18.53605 5.011968 339.3212 350.8304
18.54781 6.128968 339.4489 351.365
18.57534 5.984236 340.0634 351.4503
18.58411 5.908043 339.7993 351.5876
18.59175 3.392581 339.6872 351.7924
18.60286 3.832213 339.569 352.0051
18.61378 2.544462 339.9275 351.8995
18.62453 2.110311 339.9308 351.8533
18.63519 0.9562841 340.2982 352.014
18.64637 0.9857256 340.3257 351.8968
18.65672 0.2934949 340.2073 351.9823
18.67005 0.3756851 340.2187 351.9379
18.67981 0.3619134 340.0573 351.8318
18.69101 0.2379882 339.869 351.7788
18.70174 359.9373 339.7994 351.6591
18.73112 359.419 339.7341 351.4409
18.73924 359.0664 339.9044 351.3521
18.7485 358.7176 339.851 351.1721
18.75788 357.0957 340.1425 351.3711
18.76898 356.9111 339.9311 351.3693
18.77928 356.2623 339.7108 351.7248
18.79038 356.295 339.274 352.2255
18.80217 356.0481 339.1896 352.5262
18.81244 357.5401 339.6861 352.8719
18.82446 357.2541 339.8362 353.0352
18.83537 357.6912 339.8574 353.1333
18.84767 357.87 339.7963 353.5071
18.85741 358.0229 339.7477 353.7826
18.89041 358.0679 339.8541 353.9945
18.89985 358.0441 339.9523 353.8809
18.90748 357.7449 339.9776 353.8709
18.91599 356.9537 339.8178 353.7578
18.92474 356.6345 339.7611 353.5656
18.93583 356.0536 340.1396 353.4901
18.94742 355.9215 340.2464 353.3034
18.95704 355.984 340.391 353.1331
18.96854 356.0468 340.4801 352.9255
18.97926 356.4638 340.5901 352.8218
18.99131 356.6404 340.536 352.4057
19.0027 356.9273 340.1855 352.0031
19.01378 358.1347 339.0144 352.9231
19.04171 357.869 338.9639 352.4662
19.05055 357.4305 339.1156 352.0839
19.0589 357.3151 339.9399 351.6729
19.06947 357.4956 340.4732 352.0815
19.08008 358.2501 340.6216 352.4903
19.09111 358.7021 340.7887 352.7786
19.10233 358.9235 341.0631 352.815
19.11337 358.9944 341.1447 352.6578
19.12399 358.1251 340.5816 350.64
19.13656 357.9504 340.3637 350.3965
19.14738 357.312 340.3022 349.9517
19.15756 356.8494 340.2764 349.7143
19.16891 356.4428 340.3064 349.6621
19.20057 356.1222 340.3348 349.52
19.20778 355.6838 340.5697 349.7329
19.21705 356.744 340.7373 350.8281
19.22545 356.5939 340.8147 350.7057
19.23562 356.4386 340.6486 350.6359
19.24622 356.375 340.5169 350.5001
19.2569 356.5871 340.3585 350.1991
19.27007 356.8249 340.3144 350.1354
19.28147 357.0472 340.1837 350.0495
19.29248 357.1488 340.0552 349.9958
19.30366 357.2511 339.8491 349.9394
19.31371 357.1371 339.6459 349.9896
19.3245 356.9199 339.5872 350.0746
19.35784 356.6962 339.5672 350.2486
19.36603 356.5607 339.5737 350.3198
19.37392 356.234 339.4005 350.5642
19.38224 356.0653 339.1772 350.5078
19.39057 356.0094 339.0913 350.4833
19.40134 356.0288 339.0991 350.6024
19.41133 356.1221 339.05 350.7633
19.42331 356.1228 338.9528 350.8436
19.43422 358.1841 336.9084 352.1727
19.44588 358.1434 336.8778 352.2082
19.45508 358.0723 336.9191 352.3311
19.46804 357.9372 337.0276 352.5222
19.47983 358.4051 336.7482 352.2672
19.50839 358.2545 336.7963 352.4133
19.51645 358.2647 336.9563 352.5406
19.52464 358.2615 336.9188 352.8063
19.53516 358.2908 337.0673 352.9109
19.54509 358.347 337.1188 352.8084
19.55524 358.2368 337.3854 352.9423
19.56723 358.2079 337.7392 353.0944
19.5774 358.0797 338.208 353.2936
19.5902 358.003 338.6614 353.5404
19.60197 357.8199 339.3005 353.6664
19.6136 357.6136 339.6277 353.8163
19.62518 357.4949 339.9983 354.0976
19.63826 357.3795 340.4097 354.5356
19.66734 357.3359 340.7505 354.8991
19.67537 357.1146 341.0975 355.3397
19.68627 357.2307 341.5244 355.3574
19.69747 357.1016 341.1912 354.9155
19.70759 357.2554 341.7459 355.2315
19.7199 357.2075 341.6543 355.2837
19.73107 357.2045 341.5645 354.7515
19.74173 355.938 341.1015 353.5592
19.75238 356.0063 340.9676 353.6992
19.76398 355.8453 340.8582 353.8127
19.77494 355.5638 340.6294 353.9385
19.78529 355.4849 340.6748 353.9482
19.7972 355.3009 340.8725 354.0186
19.82946 355.2732 341.1145 354.0654
19.83683 355.2225 341.5858 354.0345
19.84493 355.086 342.4983 354.1602
19.85327 355.1176 342.9771 354.2039
19.86382 355.1346 343.2917 354.1891
19.8743 355.1168 343.7423 354.2818
19.88521 355.0088 344.1914 354.4818
19.89887 354.8804 344.5221 354.6615
19.90915 354.4605 344.8841 355.1056
19.92039 354.1104 345.3047 355.8979
19.93206 353.9088 345.709 356.2079
19.9426 353.7338 345.8964 356.2189
19.95366 353.9821 345.9192 355.6649
19.9807 353.9416 345.9611 355.2768
19.98769 354.2556 345.8126 355.4239
19.99726 354.3448 346.0349 355.2807
20.00841 354.2387 345.8122 355.4295
20.01872 354.28 345.8597 355.4021
20.03033 354.3939 345.6947 355.1375
20.04116 354.4585 345.5273 354.9767
20.05365 354.474 345.4274 354.9697
20.06417 354.4948 345.4193 355.0269
20.07441 354.4844 345.4819 355.0287
20.08569 354.4003 345.4056 355.0804
20.09757 354.4258 345.4689 355.0867
20.10792 354.4124 345.4453 355.1252
20.13662 354.4018 345.4206 355.142
20.14572 354.3788 345.4638 355.071
20.15349 354.3504 345.5239 355.2087
20.16421 354.3346 345.5355 355.2241
20.17465 354.326 345.5255 355.2216
20.18573 354.3319 345.4869 355.2192
20.19751 354.3015 345.4599 355.2206
20.20703 354.3034 345.5007 355.2262
20.21962 354.3078 345.5347 355.2281
20.23059 354.2964 345.5703 355.2198
20.24117 354.2955 345.5644 355.223
20.25227 354.2681 345.7166 355.3921
20.2637 354.258 345.7105 355.4191
20.29703 354.1944 345.7792 355.5505
20.30472 354.2008 345.8288 355.5369
20.31306 354.1991 345.9459 355.6013
20.32247 354.1895 346.0038 355.6359
20.33092 354.1361 345.9698 355.7303
20.34014 354.1159 345.9506 355.7416
20.35126 354.0878 346.063 355.8207
20.36356 354.0899 346.0942 355.8159
20.37469 354.0827 346.0958 355.8669
20.38524 354.0851 346.0854 355.8826
20.39655 354.0341 346.1304 355.977
20.40778 354.0136 346.137 355.9828
20.41856 354.003 346.1906 356.0458
20.44843 353.9827 346.2 356.0828
20.45593 353.9727 346.1742 356.0688
20.46515 353.9889 346.2787 356.1241
20.47441 353.9688 346.296 356.1465
20.4846 353.9543 346.3193 356.1528
20.49637 354.3127 346.8788 356.4607
20.50732 354.3063 346.873 356.4616
20.51811 354.2827 347.0029 356.4643
20.53052 354.2845 347.0033 356.4704
20.54033 354.2962 347.0984 356.4674
20.55201 354.2666 347.1467 356.4344
20.56303 354.283 347.1454 356.4339
20.57352 354.2333 347.1516 356.4512
20.60466 354.2337 347.1577 356.4507
20.6132 354.2606 347.2156 356.4889
20.62149 354.3093 347.376 356.598
20.63116 354.313 347.3981 356.5762
20.64228 354.325 347.4826 356.625
20.65261 354.3345 347.4957 356.6246
20.66398 354.3172 347.5412 356.6097
20.67401 354.3143 347.6077 356.6592
20.68645 354.308 347.6236 356.6552
20.69754 354.3206 347.6307 356.6556
20.7077 354.3159 347.6459 356.6319
20.71925 354.3171 347.6465 356.6197
20.7303 354.3181 347.6326 356.6119
20.75857 354.4823 347.8113 356.5916
20.76675 354.4985 347.8355 356.6511
20.77467 354.4966 347.8355 356.6357
20.78612 354.5119 347.8442 356.6288
20.79773 354.5171 347.8602 356.6556
20.81355 354.5117 347.8526 356.6652
20.82173 356.2988 348.5822 356.0161
20.83135 356.331 348.6363 356.014
20.84216 356.597 348.6837 355.892
20.85356 356.7607 348.9934 355.6578
20.86476 356.762 348.9786 355.6474
20.87471 356.8598 349.1136 355.5656
20.88636 356.8706 349.1167 355.5559
20.91443 356.837 349.332 355.5151
20.92328 356.8089 349.2911 355.5035
20.93215 356.7353 349.4535 355.4153
20.94248 356.7357 349.4512 355.3978
20.9523 356.7208 349.5194 355.4081
20.96475 356.7354 349.528 355.4078
20.9743 356.6365 349.5812 355.3918
20.98546 356.6351 349.5869 355.3958
20.99877 356.3956 349.5219 355.499
21.00906 356.3484 349.5232 355.4672
21.02007 356.0824 349.4351 355.5559
21.03116 356.0242 349.3954 355.5474
21.04176 356.0259 349.3994 355.546
21.07084 355.7162 349.4387 355.5522
21.0781 355.7012 349.4421 355.5485
21.08686 355.6295 349.4063 355.5357
21.09842 355.1267 349.2976 355.6202
21.10905 354.8116 349.1346 355.7194
21.11884 354.8149 349.1308 355.7158
21.13126 354.7358 349.0632 355.7316
21.14077 354.5241 348.9565 355.8159
21.15463 354.4893 348.9513 355.7888
21.16865 354.4861 348.9672 355.7953
21.1777 354.3059 348.9079 355.9892
21.18648 354.2953 348.9069 355.9906
21.19794 354.1048 348.7993 356.1043
21.22521 354.0676 348.7892 356.0872
21.23315 353.9518 348.7633 356.1874
21.24215 353.8622 348.7166 356.2244
21.25322 353.8153 348.6945 356.2301
21.26416 353.7905 348.7092 356.2328
21.27497 353.7422 348.7162 356.238
21.28611 353.7356 348.7165 356.2271
21.29744 353.6696 348.644 356.2969
21.30902 353.6476 348.6471 356.2889
21.32546 353.6577 348.6559 356.2928
21.33423 353.4828 348.5956 356.3395
21.3432 353.4964 348.5962 356.3332
21.35312 353.4308 348.5038 356.3582
21.38513 353.4221 348.5126 356.3607
21.3947 353.3656 348.4824 356.3842
21.40399 353.358 348.4486 356.4548
21.41382 353.3021 348.4024 356.4577
21.42303 353.3019 348.4005 356.4481
21.43206 353.2705 348.403 356.5263
21.44193 353.2736 348.4054 356.5034
21.45205 353.2794 348.3819 356.4993
21.46463 353.2758 348.3929 356.493
21.47552 353.1811 348.3369 356.5649
21.48622 353.1867 348.3095 356.5576
21.49759 353.1731 348.3094 356.549
21.50855 353.0844 348.2275 356.5796
21.53886 353.0829 348.2257 356.5683
21.54682 353.0473 348.2178 356.6279
21.5547 353.0386 348.2265 356.6194
21.56568 353.0541 348.2259 356.6403
21.57557 353.0089 348.1554 356.6679
21.58655 352.9667 348.1542 356.6843
21.59789 352.9666 348.1763 356.6826
21.60858 352.9603 348.1243 356.7285
21.61994 352.9754 348.132 356.7344
21.63209 352.9411 348.1079 356.7673
21.64207 352.9306 348.1133 356.7813
21.65278 352.8982 348.1117 356.8029
21.66478 352.896 348.0932 356.8015
21.69272 352.9049 348.0789 356.806
21.7011 352.8652 348.0576 356.8673
21.70952 352.813 348.0187 356.8643
21.72028 352.8139 348.0288 356.8707
21.73047 352.7932 348.0064 356.8739
21.74166 352.7762 348.0104 356.882
21.75914 352.7526 348.0199 356.9109
21.76899 352.7477 348.0222 356.9258
21.77762 352.7296 348.0039 356.9305
21.78667 352.7214 347.9939 356.9377
21.79823 352.7002 348.0067 356.9136
21.80811 352.708 347.9768 356.9306
21.82147 352.7036 347.9734 356.9334
21.8548 0 0 0
