時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
146.3393 347.727 330.2274 358.3373
146.3663 347.6875 330.2582 358.1442
146.397 347.7012 330.2175 358.0371
146.4272 347.6923 330.0528 358.0646
146.455 347.6319 329.9067 358.0078
146.4883 347.571 329.8522 357.934
146.5217 347.5612 329.931 357.7863
146.5503 347.5921 329.7472 357.8964
146.5807 347.7213 329.7142 357.8744
146.6113 347.6864 329.9518 357.84
146.6446 347.6376 330.0392 357.9398
146.6751 347.9357 330.283 358.0308
146.7046 348.0236 330.4919 358.0652
146.7337 348.0334 330.5654 358.049
146.7631 348.0335 330.532 358.1307
146.7937 348.0862 330.5288 358.0952
146.8241 348.073 330.3288 358.0837
146.8574 348.0059 330.0803 358.0307
146.8887 347.9093 329.9586 357.9252
146.9186 347.7976 329.9365 357.8649
146.9519 347.7464 329.9507 357.9905
146.9852 347.7083 330.0807 358.0576
147.0172 347.7173 330.2675 357.9832
147.0473 347.6596 330.2513 357.9685
147.0805 347.5738 330.087 357.9083
147.1115 347.4922 329.9517 357.7495
147.1448 347.4099 329.8105 357.6724
147.1739 347.3767 329.814 357.6007
147.2054 347.4312 329.9883 357.5986
147.2374 347.461 330.1996 357.6096
147.2665 347.4643 330.3539 357.7513
147.294 347.5139 330.3116 357.9147
147.3273 347.8092 330.5094 357.8154
147.3554 347.9608 330.7289 357.6739
147.388 347.8916 330.8211 357.6279
147.4174 347.7268 330.5716 357.718
147.4495 347.7096 330.2362 357.7475
147.4804 347.7515 330.1415 357.5093
147.5098 347.5709 330.171 357.4456
147.5403 347.5011 330.2727 357.5041
147.5687 347.5149 330.4925 357.6115
147.5989 347.5649 330.5075 357.8572
147.6285 347.5377 330.3992 357.9839
147.6591 347.4276 330.3365 357.9857
147.6925 347.3111 330.3323 357.7689
147.7215 347.3557 330.3772 357.6122
147.7502 347.4192 330.3361 357.5874
147.7836 347.4533 330.2958 357.6917
147.8139 347.3113 330.1099 357.7733
147.8423 347.3262 330.0863 357.7126
147.8707 347.3788 330.222 357.6479
147.9002 347.5047 330.4007 357.6643
147.9312 347.4671 330.4897 357.6659
147.9643 347.5023 330.6727 357.7003
147.9966 347.4684 330.7451 357.7078
148.0243 347.4545 330.7164 357.7299
148.0542 347.4876 330.6785 357.6784
148.0832 347.465 330.6227 357.6814
148.1118 347.4299 330.5369 357.6263
148.1442 347.4819 330.3889 357.6141
148.1753 347.4937 330.2921 357.5425
148.2037 347.4092 330.3344 357.4667
148.233 347.3113 330.3746 357.448
148.2659 347.349 330.4265 357.4203
148.2954 347.3863 330.464 357.4148
148.3283 347.3463 330.4976 357.5092
148.3586 347.3693 330.472 357.5728
148.39 347.3661 330.4191 357.5001
148.4195 347.3631 330.3245 357.433
148.4515 347.4079 330.3974 357.334
148.4808 347.435 330.5343 357.2712
148.5107 347.4499 330.6067 357.2339
148.5411 347.4295 330.529 357.2298
148.57 347.4844 330.4333 357.2518
148.6034 347.4946 330.4067 357.277
148.6328 347.4573 330.3152 357.3542
148.6649 347.4171 330.2035 357.3412
148.6971 347.4415 330.203 357.3565
148.7273 347.3585 330.205 357.4036
148.7569 347.3141 330.2128 357.412
148.7902 347.3487 330.2141 357.4034
148.8187 347.416 330.3062 357.3867
148.8475 347.422 330.3139 357.4639
148.8808 347.4219 330.332 357.5002
148.9103 347.62 330.3295 357.5341
148.9415 348.1725 330.5067 357.4808
148.9728 349.2651 330.7804 357.4185
149.0019 351.145 331.1178 357.5615
149.0352 353.1477 331.6214 357.7993
149.0673 358.1005 333.5364 358.4933
149.1006 1.271553 335.1171 359.0292
149.134 6.719093 337.9106 0.3194981
149.1666 10.33144 339.9948 1.042162
149.1999 13.25625 342.5239 2.182473
149.2325 15.56812 344.8159 3.112585
149.2654 17.40234 346.4714 3.750774
149.2943 17.60349 347.6472 4.082146
149.3228 18.01202 348.309 4.515836
149.3521 19.58662 349.1515 5.147465
149.3854 21.03986 349.7042 5.654001
149.4143 21.33683 349.1406 5.537848
149.4427 22.23805 348.9406 5.66065
149.4756 23.23744 349.035 5.848113
149.5055 23.90326 348.8889 5.792221
149.5387 24.47445 348.501 5.396526
149.5702 25.21458 348.4223 5.473992
149.6018 25.37011 348.5304 5.373131
149.6312 25.38584 348.4385 4.955596
149.6617 25.55729 348.0279 4.606844
149.6899 25.36867 347.0801 4.005878
149.7225 25.40877 346.3781 3.51416
149.7523 26.21255 345.2376 3.03049
149.7814 26.65311 343.8544 2.599056
149.8112 26.82915 342.2144 2.10934
149.8446 26.87435 341.0759 1.633211
149.8731 27.4552 339.358 0.9637374
149.9054 27.75899 338.2233 0.5273218
149.9348 28.30163 337.2813 359.97
149.9673 28.75874 336.9931 359.7204
149.9969 29.08167 336.9925 359.6598
150.0261 29.26011 337.1135 359.6474
150.0538 28.99889 337.4532 359.9297
150.085 28.50686 337.9542 0.3106317
150.118 27.89506 338.6397 0.7383929
150.1494 27.33143 339.0768 1.176066
150.1827 26.86312 339.2288 1.453926
150.216 26.04408 339.6051 1.650376
150.2494 24.87294 340.4472 1.964041
150.278 23.24343 342.0811 2.385242
150.3071 21.36739 343.7182 2.609645
150.336 19.86057 344.7372 2.825464
150.3651 17.12476 345.8008 3.126315
150.395 15.02081 346.27 3.406963
150.4241 11.6916 346.8396 3.504055
150.4552 8.710475 347.8925 2.524555
150.4859 5.466859 349.8181 2.905819
150.5192 1.148613 353.863 3.783682
150.5483 358.9058 357.6134 3.621125
150.5775 357.8092 0.2048804 3.313293
150.6079 357.8585 1.448537 3.463991
150.6381 358.2276 1.611595 3.474448
150.6696 358.1715 1.145598 3.260215
150.6983 357.843 0.1399102 3.037867
150.7316 357.7576 358.7796 3.274526
150.765 358.5038 356.2654 3.969544
150.7942 0.3323803 352.173 4.800896
150.825 0.8248959 350.2964 4.403967
150.8583 0.5500287 348.7922 3.30843
150.887 359.8885 347.727 2.28944
150.9203 359.854 347.5187 1.459221
150.95 0.01108619 347.7997 1.020802
150.9783 0.482594 348.3242 1.183233
151.0091 1.313367 349.0947 1.617946
151.038 1.666294 349.7184 1.890047
151.0673 1.558914 350.5944 2.283772
151.0982 1.72416 351.4352 2.472792
151.1273 2.176541 351.9904 2.267335
151.1572 2.672074 352.7595 1.827324
151.1906 2.967914 353.9012 1.559185
151.2207 3.120136 354.8566 1.42549
151.2513 3.590528 356.1095 1.267708
151.2828 4.575492 357.4153 1.179107
151.3118 5.438545 358.2254 1.221396
151.3398 6.521228 358.9478 1.217271
151.3701 7.614971 359.255 1.259006
151.3997 8.471735 359.0178 1.270176
151.4303 10.22505 358.2851 1.096112
151.4594 11.59683 356.8269 0.8204133
151.4928 12.26005 355.409 0.5292701
151.5203 13.36147 352.7584 359.7722
151.5511 13.8777 351.8275 359.3982
151.581 13.94857 350.7976 358.9677
151.6099 13.69191 350.403 358.9125
151.642 13.68167 350.3967 358.979
151.6716 13.51055 350.8342 359.1808
151.7017 13.08477 351.4622 359.4139
151.7312 12.69657 351.9036 359.5078
151.7619 12.19204 352.2524 359.5507
151.7937 11.71609 352.7281 359.5566
151.827 11.47273 353.3419 359.6978
151.8603 11.56668 354.0703 0.02300864
151.8921 11.44401 355.1971 0.3764161
151.9246 11.67409 356.5176 0.7833691
151.9556 11.52518 357.4942 1.350375
151.9837 11.06298 357.807 1.645996
152.013 11.03416 357.599 1.726473
152.0427 10.83637 356.8159 1.671076
152.0712 10.58914 356.321 1.550256
152.1031 10.29795 355.9539 1.42491
152.1319 10.14023 355.6695 1.325697
152.1632 10.00601 355.6235 1.2437
152.1923 10.03337 355.8906 1.016708
152.2238 10.2371 356.3571 0.7085336
152.2572 10.29211 356.8652 0.3587284
152.2886 10.11386 357.2471 0.1605693
152.3177 9.818702 357.2452 0.1163088
152.3471 9.544427 356.9307 359.9399
152.3784 9.534611 355.8925 359.8005
152.4107 9.604951 354.2954 359.8064
152.4404 9.693063 352.6865 359.7098
152.4698 9.693945 350.5299 359.503
152.5025 9.503439 347.9021 359.6743
152.534 9.344253 345.2461 359.8033
152.564 9.368095 342.9044 359.7576
152.5942 9.458388 341.6108 359.6682
152.6275 9.239301 340.3514 359.7382
152.6559 8.893469 339.4918 359.8264
152.686 8.693467 339.1052 359.839
152.7193 8.565264 339.1564 359.8614
152.75 8.37439 339.491 359.9898
152.7787 8.206591 339.8868 0.09087578
152.8069 7.988214 340.4355 0.08521656
152.8398 7.893116 340.7981 0.09279776
152.8731 7.91104 341.3578 0.1355467
152.9013 7.75599 341.9302 0.03451202
152.9319 7.461164 342.5798 359.7656
152.9651 6.624988 343.5559 359.9263
152.9954 4.46999 344.5932 1.121769
153.0257 2.491501 345.4146 1.941196
153.059 0.07550731 346.6136 2.109707
153.0869 357.6843 348.0622 1.867583
153.1203 356.246 349.5529 1.387451
153.1536 355.0305 351.4281 0.6565925
153.1822 354.3902 353.4222 359.8272
153.2122 353.9823 355.2011 359.1748
153.2406 353.1729 356.9388 358.8162
153.2683 352.2345 358.1593 358.6661
153.3017 349.3643 0.2357052 358.702
153.335 346.4375 2.159436 358.6897
153.3671 344.7454 3.555436 357.9323
153.3967 344.3052 4.087075 357.348
153.4299 344.5202 4.066341 357.4119
153.4603 345.2015 3.830728 357.7762
153.4901 346.3352 3.481045 357.9644
153.519 347.1723 3.035241 358.2249
153.5479 347.4565 2.653545 358.3727
153.5804 348.3984 1.903819 358.6746
153.6103 349.458 1.115335 359.0206
153.6389 350.2895 0.5887042 359.1905
153.6694 351.6617 0.001290311 359.3658
153.7025 353.3503 359.4539 359.5033
153.7342 354.3449 358.9143 359.7203
153.7675 355.3836 358.2883 359.9354
153.7988 356.7962 357.8094 359.9735
153.8292 357.6033 357.525 359.7982
153.8595 358.2517 357.1746 359.5672
153.8891 359.1467 357.1346 359.3943
153.9225 359.9717 357.0666 359.424
153.9539 0.5733156 357.0177 359.5021
153.9859 1.07955 356.8674 359.6619
154.0145 1.583773 356.61 359.8369
154.0452 2.194968 356.2525 359.9064
154.0785 2.524974 355.7979 359.8004
154.1096 2.674241 355.3803 359.6378
154.1429 2.66544 355.1627 359.4925
154.172 2.482028 355.0419 359.3978
154.2004 2.404877 355.1084 359.3558
154.2313 2.376936 355.2483 359.3511
154.2624 2.36462 355.4089 359.5208
154.2903 2.292927 355.6042 359.6868
154.3207 2.224852 355.7311 359.6954
154.352 2.098048 355.8851 359.6421
154.3802 1.694577 356.0803 359.5339
154.4126 1.512758 356.2165 359.552
154.4459 1.461223 356.2765 359.6868
154.4746 1.380255 356.1845 359.8391
154.5058 1.350823 356.1308 359.9376
154.5391 1.396586 356.0801 359.9265
154.5685 1.507874 355.8886 359.9054
154.6018 1.628247 355.6705 359.9831
154.6351 1.664398 355.2089 0.06079601
154.6642 1.877608 354.3728 0.1280269
154.6971 2.287362 353.0252 0.2346936
154.7261 2.756564 351.4373 0.2737292
154.7595 3.210016 349.9924 0.2402228
154.7928 3.715642 348.4444 0.1583146
154.8261 4.376759 346.9545 0.202035
154.8553 5.062673 345.6646 0.2884581
154.8845 5.605468 344.7701 0.2435541
154.9147 5.956949 344.3389 0.1990373
154.9481 6.187916 343.9746 0.09221317
154.9814 6.054363 344.0004 0.2839194
155.0116 5.814554 344.1886 0.5110525
155.0417 5.546885 344.4774 0.5751752
155.075 5.450166 344.8814 0.5287662
155.1059 5.540744 345.3433 0.5884057
155.1392 5.731047 345.8282 0.5920066
155.1675 5.989162 346.2157 0.6586331
155.1985 6.009342 346.5273 0.6959946
155.2281 5.830745 346.981 0.7207555
155.2587 5.610836 347.3033 0.7536935
155.2874 5.2853 347.7881 0.7834568
155.3164 4.977676 348.3539 0.6243492
155.3473 4.762694 348.8186 0.6585884
155.3758 4.460491 349.5685 0.6728625
155.4091 4.111762 350.3734 0.6807421
155.4425 3.935883 351.2412 0.5750431
155.4725 3.82419 352.1857 0.3861784
155.5007 3.685841 353.1946 0.2415273
155.5302 3.653769 353.8623 0.1762109
155.5596 3.627161 354.5747 0.1520192
155.589 3.739078 355.1339 0.1079834
155.6223 3.847321 355.4156 0.06362095
155.6517 3.773696 355.7972 0.03455773
155.6815 3.735502 356.0356 0.003109339
155.7133 3.836075 356.2809 359.8336
155.7419 4.012132 356.5131 359.8031
155.7735 4.064424 356.5937 359.8047
155.8036 4.041785 356.7155 359.7812
155.8328 4.152678 356.8223 359.8379
155.8609 4.119924 356.9182 359.8551
155.8939 4.071757 356.9585 359.8197
155.9232 4.103048 356.9828 359.9411
155.9552 4.091556 356.9963 359.8984
155.9886 3.977577 356.9781 359.9023
156.0217 4.058885 356.9228 359.93
156.0498 4.113366 356.8606 359.9662
156.0831 4.063206 356.7421 359.957
156.1118 4.024261 356.6153 359.9796
156.1451 4.104086 356.509 0.04099086
156.1757 3.976944 356.4094 0.1187311
156.2053 3.834733 356.378 0.1820916
156.2332 3.780564 356.3522 0.2449016
156.2627 3.728485 356.3231 0.291013
156.291 3.693549 356.2983 0.3555145
156.3199 3.579417 356.2422 0.3992629
156.3503 3.478222 356.237 0.4294811
156.3836 3.46238 356.1913 0.2925961
156.4169 3.429816 356.1328 0.2919817
156.4459 3.515693 356.1082 0.3072408
156.4754 3.493756 356.0779 0.3198065
156.5055 3.382513 356.0584 0.2872413
156.5353 3.343084 356.0561 0.2353275
156.5687 3.400292 356.0092 0.2745253
156.6014 3.354614 355.8523 0.2990947
156.6337 3.450862 355.849 0.1638471
156.6624 3.905549 355.7996 359.8942
156.691 4.310218 355.7243 359.7152
156.7244 4.673285 355.6241 359.5831
156.7577 4.97769 355.3983 359.4608
156.7889 4.990972 355.1985 359.5681
156.819 4.873296 355.1427 359.6623
156.8496 4.74544 355.1262 359.7997
156.877 4.554839 355.1659 359.9638
156.9104 4.444211 355.2258 0.06785619
156.9413 4.533694 355.2363 0.1945146
156.9743 4.685175 355.2246 0.2668088
157.0076 4.890839 355.1642 0.2929528
157.0361 4.839321 355.0562 0.2703205
157.064 4.860612 355.0192 0.1823307
157.0933 5.045457 354.9624 0.257266
157.1234 5.093842 354.9028 0.2562039
157.1554 5.215016 354.8417 0.3307672
157.1878 5.297567 354.7694 0.323289
157.2184 5.348207 354.7108 0.3131818
157.2477 5.364364 354.6242 0.3049005
157.281 5.245311 354.5133 0.3554196
157.3111 5.05159 354.389 0.32814
157.3443 4.970518 354.3405 0.3704908
157.3732 4.887354 354.2175 0.4393759
157.4033 4.872889 354.079 0.4414694
157.4345 4.864292 353.9747 0.41118
157.4653 4.762487 353.8787 0.3674746
157.4948 4.689011 353.8268 0.3149126
157.5233 4.593628 353.7763 0.3117941
157.5555 4.618762 353.8208 0.3875605
157.5888 4.685349 353.8708 0.3893204
157.6171 4.691 353.9232 0.4472522
157.6472 4.700119 353.9995 0.5271026
157.6805 4.819488 353.9936 0.5466757
157.7088 4.958315 354.0287 0.3880769
157.7392 5.103037 354.0341 0.2071503
157.7697 5.281646 354.0169 0.0758641
157.7986 5.526112 354.0323 359.9439
157.8288 5.749512 354.0199 359.892
157.8622 6.020475 354.1031 359.8907
157.8905 6.127563 354.2098 359.8207
157.9194 6.100418 354.3645 359.9023
157.952 6.151034 354.4488 359.9098
157.9853 6.201616 354.5298 359.8372
158.0148 6.360168 354.5766 359.9085
158.0481 6.52198 354.6374 359.9006
158.076 6.509277 354.7214 359.8241
158.1081 6.430404 354.8011 359.8342
158.1404 6.336253 354.8841 359.8479
158.1732 6.252585 355.0686 359.9269
158.2066 6.165286 355.2656 0.1070187
158.2374 6.075922 355.4902 0.2876145
158.2688 5.834311 355.6846 0.4969518
158.3016 5.781556 355.8128 0.7281088
158.335 5.845585 355.94 0.8174114
158.3627 6.054313 356.0816 0.7269263
158.3934 6.374505 356.1851 0.7749078
158.4215 6.81979 356.2628 1.016743
158.4507 7.093907 356.2997 1.220119
158.4802 7.155009 356.2915 1.330909
158.5136 7.247743 356.2831 1.441268
158.543 7.635168 356.4737 1.534032
158.5731 7.885256 357.03 1.787538
158.6064 8.047248 357.5507 2.001166
158.6398 8.427754 358.312 2.31637
158.6701 8.842754 359.0628 2.814878
158.7035 8.999873 359.4542 2.810718
158.7368 9.127637 359.6501 2.760055
158.7675 9.329617 359.6135 2.710522
158.7976 9.178519 359.1717 2.403773
158.826 9.048253 358.6864 2.201216
158.8578 8.948814 357.906 1.992299
158.8911 8.89771 356.8936 1.731981
158.9234 9.133811 355.7607 1.453029
158.9548 9.253093 354.2002 1.173817
158.9859 9.442737 352.6347 0.9145748
159.0178 9.528506 350.8734 0.6189771
159.0468 9.500994 349.6298 0.2495975
159.0791 9.592694 348.2651 359.9291
159.1073 9.597512 347.1722 359.9194
159.1371 9.319696 346.3262 359.9081
159.17 9.128819 345.9878 359.9071
159.2033 9.046151 345.8276 359.9633
159.2346 8.91575 345.7646 0.01238313
159.2679 8.757601 345.8832 0.1754642
159.3002 8.654119 346.1571 0.1581798
159.3306 8.610911 346.3121 0.207288
159.3596 8.650021 346.6067 0.288253
159.3902 8.630414 346.9232 0.3202202
159.4184 8.673722 347.1559 0.3795888
159.4517 8.728177 347.4245 0.4378366
159.485 8.689342 347.6648 0.4089083
159.5137 8.611496 347.9529 0.3850705
159.5437 8.439795 348.1806 0.4077016
159.5725 8.304569 348.2954 0.506551
159.6038 8.235506 348.3631 0.6271238
159.6332 8.097247 348.4054 0.6929185
159.6666 7.968873 348.3381 0.6982545
159.6965 8.001377 348.3484 0.6626988
159.7298 8.061811 348.4164 0.6350107
159.7629 8.175172 348.9567 0.6362702
159.7963 8.217328 350.1603 0.7784802
159.8296 8.386738 352.0521 1.159292
159.8584 8.483165 354.605 1.691555
159.8877 8.385408 357.4865 2.200367
159.921 8.279399 359.4294 2.543761
159.9501 8.192468 2.128779 2.853601
159.9834 8.157959 4.572828 3.029392
160.0167 8.124537 6.769652 3.155745
160.0443 7.977723 8.475606 3.27872
160.0729 7.837178 9.409832 3.288855
160.104 7.773692 10.29581 3.217688
160.1317 7.808645 10.78073 3.138365
160.1649 7.88147 10.82 3.030813
160.1965 7.845091 10.56137 2.810347
160.2242 7.74555 9.793712 2.530077
160.2556 7.646397 8.761064 2.202203
160.2852 7.638753 7.909796 2.01346
160.3186 7.673749 6.949141 1.842005
160.3508 7.612778 5.909512 1.629911
160.3841 7.564705 5.043505 1.439068
160.4129 7.576376 4.196143 1.16454
160.4462 7.561205 3.278141 0.9339282
160.4793 7.451607 2.254866 0.7001023
160.5069 7.398489 1.234239 0.5058476
160.538 7.396573 0.5948784 0.3872149
160.5667 7.26599 359.868 0.3206406
160.597 7.188132 359.1754 0.1585527
160.6271 7.122513 358.6649 0.03120445
160.6562 7.00725 358.4203 359.9595
160.6857 6.812595 358.1315 359.8936
160.7187 6.574336 358.0092 359.884
160.7508 6.222779 358.077 359.8087
160.7799 5.769818 358.329 359.7768
160.8133 5.340014 358.665 359.7495
160.8452 5.086712 358.9948 359.6273
160.8762 4.85052 359.2603 359.4806
160.9055 4.762008 359.519 359.2983
160.9349 4.788835 359.6547 359.3044
160.9663 4.802649 359.6869 359.2829
160.9953 4.900629 359.6855 359.1944
161.0275 4.945573 359.6378 359.101
161.0571 4.855863 359.4731 359.0609
161.0883 4.802185 359.3705 359.0791
161.1173 4.748339 359.2047 359.0607
161.1493 4.686952 359.1293 358.9957
161.1795 4.66206 359.0225 358.8669
161.2128 4.859179 358.8742 359.0038
161.2426 5.056832 358.6369 359.0408
161.2733 5.124815 358.5289 359.1613
161.3028 5.394625 358.2474 359.385
161.3332 5.569904 358.0049 359.3615
161.3666 5.612514 357.8348 359.3283
161.3987 5.599233 357.6453 359.3885
161.429 5.657475 357.5611 359.3404
161.4591 5.771278 357.534 359.3607
161.4884 5.852962 357.4588 359.4134
161.5217 6.04983 357.4337 359.3308
161.5522 6.257252 357.3894 359.4114
161.5841 6.573717 357.2859 359.5213
161.6172 6.806402 357.1825 359.5289
161.6469 6.925839 357.0926 359.5002
161.6764 6.881834 356.8701 359.6299
161.7047 6.913811 356.6846 359.7212
161.7342 7.070819 356.511 359.7607
161.7636 7.330515 356.1101 359.7656
161.7964 7.73947 355.3212 359.8386
161.8252 8.158703 353.9939 359.7208
161.8585 8.409427 352.9428 359.6394
161.8873 8.843822 350.8533 359.498
161.9158 9.166509 348.7823 359.3754
161.9492 9.499543 346.9422 359.2316
161.9825 9.701924 345.3423 359.1376
162.0127 9.949308 344.3342 359.1323
162.0451 10.02495 343.907 359.237
162.0741 10.00215 343.8676 359.4055
162.1074 10.03608 344.1935 359.5752
162.1382 9.937794 344.7566 359.751
162.1688 9.9415 345.2898 359.9073
162.1981 9.981063 345.769 359.9374
162.2266 9.911204 346.2274 0.05147448
162.2546 9.811638 346.5542 0.1748605
162.2863 9.806656 346.7398 0.1560002
162.315 9.805283 346.9546 0.1519827
162.3438 9.725495 346.9531 0.03535834
162.3745 9.662481 346.8912 359.9316
162.4079 9.575695 346.908 359.8665
162.4359 9.404329 346.9561 359.8984
162.4689 9.259679 347.0106 359.8704
162.5022 9.244603 347.1197 359.9106
162.5318 9.226961 347.2941 359.9243
162.561 9.155538 347.6072 359.9407
162.5902 9.014237 348.1062 359.953
162.6228 8.908281 348.6427 359.9586
162.6522 8.783819 349.6439 359.9185
162.6852 8.546135 350.8738 359.8922
162.7178 8.305393 352.1646 359.9145
162.7501 8.081974 353.4553 0.0002566535
162.7804 7.747779 354.5623 0.07250455
162.8089 7.564121 355.2283 0.07700819
162.8403 7.288013 356.0348 359.9769
162.8691 6.914189 356.669 359.8445
162.9025 6.735643 356.9612 359.7425
162.9358 6.562554 357.3082 359.5034
162.9691 6.441462 357.4489 359.2708
162.9972 6.35057 357.3559 359.0027
163.0268 6.264667 357.1989 358.9018
163.0564 6.168268 356.9963 358.8657
163.0859 5.991376 356.7001 358.914
163.1177 5.828362 356.4846 358.9192
163.1465 5.699242 356.2307 358.9213
163.1761 5.500461 356.0104 358.9614
163.2054 5.337027 355.863 358.9914
163.2352 5.177896 355.8268 359.0482
163.264 4.950547 355.7831 359.2097
163.2951 4.736033 355.7975 359.274
163.3284 4.608846 355.8984 359.3767
163.3595 4.396018 356.0081 359.4863
163.3928 4.08312 356.184 359.5323
163.4226 3.645265 356.3275 359.4447
163.4518 3.323677 356.416 359.4211
163.4845 3.124251 356.4623 359.4774
163.5175 2.857313 356.5015 359.5463
163.5469 2.349517 356.5432 359.5358
163.5784 1.918376 356.5472 359.5098
163.6079 1.209936 356.4432 359.4315
163.6413 0.5584529 356.248 359.392
163.6703 359.8769 356.1354 359.2553
163.7008 359.371 356.1037 359.1758
163.7322 359.1239 356.1428 359.1687
163.7656 358.869 356.1762 359.123
163.7989 358.6323 356.2498 359.1811
163.827 358.4381 356.3018 359.2537
163.856 358.2582 356.3676 359.3448
163.8856 358.109 356.388 359.5038
163.9189 357.8453 356.3437 359.7002
163.951 357.4962 356.3335 359.8053
163.9828 357.1242 356.3158 359.879
164.0141 356.6917 356.2904 359.9651
164.0452 356.4048 356.2786 0.05093354
164.0747 356.3008 356.2904 0.1634294
164.1041 356.1465 356.3398 0.2058651
164.1353 356.0112 356.3589 0.312592
164.1648 355.9378 356.4575 0.3204774
164.1982 356.0529 356.5422 0.4801923
164.2267 356.587 356.6048 0.6823251
164.2592 356.9529 356.6385 0.6362069
164.2898 357.5529 356.5357 0.7256333
164.3202 357.9872 356.2521 0.9097521
164.3499 358.287 355.9967 0.8071234
164.3786 358.8825 355.9685 0.5918992
164.4075 359.2275 356.05 0.3827031
164.4372 359.5471 356.0821 0.2821324
164.4667 359.758 356.1165 0.3587429
164.4999 0.2075122 356.2197 0.4891006
164.5309 0.6235443 356.3272 0.50635
164.561 1.1451 356.4355 0.5862668
164.5943 1.364186 356.4018 0.6820402
164.6277 1.449244 356.3305 0.707011
164.656 1.450413 356.1966 0.6382428
164.6893 1.386205 356.1657 0.443902
164.7209 1.691916 356.1846 359.9436
164.7536 1.801515 356.2716 359.8405
164.784 1.793809 356.3471 359.8611
164.8132 1.676289 356.4431 359.8427
164.8448 1.510474 356.6567 359.5044
164.8745 1.549627 356.8131 359.529
164.9063 1.756011 356.8876 359.6859
164.935 2.034946 356.949 359.7836
164.964 2.135221 357.0607 359.8053
164.9932 1.983738 357.096 359.8286
165.0227 1.773761 357.0542 359.9879
165.052 1.672614 356.8861 0.1952979
165.0829 1.586046 356.8027 0.2191424
165.1121 1.434078 356.7682 0.2148601
165.1426 1.486749 356.7537 0.1617741
165.176 1.616697 356.755 0.1068224
165.2053 1.784224 356.8095 359.9519
165.2351 1.816184 356.8934 359.9604
165.2684 1.83507 357.0111 359.9796
165.2967 1.798279 357.1792 359.9207
165.33 1.599566 357.413 359.8892
165.3589 1.363374 357.6369 359.8773
165.3892 1.320426 357.8065 359.8975
165.4174 1.332318 357.8934 359.9306
165.4459 1.3332 357.9407 -0.004449402
165.4749 1.349686 357.9962 0.003775847
165.504 1.367864 358.012 0.03561978
165.5373 1.275009 358.028 359.9353
165.5664 1.258694 358.0371 359.9203
165.5992 1.308448 358.0368 359.9487
165.629 1.432662 357.9693 359.9412
165.6604 1.457952 357.9611 359.9081
165.6903 1.449139 357.9427 359.871
165.7201 1.453848 357.8638 359.8866
165.7534 1.48504 357.8462 359.9593
165.7841 1.420497 357.8698 359.8393
165.814 1.326625 357.8821 359.8978
165.8418 1.24836 357.9013 359.9217
165.8752 1.22574 357.8939 359.8519
165.905 1.269243 357.8095 359.9456
165.938 1.219769 357.7258 359.9716
165.9713 1.165699 357.65 359.9044
166.0019 1.153218 357.6108 359.8227
166.0338 1.177158 357.5915 359.7677
166.0637 1.209552 357.6586 359.7416
166.0926 1.205263 357.6891 359.6844
166.1259 1.171287 357.7202 359.723
166.1593 1.240771 357.7177 359.7592
166.189 1.277208 357.6962 359.7057
166.2182 1.238085 357.7386 359.5983
166.2515 1.204883 357.7348 359.5589
166.2841 1.294988 357.737 359.5763
166.3118 1.340298 357.8129 359.5387
166.3416 1.350998 357.9059 359.5057
166.3706 1.333051 357.9556 359.4834
166.4 1.357095 358.0033 359.5473
166.4333 1.352517 358.0256 359.6671
166.4638 1.338959 357.9842 359.6836
166.4914 1.333596 357.981 359.7183
166.5207 1.300216 357.9784 359.7166
166.554 1.32475 357.9736 359.5833
166.5853 1.437004 357.9258 359.4848
166.6187 1.467125 357.9003 359.4577
166.652 1.518549 357.8309 359.5099
166.6828 1.561754 357.7849 359.6714
166.7161 1.571798 357.8019 359.712
166.7477 1.521799 357.8517 359.7433
166.7811 1.528477 357.933 359.8069
166.8144 1.632023 357.9714 359.8602
166.847 1.588701 357.9075 359.9286
166.8748 1.484778 357.8208 359.9794
166.9043 1.534231 357.7964 359.901
166.9375 1.655272 357.7289 359.9417
166.9668 1.668402 357.702 359.9666
166.9954 1.624848 357.7104 359.8925
167.0248 1.662594 357.7735 359.8381
167.0581 1.679229 357.8266 359.7954
167.0868 1.50012 358.0235 359.629
167.1165 1.3931 358.1019 359.6385
167.1465 1.33509 358.1229 359.5933
167.1763 1.28101 358.1265 359.5753
167.207 1.172831 358.0625 359.6456
167.2382 1.103814 358.0351 359.6293
167.2676 1.114408 358.0118 359.6207
167.2996 1.12425 357.9605 359.6007
167.3285 1.078016 357.8927 359.5166
167.3616 0.9960182 357.8867 359.4178
167.3919 0.9586521 357.9059 359.4771
167.4213 0.938657 357.9745 359.5647
167.4521 0.8880434 358.023 359.6024
167.4844 0.7596791 358.0906 359.6576
167.5136 0.6726304 358.0073 359.6895
167.5444 0.6387846 357.9528 359.6621
167.5759 0.614758 357.886 359.5799
167.6033 0.6424341 357.85 359.6203
167.6365 0.7352707 357.8824 359.6819
167.6669 0.8206519 357.9163 359.7209
167.6961 0.839083 357.9254 359.753
167.7265 0.7619932 357.9493 359.741
167.7599 0.6036264 357.9194 359.7547
167.7888 0.4512685 357.8823 359.8351
167.8197 0.4002595 357.8495 359.7425
