時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
18.87832 345.5281 342.2226 3.131469
18.89044 345.5921 342.3168 3.271571
18.9026 345.868 342.2925 3.605869
18.91444 346.0926 342.4194 3.70527
18.92667 346.3259 342.632 3.793036
18.94924 346.9276 342.9476 4.093901
18.96153 347.2594 343.0386 4.342264
18.9739 347.8989 343.0148 4.815695
18.98608 348.1398 343.0172 4.971431
18.99871 348.5133 342.979 5.236446
19.01128 348.8899 343.1229 5.389066
19.02378 349.3284 343.1169 5.667135
19.03922 349.7555 343.22 5.772997
19.05146 350.5948 343.2509 5.991142
19.06369 351.063 343.3272 6.036434
19.07616 351.5694 343.3613 6.134169
19.08871 352.0891 343.4294 6.191964
19.11082 352.6209 343.4185 6.302625
19.1237 353.0275 343.4021 6.361257
19.13676 353.8059 343.3512 6.370766
19.14946 354.1797 343.3795 6.27778
19.16159 354.6967 343.4542 6.131783
19.17371 355.0553 343.4695 6.068605
19.18691 355.3054 343.5045 5.977723
19.19946 355.5904 343.4939 5.895945
19.2113 355.8456 343.5121 5.771386
19.22368 356.0258 343.5153 5.585715
19.23589 356.227 343.5692 5.368913
19.24817 356.373 343.6066 5.144737
19.27114 356.5223 343.6329 4.98596
19.28442 356.5057 343.6106 5.010787
19.29658 356.4667 343.633 5.068489
19.30894 356.4823 343.6989 5.106945
19.32155 356.4612 343.7405 5.171081
19.33353 356.3304 343.8123 5.3071
19.34564 356.2149 343.8305 5.528859
19.35783 355.9749 343.779 5.838003
19.37081 355.711 343.71 6.103083
19.38285 355.1067 343.4957 6.488323
19.3946 354.7526 343.3711 6.628085
19.40725 354.3268 343.2709 6.684664
19.42965 353.9271 343.1454 6.812582
19.44184 353.4082 342.955 6.89769
19.45507 352.2733 342.6346 6.856945
19.46725 351.8949 342.5146 6.729742
19.47919 351.5423 342.3601 6.643358
19.49117 351.0461 342.0295 6.531168
19.50317 350.4396 341.455 6.609815
19.51513 349.9613 340.906 6.647807
19.52719 349.3601 340.2725 6.422194
19.53981 349.0944 340.0897 6.199805
19.55225 348.8777 339.892 6.05851
19.56446 348.611 339.6049 5.954217
19.59084 348.4666 339.0947 6.072277
19.60289 348.5132 338.5012 6.261794
19.61476 348.4509 337.4052 6.470201
19.62675 348.3858 336.9755 6.408145
19.63875 348.4006 336.6924 6.38401
19.65096 348.4647 336.2962 6.517927
19.66331 348.5353 335.749 6.82164
19.67504 348.6431 335.1754 7.132592
19.68742 348.7132 334.6478 7.407819
19.6995 348.9266 334.2225 7.632659
19.71153 349.1946 333.8317 7.766853
19.72393 349.3763 333.4125 7.847289
19.74624 349.5708 332.9113 7.917405
19.75867 349.821 332.2107 7.929629
19.77081 350.3802 331.0414 7.865714
19.78332 351.0253 330.2015 7.572083
19.79539 351.3885 329.7805 7.312876
19.80742 351.778 329.2534 7.003151
19.81952 352.1688 328.688 6.693526
19.83179 352.5478 328.0669 6.436635
19.84418 352.9232 327.3843 6.110666
19.85616 353.3112 326.7327 5.613506
19.86838 353.6437 326.0811 4.9498
19.88056 353.9239 325.4479 4.215329
19.90282 354.217 324.8176 3.471841
19.91525 354.5534 324.0731 2.731354
19.92804 355.202 322.5648 1.511748
19.94018 355.7917 321.2084 0.6804771
19.95248 356.041 320.4662 0.3188379
19.96559 356.2354 319.6749 0.04263008
19.97739 356.2329 318.8303 359.826
19.98941 356.0591 317.9499 359.6511
20.00145 355.7878 317.0415 359.5513
20.01339 355.5419 316.1939 359.4849
20.02528 355.3615 315.2394 359.4233
20.03761 355.2471 314.2907 359.4091
20.05996 355.0288 312.4755 359.521
20.07357 354.8245 311.5282 359.5624
20.08564 354.3195 309.4983 359.4342
20.09734 353.9733 308.5533 359.4095
20.1093 353.7133 307.5437 359.4745
20.12139 353.4417 306.5443 359.6622
20.13375 353.1052 305.4645 0.002201582
20.14685 352.7928 304.3538 0.4381556
20.15896 352.3356 303.034 0.9701732
20.17092 351.6741 301.7819 1.48006
20.18322 350.5426 299.7808 2.165707
20.19625 350.0852 298.7062 2.508605
20.21766 349.7516 297.6065 2.795633
20.22932 349.6323 296.4009 3.059203
20.24162 349.4775 293.8221 3.570554
20.25409 349.4056 292.6495 3.764032
20.26633 349.4525 291.5333 3.900765
20.27871 349.5297 290.4615 3.988372
20.29153 349.631 289.3693 4.074641
20.30791 349.7038 287.8834 4.31122
20.31972 350.1749 285.4539 4.691767
20.33154 350.4673 284.1714 4.778311
20.34334 350.7225 283.0837 4.778569
20.35552 350.9813 282.0774 4.760988
20.37702 351.3203 281.0025 4.787406
20.38905 351.5425 279.8863 4.855872
20.40098 352.6273 277.5229 5.060138
20.41231 352.7731 276.4146 5.139315
20.42508 352.9691 275.5783 5.068453
20.43703 353.2722 274.879 4.870132
20.44949 353.2615 274.3179 4.722405
20.46118 353.3889 273.2708 4.664966
20.47316 353.7357 272.5728 5.017862
20.48518 353.8983 271.9281 5.445601
20.49672 354.1313 271.5567 5.731115
20.50859 354.4528 271.3561 5.924237
20.53043 354.6744 270.9967 6.186471
20.54215 355.0696 270.7706 6.321857
20.55435 355.687 270.9878 6.402694
20.56669 355.9381 271.0074 6.490858
20.57887 356.3322 270.9525 6.629566
20.59063 356.6557 270.9179 6.753377
20.6023 357.0271 271.0547 6.663938
20.61374 357.4034 271.4252 6.593164
20.62549 357.7002 271.8006 6.530508
20.63754 357.8992 272.0117 6.486848
20.64965 358.1553 272.2368 6.479043
20.66157 358.5388 272.848 6.276981
20.6831 358.4914 273.3315 6.052791
20.6948 358.5034 273.7781 5.915029
20.70884 358.4292 274.3842 5.719825
20.72072 358.4603 274.533 5.618003
20.73267 358.4064 274.7021 5.448817
20.74457 358.3526 274.9186 5.20801
20.75634 358.3296 275.1721 4.920573
20.76824 358.4507 275.407 4.736656
20.78012 358.679 275.5692 4.620783
20.79346 358.9744 275.6354 4.593835
20.80517 359.7322 275.858 4.573026
20.81754 0.1435863 276.0028 4.483603
20.83883 0.5072035 276.1577 4.367652
20.85113 0.7557526 276.175 4.321329
20.86299 0.9788806 276.217 4.113063
20.87466 0.9859474 276.2407 4.035819
20.88717 0.9684216 276.2963 3.999971
20.89904 0.9132247 276.3143 3.94549
20.9109 0.8622742 276.3128 3.91906
20.92276 0.7349531 276.2194 3.913475
20.93494 0.6120768 276.1928 3.853589
20.94651 0.5174524 276.2481 3.741225
20.95837 0.4371642 276.3661 3.576162
20.97041 0.4369019 276.4616 3.461428
20.99672 0.469341 276.5454 3.330752
21.00837 0.4266254 276.5564 3.260828
21.02116 0.3104202 276.5988 2.794067
21.03324 0.3403 276.7004 2.465561
21.04512 0.3101083 276.7627 2.066337
21.05722 0.2323238 276.7401 1.702194
21.06973 0.1580687 276.6645 1.407907
21.08138 0.07268044 276.5383 1.109932
21.09328 0.01940187 276.4697 0.8036283
21.10485 359.9735 276.3641 0.5183699
21.11676 359.8351 276.1812 0.3517156
21.12888 359.5854 275.988 0.1596516
21.15084 359.6228 275.8685 0.05033455
21.16258 355.685 276.1271 0.03783679
21.17423 357.7705 275.8687 0.1221731
21.18617 358.1876 275.748 0.01466455
21.1978 355.4613 275.94 359.9102
21.2096 356.492 275.8967 0.04337197
21.22153 356.9913 275.8048 359.4478
21.23364 357.2072 275.7413 359.4401
21.24566 357.0065 275.8272 359.2808
21.25784 357.8501 275.6111 359.3982
21.26999 357.3256 275.7203 359.204
21.28297 357.5536 275.8716 358.9659
21.3052 357.398 276.0063 358.831
21.31779 357.2855 276.3108 358.6046
21.32921 356.5976 276.6141 358.5714
21.34124 356.2491 276.7949 358.8491
21.35371 355.7965 276.8614 359.178
21.36529 355.488 276.8347 359.6943
21.37727 354.9559 277.0211 0.01774182
21.38927 354.6473 277.0796 0.5319093
21.40191 354.1398 277.248 1.042766
21.41348 353.6928 277.1676 1.783179
21.42507 353.1473 277.2888 2.42026
21.43741 352.8398 277.3494 3.308551
21.45899 352.1204 277.4285 3.842387
21.47099 354.0935 278 1.135495
21.4827 354.293 278.6305 0.8028145
21.49445 354.4768 278.5363 0.7201999
21.50674 354.3313 277.8433 1.338333
21.5189 354.1718 277.8439 1.685943
21.53086 354.0452 278.0409 1.600464
21.54251 354.147 277.9608 1.155664
21.5545 354.4688 277.723 0.9187885
21.5664 354.4245 277.6644 1.026605
21.57845 354.2791 277.7761 1.164882
21.59062 354.2546 277.8504 1.210464
21.61189 354.2744 277.8853 1.239015
21.62433 354.3164 277.9154 1.230137
21.63631 354.286 278.028 1.167606
21.64805 354.2444 278.0589 1.174729
21.65979 354.1835 278.0909 1.208219
21.67586 354.1665 278.0635 1.207052
21.68789 354.2214 278.0958 1.176373
21.70005 354.2115 278.0749 1.181667
21.71171 354.1916 278.0786 1.163384
21.72349 354.218 278.0138 1.18509
21.7401 354.2264 277.9637 1.198627
21.75276 354.273 277.9678 1.11006
21.77512 354.2647 277.9571 1.108348
21.7878 354.2551 277.9916 1.129349
21.80089 354.2374 278.0204 1.153836
21.81306 354.2279 278.026 1.149614
21.82471 354.2003 278.0282 1.149542
21.83658 354.2243 278.0228 1.131265
21.84904 354.2378 278.0297 1.118086
21.86128 354.2199 278.0287 1.140427
21.87321 354.241 278.0131 1.132958
21.88497 354.256 277.9714 1.095669
21.89673 354.263 277.9627 1.094371
21.90875 354.2656 277.9617 1.080056
21.93065 354.2346 277.9421 1.099192
21.94269 354.243 277.9673 1.101396
21.95465 354.2322 278.0172 1.129307
21.96665 354.2253 278.0641 1.119357
21.97838 354.2112 278.0778 1.133112
21.99012 354.2019 278.0845 1.129284
22.00201 354.1899 278.0969 1.139868
22.01371 354.2003 278.0883 1.132152
22.02552 354.1933 278.0884 1.114567
22.03801 354.2093 278.0546 1.094648
22.04999 354.2354 278.0071 1.103143
22.0619 354.2467 277.9805 1.072803
22.08457 354.2327 277.9619 1.049758
22.09696 354.2431 277.9261 1.059457
22.10923 354.2393 277.9805 1.066062
22.12148 354.2439 277.9877 1.076959
22.13386 354.2238 278.0104 1.083054
22.14559 354.2347 278.0162 1.074944
22.15722 354.2076 278.0569 1.097982
22.16928 354.2069 278.0546 1.099879
22.18107 354.1963 278.0818 1.08258
22.19271 354.1918 278.0858 1.09108
22.20453 354.1922 278.0774 1.119942
22.21741 354.2024 278.0853 1.096033
22.23908 354.2208 278.0484 1.073792
22.25164 354.2224 278.0376 1.062753
22.26305 354.233 277.991 1.057132
22.2753 354.2205 277.9998 1.038783
22.28787 354.2273 277.9818 1.035093
22.30021 354.2383 277.9937 1.037578
22.31178 354.2421 277.9893 1.053127
22.32423 354.2228 277.9998 1.049369
22.33628 354.2127 277.9977 1.044096
22.34813 354.2277 278.0129 1.048839
22.35978 354.2025 278.0099 1.057213
22.37193 354.2254 278.0242 1.074543
22.39882 354.2186 278.0631 1.058514
22.41369 354.2043 278.0537 1.056328
22.42852 354.2264 278.0334 1.063253
22.44026 354.2114 278.0346 1.056568
22.45292 354.206 278.0234 1.035751
22.46529 354.2127 278.0219 1.035308
22.4771 354.208 278.0257 1.040753
22.48889 354.227 278.0067 1.02373
22.50129 354.2039 278.0051 1.046206
22.51317 354.2198 278.0032 1.034827
22.5253 354.2074 278.0067 1.046419
22.54704 354.2124 277.9957 1.03869
22.55867 354.2019 278.005 1.031665
22.57059 354.1976 277.9923 1.037963
22.58908 0 0 0
